,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2035-02-17 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.288189852041919,0.0,0.543430766565647,0.0,1.3921493522947368,0.0,0.0,0.0,0.0,1.3672323036090865,0.0,2.9250806290465334,0.0,0.0,0.0,0.7158003626719999,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0131220177422167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8364126538610304,0.0,0.543430766565647,0.0,1.3193786751789482,0.0,0.0,0.0,0.0,1.3672323036090865,0.0,2.6758883621723157,0.0,0.0,0.0,0.6789983964320001,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283893210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5188039189282858,0.0,0.543430766565647,0.0,1.2186837997263151,0.0,0.0,0.0,0.0,1.3672323036090865,0.0,2.7606262891723157,0.0,0.0,0.0,0.6060369622477897,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251074947368428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.370953130794563,0.0,0.543430766565647,0.0,1.1403409786736833,0.0,0.0,0.0,0.0,1.3672323036090865,0.0,2.704614522928632,0.0,0.0,0.0,0.8242768970224632,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5269801263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3148678083713756,0.0,0.543430766565647,0.0,1.096598041578948,0.0,0.0,0.0,0.0,0.4143058023743922,0.0,1.7043906877556723,0.0,0.0,0.0,0.8371939421159967,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46125192105263174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.333876165561252,0.0,0.543430766565647,0.6442985797540794,1.4071251735881756,0.0,0.0,0.0,0.0,0.0,0.0,1.8061780325959604,0.0,0.04913530474876682,0.0,0.42970803016711534,0.0,0.0,0.0,1.1679331771660495,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.3298972616819063,0.0,0.543430766565647,0.4530715947368415,1.095747249873684,0.0,0.0,0.0,0.0,0.0,0.0,0.03146429689703467,0.0,0.0,0.0,0.21294713968783477,0.0,0.0,0.0,0.5470333618499499,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.419279258740773,0.0,0.543430766565647,0.5519932715789478,0.5681606887368422,0.0,0.0,0.0,0.0,0.0,0.6321348380000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479099508950007,1.3205244996597305,0.17175777184275676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061596423305665
2035-02-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.07227418971960475,4.104519711791365,0.0,0.543430766565647,0.6442985797540794,1.406827345789475,0.31117997908381,0.0,0.0,0.0,0.5862918384274696,0.0,2.193346319706096,0.0,0.0,0.0,0.40173063986698637,0.0652236586016639,0.0,0.0,0.0,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.7668335551380467,0.0,0.543430766565647,0.6442985797540794,1.4266271710526328,0.0,0.0,0.0,0.0,0.9406386367455153,0.0,2.601880147458239,0.0,0.0,0.0,0.0,0.019133013150550493,0.0,0.0,0.0,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637109449827632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.224413700826,0.0,0.543430766565647,0.6442985797540794,0.05030949195618373,0.0,0.0,0.0,0.0,0.0,0.0,0.7035182117788916,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.1241045755060677,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00623178866697327,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,0.03360795969751196,0.0
2035-02-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3.761846498139805,0.0,0.543430766565647,0.548974168421053,1.5083763510526318,0.22700831368469654,0.0,0.0,0.0,0.0,0.0,0.8785397669136634,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5202467060615716,0.0
2035-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.6442985797540794,1.5901388515429233,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1657112184382137,0.0
2035-02-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.6442985797540794,1.5901388515429233,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.7047133618912929,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.0574328822621255,1.3205244996597305,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9484485132292133,0.0
2035-05-22 00:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.6030808585624072,0.0,0.0,0.0,0.0,2.289287578952165,1.4980047630921831,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,0.12529055358806573,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.08939001607710839,0.0,0.0,1.1930711252359396,0.30792528826717014,0.0,0.0,0.0,0.0,0.0,1.0725123329425728,0.0,5.547861555717606,0.0
2035-05-22 01:00:00,1.4524528585476002,0.0,1.249652571257806,0.0,0.43137755553740487,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.5308796225732885,0.0,1.3672323036090865,0.6293848393660535,1.9134654905977442,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.27418167565041907,0.0,0.0,0.9661380518144294,0.0,0.0,0.0,0.0,0.0,0.0,1.0737526385647085,0.0,3.5519462421966232,0.0
2035-05-22 02:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.0,0.6075874240482743,1.168157138248726,0.0,0.0,0.0,0.0,0.26571312478485776,0.8267251159706153,0.5560609099184033,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,0.0,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.501573180242991,0.0
2035-05-22 03:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.078470332005805,0.0,0.0,0.0,1.5901388515429233,0.0,0.0,0.0,0.0,0.0,0.4263136985185229,0.490883280244061,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,2.0306061692307953,0.9593573236904406,0.0,1.174224662260674,0.0,0.0,0.0,1.3030813769911855,0.0,4.977034636565694,0.0
2035-05-22 04:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.0,0.2991545442540766,1.5901388515429233,0.0,0.0,0.0,0.0,0.0,0.5402958400974702,0.0,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,0.553733059972938,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,0.9477859701694633,0.04462004636682382,0.0,0.0,0.0,0.33631728831278834,0.0,1.3030813769911855,0.0,5.083394653080655,0.0
2035-05-22 05:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.287897956962526,0.0,0.0,0.6442985797540794,1.1380737624977293,0.0,0.0,0.0,0.0,0.0,1.2224880988795066,0.0,0.0,0.0,0.0,0.0,2.411361265165926,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,2.689339065240581,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.3717473614769995,0.0
2035-05-22 06:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.249622984721208,0.0,0.0,0.0,1.5901388515429233,0.09950356707963168,0.0,0.0,0.0,0.6775570203951762,1.0817472873816807,0.2367784893807705,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,4.812418980574398,0.0
2035-05-22 07:00:00,1.4524528585476002,0.0,0.0,0.0,0.1519548433813528,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,0.8513825781185231,2.046014875784574,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,0.0585274319608029,1.3205244996597305,0.0,1.015465340554485,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,2.873952051357948,0.0
2035-05-22 08:00:00,1.4524528585476002,0.0,0.0,0.0,0.05769273429272259,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,1.9168319746134763,3.8879122364033343,0.0,0.0,0.0,0.0,1.008905456876461,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.8607624405544847,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975085113460578,0.0
2035-05-22 09:00:00,1.4524528585476002,0.0,0.0,0.0,0.23122508795226593,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.4107686838524662,0.9284452647451009,0.0,0.0,0.0,1.3672323036090865,3.730773544159261,4.2432628087256345,0.0,0.9753266138911405,0.0,0.0,1.3547122303355925,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628886051986878,0.0
2035-05-22 10:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.710028942735383,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,3.4717649963592603,3.286390545808369,0.0,0.02184886025991073,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.9049423856253016,0.0,0.0,0.0,0.4094192196832628,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.011909421085974,0.0
2035-05-22 11:00:00,1.4524528585476002,0.0,0.0,0.0,0.13155005632526673,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.7966077946542088,0.9284452647451009,0.0,0.0,0.0,0.0,3.730773544159261,4.2432628087256345,0.0,0.29485486253279536,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.9593573236904406,0.0,1.0769082205089737,0.0,0.0,0.0,0.0,0.0,3.247861987752382,2.530305268642788
2035-05-22 12:00:00,1.4524528585476002,0.0,0.0,0.0,0.06126623770226525,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.4917938188100115,0.9284452647451009,0.0,0.0,0.0,0.0,3.730773544159261,3.830661502791813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3144701698858854,2.530305268642788
2035-05-22 13:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,3.730773544159261,1.3545746008787092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.4213505399059527,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.3403830958329239,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,0.0666313607555231
2035-05-22 14:00:00,1.4524528585476002,0.0,0.0,0.0,0.01633152680576977,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,3.730773544159261,1.6045711306415544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.24201241591292266,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,0.18631223832169216
2035-05-22 15:00:00,1.4524528585476002,0.0,0.0,0.0,0.29140540807282167,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.0,0.0,0.9593573236904406,0.0,1.3672323036090865,1.1627153496343132,0.0,0.0,0.0,0.0,0.0,0.6518523834802394,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.37197462055448494,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.3445225487008512,0.0,1.3030813769911855,0.0,4.17137792432696,0.0
2035-05-22 16:00:00,1.4524528585476002,0.0,0.0,0.0,0.02262658725426636,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.3358460895203076,0.0,0.0,0.0,0.15840475921250183,3.730773544159261,4.2432628087256345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.9274660870812309,0.0,0.0,0.0,0.0,0.0,0.6850693631694083,0.0,5.547861555717606,2.411617415892455
2035-05-22 17:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.8895443836017494,0.3508381860041049,0.0,0.31596803192593925,0.0,1.3672323036090865,3.3340897252321806,1.5908747298487635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.000403223318986,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.967788966186822,0.0
2035-05-22 18:00:00,1.4524528585476002,0.0,0.0,0.0,0.2512506162152657,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,1.137064621398217,3.730773544159261,3.8916206876800064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.667830270892618,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,1.9901623322178974
2035-05-22 19:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.0,0.0,0.9593573236904406,0.0,1.3672323036090865,0.8453866392241054,0.0,0.0,0.0,0.0,0.0,0.7939811019278522,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.463473657554485,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.06835856854854061,0.0,1.3030813769911855,0.0,4.818429250088897,0.0
2035-05-22 20:00:00,1.4524528585476002,0.0,0.0,0.0,0.48937568114826524,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.006448971402194942,0.0,0.0,0.0,3.730773544159261,2.1736127244062704,0.0,0.0,0.0,0.0,1.1998592611975651,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.3847235012929229,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,0.0
2035-05-22 21:00:00,1.4524528585476002,0.0,0.0,0.0,0.08697898149717576,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.49201004384828373,0.0,0.8030452436628841,0.0,1.3672323036090865,3.730773544159261,4.2432628087256345,0.0,0.0,0.0,0.0,0.9164080748727752,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.7368298450820414,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.6739919836828467,0.0,5.547861555717606,0.0
2035-05-22 22:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.6293744503138073,0.0,0.0,0.0,0.0,3.730773544159261,3.0189233069244503,0.0,0.0,0.0,0.0,2.1857157171879673,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.8720643186929238,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,0.0
2035-05-22 23:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.34662878744620584,0.0,0.9284452647451009,0.0,0.0,0.0,0.8179490798736362,3.730773544159261,3.635694645997175,0.0,0.0,0.0,0.0,2.1010859872806553,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,1.0837572401429239,0.0,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.547861555717606,0.0
2035-05-23 00:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.130716947471416,0.0,0.0,0.0,0.0,2.725386948771464,4.019387801690089,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.138451884402381,0.0,3.5638728644683435,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.1345756915468317,0.0,5.547861555717606,0.0
2035-05-23 01:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.188846333271256,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,1.3672323036090865,2.902313525495327,4.2432628087256345,0.0,0.0,0.0,0.7203920112148978,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,3.4334229970999224,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,0.695591357030989,0.0,5.547861555717606,0.0
2035-05-23 02:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,5.2937314671889455,0.0,0.543430766565647,0.0,0.25559991646690683,0.0,0.0,0.0,0.0,0.8204646585265083,1.9796795353313816,4.2432628087256345,0.0,0.0,0.0,0.0,1.4267995586953475,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,3.361982550257817,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,4.93003321265755,0.0
2035-05-23 03:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,5.414495603231151,0.0,0.0,0.0,0.5014243687070021,0.0,0.0,0.0,0.0,1.3672323036090865,1.7391329872491805,4.2432628087256345,0.0,0.0,0.0,0.0,1.3338051698939224,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,3.3183600476262387,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,4.895578549431789,0.0
2035-05-23 04:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,5.7897612033570836,0.0,0.0,0.0,0.881576675826638,0.0,0.0,0.0,0.0,1.3672323036090865,1.4654727419716504,4.2432628087256345,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.9284452647451009,3.3450095407841327,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,4.557877045371871,0.0
2035-05-23 05:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,5.081118220687948,0.0,0.0,0.24648027179095855,0.0,0.0,0.0,0.0,0.0,0.0,2.562680989061446,4.2432628087256345,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,3.2451904932037006,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.079984535359752,0.0
2035-05-23 06:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,5.5970334649512585,0.0,0.37001475162076847,0.17812295183781315,0.42395417800329055,0.0,0.0,0.0,0.0,0.0,2.455998334921313,4.2432628087256345,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,1.0999230833704374,1.1270059207508454,0.0,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,3.571955362104216,0.9593573236904406,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,5.189049723139443,0.0
2035-05-23 07:00:00,1.4524528585476002,0.0,0.0,0.0,0.11064936446172524,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.0802768489176358,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,2.869506443916393,4.2432628087256345,0.0,0.3349374471723259,0.0,0.0,1.2998569985400579,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.8836079105544856,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6789388013667539,0.0
2035-05-23 08:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,0.7790274902569205,4.2432628087256345,0.0,0.0,0.0,0.0,0.23792146270052505,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.8771730811210912,0.0,0.0,0.0,0.5442813541874725,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.3248053041580511,0.0,0.4774623245689741,0.0
2035-05-23 09:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.9593573236904406,0.0,1.3672323036090865,0.0,2.4725783812059676,0.0,0.0,0.0,0.0,0.19212083797514223,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.945143095857933,0.0,0.0,0.0,0.40995738445063123,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,1.1491188432991815,0.0,0.9755136123594158,0.0
2035-05-23 10:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.0,0.6943181590469911,0.0,1.3672323036090865,1.792426205963724,1.3168356532197834,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.9371337351979347,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.2416115285565117,0.0,1.7808096413683554,0.0
2035-05-23 11:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,1.3344557783005784,0.0,0.0,0.6840848705185705,0.0,1.3672323036090865,1.8018847114708731,1.4654013980826734,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.9372770587263552,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.32602497913381145,0.0,5.547861555717606,0.0
2035-05-23 12:00:00,1.4524528585476002,0.0,0.0,0.0,0.0,0.0,6.376088290694308,0.0,0.543430766565647,0.0,0.0,0.9284452647451009,0.0,0.9310194029791856,0.0,1.3672323036090865,2.685024712463729,1.385400550637244,0.0,0.0,0.0,0.0,2.530305268642788,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.9426206277726701,0.0,0.0,0.0,0.4225766782471494,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.0,0.0,0.8218723827676685,0.0,5.547861555717606,0.0
