,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-01-15 18:00:00,12732.330531000001,41434.21608771589,7915.686061840046,3093.910071810327,2003.7213108931603,-16905.533134906982,5912.618410000001,10582.263213895003,5638.703211,21739.1585044769,-1980.0195928875887
2050-01-15 19:00:00,12547.006840999999,38457.69837800544,7617.846113557357,1852.2367590259514,2399.2875708782967,-17049.611222099054,5845.77658,10352.285084078,5624.652626,20786.579240410898,-2435.7379157390924
2050-01-15 20:00:00,12258.323056000003,37161.22890111389,7405.189671339442,1188.6317915103864,2500.3580532235474,-17131.13019155706,5751.363670000001,10083.182230303999,5499.972409,19253.389651592126,-585.8005023913347
2050-01-15 21:00:00,11868.020991000001,29029.457935019447,7089.8505892192425,1591.4129083035305,2595.12856390036,-17263.669706167057,5584.50195,9638.121372547,5410.455938,16018.44487718932,-451.82868033628574
2050-01-15 22:00:00,11222.457891999999,24262.674315377546,6641.033367739307,2390.826072900242,2572.1930716287,-17459.860402319056,5389.09358,8981.239986819,5227.4644530000005,11235.659093614342,-426.16986666292405
2050-01-15 23:00:00,10598.688413999998,17460.67652419383,7065.746191434591,2326.3958989692746,2569.4223800333307,-17615.930115102903,5174.08375,8408.045737932,4909.405657,8195.564499671264,756.1423663666487
2050-01-16 00:00:00,10341.676017499998,8127.784776770146,6478.572882423296,2109.9111895993415,2484.209185752519,-17689.618797556992,5003.430114000001,8101.100629301999,4714.237774,4157.526513658118,-304.54884941193404
2050-01-16 01:00:00,10168.461313,9219.912012728135,5882.7230388774515,2296.077733619094,2519.524928870307,-17791.451191220716,4936.733228,7973.395914531,4589.9662315,3851.977994344499,-634.7912400042505
2050-01-16 02:00:00,10091.763479,3401.135894663581,6070.662153663236,2820.331140601277,2538.087205516584,-17877.7579547946,4899.456729,7995.089105987,4568.2727466999995,3735.7401262393996,38.077182849830024
2050-01-16 03:00:00,10143.9684357,2275.2271041819113,6176.011692005492,2626.951430927961,2559.060169993096,-17783.82562725847,4889.670088,8149.091849432001,4594.1492643,4426.38515218308,425.1020152822434
2050-01-16 04:00:00,10356.820495599999,2337.5265573679644,6435.955838301675,891.8385437892362,2632.415530179862,-17522.237527887886,4987.519630000001,8542.772187366001,4676.2683961,6952.70185735321,470.5939983059384
2050-01-16 05:00:00,10925.8516299,6721.574974699317,7146.652278978728,1057.7419599215045,2737.470429656662,-16934.281508397504,5133.443078,9293.318074542,4869.581735,6392.428008821205,59.420853184966745
2050-01-16 06:00:00,11439.793606999998,7079.201241842959,7106.240701258472,-147.2952808050877,2943.9234610997996,-15290.74913734639,5329.243109999999,10129.963126918,5249.374116,6916.3922765811985,288.4495739606664
2050-01-16 07:00:00,11925.009923000001,9923.430912497708,7239.48790980448,677.4847575188423,3157.5508986716,-14194.576322555473,5319.05327,10678.103940838999,5617.211409,7451.8587993491765,247.74768726129787
2050-01-16 08:00:00,12026.786078853198,13160.753338644688,7420.912060313269,183.13549771840644,3234.117703438,-14187.418693862039,5387.22599,10907.183509102,5863.633208,6498.696902575033,226.16563094669345
2050-01-16 09:00:00,12174.208641296298,13304.870438391545,7445.565964264033,600.5733917213147,3271.6074297000005,-14882.747646665692,5453.248680000001,11064.838734301,5944.57163904,6419.915730014274,558.9997682763296
2050-01-16 10:00:00,12089.7329474013,13492.16430180757,7604.04709209125,1701.9292286495047,3273.5273777,-14765.263946164556,5461.7396100000005,11122.756129139001,5953.94029432,8448.286835385112,907.8914052362684
2050-01-16 11:00:00,11865.7971653928,13015.141924288851,7893.3472499756035,2039.8576157287912,3249.4558454999997,-17143.595196215916,5458.69091,11001.896542361,6033.43275304,13253.143100446936,677.2171096052348
2050-01-16 12:00:00,11535.122501766002,12285.562139399219,7807.170011389494,1904.0937702148585,3208.0825652000003,-17202.372413565754,5413.56988,10862.856435116,5834.164928600001,13009.669119609427,763.5892879106991
2050-01-16 13:00:00,11325.262965922597,11914.762839031744,7561.215102683643,2421.6600724449286,3144.322445500493,-17201.489588665536,5351.3057100000005,10740.446696896,5832.63700208,5717.6086980981745,341.95886566989657
2050-01-16 14:00:00,11159.9780373061,11329.235100188826,7713.336962259078,1145.1431806541577,3154.665011420533,-17290.227925886342,5304.46543,10677.883372621,5799.779989920001,6348.691215824355,677.8997838820796
2050-01-16 15:00:00,11096.1421165646,11260.123049632977,8891.304756404166,-31.625356214751264,3074.044174784906,-17328.452319463355,5310.148279999999,10678.86378331,5781.33760328,13067.030562904485,442.68383070438813
2050-01-16 16:00:00,11273.5156119554,12673.516905218325,8430.392879634064,-129.3450333308483,3099.907822403352,-17286.75012938866,5557.7083,11069.086130340002,5800.6301418,14036.830854686901,299.46216475954543
2050-01-16 17:00:00,11990.601977,17500.47217613401,9465.130166377981,109.12372835520182,2970.857467213926,-17055.172901829057,6116.8962,11592.839904511999,6016.6498010000005,7359.44527749651,688.5674075326683
2050-01-16 18:00:00,12852.310813000002,18567.90301580961,10522.160212603685,-650.1317710125677,3054.455960606041,-16874.66013462106,6190.24607,11538.551370021998,6258.055117,8982.171174283574,1359.0522633752526
2050-01-16 19:00:00,12833.813903,17790.32592575638,11240.79273494481,-927.2237776885104,2816.7944102811034,-16897.879219550257,6143.763000000001,11250.369962377003,6222.872806,7380.026160848183,1614.4681233088877
2050-01-16 20:00:00,12675.107706,16447.746523192443,10503.55428178104,-1061.5542591969743,2885.15711341709,-16959.38009409066,6068.2618999999995,10873.00888943,6130.431582,9203.878286602132,1847.1560434304142
2050-01-16 21:00:00,12454.36472,13954.686169214001,9636.364259107151,-1246.9316944012326,3113.8665743043875,-17050.015036920573,5861.432410000001,10187.246354862,5962.412366,5265.337445686826,1952.331256595406
2050-01-16 22:00:00,11722.0147588,10373.608455643032,8707.860513248914,-1570.3936532509251,2555.7370515522207,-16167.439768109954,5654.527690000001,9373.902391865999,5623.13777,7513.240098331275,1617.2376561491208
2050-01-16 23:00:00,11225.161505700002,7510.547193079266,9314.969252069503,-1852.1399986152337,2294.7909990571075,-16558.134272923882,5381.215586,8714.624720997,5242.385556,5451.974293514844,1869.1230536445194
2050-01-17 00:00:00,10775.4413825,5045.889964662645,7042.734299190927,-2003.7326634931974,1717.4693976374442,-17382.845969347338,5243.720011,8312.474371862,5003.4896189,624.0114832758227,1624.7982778284666
2050-01-17 01:00:00,10665.6263416,3898.6984245824387,6558.614445071115,-1949.621810067069,2389.897724360665,-14355.712974959415,5215.7384950000005,8142.913418862,4843.05249,2669.73005370343,958.8101768821898
2050-01-17 02:00:00,10646.465835399997,3025.3066679779404,6774.8660415179675,-2049.332492951485,2549.532072796535,-16034.36736671262,5237.621575,8127.641273861999,4809.0446501,4141.962770886203,-1245.703302697967
2050-01-17 03:00:00,10780.895201199999,3309.330652703451,8874.338879324589,-2005.4224013584953,2535.503819651082,-13137.453859421312,5266.767331999999,8223.094023862,4820.8695202,2548.943023959757,-2121.0390588936484
2050-01-17 04:00:00,11201.0758049,4483.086313754855,9417.413878090978,-1935.4630022606693,2604.7239086237337,-9076.995027885692,5400.163188,8631.232510861999,4879.6695744,1279.4757419382513,-2293.650193050471
2050-01-17 05:00:00,12146.197952399998,9180.82019752888,9876.432458668995,-1682.195454480283,2566.6002114002195,-8745.139482126138,5647.558131000001,9489.300152861999,5089.883748,2833.202164121267,-2476.427840680053
2050-01-17 06:00:00,13289.638417,13823.554604075125,10504.715585985943,-1226.6455766867493,2833.2975319037455,-7454.943450203791,5976.3027,10625.812924861999,5555.463312000001,6172.47920404224,-1906.547179908212
2050-01-17 07:00:00,13664.106011,19776.985714128605,9989.167928438557,-865.1184174802829,2771.537239378089,-7338.284747134991,5938.85794,11238.246628861998,6038.679446,7102.7293466264455,-2093.748589111919
2050-01-17 08:00:00,12956.0986026943,24170.45204032572,10319.044709536014,-868.4120074802831,2215.6625438001574,-7405.068301737591,5818.93853,11178.376268861999,6153.420483360001,6536.707865708588,-1079.1168308560455
2050-01-17 09:00:00,12358.021348659702,27831.05092193851,10647.721252127567,-960.4798014935914,2088.3738868843243,-7817.333809435866,5737.79595,11140.128646861998,6048.10388312,7593.409043611913,-419.83411234996674
2050-01-17 10:00:00,11884.126199754002,26035.00832135869,10134.840253854058,-1032.9142674802824,2068.235867062416,-12494.099772795198,5675.76552,11027.145028862,5980.04296672,14610.884274509084,-315.86058248474865
2050-01-17 11:00:00,11513.2065618605,24129.829753229307,9411.760438797719,-1120.5043074802825,1999.8577856999832,-16025.44939357046,5597.24332,11003.965661,5894.049184280001,7224.20097448366,-1692.0046095096932
2050-01-17 12:00:00,11310.6080286995,21910.026272110023,8263.891766557943,-1220.4617374802829,1980.9088174099438,-15563.77418091471,5500.0162,10760.594549862,5789.11306444,5547.4438842219315,-2308.4378679852466
2050-01-17 13:00:00,11097.301783136001,24158.345608205876,8006.538276376675,-1308.719507480283,1934.799076080852,-14237.438672283677,5407.70415,10654.454686861998,5732.22024004,4967.729780596467,-2407.4357231343593
2050-01-17 14:00:00,10900.6548164588,20696.589524336043,7997.461147303702,-1374.179187480283,1906.4647823416901,-15589.477635675656,5323.78682,10570.772968861998,5693.984535,4639.326754088169,-3806.591630550227
2050-01-17 15:00:00,10864.7705219989,20715.34867557353,8592.166505518475,-1405.0997774802827,1895.1096301421046,-16742.000590585074,5319.84274,10607.867268861999,5651.27097768,4709.405774724601,-4625.688076741063
2050-01-17 16:00:00,11056.0714017979,20250.329869962457,8436.865626462295,-1341.4862774802823,1923.1370016684011,-17248.845493787598,5596.517879999999,10887.051437862,5703.31001248,5417.233996524701,-5169.889507831038
2050-01-17 17:00:00,11785.793581999998,25507.145842049023,8975.433061081978,-1139.3009304802827,2032.0835562806012,-16981.56310219606,6189.78396,11387.668116862,5958.607061000001,6474.232871207871,-4140.72066103077
2050-01-17 18:00:00,12691.106799999998,28907.12145123816,9181.469671765028,-1018.7957684802823,2116.4624745902015,-16620.077984998687,6294.05474,11312.786848861999,6160.031945,6324.853646035062,-5024.129582690644
2050-01-17 19:00:00,12719.488583,28952.69679598182,8996.371836064749,-1113.5776794802832,2085.6313778256017,-15123.807752452152,6306.25388,11018.777683862,6107.15407,5688.2924982460645,-3713.102439266259
2050-01-17 20:00:00,12617.57133,27059.47567160523,8713.414417935652,-1229.5475064802831,2005.3177929658011,-15776.289910911673,6180.0794000000005,10657.858324862,6025.905514,5419.9564157913155,-4287.377287590083
2050-01-17 21:00:00,12436.419271999997,23080.202132323513,8175.516498585123,-1424.1223174802826,1877.3625466518015,-16818.05581656978,5990.09714,10046.166131861999,5846.3102,4173.312444922962,-3918.653076762369
2050-01-17 22:00:00,11707.538395699998,19863.976936913634,7599.433209281868,-1748.5587254802822,1725.9110971744014,-16857.971127304743,5711.511286,9235.802165861998,5495.7626,3132.716944164449,-3871.8269306552265
2050-01-17 23:00:00,11007.7930227,17586.82751558588,6957.073026686732,-2042.2872404802824,1530.9399215189032,-17331.715107499065,5444.421086,8586.188291752,5096.5083988999995,4961.633373780547,-4197.601156670229
2050-01-18 00:00:00,10721.0692928,16813.564731963706,6682.1250465520825,-2212.962463480283,1406.543205572035,-17332.084904883646,5233.655834,8196.486687286999,4784.0856938,14210.689920889441,-5836.401779386986
2050-01-18 01:00:00,10592.4413097,20400.44507787052,6652.839271744537,3743.064736,2040.1082734849497,-17479.30396632437,5166.0731,8052.895641229,4688.432692,16709.193786567055,-5815.438234623486
2050-01-18 02:00:00,10621.887698499999,20305.497755254662,6761.320568744537,3700.337156,1943.2599881593846,-17674.019515803007,5138.516998000001,8097.478158223,4611.049111400001,16908.548620305,-5748.724330572178
2050-01-18 03:00:00,10828.3066552,18916.81623668797,6725.4017387445365,3696.882154,1833.0217041281846,-15581.32657448014,5171.010505,8240.52319,4617.938920400001,12112.307258101015,-5755.171063772177
2050-01-18 04:00:00,11311.0393111,20705.426824244198,6859.397278744536,3788.9962300000007,2075.577604438962,-13214.769151620325,5301.349918,8613.140137000002,4686.4897192,18374.8742012309,-5745.654910391549
2050-01-18 05:00:00,12308.4467754,26179.247546718405,7274.201128744537,-1998.396876480283,2223.9764160748337,-16905.607692175596,5541.055119000001,9340.091764,4859.982403,19706.982389451143,-5698.289147172177
2050-01-18 06:00:00,13730.626062,31113.36350525049,7836.354938744536,1603.9940858957452,2045.9332522881232,-4516.652346220196,5848.31092,10377.2461708,5251.206700000001,19886.029355148974,-5628.71715790584
2050-01-18 07:00:00,14172.322860000002,31019.476008122474,8024.105226423745,4769.15775,2112.61399449442,-16936.127728852316,5737.71074,10925.318999707997,5735.417165,19368.738738716496,-5189.242427184023
2050-01-18 08:00:00,13402.258416753399,28658.99750441766,8008.772868744536,4801.844209999999,2308.6265715071486,-13987.383471815407,5602.91203,10963.790481934,5887.192238680001,19938.02804569786,-5333.5687335522125
2050-01-18 09:00:00,12575.146607150402,27768.752318318522,8029.249248744536,4764.73258,2627.6439321545677,-10639.765280813404,5523.70391,10896.043279000001,5849.86371608,19502.46388036516,-5040.086949579371
2050-01-18 10:00:00,12047.320543653901,25071.415005041315,7842.364828744538,-29.64430430489756,3153.5789259611374,-7966.7801293942875,5469.646680000001,10798.347719,5789.45004628,18161.04756013118,-2620.6709589576967
2050-01-18 11:00:00,11601.8881136472,21998.35259118645,7759.923068744536,2946.4707222633024,3262.68736493797,-7647.288407322391,5415.28236,10693.218669,5725.887587599999,8401.924658588914,-1127.3459960756554
2050-01-18 12:00:00,11267.560332822299,22505.280683986864,10125.481899038994,-1346.701007480283,3258.9536833,-8448.815507772133,5335.24341,10625.385364999998,5655.310680800001,6797.851153297819,-1127.922252197537
2050-01-18 13:00:00,11030.5966150037,20708.90247117101,9979.794169038994,-1370.8691074802819,3240.1711261899995,-9567.69067111294,5298.18687,10435.397563339,5675.3145486799995,8086.41944224848,1551.4745277638876
2050-01-18 14:00:00,10877.734483009099,16557.47320893537,7651.419028744536,-1409.863407480283,3213.4568562649997,-11712.224345934232,5229.74988,10327.412973187,5656.38252732,17480.572207604087,2189.2419847549027
2050-01-18 15:00:00,10868.03867467,13970.75764505252,10041.389779038995,-1423.364957480283,3228.691247985,-12674.120180552067,5242.32922,10339.702784770001,5676.2786832,19152.601763221297,2519.6680854903784
2050-01-18 16:00:00,11047.415373317199,13589.596818568176,10220.766479038995,-1311.0668274802829,3272.3722411,-17061.070305675126,5483.805990000001,10606.009389750001,5761.933434920002,21272.007447596472,2689.626712819756
2050-01-18 17:00:00,11738.404905999998,18909.851851148785,10892.076100412554,4916.739018,3367.9938732999994,-17134.081136770255,6034.92273,10996.890745925,5929.055576,23063.12202912726,2833.58662979971
2050-01-18 18:00:00,12892.138284999999,19395.423992255575,11020.188254292434,4951.819353,3452.2179,-14716.923746254015,6111.913860000001,10877.742754531999,5999.503786,23096.5270119546,2719.572156579209
2050-01-18 19:00:00,12983.07466,19519.016334074047,10783.757549423015,-1201.0711304802826,3402.1345542,-16748.988485065132,6073.66148,10646.802830725,5918.531835999999,22571.688585927,1024.4403587390384
2050-01-18 20:00:00,12823.759199,17426.269151175144,10465.03551722058,-1337.9505074802828,3316.38324833,-15956.069387607638,5990.3985,10291.174272921002,5868.751117,21930.637061831796,964.6399689404893
2050-01-18 21:00:00,12565.198682,14965.410342624102,9986.866817980865,-1564.025946480283,3198.3705335000004,-14022.006318441057,5782.04677,9686.828886256,5683.307511999999,20742.795769637203,2294.5180809407575
2050-01-18 22:00:00,11913.583735299999,12830.800918307294,9276.203911778963,-1895.5482164802825,3027.35117258,-13445.696170098578,5547.51305,8930.263314061001,5343.845588,19315.924488383003,2673.305245511352
2050-01-18 23:00:00,11189.141519000003,9262.121479669757,8780.9653823724,-2187.440965480283,2838.1717448400004,-11929.53245605473,5288.308884,8248.968788784001,4972.1746029999995,18098.6193184412,1558.637646875123
2050-01-19 00:00:00,11088.2007135,5650.361569551151,8466.25766690069,-2362.082310480283,2708.02136902,-13231.048106752498,5132.323314,7872.02141189,4709.9816712,17157.964767987898,820.4145526209727
2050-01-19 01:00:00,11022.2567287,4615.152242339009,8371.089080936445,-2448.558378480283,2654.3013236399997,-13673.74950896458,5028.963803000001,7709.331233065,4568.9073851,16896.276180775032,963.8073116341438
2050-01-19 02:00:00,11058.2008161,3685.0791272570095,8417.824604924814,-2474.050380480283,2644.333037294124,-9676.286519201056,5006.416184,7633.689607927,4495.6169895,17323.985474,1200.322953063138
2050-01-19 03:00:00,11186.817597899999,3787.76843914215,8421.247768873314,-2464.911845480282,2642.3859585196124,-10814.745437818372,5073.280971,7728.181907547,4468.2920901,17609.340775,1142.3621046543544
2050-01-19 04:00:00,11621.993906999996,4917.9623830240125,8582.359132052472,-2396.3568484802827,2707.385852132547,-9597.37194671083,5169.319609,8061.789132373,4519.216776,18342.775421,1217.4645603828887
2050-01-19 05:00:00,12599.884118,7264.818235852086,8967.655680756841,-2149.9205224802827,2786.41729624,-7974.085768564621,5430.360984,8767.382268737998,4714.4033819999995,19689.748534000002,1193.1998790671296
2050-01-19 06:00:00,13914.952217999999,11820.484704269664,9574.406269470415,-1732.8544974802826,3006.6119722999997,-7552.824560042132,5716.40204,9816.633142,4994.679757,21032.08083,1278.2737556887248
2050-01-19 07:00:00,14380.226279,14332.271892268865,9603.539475824064,-1411.378277480283,3211.7135273,-7466.361542081991,5733.91416,10448.516809,5545.544376,21376.127074460845,1441.985263817004
2050-01-19 08:00:00,13545.2101872238,14457.948460391031,7142.422934576558,-1353.4619774802823,3281.1535051,-8709.767510046706,5647.79561,10421.943977000003,5778.60649024,21374.201786282523,1509.2046406342174
2050-01-19 09:00:00,12732.9707088799,14488.483605593632,7149.071799935824,-1395.9099474802824,3274.553423745,-8496.874320084211,5574.2285,10434.016598,5791.0845579199995,21454.59131775336,3112.6964904266506
2050-01-19 10:00:00,12139.3278624317,14567.670255375315,7144.312068744535,-1392.4253274802822,3259.6170457000003,-8835.703276375041,5548.6908,10466.629713999999,5812.14695244,21801.6899720362,3253.113999755165
2050-01-19 11:00:00,11702.7498735416,14188.397299572196,7114.562068744535,-1403.7554874802827,3244.8987474,-8834.411933373058,5493.03413,10421.810944459,5751.749907359999,21675.363731294303,1334.379248424038
2050-01-19 12:00:00,11338.1059536154,13852.203053742296,7112.526258744536,-1437.9139074802824,3221.8727655000002,-10596.811369744135,5426.834190000001,10344.196669228,5726.01959268,21257.066071552494,1479.4290479976082
2050-01-19 13:00:00,11092.2177778492,13330.158741145355,7053.879858744536,-1463.4141674802822,3198.680778,-11374.282585539822,5394.246090000001,10215.675592027,5609.192519,20649.894570657685,1388.3375329676549
2050-01-19 14:00:00,10878.3013206876,12801.101138009803,7022.706138744536,-1548.7729945799838,3176.6616736600004,-11228.154870383061,5347.48075,10111.665439317,5588.37987256,20392.900293621467,1396.041479572672
2050-01-19 15:00:00,10863.8826128537,13062.813104069974,9501.449409038994,-1488.2873774802829,3182.08638173,-9277.52783883456,5337.12914,10131.58756921,5625.7610094,20487.59605825162,1269.7278476364263
2050-01-19 16:00:00,11104.907731878699,13515.663877730258,9667.573189038996,-1405.0633474802826,3200.910586505,-10918.034332709982,5614.35644,10413.428490261,5687.96336452,20949.251991708483,1209.34035480067
2050-01-19 17:00:00,11690.684168916,17066.572713756734,10279.481259038992,-1307.9275504802827,3310.609541315,-15991.260104834793,6062.71932,10817.324845709,5854.364888,21806.05249592,1016.5329876520354
2050-01-19 18:00:00,12747.848747,17944.795823221448,8012.869528744535,-1276.6956754802832,3344.039392471955,-16988.515717800998,6119.16546,10732.211841523,5976.891903000001,21475.4488937574,-216.95701567061587
2050-01-19 19:00:00,12813.195221999998,17205.8643694641,7800.000018744535,-1402.4220944802828,3286.1575617833473,-16327.138028645692,6076.68634,10489.010529554998,5891.197098,20719.6027156484,-222.19401264640464
2050-01-19 20:00:00,12780.774660000001,15999.916627241644,7463.091354640232,-1519.8084824802827,3197.547674114261,-16569.893291161687,5959.9758600000005,10130.127232267,5780.049241000001,19079.798058756605,-569.0380548418375
2050-01-19 21:00:00,12469.402517000002,13617.691519973287,7069.415418651122,-1729.6528894802832,3099.9707085322857,-16456.821163141576,5759.34448,9580.693895467999,5600.784004,17282.840743083372,-2717.344191839212
2050-01-19 22:00:00,11921.355658999999,11056.030146220146,8770.47482037388,-2020.615094480283,2936.929931173335,-16643.08110549599,5507.98669,8847.058342987,5303.005633000001,16854.191878119367,-4082.1487428475075
2050-01-19 23:00:00,11219.892761899999,9413.22917683782,5927.752310180511,-2294.675932480283,2778.4815184599997,-17281.890186101155,5177.52876,8320.107712906001,4936.640945000001,16791.818065985364,-2855.395911472812
2050-01-20 00:00:00,10851.0014339,5425.174097677485,5617.687318744536,-2457.6319704802827,2672.1815957699996,-17005.315917418015,5018.332611,7854.914363,4696.989235,16161.2895740086,-2915.545737380904
2050-01-20 01:00:00,10757.899012199998,6489.925960589488,5536.375497889421,-2539.1856924802833,2609.00510163,-15014.074010135917,4935.275847,7633.815402,4554.657886600001,15868.064572825398,-1921.8355031497008
2050-01-20 02:00:00,10802.098626600002,7852.6830754011935,5622.90899223421,-2588.480537480283,2574.17583164,-12265.899776173832,4883.31571,7548.975131,4495.508189200001,15463.465531408261,-77.34387593388465
2050-01-20 03:00:00,10966.498778,8399.780557168338,5666.973034648822,-2591.1922784802828,2568.6670229287997,-10374.168902734058,4903.539195,7594.383788,4473.4126896,11330.686246546884,324.5771955627224
2050-01-20 04:00:00,11500.7275836,12062.858968846733,5764.4955487813,-2486.9883192517873,2582.0278432732002,-10359.464404292072,5036.30806,7837.092221000001,4524.423355,16457.79548999017,753.951085827643
2050-01-20 05:00:00,12563.637566,14479.140592614585,6170.704005802136,-2260.277349823392,2629.5578218914,-9958.703843210129,5267.366053,8497.465979000002,4699.326403000001,16953.509220259617,941.919712306621
2050-01-20 06:00:00,13893.080660999998,20171.221091277625,6869.386236804899,-1860.644467820347,2757.3830672276,-7801.573759047957,5565.62739,9434.422614000001,5052.455681,15781.239982719442,1013.7111520739727
2050-01-20 07:00:00,14380.529558,25481.436881706977,7061.504262035076,-1549.9714776162673,2949.8237758217997,-7545.391375504691,5591.41682,10043.754572,5468.394611,10797.794592538685,854.1576089989189
2050-01-20 08:00:00,13699.228904785701,30321.06102036386,7109.746204938238,-1275.593458256386,2997.4947533386003,-7611.806999882891,5532.13941,10022.426117044999,5670.96581856,19988.593042925422,861.9999330394849
2050-01-20 09:00:00,13044.522012005798,33133.17852302613,7198.728852336194,-717.5657336938848,2977.2568650718,-7633.202864383292,5473.99592,10043.359285,5570.56900432,19372.134017301287,1187.99298149867
2050-01-20 10:00:00,12331.270449884101,35887.301930267815,7225.0511628214945,-1581.5430442067154,2965.4060662692,-7659.912675764188,5419.146059999999,10054.013554,5572.06355924,18454.439378145118,1679.93455219075
2050-01-20 11:00:00,11824.5205668771,36657.322194676475,7143.804102281021,-1688.8294293965355,2943.9748658974004,-8398.851868061833,5372.78543,10009.667040999999,5576.20253892,17442.582264456716,1576.422269341825
2050-01-20 12:00:00,11342.027397478902,37405.60020045167,7048.8743818600615,-1735.1082645680544,2939.2069746785996,-13007.259234837536,5349.83204,9993.985406999998,5528.4734745999995,18191.556527131524,1606.8609702976007
2050-01-20 13:00:00,11127.162354768601,37946.39650586397,8422.064142370375,-1805.344004086115,2916.4366805834006,-10130.450767778466,5285.80256,9946.007292,5438.356336960001,15020.088522812,1589.2518980401221
2050-01-20 14:00:00,10932.8060703283,36714.155458198555,9269.947358490446,-1634.8625794952968,2849.499551506441,-11705.041869045956,5262.76107,9928.229599999999,5373.150646520001,10841.6230754473,1721.4442857116758
2050-01-20 15:00:00,10911.5300336799,36821.832463258244,9038.563342637,-1812.6293873859686,2849.5467761230457,-13704.18701912753,5265.69184,9945.788439,5411.6055228000005,7982.943534956406,1551.3517992191676
2050-01-20 16:00:00,11031.524399842498,37683.28545585715,8450.467583756252,-1753.4935434449371,2775.828547766645,-11973.72997031675,5443.06525,10165.301249619999,5425.60200064,12514.84132936716,1567.2832059473506
2050-01-20 17:00:00,11667.839777373201,38293.81328389235,8487.444988718878,-1586.7239234802828,2787.33385316902,-9373.058865238414,5896.193929999999,10509.804005999998,5598.09709,13386.297476879095,1319.8380205635412
2050-01-20 18:00:00,12569.151263,37305.64224950538,9316.922436274412,-1540.481854480283,2920.0088908249,-16026.723337180103,5925.683569999999,10382.332838000002,5718.672992000001,6944.0101442438445,213.94400350992055
2050-01-20 19:00:00,12540.032439000002,35339.41533911233,8982.134446974262,-1634.2323550763658,2478.17251294077,-15548.826026304829,5841.35339,10040.821511682001,5646.734121,5561.126091886323,-4054.419317012643
2050-01-20 20:00:00,12382.36947,34811.45541347874,8710.833264923103,-1747.189631335371,2492.018030803648,-6082.131250853872,5779.58901,9654.187143858002,5467.005159,5912.407835225102,-3745.571980495867
2050-01-20 21:00:00,12173.577066000002,34164.690309752856,8403.025149428844,-1889.0692735340954,1826.1040656412988,-4431.041055272835,5626.26875,9150.478064862,5384.620242000002,8359.560627019478,-5002.552468037355
2050-01-20 22:00:00,11653.764556199996,32358.872170381754,7982.415530113935,-2130.217986480283,2039.2537560147018,-6176.079588973166,5424.07171,8663.005039,5128.716993,9416.67787070568,-4629.960446182162
2050-01-20 23:00:00,11081.944609800003,29334.49085715654,6760.063984285842,-2348.784900480283,2307.6960343639003,-7163.532477943608,5145.76905,7958.510332862001,4851.242006,12594.690390352556,-3396.6347163832443
2050-01-21 00:00:00,10736.274153699998,24290.00218642869,6617.340341405135,-2516.6839332195023,2349.18347551,-8068.587744757523,4909.101023,7534.861238862,4639.076247000001,14855.42381244055,-3885.432132235943
2050-01-21 01:00:00,10483.021249000001,21519.35973334842,6574.735651076748,-2628.485608480283,2049.4330299292,-7586.97149141489,4847.521734999999,7283.487556862001,4476.953158,-1336.5574514506843,-4210.658299633771
2050-01-21 02:00:00,10476.0405323,16727.396633766217,6685.46165487689,-2685.816222203669,1478.389990605636,-12538.646588976975,4793.36046,7160.321954862,4387.684096999999,-1581.479497109136,-3329.624423904948
2050-01-21 03:00:00,10434.3773743,6279.21259149025,6904.949490782207,-2718.482636428691,1201.2082662794128,-13935.219827255707,4798.9936,7155.511815862001,4354.803098,-1617.22894014114,-3399.4350440200615
2050-01-21 04:00:00,10594.663655900002,2298.0473108596743,5985.7820463726,-2498.722959428351,1609.0800603979276,-15901.761979844086,4801.000694,7286.845671862001,4334.568442000001,-1290.7486525361346,-3160.6617705945937
2050-01-21 05:00:00,11021.996603999998,1919.5326870423123,6119.845481209257,-2549.0797158609557,2058.813208109053,-17348.563727533354,4847.55963,7640.6001924619995,4383.998267,-515.6538667081404,-2371.9573392601337
2050-01-21 06:00:00,11625.496019,3676.82493996471,6823.386502021256,-2270.316807720217,2408.2337515686004,-17336.957764188275,4959.99875,8087.407733696,4582.310356000001,2802.459648410926,-2026.3859666624676
2050-01-21 07:00:00,11983.984126,4772.1710716154885,7332.499448216695,-1992.2180332608264,2462.8626442110804,-17245.698386152326,4907.39899,8642.227246854001,4735.137452,1423.2722069016527,2725.5193899321475
2050-01-21 08:00:00,12382.613631390997,7743.866703462955,7044.444694202396,729.0316183097557,2559.3209231960786,-16596.002467586964,4994.3629200000005,9077.852347236001,5052.435869,1904.0792263316725,2486.825827931354
2050-01-21 09:00:00,12551.0486316763,8648.349747224749,7188.527378140377,-1859.1177739589384,1477.64065066633,-16119.915389379561,5143.7762999999995,9359.024825311999,5259.0221744400005,2320.299811928067,2859.2580134197447
2050-01-21 10:00:00,12398.567595290402,10049.127631562675,6997.853052044278,-1705.454662784031,1498.3331124688186,-14943.189600988057,5202.01624,9507.293911862,5427.39858224,2436.929301411064,-1807.7663283063844
2050-01-21 11:00:00,12110.988953449898,8859.151496791623,6747.991922244741,-1395.4845829383066,1530.203648587804,-15596.598830852108,5210.84679,9450.803717620998,5473.63218116,2800.4111004638744,-3418.1224319867265
