,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-01-22 16:00:00,0.0,1844.0429335672595,112.34947678152305,5994.645591547157,372.6125109487585,10501.00028874179,0.0,107.643627138,0.0,2405.607008353727,9035.789319118549
2050-01-22 17:00:00,0.0,451.8317103329132,110.25635035822845,6032.7586938332715,360.0564400624255,10575.215261373904,0.0,107.643627138,0.0,12086.28981174564,9025.317623727193
2050-01-22 18:00:00,0.0,325.7877197048,145.26833158684866,6038.021717480283,492.80326248967486,19387.72032237947,0.0,107.643627138,0.0,14373.147685644492,8785.223739965139
2050-01-22 19:00:00,0.0,333.01833119720004,617.2734332249511,6037.9033806175885,446.11875352116584,17775.826741873945,0.0,107.643627138,0.0,16618.149830897335,8743.466760160045
2050-01-22 20:00:00,0.0,333.3716389847,313.7341919698312,6038.021717480283,334.3900963092682,16245.16799816339,0.0,107.643627138,0.0,1182.8242260312009,9012.892817474623
2050-01-22 21:00:00,0.0,331.3783559291,332.83462388485833,6038.021717480283,401.826935817961,15262.1433313038,0.0,107.37061321499999,0.0,9195.304983488772,8662.923623498336
2050-01-22 22:00:00,0.0,2161.3233257789057,925.8465758348926,6035.438682959677,131.0466725562,16396.44526685373,0.0,107.45195803499999,0.0,16489.853947609347,6228.172814044564
2050-01-22 23:00:00,0.0,1089.391133661108,1259.5441272605365,6027.875413279951,124.91073027019999,12986.409389275463,0.0,106.42979634900001,0.0,15441.685587172351,5619.881488839602
2050-01-23 00:00:00,0.0,1608.2999964980313,1399.6535716152302,5936.8290760041855,512.3750257098129,12318.215012629958,0.0,107.58452759400001,0.0,16015.670691130836,5665.9939666513155
2050-01-23 01:00:00,0.0,5545.600680514581,1443.2015252317901,5708.789990757516,446.79908489998866,13757.215589477997,0.0,101.779732833,0.0,10039.999610247964,4983.816084988933
2050-01-23 02:00:00,0.0,10686.6613539881,1112.5102979163357,5561.772198776144,526.7118224963937,15893.301201991888,0.0,107.485719012,0.0,13132.074307217259,4241.851930493179
2050-01-23 03:00:00,0.0,16235.084185585638,1013.7224415075207,5303.220770423244,433.45124285528584,16439.65471824723,0.0,107.318142465,0.0,16221.305427777634,3858.9304874159784
2050-01-23 04:00:00,0.0,25043.77419101063,1258.8287485599494,5249.105302852102,425.16332096248675,18206.466905432626,0.0,100.934888097,0.0,16642.32476605844,3504.822643780003
2050-01-23 05:00:00,0.0,21365.679793816504,1301.1897837258675,5357.336237994387,341.9227095077307,18048.15327568059,0.0,0.0,0.0,16263.345977955805,3300.962463040608
2050-01-23 06:00:00,0.0,23529.299320313035,1475.6805926106283,4060.944684198414,689.5598923472128,17797.123332263385,0.0,0.0,0.0,15931.05462936329,4141.8143211726365
2050-01-23 07:00:00,0.0,24570.35106963897,1726.6626897086755,3523.9012774090343,404.1559338773963,17783.324775539746,0.0,9.877690734,0.0,8071.370490589339,4926.5806844426115
2050-01-23 08:00:00,0.0,27931.198662218703,1818.741390556529,2790.5949247831154,278.78428208553487,16594.13005731533,0.0,9.483537812999998,0.0,4391.990615589791,4098.832012580341
2050-01-23 09:00:00,0.0,28553.56240261953,1595.5587092784674,2207.9641844952707,329.7739258120182,15456.328236118725,0.0,8.534543637,0.0,639.245784642454,3617.731194604868
2050-01-23 10:00:00,0.0,20598.96817081069,1268.0835418943607,1156.6995762854372,271.9388335998949,14020.49581184032,0.0,0.0,0.0,1488.0711198185234,2620.3223345605193
2050-01-23 11:00:00,0.0,22144.565551114472,775.5264729463805,481.4604000353511,679.4861956000516,13656.12833162947,0.0,0.0,0.0,4045.5733303549127,1638.8996820814305
2050-01-23 12:00:00,0.0,26488.084598416357,446.0637766571731,13.852106196788867,589.1718927244723,14349.321137262254,0.0,0.0,0.0,25.968164072090417,1660.5965249979135
2050-01-23 13:00:00,0.0,7280.402965714819,518.3130214530227,198.21155323775437,344.72736426808655,12675.89028646301,0.0,0.0,0.0,5.838222406000001,686.0995928519966
2050-01-23 14:00:00,0.0,26715.449820687445,436.67598857412537,552.9577466411993,397.41445897498204,13828.20764441795,0.0,0.0,0.0,28.968430326999997,944.5641632512522
2050-01-23 15:00:00,0.0,25885.741919251093,468.02369105802796,943.9714532684333,614.4051042173668,12520.696042826434,0.0,0.0,0.0,41.0993837524,1254.1955716275017
2050-01-23 16:00:00,0.0,23259.89485636899,620.8500488510545,2448.456006719367,932.6601782120343,11691.660128238884,0.0,0.0,0.0,9.2443544992,4204.252016216178
2050-01-23 17:00:00,0.0,23985.94383840113,945.2812000140912,3763.467302179256,1247.9902031897238,14508.68070098433,0.0,0.0,0.0,4.2495387741999995,1922.8453573798206
2050-01-23 18:00:00,0.0,24947.88132869458,1095.9769278120896,2005.7744967329681,1271.9262695054288,17594.94274729576,0.0,0.0,0.0,3.0694828149999998,3928.674852884864
2050-01-23 19:00:00,0.0,26589.29952033307,439.33968340563774,836.717965850654,810.434365160263,15451.884533996965,0.0,0.0,0.0,74.8293893204533,4440.62744913362
2050-01-23 20:00:00,0.0,27853.155159099933,538.5755011225394,163.3208402792654,1194.5752961070912,15718.759767585054,0.0,0.0,0.0,331.70646627188364,4235.809101277847
2050-01-23 21:00:00,0.0,28145.470993927585,470.2651031857447,407.6375683740985,1319.7062979282805,15899.907052289731,0.0,0.0,0.0,518.8371229223915,1016.1775365428304
2050-01-23 22:00:00,0.0,28466.384099525072,404.550668325306,192.97112025268083,1090.992916829592,13442.641669320617,0.0,0.0,0.0,1145.5144587622367,489.515040865883
2050-01-23 23:00:00,0.0,28509.477737351706,136.11963099103383,91.19332129753046,1385.9278897144313,9094.027862420664,0.0,0.0,0.0,2108.501061832194,2263.0152916530596
2050-01-24 00:00:00,0.0,28519.177671287427,184.91237870833092,0.0,1394.8207624023119,6719.921066365187,0.0,0.0,0.0,1209.325134198527,5059.4284132806315
2050-01-24 01:00:00,0.0,28548.553340734197,487.44895471341016,0.0,1398.6515973973999,13810.604113562833,0.0,0.0,0.0,685.0788429407118,5688.647419781769
2050-01-24 02:00:00,0.0,28633.65342278891,434.2176430813057,0.0,1393.3411711331062,14385.315599801372,0.0,0.0,0.0,441.78329434622833,4999.570467729653
2050-01-24 03:00:00,0.0,28648.20306393297,288.1668584683237,0.0,1383.579076643148,13744.449552408267,0.0,0.0,0.0,8279.083128199041,5548.850028639535
2050-01-24 04:00:00,0.0,28643.230210244845,228.90668286999576,0.0,1389.0032798103266,15295.362884537755,0.0,0.0,0.0,15551.194364027884,5727.041173450253
2050-01-24 05:00:00,0.0,28644.434369703937,117.9411149505918,141.12728773497471,1396.15931358931,15301.588948221033,0.0,0.0,0.0,16329.829259280335,4922.430738388845
2050-01-24 06:00:00,0.0,28634.245703530487,100.7202405070012,592.1271903056036,1391.325938471797,11968.834261486025,0.0,0.480024609,0.0,16329.829259280335,5492.061477947526
2050-01-24 07:00:00,0.0,28603.05211592328,129.2627522626664,1480.1349819955653,1385.782947230076,4466.5324833156765,0.0,1.0010259389999998,0.0,16336.217875534136,4338.321198011006
2050-01-24 08:00:00,0.0,28526.47569923758,22.830442863398083,2375.752758712297,1352.2989353803641,3458.722992737474,0.0,0.0,0.0,16469.013442633535,4350.378071017573
2050-01-24 09:00:00,0.0,28523.96941988828,129.66805690541594,3375.1557122390323,1240.9155994520663,2615.186674402333,0.0,0.0,0.0,16382.774574065335,2741.9204277666886
2050-01-24 10:00:00,0.0,28522.32718551471,43.86648261874875,4613.148690003151,977.2106088401435,1824.6368198557836,0.0,0.0,0.0,16615.840324469737,2291.4939806744155
2050-01-24 11:00:00,0.0,28463.60262449738,176.3744772586086,5615.141393019832,874.1047174172323,1559.588797460198,0.0,0.0,0.0,16665.018739174637,2246.7143578395953
2050-01-24 12:00:00,0.0,28456.68945798128,222.61722329983093,5953.033273875195,567.6588811879957,6248.151840540752,0.0,0.0,0.0,16643.97615817202,2023.4167937136597
2050-01-24 13:00:00,0.0,28455.07354584348,302.78671802747095,5984.889833726319,596.9460088268039,8765.842913653976,0.0,32.333745381,0.0,15289.335640320895,1809.452441832938
2050-01-24 14:00:00,0.0,28445.196972531965,220.25436362541342,6026.363582796066,509.62619832036586,8133.20789159872,0.0,100.162533492,0.0,16415.281229274737,1535.1427318188382
2050-01-24 15:00:00,0.0,28424.311885597883,102.0897985169811,6036.437469525328,906.8271760255795,9067.841349595225,0.0,106.451146494,0.0,16393.879210802337,1478.7118276408817
2050-01-24 16:00:00,0.0,28453.18419575669,61.46613389818165,6036.49343966309,1394.7993437363987,9509.711403241072,0.0,107.643627138,0.0,16449.092860222438,2586.492564453026
2050-01-24 17:00:00,0.0,28476.460861767682,90.20236425472375,6030.578666012421,1414.1751427783986,9188.81346466427,0.0,107.643627138,0.0,16617.792008993238,3694.9318681008967
2050-01-24 18:00:00,0.0,28499.34638533248,89.83540615798643,6026.247474608539,1412.7942695948962,17783.99231452296,0.0,107.643627138,0.0,16665.929479378636,6605.278021746038
2050-01-24 19:00:00,0.0,28521.00383879638,66.64315760048991,6026.746046610094,1376.5261879206591,16670.886964801386,0.0,0.0,0.0,16715.464950122536,7392.626196850334
2050-01-24 20:00:00,0.0,28535.2783860254,49.45511040882048,5985.6785242415635,1377.138333901114,15926.097911885296,0.0,107.643627138,0.0,16505.627233190135,6949.775522735563
2050-01-24 21:00:00,0.0,28548.38124235995,134.1061915413367,6026.00831171348,1414.2311048733986,15044.355933693112,0.0,107.643627138,0.0,16356.623595782336,6294.506207709079
2050-01-24 22:00:00,0.0,28593.59222702808,141.4429628351271,6026.191982044029,1377.383163378251,15116.540865071927,0.0,107.643627138,0.0,16349.714706072537,6379.027788854789
2050-01-24 23:00:00,0.0,28580.20913628698,228.02749250845844,5728.1539362648,683.8110392610108,15228.652088748677,0.0,107.643627138,0.0,16736.351257750535,6754.095784455795
2050-01-25 00:00:00,0.0,28592.34145115564,254.5126341739078,5979.451931438142,1260.1922399921987,13249.561077005983,0.0,107.643627138,0.0,16774.131936626338,6686.495200565668
2050-01-25 01:00:00,0.0,28580.815599444766,0.8161845507226722,6035.014807756068,1259.8684912348926,11327.09787539702,0.0,107.550928641,0.0,16336.725841645337,7037.566351988926
2050-01-25 02:00:00,0.0,28578.33321980198,0.0,6038.021717480283,1373.1355852315987,7353.13311295024,0.0,55.209849957,0.0,16777.457432549138,7462.962424460135
2050-01-25 03:00:00,0.0,28540.767452778196,69.1650365301136,6038.021717480283,1414.2311048733986,3544.0255952882185,0.0,70.11715665000001,0.0,332.3951022634,6863.671125696318
2050-01-25 04:00:00,0.0,28068.642895052744,253.33672852437667,6038.021717480283,1260.1922399921987,3089.010157242735,0.0,62.379558888000005,0.0,16713.388505068535,7482.716729824832
2050-01-25 05:00:00,0.0,28304.888591754792,560.6872640517166,6038.021717480283,1414.2311048733986,928.1126714955473,0.0,107.643627138,0.0,16838.784365224736,7648.679625420459
2050-01-25 06:00:00,0.0,28346.908827072566,735.6048499946824,6038.021717480283,1414.2056810133986,721.1102545956086,0.0,107.643627138,0.0,16842.809573553535,9045.536057290909
2050-01-25 07:00:00,0.0,28349.197744984947,835.5896912204514,6038.021717480283,1260.1922399921987,5.580502728,0.0,107.643627138,0.0,16836.021644369135,9074.846430092557
2050-01-25 08:00:00,0.0,28046.73711622402,1038.6035342209157,6038.021717480283,1260.1922399921987,120.12963319231315,0.0,107.643627138,0.0,16843.264327326935,9076.54384149381
2050-01-25 09:00:00,0.0,27809.020807182416,791.2949041094366,6038.021717480283,1254.0896032071987,2.562280448,0.0,107.643627138,0.0,16842.215648558784,9049.886616177233
2050-01-25 10:00:00,0.0,28248.55775986885,360.78730446899783,6038.021717480283,1414.2311048733986,1096.1311057771927,0.0,107.643627138,0.0,16837.426603253294,8539.448587114692
2050-01-25 11:00:00,0.0,28376.071511308146,1798.8883277709283,6038.021717480283,1414.2311048733986,1985.9035167423804,0.0,107.643627138,0.0,13054.274097227957,8076.069491912382
2050-01-25 12:00:00,0.0,28358.07520740381,554.072015661242,6038.021717480283,1414.2311048733986,2502.1672277648863,0.0,107.643627138,0.0,16811.36518367841,7930.922897054801
2050-01-25 13:00:00,0.0,28312.860845053616,11.042905238983721,6038.021717480283,1413.0414297218292,2181.513072808552,0.0,107.643627138,0.0,16743.13710771875,9000.722335688592
2050-01-25 14:00:00,0.0,28447.572859387557,14.78800148125375,6038.021717480283,1414.2311048733986,1865.4487653764413,0.0,107.643627138,0.0,11802.799571635065,8711.744888383042
2050-01-25 15:00:00,0.0,28455.79866260168,177.351209051291,6038.021717480283,1414.2311048733986,2112.466885652859,0.0,102.14771088,0.0,8278.099646507379,8796.91344888097
2050-01-25 16:00:00,0.0,28464.59432141638,362.75250896190425,6036.783507525072,1414.2311048733986,6337.2315468729075,0.0,19.016521196999996,0.0,14581.108257262864,8855.037575550705
2050-01-25 17:00:00,0.0,28477.96061336788,258.64980279936253,6029.239731517116,1398.5058255961985,10126.148094156417,0.0,0.0,0.0,16726.757657153594,7768.805488380732
2050-01-25 18:00:00,0.0,28481.39615385852,90.5083254574266,5969.0262830660895,1413.4916127751985,10275.245785386302,0.0,13.416702921,0.0,16735.762226840838,9071.021627974209
2050-01-25 19:00:00,0.0,28478.252302415403,159.16529216707477,5939.295257033556,1411.1710105481986,7397.414889799824,0.0,0.0,0.0,16715.754773271336,8689.532232361043
2050-01-25 20:00:00,0.0,28557.190374013582,401.46058903516854,5148.896020878475,1410.9994786173986,6412.168224156187,0.0,0.0,0.0,16658.542886236235,9007.452756648972
2050-01-25 21:00:00,0.0,28623.92186056097,216.44039168672282,2847.7535614657154,1411.7854472257986,4126.852157758377,0.0,33.57224355,0.0,16641.983407862637,4672.307661652431
2050-01-25 22:00:00,0.0,28672.86178560898,179.79836155017387,1537.918834422589,1412.7688046495987,6987.2444740213405,0.0,22.610763702,0.0,16621.731823528036,9074.29257640804
2050-01-25 23:00:00,0.0,28699.68961593488,27.10349739055862,1940.9954480076308,1413.9535024703987,5882.429118747702,0.0,91.945433184,0.0,16618.813755557538,4300.439804555663
2050-01-26 00:00:00,0.0,28714.55306536408,66.27912715416242,3578.5168075891493,1414.0560716993987,1891.9740272773586,0.0,83.43950561700001,0.0,16623.005292943937,8014.073463370211
2050-01-26 01:00:00,0.0,28710.58414787428,73.2364727607737,5341.540415904221,1413.3116975201642,601.5784214824574,0.0,63.514160328,0.0,16621.291759888336,7765.269292754134
2050-01-26 02:00:00,0.0,28699.65017529598,37.51237781539473,5908.493128267719,1412.345975159134,900.7669200356614,0.0,86.379024747,0.0,16609.025017466043,7632.940827708928
2050-01-26 03:00:00,0.0,28694.73881947878,39.78639054856805,5983.428314860772,1404.2255504943382,1290.3824614453488,0.0,106.339670112,0.0,16623.344640499803,7787.555134284732
2050-01-26 04:00:00,0.0,28696.61028101258,30.575171318814434,6027.761179205636,1409.9983397029857,1139.6361932213797,0.0,107.643627138,0.0,16635.54169899917,8147.208333546077
2050-01-26 05:00:00,0.0,28713.68033206918,35.925981862752586,6029.428126928459,1409.5351369288992,934.8849313752852,0.0,107.643627138,0.0,16622.42059230219,7689.2045261407275
2050-01-26 06:00:00,0.0,28755.04337500768,41.26370195684806,6028.058801408126,1396.8438167894546,758.8629738294298,0.0,107.643627138,0.0,16624.681468649425,5934.929096939409
2050-01-26 07:00:00,0.0,28727.908511639682,404.4387628678656,5988.29163864099,1328.4770472398513,1075.1939005445918,0.0,107.544497088,0.0,16609.51634457476,4770.4584250488415
2050-01-26 08:00:00,0.0,28711.89569676718,729.3115679409634,5946.43719133105,925.462911218134,499.6694382811108,0.0,107.643627138,0.0,16843.264327326935,3454.894233410502
2050-01-26 09:00:00,0.0,28715.42369020018,899.4252092845545,5962.714284246378,229.45915542777837,4.1618681432,0.0,107.643627138,0.0,16833.278294742136,1696.0620353124534
2050-01-26 10:00:00,0.0,28708.59888738868,1104.7679052815572,5982.201769270406,279.3315445736769,328.9233012293407,0.0,107.534301831,0.0,513.0856946182,1641.9051005099345
2050-01-26 11:00:00,0.0,28701.45102324268,1013.129086645606,6029.5535839741615,767.3635540821526,2433.8567282508657,0.0,84.089125494,0.0,513.3162433329,2545.129733803666
2050-01-26 12:00:00,0.0,28725.53390139868,729.965158736235,6029.705075997971,277.58979642918473,8294.820945943824,0.0,95.82301503,0.0,16843.264327326935,2294.7083998787753
2050-01-26 13:00:00,0.0,28718.09415579118,1095.3410714416473,6037.127295141772,1407.0725932366383,10425.61020264226,0.0,103.231092354,0.0,16812.49444867484,2922.624284904071
2050-01-26 14:00:00,0.0,28722.70652084668,859.937122305979,6038.021717480283,1412.605426887434,11261.709109928239,0.0,106.096569354,0.0,16829.630995747837,3837.9683075023954
2050-01-26 15:00:00,0.0,28742.56020707518,2520.1593615335146,6038.021717480283,1411.1041416951175,13927.92142174394,0.0,106.29251441999999,0.0,16338.257752757865,5268.440964823585
2050-01-26 16:00:00,0.0,28735.81876252018,2523.9850711698946,6038.021717480283,1385.3282283821986,14623.504506973079,0.0,106.775759514,0.0,16608.38814024571,5212.2070948990695
2050-01-26 17:00:00,0.0,28702.09659019018,2519.752894835703,5853.785079124266,154.8781298112,18718.48592759465,0.0,106.497586752,0.0,16591.637845089568,6199.112571272814
2050-01-26 18:00:00,0.0,28722.42487720018,2515.4878578396742,5810.805353460932,161.7764610762,19752.976027290773,0.0,102.80054801699998,0.0,15097.576363127566,6152.007450507322
2050-01-26 19:00:00,0.0,28717.37709150568,2519.513539468535,5415.228224582846,183.0990453662,20063.37007236926,0.0,42.895040397,0.0,15688.820200897584,5624.5020657922405
2050-01-26 20:00:00,0.0,28698.23690981818,2519.6018085956257,3918.9337195230632,180.3215112362,19985.780847924958,0.0,39.504949551,0.0,14841.540368382664,8687.653745106685
2050-01-26 21:00:00,0.0,28665.592743848712,2519.162691900246,2654.5411581821813,183.23484025620002,19903.458544390858,0.0,26.560413204,0.0,12323.459334753217,8237.270155336362
2050-01-26 22:00:00,0.0,28663.76005105018,2516.2263808050893,3162.36755247568,183.23610288179998,19107.99214098524,0.0,56.906970345,0.0,7331.402239469226,9071.134787800156
2050-01-26 23:00:00,0.0,28662.56631874468,2447.8414328250356,2469.7077631058937,183.2349087512,18684.059806471218,0.0,41.28986205,0.0,8324.921396067071,8882.540692669681
2050-01-27 00:00:00,0.0,28677.48562626568,2438.35550193713,3011.9306326953724,1414.0946966783986,16181.872420984935,0.0,25.645759085999998,0.0,7287.320012806376,9030.732560476277
2050-01-27 01:00:00,0.0,28675.51455113518,2520.922618917385,1338.0736116344167,1412.9468292597985,14232.639114524236,0.0,67.747406526,0.0,7514.587496525549,9042.192677695306
2050-01-27 02:00:00,0.0,28669.79883679108,2522.7676980301458,2624.456018820397,1408.1966513947987,10500.84048668099,0.0,27.823801794,0.0,4831.210080584124,9025.5083506522
2050-01-27 03:00:00,0.0,28639.81805312768,2522.2017129768146,5430.923987841084,1402.6384819141986,11659.874978532145,0.0,19.187165235000002,0.0,2202.94839880492,8696.757173659491
2050-01-27 04:00:00,0.0,28631.92710715188,2507.3367518330706,5806.363654501279,1410.6939704427987,16528.89267558672,0.0,24.040218636000002,0.0,324.5423436413304,7611.930606535692
2050-01-27 05:00:00,0.0,28496.77159161508,2510.9022854706086,3088.5137147329397,1413.0020841311987,16822.084683362744,0.0,31.61183184,0.0,291.3375364661,7324.086016657377
2050-01-27 06:00:00,0.0,28463.65226049788,2257.9306474973987,944.1871427146369,1413.611930894021,16350.52755396761,0.0,35.748608870999995,0.0,287.1611821488,7734.50613771635
2050-01-27 07:00:00,0.0,28568.10226702538,316.6599711275805,577.6338190087924,1413.245122606723,18597.01289791195,0.0,50.827397457000004,0.0,282.5987119692,7726.440740295609
2050-01-27 08:00:00,0.0,28542.43943455498,234.3263665411611,408.99980989121826,1414.1054607599986,14545.559357130343,0.0,62.473358013,0.0,282.0313094051,7273.136766358055
2050-01-27 09:00:00,0.0,28500.025848824112,48.88806686105242,464.0639477805486,1414.0642915783985,10313.6324976764,0.0,68.08836023399999,0.0,271.3516451243,7256.812944454382
2050-01-27 10:00:00,0.0,28335.27322312332,152.73520821185988,231.04841901692888,1410.2960863370959,15431.898122520166,0.0,15.780774594000002,0.0,702.1829000459005,7274.301003548072
2050-01-27 11:00:00,0.0,28430.028514178648,102.47565004043295,272.26764325206045,1384.023246092797,14756.20033439787,0.0,0.0,0.0,450.41179191007893,7272.147820520171
2050-01-27 12:00:00,0.0,28473.85268880275,70.58590641790309,613.9513254687538,1396.7689804689744,13938.642234701112,0.0,0.0,0.0,116.9177108217,7276.350359762927
2050-01-27 13:00:00,0.0,28401.158404295078,253.35827132631817,654.7956764101564,1396.5171004989454,16036.948281876423,0.0,0.0,0.0,78.4988976449,7276.350359762927
2050-01-27 14:00:00,0.0,28529.34472505731,159.37821506395986,657.9812202379146,1367.566762829417,14342.651219385209,0.0,0.0,0.0,50.417834028600005,7803.369061030807
2050-01-27 15:00:00,0.0,28394.036540279485,49.694507902741535,881.3361295609534,1319.2838166374527,10419.683557628781,0.0,0.0,0.0,21.2363749011,8093.4207721418115
2050-01-27 16:00:00,0.0,28075.696672439735,119.3268916921152,3109.280842809633,1353.2751643219908,10010.157464407946,0.0,0.0,0.0,16.682470394200003,7489.441043650076
2050-01-27 17:00:00,0.0,28086.482915374403,264.8939856169612,5214.857975129428,1410.9459340414269,10279.639777566928,0.0,0.0,0.0,32.103930534599996,5018.561544003729
2050-01-27 18:00:00,0.0,26508.584959643562,262.5645297438652,6004.222469241867,1410.7458783807556,6871.725154781576,0.0,0.0,0.0,36.3830763948,3684.1153766645293
2050-01-27 19:00:00,0.0,26277.874032380423,351.7762048550758,5984.490003612275,1414.2195507593985,9394.680359422491,0.0,0.0,0.0,169.07730465276146,6232.64906342518
2050-01-27 20:00:00,0.0,22287.47829773713,67.2869281675875,6010.682986106509,1404.7167529259966,6425.813124314612,0.0,0.0,0.0,74.33801458619382,7303.603833941535
2050-01-27 21:00:00,0.0,8944.812655739432,147.6698948866614,6028.271697774409,1412.4813562766578,10297.64481311868,0.0,0.0,0.0,71.42146368495578,5862.816495941642
2050-01-27 22:00:00,0.0,2408.1096394108163,80.57323266465171,5963.430528346721,1414.2311048733986,9835.45445668312,0.0,0.0,0.0,615.2873306287383,5667.355061446615
2050-01-27 23:00:00,0.0,186.9275730375,34.11305377844453,5634.182889751563,1414.2311048733986,6380.828070280752,0.0,0.0,0.0,1591.2557040281192,8536.76972218914
2050-01-28 00:00:00,0.0,215.4035590073,129.0948570100334,4735.883655008883,1414.2311048733986,2683.12206610458,0.0,0.0,0.0,2301.995894705058,7499.286980754701
2050-01-28 01:00:00,0.0,83.6965068325,382.57977943824716,3611.646375119142,1414.2311048733986,1650.2480281014778,0.0,0.0,0.0,1503.0527507388342,7420.575993467833
2050-01-28 02:00:00,0.0,54.79395719,153.24191934055705,3875.101916349423,1414.2311048733986,829.7548524945181,0.0,0.0,0.0,173.58727524403457,8250.509533957773
2050-01-28 03:00:00,0.0,126.86754148740002,328.69035181154095,4636.137575672443,1414.2311048733986,4702.207052232813,0.0,0.0,0.0,46.344139909999996,9074.637065841642
2050-01-28 04:00:00,0.0,194.38521172370002,120.26308378434899,4342.427501295634,1414.0221031531987,9019.378557723256,0.0,0.0,0.0,49.536459011,9025.568490596124
2050-01-28 05:00:00,0.0,85.65206125479999,202.3805777051555,4572.316763202219,1414.1123858443987,10166.643359182659,0.0,0.0,0.0,51.36161796339999,8898.839516353275
2050-01-28 06:00:00,0.0,77.6162755928,764.8700446903732,5036.711741604913,1414.0994629213985,9375.816788648635,0.0,0.0,0.0,1057.6567632023264,8840.790603388003
2050-01-28 07:00:00,0.0,25.7449187165,433.02231757762263,5387.0449483314,1413.9930262533985,11776.94977581082,0.0,0.0,0.0,932.3282694330245,8545.941398962346
2050-01-28 08:00:00,0.0,46.55186362959999,1373.9833742833302,5834.571330404248,1413.6409139369985,14180.117343699812,0.0,0.0,0.0,18.618418348200002,9047.269240484691
2050-01-28 09:00:00,0.0,50.25373796830001,638.4160611749353,5987.116178916504,1413.7081211169987,10620.951180961594,0.0,0.0,0.0,14.997110300100001,8929.672190404608
2050-01-28 10:00:00,0.0,3.3331178212,355.5368896984537,5998.1682152582325,1410.40047755143,6222.16777934319,0.0,0.0,0.0,7.468813827799999,8571.601823879833
2050-01-28 11:00:00,0.0,2.0659581018999997,253.78505811449455,5889.627031166154,1401.3652426698213,8054.750253636428,0.0,0.0,0.0,3.5359381614,8139.506770684167
2050-01-28 12:00:00,0.0,2.0626615395,1111.3272942751066,5779.817224385961,1409.9517753561975,10658.276422106646,0.0,0.0,0.0,0.0,8901.679181655134
2050-01-28 13:00:00,0.0,3.4587477,470.7091132077064,6003.870266205618,1413.0490831075986,9884.493593973702,0.0,0.0,0.0,0.0,8799.250618892107
2050-01-28 14:00:00,0.0,6.500528158300001,1321.252665801541,6033.0840080483285,1412.172554285425,8495.92526976162,0.0,0.0,0.0,0.0,7115.349070898447
