,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-05-01 09:00:00,16995.07208,8479.348104,41589.617555,5458.85164,4109.51299,2258.2669095,2697.4611480000003,4872.854240000001,12642.516507,2830.5359000000008,8744.56046
2050-05-01 10:00:00,16896.28605,8441.149575000001,43159.691613,5363.1120900000005,4131.22527,2270.0476883,2699.253359,4899.85696,13303.358421,2909.184,8947.24209
2050-05-01 11:00:00,16733.38545,8391.330390000001,44188.281768999994,6100.143100000001,4130.13374,2249.2447822999998,2691.383929,4910.856677000001,13961.548986,2942.5432,8999.54657
2050-05-01 12:00:00,16620.8285,8338.956224,44846.421545,6360.05822,4091.75483,2241.3646860999997,2698.578302,4928.32489,14596.429173,3030.6517,9021.77612
2050-05-01 13:00:00,16402.70118,8249.230636,45523.6173,6554.88106,4047.1631699999994,2216.6747247000003,2695.663152,4868.744885,15175.079181,3093.5027,9162.77525
2050-05-01 14:00:00,16201.333749999998,8163.623269,45652.299997,6669.84672,4002.40771,2215.063126,2744.589673,4872.338059000001,15339.921888,3132.738,9300.39514
2050-05-01 15:00:00,16145.43132,8121.2490020000005,45481.482205,6919.7173,3966.8759500000006,2210.2704555,2746.8506,4850.177745999999,15398.286272,3192.6813,9377.03498
2050-05-01 16:00:00,16265.77391,8134.7257,45006.705946,6997.83346,3959.65638,2208.7268306,2789.2523960000003,4827.652609,15914.968058999999,3198.2613,9521.028290000002
2050-05-01 17:00:00,16344.8837,8180.43534,44402.572912,6941.99445,3940.836763,2199.5613459,2819.120558,4804.784476000001,16120.725648,3132.94919,9588.35999
2050-05-01 18:00:00,16491.86911,8248.678439,43809.89696,6765.24196,3931.5798019999997,2197.8745584,2821.301203,4793.114799,15710.573921000001,3079.0904600000003,9466.656330000002
2050-05-01 19:00:00,16860.230369999997,8412.161315,44595.705219,6735.12811,3951.917261,2249.404415,2841.7007013,4845.238252,15667.810385,3253.56306,9494.57932
2050-05-01 20:00:00,16993.810236,8282.679097999999,45686.50607,6879.86238,4033.492112,2238.48373741,2877.6234128000006,4908.585878,15291.460317000001,3059.6332,9744.49115
2050-05-01 21:00:00,16136.383860999998,7744.019132999999,43391.953905,6583.52517,4019.620383,2186.34104741,2803.7481004,4650.567589,14369.065375999999,2783.72447,9405.732860000002
2050-05-01 22:00:00,14879.203,7111.250473,39467.919247,6191.30816,3728.5265409999997,2091.19517121,2683.6935068999996,4321.546836700001,13109.295683,2489.98969,8716.29443
2050-05-01 23:00:00,13803.062885000001,6638.780114,35707.078944,5734.9698530000005,3459.7887739999996,1958.12950191,2579.4074453000003,4057.9730407,11918.3974217,2299.74527,8095.57598
2050-05-02 00:00:00,13271.691565,6423.347680999999,33407.867434,5419.413189,3326.482409,1880.0671959699998,2529.5574741,3879.7081261000003,11083.5801118,2193.754381,7728.986516000002
2050-05-02 01:00:00,12968.061873000002,6313.243756999999,31840.137686,5180.7088380000005,3132.6025290000002,1831.63636689,2509.0571182000003,3802.3367532,10572.622700599999,2109.768005,7448.638091000002
2050-05-02 02:00:00,12924.283916,6313.576248999999,31275.295031999998,5012.044185,3076.8702580000004,1816.01460232,2490.189312,3759.4473708,10207.1865927,2085.332543,7375.1998
2050-05-02 03:00:00,13279.399901,6541.294529000001,30961.666203999997,4930.21252,3036.211944,1838.72514818,2479.4537569,3767.5907587,10022.1600352,2094.044852,7358.75361
2050-05-02 04:00:00,14252.691063999999,7132.827697999999,31655.467868,4947.98239,3147.669602,1915.35684201,2531.9396983,3952.3909789,10140.5687645,2213.23626,7478.39249
2050-05-02 05:00:00,15916.031633999999,7997.703277,33521.361008,5074.7706,3393.258785,2040.52353515,2684.6331609,4296.0277305,10370.9460217,2381.70254,7891.55594
2050-05-02 06:00:00,17511.299730000002,8712.638237000001,35984.32115,5143.7108499999995,3820.3710900000005,2200.1352965,2789.907747,4711.457393000001,11118.199865000002,2543.2646,8377.18982
2050-05-02 07:00:00,18004.810789999996,8824.361600999999,38764.73946,5362.43928,4069.63902,2307.8566468,2797.911189,4972.404171,11587.143686,2632.9029,8665.16218
2050-05-02 08:00:00,17760.09285,8760.477601999999,40263.368325999996,5660.868350000001,4104.998259999999,2357.7059370000006,2725.163881,4958.2198929999995,12000.164715,2729.1495,8781.0867
2050-05-02 09:00:00,17402.108730000004,8651.202466,41229.293827999994,5903.035980000001,4128.1116,2314.7795780999995,2728.875654,4991.163226000001,12456.824137000001,2840.3815,8955.79832
2050-05-02 10:00:00,17006.826009999997,8524.688153,42252.75938799999,6194.6789499999995,4078.01584,2302.7591187999997,2731.555067,4979.423181,13004.042257,2920.9788,9102.20539
2050-05-02 11:00:00,16819.24433,8443.522268,42438.297739,6449.5311599999995,4030.92369,2267.1847497999997,2695.200766,4894.925679999999,13489.929458999999,2982.1601,9208.16315
2050-05-02 12:00:00,16556.263959999997,8360.28027,42388.975695999994,6630.31719,4008.4921700000004,2252.9673723,2698.441213,4921.6909559999995,14028.30697,3038.3830000000007,9193.731960000001
2050-05-02 13:00:00,16304.04601,8261.586743,42524.626410000004,6824.21542,3974.4995500000005,2221.7406807999996,2714.376697,4930.892229,14588.032129,3129.8509,9426.44999
2050-05-02 14:00:00,16104.65881,8172.3575200000005,42352.21463000001,7017.1478400000005,3937.20474,2211.5894881,2769.490426,4916.837283,15121.029143,3197.5971,9553.951240000002
2050-05-02 15:00:00,16126.34927,8201.66484,42080.884791000004,7147.661840000001,3914.27502,2200.3355123,2763.260268,4897.606543,15513.664954,3254.8942,9504.990150000001
2050-05-02 16:00:00,16362.059229999999,8285.563952,41814.428188,7140.95283,3895.0258699999995,2184.5219925,2784.327518,4852.23484,15646.482397,3237.408,9541.15728
2050-05-02 17:00:00,16689.151919,8350.160951,41543.884834,7141.6233600000005,3893.652003,2195.2178007400003,2813.3138926,4841.979479,15516.244568999999,3164.43659,9574.147540000002
2050-05-02 18:00:00,16852.892048,8422.544032,41609.749799000005,6953.7588399999995,3903.324938,2223.0991089400004,2817.5324656000003,4810.61009,15080.752186000002,3110.05422,9449.00291
2050-05-02 19:00:00,17148.482727,8583.865117,42878.250596,6900.927085,3949.19641,2245.05999335,2871.8028113,4921.182557,15210.2323307,3288.07334,9401.105090000001
2050-05-02 20:00:00,17271.589495,8469.807969,44351.205769,7009.224103,4051.1445219999996,2274.50329668,2889.4561362,4971.161428400001,15039.357590399999,3142.49925,9704.20237
2050-05-02 21:00:00,16407.409704,7878.777690000001,42483.816459,6775.180766,4063.503106,2224.18624911,2816.4042719999998,4741.7673666,14282.655395900001,2846.074623,9428.060800000001
2050-05-02 22:00:00,15111.484399,7233.329458,38935.628094,6323.024891,3780.339317,2119.8955363,2682.3240858,4346.639862500001,12990.669695999999,2544.098594,8713.491984
2050-05-02 23:00:00,13966.731190999997,6792.534044,35442.825646,5822.675925,3490.8580709999997,1992.9827759599998,2587.7267371,4065.3944846,11809.4717375,2357.436632,8220.613504
2050-05-03 00:00:00,13534.738700999998,6544.7570319999995,33286.054061,5441.364165999999,3335.3127710000003,1911.2259052,2548.8033296999997,3894.6533542,11058.981441499998,2243.150491,7880.463514
2050-05-03 01:00:00,13247.512127000002,6433.796616,32202.965966,5177.941113,3279.3004000000005,1861.5729961900001,2526.7846339000002,3817.5688063,10536.2942506,2166.290037,7727.1759170000005
2050-05-03 02:00:00,13244.743225000002,6459.961265,31446.051356,5005.523930000001,3208.2778819999994,1845.6957938300002,2506.7344766,3786.2643582,10185.7585301,2129.778021,7613.4798599999995
2050-05-03 03:00:00,13630.247876000001,6691.705152999999,31143.190307,4908.64811,3204.0847999999996,1873.7972297700003,2504.2238408000003,3819.8298447,10076.972453000002,2141.322096,7567.84391
2050-05-03 04:00:00,14679.008276000002,7319.047935,31741.754800000002,4908.0091,3303.233301,1943.0512145999999,2570.6778068,3992.5119644,10177.1100844,2243.15773,7675.44024
2050-05-03 05:00:00,16462.031247,8156.471388,33609.635272,5029.42208,3571.352747,2085.46395945,2738.823475,4389.897660799999,10579.9605428,2390.60758,8138.67364
2050-05-03 06:00:00,17901.912900000003,8805.275236,36216.156736000004,5098.69071,3996.71656,2244.4026332000003,2833.262452,4791.877496,11183.653868,2518.7709,8499.71182
2050-05-03 07:00:00,18350.246320000002,8902.687753,38900.830535,5291.92157,4254.904119999999,2366.1213537,2808.469814,4987.050166,11744.721223999999,2636.3977,8570.35974
2050-05-03 08:00:00,17938.76487,8761.319574000001,40311.385123,5531.51717,4274.126029999999,2391.1087586999997,2750.5653730000004,4990.932965999999,12038.30492,2731.6655,8648.843550000001
2050-05-03 09:00:00,17555.51638,8648.635558,41486.654759,5793.79129,4285.24355,2351.418663,2777.738189,5024.132541,12448.625284000002,2831.7875,8888.44824
2050-05-03 10:00:00,17144.78598,8462.507062,42316.325100999995,6052.95117,4244.38638,2317.9961966,2737.192588,4972.666027,12969.791235,2892.2075,9044.84522
2050-05-03 11:00:00,16955.70989,8465.447459,42566.321894,6281.54369,4199.70004,2267.938295,2687.2055849999997,4918.134221,13456.01255,2953.6898,9222.097160000001
2050-05-03 12:00:00,16480.16829,8297.763026999999,42368.688019,6394.26712,4155.89632,2266.3068052999997,2716.974392,4956.140287,13908.341021,3040.4664,9286.52246
2050-05-03 13:00:00,16203.75387,8171.843656999999,42640.66512,6592.19322,4116.13136,2204.9052168,2726.5966259999996,4961.204659,14474.790098999998,3116.5662,9477.29887
2050-05-03 14:00:00,15938.94434,8094.606959,42347.65678999999,6799.28233,4090.4956300000003,2179.6440777,2774.729925,4948.657947,15002.091551000001,3168.1524,9661.54897
2050-05-03 15:00:00,15824.27871,8029.649036000001,41981.704859,6928.060399999999,4044.1658899999998,2170.6731987,2765.580718,4921.916674,15481.490558000001,3211.929,9685.35911
2050-05-03 16:00:00,15941.416000000003,8092.687258999999,41627.45874,7040.5683500000005,4049.13089,2113.7208432,2818.027473,4907.391247,15709.393621,3208.1062,9755.01237
2050-05-03 17:00:00,16102.520019,8182.934141,41377.137625,6998.31737,4117.999149,2147.63735903,2835.2228771,4885.55096,15520.664751,3145.88382,9698.99277
2050-05-03 18:00:00,16202.297478999999,8285.347414,41364.51875,6727.972299999999,4038.2131460000005,2169.03953898,2866.0729742000003,4867.048621,15055.287301000002,3082.37201,9597.1626
2050-05-03 19:00:00,16538.987924,8442.622811,42831.813405,6716.457247,4070.502602,2209.89334147,2890.8053219000003,4901.926991,15073.3385712,3244.49914,9587.59963
2050-05-03 20:00:00,16755.755122,8310.040691999999,44448.273422,6838.681961,4201.643736999999,2244.79918655,2918.8365347,4980.8662516,14981.493257099999,3105.50812,9854.57915
2050-05-03 21:00:00,16045.52447,7737.639153,42560.858624,6565.682932999999,4195.782588,2197.28721465,2841.2840241000004,4745.1650319,14231.256214500001,2806.060557,9653.34285
2050-05-03 22:00:00,14790.380351999996,7137.225515,39035.978362,6162.533735999999,3931.879675,2103.25663034,2722.9923074,4368.0753676,12952.016752900001,2509.5466690000003,8960.792959
2050-05-03 23:00:00,13719.678263,6661.144614000001,35557.86248900001,5700.73203,3620.212532,1984.61302105,2637.5774452,4087.5024909999997,11735.2547224,2320.962662,8421.39356
2050-05-04 00:00:00,13233.310512,6446.567978000001,33486.499446,5402.598010000001,3454.255933,1909.2557807100002,2596.7506792000004,3912.4000377,10906.4563358,2203.290414,8083.186997000001
2050-05-04 01:00:00,12996.031235,6343.850946,32472.622358,5132.855455000001,3385.0414929999997,1882.1820954100003,2567.8455245,3832.4036701,10375.848822,2139.4640510000004,7838.861610000002
2050-05-04 02:00:00,12968.268331,6331.79004,31620.510346,4987.452777,3344.10156,1877.7778347699996,2552.6102931,3794.5880673,10023.346921800001,2098.192181,7698.41172
2050-05-04 03:00:00,13246.579938,6515.7973170000005,31335.132452,4915.43196,3319.3683420000007,1888.91818011,2529.8208483000003,3800.8619433999997,9950.3964691,2117.619936,7545.16734
2050-05-04 04:00:00,14174.217389000001,7099.225101,31920.602132999997,4940.390170000001,3390.9485409999998,1959.22542119,2564.0822678,3923.3514928000004,10087.626793000001,2224.34711,7663.32567
2050-05-04 05:00:00,15790.932434,7971.181589,33553.49146600001,5018.0835,3608.0045800000003,2089.96222053,2720.291709,4274.6931226,10479.660849,2372.40663,8099.14379
2050-05-04 06:00:00,17369.55647,8605.027503,35960.360387,5086.527840000001,4037.5609999999997,2248.3788033,2817.266298,4684.453149,11083.116465,2523.8559,8460.29365
2050-05-04 07:00:00,18028.23932,8774.033411,38871.956893,5337.78154,4259.20691,2338.6775841,2792.8645509999997,4871.565318,11608.208324000001,2611.9406,8565.99686
2050-05-04 08:00:00,17898.62914,8832.308009,40433.863234000004,5594.43718,4312.99644,2392.8021204,2797.336779,4903.855732,11877.808083,2741.0271,8937.41817
2050-05-04 09:00:00,17726.32031,8832.087919000001,41531.39496900001,5829.28335,4356.38592,2365.3535246,2798.329875,5060.125805,12274.346622000001,2869.4478,9105.11863
2050-05-04 10:00:00,17522.952269999998,8763.646234,42251.367485,6100.49551,4390.84152,2359.3681785,2789.162168,5071.788504,12934.521711000001,2959.9986,9299.2638
2050-05-04 11:00:00,17300.36825,8677.352779,42649.062242,6245.4214600000005,4363.24965,2336.6300481,2728.323097,5052.751192,13507.151741000001,3026.016,9233.8866
2050-05-04 12:00:00,17059.25675,8544.494591,42664.891991,6327.8368,4344.50505,2318.9640741000003,2753.3692490000003,5051.7590629999995,14076.971231,3106.4008,9365.997830000002
2050-05-04 13:00:00,16964.800860000003,8436.934037,42848.588622,6493.56674,4301.84559,2283.2717282000003,2764.315435,5016.480998,14680.993437000001,3194.0494,9599.774529999999
2050-05-04 14:00:00,16852.89014,8316.414047,42586.312413,6526.86461,4258.86937,2277.5132809,2783.152973,4965.724967000001,15120.878397,3247.0908,9874.06223
2050-05-04 15:00:00,16845.94064,8253.628483999999,42330.586248,6619.777179999999,4232.12888,2270.3005440999996,2750.144961,4922.202749,14965.292867,3286.5574,9905.64179
2050-05-04 16:00:00,16947.915539999998,8235.652458,41983.98745099999,6827.4752,4211.32695,2233.4436876000004,2801.1177239999997,4889.289899,15307.63021,3258.6566000000007,10027.81252
2050-05-04 17:00:00,17167.026839,8259.731258000002,41563.128620999996,6753.66397,4198.50493,2228.51747804,2831.7331618,4838.09325,15912.154613,3191.98155,10032.413209999999
2050-05-04 18:00:00,17231.422563,8334.136994999999,41304.884119999995,6665.81378,4175.678422,2242.5972011500003,2844.5551379999997,4817.805485,15435.254565,3127.79741,9863.673579999999
2050-05-04 19:00:00,17391.155247000002,8506.103959,42571.663679,6622.485056,4198.983717,2269.40569396,2892.8945237000003,4902.433796,15345.945381299998,3286.02167,9862.96808
2050-05-04 20:00:00,17289.970882,8392.81082,44447.744494,6775.956058,4275.520678,2285.0867416300002,2936.4697588999998,4975.5760625,15171.114838599999,3150.53076,10115.57773
2050-05-04 21:00:00,16475.053159,7846.085392999999,42664.160926000004,6543.219666,4286.899179,2219.14854742,2883.4166677000003,4761.869805,14356.0120762,2835.212883,9765.99027
2050-05-04 22:00:00,15177.311981,7242.337792,39181.84145,6160.340322000002,3994.632813,2118.06300486,2775.2432465,4412.8195581,13051.8162896,2527.998572,9193.775808
2050-05-04 23:00:00,14198.975811999999,6766.737854999999,35793.781127,5666.771373,3718.3784020000003,1997.77541886,2686.7657596,4136.6630563,11818.157883499998,2328.081184,8662.19409
2050-05-05 00:00:00,13535.220715000001,6488.671120000001,33495.033916,5363.944298,3530.2315080000003,1924.6806791200001,2634.9231283,3968.9172941,10932.5315731,2229.867777,8220.445898
2050-05-05 01:00:00,13240.157287000002,6356.926949000001,32079.530402,5152.837476,3442.8348369999994,1862.91451824,2604.9358413,3868.751628,10412.537035500001,2154.938156,8005.403420000001
2050-05-05 02:00:00,13196.110504,6356.837055,31792.956717999998,4985.517324,3401.391065,1842.22061818,2578.9830846,3822.4190018000004,10091.3829506,2100.0190030000003,7750.885629999999
2050-05-05 03:00:00,13503.840513000001,6547.192432999999,31541.137530000004,4891.83457,3369.125685,1853.99757455,2573.2507910999993,3829.1537203,9911.6611062,2117.140515,7820.05336
2050-05-05 04:00:00,14442.264403000001,7078.710738,31797.527256999998,4899.2231600000005,3435.426157,1905.60194676,2603.9031410999996,4003.24536,10094.329326000001,2214.47112,7813.22113
2050-05-05 05:00:00,15981.808503,7885.732403,33435.831271,4962.28543,3644.081075,2018.7467405800003,2729.7545806,4282.4961785000005,10474.0790525,2346.11714,8226.0687
2050-05-05 06:00:00,17523.903980000003,8527.117433000001,36142.419231,5019.1957,4015.8514499999997,2172.9298201,2843.801941,4706.457692999999,11050.311363,2502.1798,8488.41126
2050-05-05 07:00:00,18126.63008,8727.096521000001,38921.121124,5270.93009,4240.6844,2326.0651725000002,2849.0337959999997,4940.4080269999995,11582.955629000002,2609.2311,8784.379420000001
2050-05-05 08:00:00,17955.9795,8709.921183,40370.220182000005,5537.001,4303.79612,2374.3119714,2851.710193,4991.676089,12081.232464,2719.2792,9071.62009
2050-05-05 09:00:00,17604.87263,8599.154102999999,41360.192609,5787.24456,4291.9688400000005,2351.0867876,2817.19187,5029.288145,12639.270388,2840.7597,9284.76747
2050-05-05 10:00:00,17238.14496,8504.048538,41895.161701,5988.49765,4295.3687,2301.7627922,2763.082061,4974.453638999999,13240.402422,2934.5088,9461.87216
2050-05-05 11:00:00,16867.909920000002,8345.592392,42110.281092000005,6126.32587,4276.92587,2262.081781,2716.855359,4930.074482,13803.610821999999,3000.2565,9621.01253
2050-05-05 12:00:00,16552.087059999998,8302.200907,41960.462994,6196.22309,4229.47615,2231.2971092999996,2699.449049,4871.780452,14287.267465,3098.9765,9755.92857
2050-05-05 13:00:00,16306.49028,8219.640207,42196.273494,6312.8254799999995,4233.71202,2203.5752751000005,2708.880724,4933.005230999999,14939.591389,3175.6942,9884.560879999997
2050-05-05 14:00:00,16135.550510000001,8090.644077,42125.189616999996,6467.40895,4214.75526,2188.2015631,2714.927071,4925.582628,15520.65812,3264.4806,10039.21945
2050-05-05 15:00:00,15914.87497,8013.655530999999,41859.400391,6559.52895,4178.5737,2160.1512970000003,2660.170387,4864.047138,16014.005426,3316.9768,10050.78096
2050-05-05 16:00:00,16035.135839999999,8044.7948240000005,41421.342653,6573.09134,4178.90978,2131.699376,2687.90046,4843.837194,16274.733255000001,3305.9808,10243.87075
2050-05-05 17:00:00,16052.259250000001,7966.562906,40988.433553,6525.30278,4128.42353,2112.58692238,2724.8656383,4787.587926,16101.192878999998,3219.97982,10329.893520000001
2050-05-05 18:00:00,16123.554154,7959.025174000002,40586.448382,6352.10924,4073.444995,2129.10159677,2740.4969676000005,4693.2215989999995,15529.951431999998,3108.34008,10165.25842
2050-05-05 19:00:00,16296.683095999999,8107.943689,41346.856444000005,6312.323804,4039.9122480000005,2200.28772154,2794.2235615,4763.648863,15185.969077599999,3222.535970000001,10069.52287
2050-05-05 20:00:00,16659.906027999998,8101.821718000002,43427.80459299999,6493.9229749999995,4107.21851,2182.30521444,2804.9180085000003,4839.5336425000005,14774.169670799998,3090.53912,10112.04959
2050-05-05 21:00:00,16133.08082,7745.925244999999,42256.281979,6329.117558,4148.428501,2155.79877329,2766.0857655,4709.4394954,13926.9642201,2832.240023,9843.878039999998
2050-05-05 22:00:00,15166.494603000001,7202.233637,39428.283094,6031.985036,3953.9876999999997,2075.8137361,2668.2470958,4381.7399057,12832.4649371,2568.146257,9297.711227
2050-05-05 23:00:00,14270.200712,6786.475681,36106.709695,5623.737379,3738.059634,2008.3409024599998,2590.678205,4101.0757656000005,11741.7492047,2372.607099,8749.743927
2050-05-06 00:00:00,13705.127390999998,6549.466839999999,33646.241274,5306.716899999999,3522.219789,1939.2408371400002,2556.5688892999997,3955.7170901,11034.866746999998,2255.372123,8308.852480000001
2050-05-06 01:00:00,13450.249289,6419.906917999999,32000.521867000003,5040.058088,3420.253699,1892.9362430299996,2528.8472136,3870.1269749000003,10524.886972100001,2161.497085,7952.02572
2050-05-06 02:00:00,13367.63424,6392.304837,31397.801162,4907.714727,3396.302939,1876.10579725,2518.7811155,3823.770083,10202.9372989,2105.9535170000004,7774.86018
2050-05-06 03:00:00,13511.617369999998,6478.045392999999,30919.523588,4802.68365,3368.775683,1885.85856283,2522.0572256,3829.1847107,10029.277806400001,2083.12509,7674.421249999999
2050-05-06 04:00:00,13970.135112,6730.517777,30991.631944,4796.41521,3425.3342169999996,1913.79653665,2549.9067354999997,3910.488073,9911.6626058,2120.99971,7626.6299100000015
2050-05-06 05:00:00,14684.987766,7079.843853,31743.631108,4762.51455,3541.071315,1953.00146967,2613.7017757,4030.634471,9881.903956900002,2125.26778,7732.794529999999
2050-05-06 06:00:00,15648.88173,7559.676984000001,32233.316729,4627.80531,3712.33462,2047.3913784,2664.0478789999997,4210.546697,9980.645295,2214.6331,7721.52608
2050-05-06 07:00:00,16491.654550000003,7940.383057000001,33688.0941,4836.23516,3878.93613,2155.325227,2660.945638,4420.2357059999995,10515.424578,2390.8015,7917.3437699999995
2050-05-06 08:00:00,16886.33296,8102.323291000001,35262.63724,5081.17739,4047.2034299999996,2237.5607508000003,2689.195785,4565.8004900000005,11301.998346999999,2535.4124,8305.60743
2050-05-06 09:00:00,16830.10171,8091.31513,36600.475472000006,5357.77984,4135.19481,2286.3696992,2658.8505840000003,4598.07383,12017.780614,2660.7649,8531.45551
2050-05-06 10:00:00,16469.1208,7977.240787,37603.490187,5547.0824,4111.2968,2254.0154826000003,2619.674344,4561.571486,12766.168093000002,2760.2102,8851.197909999999
2050-05-06 11:00:00,16042.46795,7778.731722,37947.270743999994,5656.29708,4049.76102,2211.8424922000004,2592.926356,4500.481024,13450.338723999997,2806.7540000000004,9014.36996
2050-05-06 12:00:00,15559.43477,7621.602507,38012.459548,5680.53439,3954.563330000001,2190.0596723999997,2574.071422,4440.681783,14138.363169,2899.1821,9128.20553
2050-05-06 13:00:00,15164.29808,7462.358761,38023.142452,5805.35148,3879.3301600000004,2122.5901966,2554.743304,4380.975951000001,14719.279841,2973.1824,9282.42484
2050-05-06 14:00:00,14859.216239999998,7399.599499,38054.342514,5952.37734,3797.64401,2100.8175017,2541.468702,4324.620658,15277.167547000001,3052.0843,9382.62297
2050-05-06 15:00:00,14740.941120000001,7392.510125,38081.273277,6122.44341,3746.46996,2062.3135458000006,2466.872062,4312.170336,15660.194461,3114.2523,9303.45667
2050-05-06 16:00:00,14797.868349999999,7427.182691999999,38270.82123500001,6226.83664,3703.02735,2065.7303207,2505.096843,4328.705564,15880.650891999998,3153.1722,9393.83116
2050-05-06 17:00:00,14873.743854,7439.272645,38364.103953,6253.78941,3717.147281,2058.18624267,2548.9344669,4324.410034,15677.112836,3127.00653,9386.407070000001
2050-05-06 18:00:00,14912.971852,7448.869433,38480.252268,6092.62789,3715.9030460000004,2056.6510553299995,2568.8242598,4315.223914,15092.2540358,3041.82045,9295.24752
2050-05-06 19:00:00,15137.338439,7589.841651,39124.478408999996,6020.674589,3703.63836,2088.99789577,2614.8762134,4378.897922,14743.5558052,3104.11013,9302.743320000001
2050-05-06 20:00:00,15467.41313,7595.492432,40927.820325,6194.663929,3777.762695,2113.90805306,2664.8376858,4503.789631,14298.3046753,2991.00094,9394.551599999999
2050-05-06 21:00:00,15157.040457000001,7280.515007999999,39878.99464699999,6033.146652,3847.719905,2105.54336727,2629.1497667000003,4392.6389252,13559.111287600002,2765.836257,9138.69024
2050-05-06 22:00:00,14359.354014999999,6856.943313000001,37552.645236000004,5786.653917,3700.6875560000003,2036.63452873,2535.8873169,4143.4025461,12660.4095696,2525.137607,8527.443582
2050-05-06 23:00:00,13595.056517,6493.395840000001,34790.610232,5448.0120320000005,3484.8661920000004,1937.24036719,2458.3277322000004,3914.8126036,11707.0167082,2343.502313,8088.374112
2050-05-07 00:00:00,13181.558162,6301.40944,32446.067510999997,5145.771608999999,3350.5828309999997,1864.92625414,2422.8506737,3788.4250166,10960.4154467,2226.765045,7732.517027000002
2050-05-07 01:00:00,12991.815601,6219.416628000001,31173.41584,4914.138327000001,3272.166251,1836.43117612,2398.5708396,3679.7876958,10369.318978199999,2139.374291,7534.83576
2050-05-07 02:00:00,13019.390235,6250.463765,30192.240642999997,4799.466411,3245.593489,1832.91952701,2420.5261625000003,3692.2469637,9889.3071194,2083.154625,7407.98183
2050-05-07 03:00:00,13171.332307,6316.718114,29685.815391,4719.78986,3246.983541,1859.8945822700005,2446.2406300000002,3728.5553245,9688.1342953,2061.8873,7309.331270000001
2050-05-07 04:00:00,13629.374009000003,6532.7239039999995,29584.599852000003,4691.39245,3295.36544,1873.8842286000001,2470.3957229,3761.7011751,9573.091008899999,2069.44199,7321.883169999999
2050-05-07 05:00:00,14196.687708000001,6800.764525,29947.225911999998,4603.7327700000005,3385.4238840000003,1909.1101067099999,2527.6494785,3864.74492,9449.7264087,2041.44039,7390.519319999999
2050-05-07 06:00:00,14901.841279999999,7231.390393,29700.554300999996,4453.97984,3501.5535599999994,1987.9923300000005,2541.678,3986.249745,9439.855601000001,2117.57664,7366.22644
2050-05-07 07:00:00,15581.18288,7579.7775520000005,31010.621867,4639.59651,3640.22522,2081.9296125,2550.349159,4203.047259,9942.635233,2283.6108,7453.07685
2050-05-07 08:00:00,15970.417190000002,7754.338071,32510.149928,4889.95021,3752.17286,2155.0019979000003,2581.2552269999996,4315.309109000001,10668.028633000002,2428.9928,7721.671549999999
2050-05-07 09:00:00,15861.415299999999,7698.299961000001,33959.978257,5143.53571,3811.30299,2186.9049915,2551.336336,4361.107061,11401.243049,2558.1842,7887.0163299999995
2050-05-07 10:00:00,15535.0091,7585.090395,35136.366761,5363.72102,3783.3535300000003,2167.3858461,2524.800829,4335.979956,12150.626613,2672.1764,8002.446910000001
2050-05-07 11:00:00,15143.492690000001,7398.992432999999,35942.318667,5495.58684,3731.84252,2129.2148635000003,2517.246891,4317.185049,12905.591666999997,2773.1398,8089.419290000002
2050-05-07 12:00:00,14762.011390000001,7239.564577,36339.063253,5582.61139,3700.7787300000005,2077.8181209,2499.727533,4281.526922999999,13586.071579,2822.8521,8114.56763
2050-05-07 13:00:00,14403.82784,7113.1310730000005,36697.749444999994,5692.27833,3659.0599700000002,2032.2466246,2501.8167139999996,4226.668927,14195.455161,2898.3138,8141.171630000001
2050-05-07 14:00:00,14215.29014,7050.522951,37036.608089,5833.91262,3602.2957300000007,2003.1688006000002,2535.20486,4202.286062,14764.741467,2972.0945,8217.48835
2050-05-07 15:00:00,14143.297999999999,7084.70838,37509.801088,5991.1491,3575.93511,1998.4380186999997,2556.8054100000004,4241.171947,15239.960933,3042.5998,8426.82021
2050-05-07 16:00:00,14346.93721,7162.266059,38143.668063,6119.08438,3595.5236600000003,2013.0711525000002,2624.113874,4264.789374,15442.386387999999,3078.1907,8643.37511
2050-05-07 17:00:00,14584.594873999999,7247.168150999999,38770.522028,6211.4632,3632.7868129999997,2022.0317011300003,2654.5207751,4283.487786000001,15363.543772,3045.1021100000003,8909.65136
2050-05-07 18:00:00,14794.280644999999,7382.4144,39332.491378,6133.983499999999,3651.80037,2025.2381619499997,2682.8550515,4311.082377000001,15021.648673500002,3005.7766,9041.177950000001
2050-05-07 19:00:00,15201.607827000002,7616.12413,40251.881094000004,6123.82787,3681.424576,2076.52151665,2736.2504497,4429.606709,14819.290650699999,3112.94089,9135.887050000001
2050-05-07 20:00:00,15546.41074,7649.960383999998,42234.94246199999,6308.56573,3768.5733889999997,2110.5290742,2776.4058685,4545.7302629999995,14533.2573781,3006.46892,9217.355420000002
2050-05-07 21:00:00,15063.72336,7219.524283,40742.309386,6143.125989,3822.3725809999996,2074.25855187,2736.1237014999997,4429.5704851,13683.752285699999,2756.31412,8902.65239
2050-05-07 22:00:00,13874.813517000002,6635.8318340000005,37335.538626999994,5770.343162,3580.9928309999996,2010.96845191,2621.5031309,4108.2458146,12523.042023799999,2483.141364,8323.76068
