,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-04-14 10:00:00,4.064245805495155,3.866245144070773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263606704460784,1.6352696516693972,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1875468260596,0.0,3.389986305589174,1.085271465863889,0.7610818067604935,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,5.026946390773531,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 11:00:00,7.432547373261889,0.0,0.0,0.0,0.06098213904680594,0.0,0.6533675739262748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519117525046239,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491498220098514,1.085271465863889,0.7610818067604935,0.29621908099913796,0.0,1.1794372436709661,0.0,0.0,0.0,5.723513131336835,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 12:00:00,7.072062940844543,0.0,0.0,0.0,0.0,0.0,0.982446807170053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4972804081010307,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939737078327882,1.085271465863889,0.7610818067604935,0.29621908099913796,0.4813017959065631,0.30714930071077795,0.0,0.0,0.0,4.763203714536639,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 13:00:00,6.812918709413361,0.0,0.0,0.0,0.0,0.0,0.046001400197371645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240515175589749,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.1148514813633823,0.0,0.0,0.0,1.516684913381574,0.7155299938762014,0.7610818067604935,0.0,2.3814786275567568,0.0,0.0,0.0,0.0,3.9741895411698316,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 14:00:00,4.559372863492344,0.0,0.0,0.0,0.0,0.0,0.5545087459574018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721769272626335,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.6962620173743137,1.5867150872268665,0.0,0.0,0.0,3.0550401854576554,0.3418563424207628,0.7610818067604935,0.0,5.422350876998075,0.0,1.4746225506347028,0.0,0.0,3.5178687427956854,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 15:00:00,4.80369910730743,0.0,0.0,0.0,0.0,0.0,2.0625416791686124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4463044942011125,1.2147924135762318,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.02080250241466719,0.0,0.0,0.0,0.5188584374886394,0.0,0.19480880312123183,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,2.382826249204298,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 16:00:00,4.41842299330889,0.0,0.0,0.0,0.0,1.5867150872268665,0.0,0.0,0.0,0.0,0.565969895618091,0.0,0.0,0.0,0.0,0.0,7.118780608132263,0.22155755867869797,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.5020181361597914,0.0,0.0,2.786353159450323,1.5867150872268665,0.0,3.940369612990086,0.0,5.17835379870502,1.085271465863889,0.7610818067604935,0.0,4.446887280498816,0.0,1.5408170945772954,0.0,0.0,0.6391421226592402,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 17:00:00,4.306124519090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059746149874794,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,1.004546180894196,0.0,1.9705065881459154,0.0,4.220061675863722,0.0,0.2727354500278074,0.0,3.333511110159545,0.0,0.0,0.0,5.018550738405947,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 18:00:00,7.432547373261889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616741428160616,0.0,0.9410410238248825,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225213974828675,0.0,4.3981740683888715,1.085271465863889,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.3304005412030605,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 19:00:00,4.664144349351411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937532009274952,0.0,0.9127677040795188,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.232843249632657,0.0,4.848769723609796,1.085271465863889,0.0,0.29621908099913796,0.8129915663186562,0.0,0.0,0.0,3.018357186452947,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 20:00:00,7.432547373261889,0.0,0.0,0.0,0.9973226067928966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.169063523611538,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461418148195824,0.0,5.045372445838683,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,5.206598644882541,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 21:00:00,6.170790816488923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73302981179025,0.0,0.49310910064331914,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,1.5867150872268665,0.0,7.943271561027297,0.0,5.17835379870502,0.7976594012949816,0.0,0.0,6.204777343271554,0.0,1.349047828909125,0.0,6.090874132104023,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 22:00:00,5.662904855596292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790321477535274,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,1.5867150872268665,0.0,5.243795242138291,0.0,5.17835379870502,0.5125811868850807,0.08493604598884819,0.0,5.62229746026614,0.0,1.7897009473220447,0.0,1.7653126497685672,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-14 23:00:00,6.84515037786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991340183717874,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2452908692329516,0.0,3.678920136026215,1.085271465863889,0.7366768296888457,0.29621908099913796,0.0,0.0,0.0,0.0,1.8340704294310266,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 00:00:00,4.297289747105106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5849165015844133,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,1.0170683379733356,0.0,0.0,0.6728253651922369,1.5867150872268665,0.0,0.7322563990919886,0.0,5.17835379870502,0.0,0.7610818067604935,0.0,8.761498256413326,0.0,0.2037891686488325,0.0,3.733429143733602,0.4884832401283523,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 01:00:00,3.7718256649410913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.211160432077783,0.0,2.5553408663275317,0.0,0.0,0.0,7.169554423335471,0.0,0.5920509187773435,0.0,0.0,1.0976984913404628,1.5867150872268665,0.0,2.0699464299473362,0.0,5.17835379870502,1.085271465863889,0.0,0.0,9.775876615350374,0.0,1.4296875018491348,0.0,7.8527207936988415,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 02:00:00,4.854188064954654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940559219949108,0.38905309877888783,2.3432345267485837,0.0,0.0,0.0,7.169554423335471,0.0,1.9260907342957552,0.0,0.0,0.0,1.5867150872268665,0.0,1.105639162704042,0.0,5.17835379870502,1.085271465863889,0.0,0.29621908099913796,10.653050442877461,0.0,0.8178035979127493,0.0,7.565418065530906,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 03:00:00,6.5609357990915775,0.0,0.0,0.0,0.0,0.0,2.4875261869863436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.450245870266183,0.0,2.0046958468538465,0.0,0.0,0.0,7.169554423335471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851780418866102,1.085271465863889,0.0,0.014749335063995339,4.382976854152295,0.0,0.0,0.0,5.261130652234679,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 04:00:00,5.271576250956759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085271465863889,0.0,0.0,0.0,0.0,0.0,8.227092211669754,0.0,3.124916053338577,0.14451412634137029,0.0,0.0,7.169554423335471,0.0,3.1975567600461794,0.0,0.0,0.0,1.5867150872268665,0.0,2.327671319677986,0.0,4.301748523021818,1.085271465863889,0.7610818067604935,0.0,12.324782433455356,0.0,0.6238078080376435,0.0,7.139772692519526,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 05:00:00,5.569375655166654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725998026459321,0.0,2.175024355801215,0.0,0.0,0.0,7.169554423335471,0.0,5.484430030193726,0.0,0.0,0.15755885648858406,1.5867150872268665,0.0,0.0,0.0,5.17835379870502,0.0,0.0,0.0,15.808702725331363,0.0,1.3343417319002415,0.0,7.196904348696255,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 06:00:00,6.02607870342547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.437241158190329,0.0,1.734488659045672,0.0,0.0,0.0,7.169554423335471,0.0,8.068121870862111,0.0,0.0,0.18318674876976893,1.5867150872268665,0.0,0.0,0.0,5.17835379870502,0.0,0.0,0.0,18.583788596090887,0.0,1.0659736593155458,0.0,6.207320702255996,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 07:00:00,5.091113657844798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.739685568257702,0.0,0.527727277846703,0.0,0.0,0.0,7.169554423335471,0.0,7.408037788585619,0.0,0.0,1.4997534574142417,1.5867150872268665,0.0,2.1060652038990844,0.0,5.17835379870502,1.085271465863889,0.0,0.0,17.329359329576285,0.0,0.5766373619638739,0.0,6.700936665118544,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 08:00:00,3.7956638482536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.914763589826716,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,4.923822571456895,0.0,0.0,2.786353159450323,1.5867150872268665,0.0,5.796475251433099,0.0,4.838255585951421,1.085271465863889,0.7610818067604935,0.0,14.88142590268769,0.0,0.7208733677652496,0.0,7.289085894206153,0.34562601283868233,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 09:00:00,6.013335936278024,0.0,0.0,0.0,0.0,0.0,0.3808792848311473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958028453431888,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,14.1682951224575,0.0,0.0,0.0,1.5867150872268665,0.0,2.5408857591172205,0.0,0.817545017295596,1.085271465863889,0.7610818067604935,0.0,20.296500698307774,0.0,0.7484331886557718,0.0,7.110183411768779,1.854390925743112,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 10:00:00,5.568802092665243,0.0,0.0,0.0,0.0,0.0,0.5460280881751052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.053517176380057,0.0,0.0,0.0,0.0,0.0,7.169554423335471,0.0,14.793256495712797,0.0,0.0,0.0,1.5867150872268665,0.0,3.679884667349308,0.0,0.13124322285519607,1.085271465863889,0.7610818067604935,0.0,20.296500698307774,0.0,0.5949897425607306,0.0,7.034174985952908,2.954300429355035,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 11:00:00,5.386208143438427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3187263818301815,0.0,0.0,0.0,0.0,0.0,7.137431413057308,0.0,13.809576497768287,0.0,0.0,0.0,1.5867150872268665,0.0,5.978867260471377,0.0,0.3041084338022766,1.085271465863889,0.7610818067604935,0.0,19.3250122109714,0.0,0.0,0.0,6.967212608925869,4.004335069296561,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 12:00:00,5.129113020773791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.640339642524745,0.0,0.0,0.0,0.0,0.0,6.855658903577791,0.0,12.16248831565856,0.0,0.0,0.0,1.5867150872268665,0.0,8.022829632510716,0.0,0.058436537147421586,1.085271465863889,0.7610818067604935,0.0,17.162909395476266,0.0,0.7238630877110878,0.0,6.741076558946184,4.7510799918013005,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 13:00:00,5.230269117952109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.790967340906775,0.0,0.0,0.0,0.0,0.0,5.627250184175051,0.0,8.748921266156621,0.0,0.0,0.0,1.5867150872268665,0.0,11.355157712517753,0.0,0.09200976310659481,1.085271465863889,0.7610818067604935,0.0,13.124265826452222,0.0,0.5012249818036129,0.0,5.59217874983808,5.052666055531943,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 14:00:00,4.640961182793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.952404431432418,0.0,0.0,0.0,0.0,0.0,2.2977506345760466,0.0,6.290020368921343,0.0,0.0,0.0,1.5867150872268665,0.0,13.465958423111127,0.0,1.39241268514485,0.0,0.7610818067604935,0.0,9.440695670899759,0.0,0.34301915003501077,0.0,2.404453438659236,4.910256595247861,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 15:00:00,5.27465837859487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.575415280255626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7897011419145885,0.0,0.0,0.0,1.5867150872268665,0.0,15.826062759845666,0.0,0.7848633293625458,1.085271465863889,0.7610818067604935,0.0,1.5464272646342607,0.0,0.2709940711980177,0.0,0.28576337000407565,2.9497498607387875,1.7954588418577484,0.0,6.296727206005702,0.0
2050-04-15 16:00:00,4.479789329680882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.409545019269274,0.0,0.0,0.0,0.0,0.0,0.8560246210029385,0.0,0.0,0.0,0.0,0.8655781021640339,1.5867150872268665,0.0,15.732363227064162,0.0,2.353730019786071,1.085271465863889,0.7610818067604935,0.0,2.0483159395573267,0.0,0.3337065661624204,0.0,0.3607380773134162,3.0833030177446097,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 17:00:00,7.2758005982757,2.013941574707816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68243801914707,0.9770812113863201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.459484358189716,0.0,4.2638054458433245,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.289448004018298,0.0
2050-04-15 18:00:00,7.432547373261889,0.0,0.0,0.0,0.06087222431262623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.424680843231126,0.0,0.0,0.0,0.0,0.0,0.19251417477287802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.033547897928727,0.0,5.17835379870502,0.0,0.0,0.29621908099913796,0.29119192745274525,0.0,0.0,0.0,0.0,0.0,0.7884475219570062,0.0,7.222426876179262,0.0
2050-04-15 19:00:00,4.8504573330925345,1.6025069816773172,0.0,0.0,0.5678993166015154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81969551457203,0.0,0.34506909001173836,0.0,0.0,0.0,6.9805282429596085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.922924002596554,0.0,5.17835379870502,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,3.595522588570691,0.0,1.7954588418577484,0.0,7.690328025777734,0.0
2050-04-15 20:00:00,7.432547373261889,1.5822538176448258,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644217830380205,25.441451495242127,3.554189346508095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61319908148002,0.0,3.101875756339151,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690328025777734,0.0
2050-04-15 21:00:00,4.471440790731503,5.189897697026252,0.0,0.0,0.6292434328739294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.644306252407837,2.649713710508232,0.0,0.0,0.0,0.0,0.4357143830439698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.814558640787446,0.0,5.17835379870502,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.690328025777734,0.0
2050-04-15 22:00:00,7.432547373261889,2.826177347981271,0.0,0.0,2.786353159450323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.409504264645136,2.027621466813641,0.0,0.0,0.0,0.0,0.28461102355060497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13375621641288,0.0,2.8446294611200624,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142501151894735,0.0
2050-04-15 23:00:00,3.132940462156375,4.982087824753665,0.0,0.0,0.19797866396955577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535080329188816,9.27573770269308,1.7609102124428953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8673334381584255,0.0,5.17835379870502,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1913531007544926,0.0
2050-04-16 00:00:00,2.6666854754652634,5.308791791500842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.964046595425861,2.2726035205460313,2.1209438325263172,0.10024090807314286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401046633955108,0.0,5.128357021052631,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-16 01:00:00,2.556858554163157,4.6753282889280054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478300449858764,1.1963100956646784,0.20508506604705337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321119890218774,0.0,4.973895663157895,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.652125007110841,0.0
2050-04-16 02:00:00,2.5488647295715787,3.759051234097719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4763143073757736,10.490330613526364,2.3192688835727377,0.1819167994944125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.320688863855634,0.0,4.869651831578947,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.462071472295063,0.0
2050-04-16 03:00:00,6.341263204748422,2.4708132996700543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37107615246566,1.37648089118262,0.0,0.0,0.0,0.0,2.183273378218802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03679967880724,0.0,4.839427178947369,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,5.600730978315788,0.0
2050-04-16 04:00:00,7.432547373261889,1.1718745049403885,0.0,0.0,0.8090023643467941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118920506672052,10.91140287062089,3.975677800126982,0.0,0.0,0.0,0.0,1.8281829707278474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295951515254705,0.0,4.0589196988111,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,5.664301456105263,0.0
2050-04-16 05:00:00,6.945675474629474,2.221366717645849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.520646796048094,6.0681066141277915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.75926694534569,0.0,4.901316389473685,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302613594665134,0.0
2050-04-16 06:00:00,7.432547373261889,0.0,0.0,0.0,2.3573512343305074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5184266233848744,17.401759264991806,5.955496984658042,0.0,0.0,0.0,0.0,0.9358482951311009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53193413874222,0.0,2.3963928812132593,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.712687146039628,0.0
2050-04-16 07:00:00,7.432547373261889,2.133871430168582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.594931612225004,5.398714172789445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.197241979613754,0.0,4.355067686839757,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.126814276408751,0.0
2050-04-16 08:00:00,7.432547373261889,2.276661293382877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.232184272215964,5.930559339371167,0.0,0.0,0.0,0.0,1.0658826665796095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.812861941605167,0.0,3.508637765631283,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2370713882489843,0.0
2050-04-16 09:00:00,7.432547373261889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801970722657119,25.99100433498765,6.420009581351028,0.0,0.0,0.0,0.0,1.7454186874472577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55131410623827,0.0,2.836424505128301,0.0,0.0,0.29621908099913796,4.472272694419665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.925764683417806,0.0
2050-04-16 10:00:00,6.3198054696826,0.0,0.0,0.0,2.1900689407848786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.832827572555843,5.2864887091927075,0.0,0.0,0.0,0.0,2.5582146510954664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46262656492805,0.0,0.15761369924062296,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044433696046191,0.0
2050-04-16 11:00:00,3.8918445512978947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.269083324184697,5.91834331266157,0.0,0.0,0.0,0.0,2.687292183409996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.247261961975463,0.0,2.029427951348255,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45089043358934244,0.0
2050-04-16 12:00:00,4.634692769135306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1055594185850577,19.76207180692005,5.940644796426257,0.0,0.0,0.0,0.0,2.651119721989881,0.0,0.0,0.0,0.0,0.0,0.8044651144028241,0.0,16.43342128533891,0.0,1.875887819877737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.2677384517746715,0.0
2050-04-16 13:00:00,5.762285099264347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.700595147066935,5.671630402958533,0.0,0.0,0.0,0.0,3.0515375604813237,0.0,0.0,0.0,0.0,0.0,0.9125795339037981,0.0,4.077717837478449,0.0,1.9294461810278731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.3915206171049679,0.0
2050-04-16 14:00:00,4.912330161907299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8491217618417386,15.437816676654966,3.205743803315842,0.0,0.0,0.0,0.0,4.882212931018373,0.0,0.0,0.0,0.0,0.0,0.713925567236227,0.0,12.39648059813337,0.0,2.1902948476423654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,0.9955926646795117,0.0
2050-04-16 15:00:00,2.355289843724848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.73083456772346,5.061192316809695,0.0,0.0,0.0,0.0,3.5917424190671374,0.0,0.0,0.0,0.0,0.0,0.2343878883025048,0.0,15.267670598102146,0.0,2.695588691037519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7954588418577484,0.0,2.1777669024952457,0.0
2050-04-16 16:00:00,7.328169626100664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76570572593863,6.067969715513824,0.0,0.0,0.0,0.0,2.286606965687597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.889605134641702,0.0,3.4039919727567787,0.0,0.0,0.29621908099913796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8528234561239096,0.0
