,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-02-15 13:00:00,11022.026131898596,7201.823273152661,9679.842333078797,3483.160066719515,1332.4418082453305,-8793.507684180897,5455.29594,9241.883494713,5370.68071212,13014.64303857264,2602.7618555048625
2050-02-15 14:00:00,10867.016264549999,6923.791958905004,9705.22454,3450.684913602985,1718.4312880860798,-4960.9281897808,5444.81381,9043.581573709,5285.30469104,13456.577452440391,2504.8567568918133
2050-02-15 15:00:00,10906.0285153689,6791.064233036628,9808.06818760802,3484.554341775054,1892.2874651076572,-7475.072149676575,5399.20553,9022.319887908003,5167.14209432,13455.102662124036,2616.453002572017
2050-02-15 16:00:00,11075.302777726201,7183.117216911922,9993.07563,3705.313514056485,2115.660017698598,-3773.3250691047683,5517.79202,9231.48991277,5184.080178480001,16207.57021083894,2688.805992479519
2050-02-15 17:00:00,11583.0579369201,9428.040367905129,10469.812670000001,4009.4998936447055,2166.124462492177,-1938.7393443345102,5975.81463,9825.344015365,5300.568844,18550.127308545638,2626.802349537859
2050-02-15 18:00:00,12618.463581,12556.621559913823,10798.29099,4463.504125410286,1282.7848692142147,827.9985311323771,6250.09901,10357.118091999999,5633.313916000001,20143.603614310163,2387.4695274708984
2050-02-15 19:00:00,12990.851622,12217.220083747823,10626.039069999999,4569.039615999999,1501.2689315197606,2474.4303022026406,6202.905119999999,10344.612927999999,5744.567459,20275.127703807702,2666.7552620866663
2050-02-15 20:00:00,12880.736395,11049.553434749025,10373.31267,4518.139363,1332.625383635808,1378.0575502403954,6107.91082,10145.379823000001,5739.916222,19908.6266054397,2260.691403593213
2050-02-15 21:00:00,12544.671428000001,8668.586700438529,9870.5589,4368.287389,1068.3606211442523,2662.7248839616154,5918.45868,9626.889905,5601.4203019999995,18888.90133983258,2143.7550681079874
2050-02-15 22:00:00,11752.508993299998,5054.026736291911,9193.89883,4082.619138,837.7521892456075,2780.7798783775997,5620.59696,8876.132943,5304.834405,16869.92236940554,2706.907685491478
2050-02-15 23:00:00,10959.633355599999,1763.5567039601665,8754.43926,3821.7665449999995,657.6419240889193,887.6203830308132,5348.976949,8224.927824392,4976.143991,16196.716214320119,2491.182499986676
2050-02-16 00:00:00,10642.4126852,-133.4716606815855,8596.443076,3683.796402,538.5724688516184,-2919.3079220457103,5169.85775,7815.779195245001,4734.4615132,15170.005328675841,2327.6440160714687
2050-02-16 01:00:00,10520.0272971,-2035.4007180126791,8487.821374000001,3624.382476,498.3333646624926,-4549.846205765132,5077.043747,7651.5846731070005,4609.5287229000005,14641.959722754405,2292.5364467569007
2050-02-16 02:00:00,10508.552167999998,-2596.797850430441,8537.02553,3629.4931109999998,508.07894763285594,-3462.340335324772,5022.062697,7624.684701465,4555.283199500001,14838.607442379533,2085.3529211063824
2050-02-16 03:00:00,10619.3422975,-2540.961681529374,8711.193457444391,3668.781531,565.5530289583476,-4755.846857764687,5038.5026020000005,7703.585251745,4581.0423419,14404.02266417274,1292.3769372646123
2050-02-16 04:00:00,10978.406558000002,-1620.0584911705446,8872.00827014122,3777.1416740000004,626.5975674798622,-4728.603484482084,5150.56048,8072.384830057002,4627.8947991,15338.214526055377,1397.2320649422463
2050-02-16 05:00:00,11952.7548592,1165.2501962019232,9183.330252926406,4021.840353,661.3870751083998,-4857.8978250867,5372.142153,8883.806610757001,4805.40141,17018.451808867223,2062.804611950366
2050-02-16 06:00:00,13192.505542,9045.578125511303,9798.537797538707,4485.9245,863.351533589514,-4892.352644966951,5646.4712500000005,10026.489839001999,5268.607731,15029.909660766458,2174.613476635762
2050-02-16 07:00:00,13559.0492936813,11852.056224557597,9730.627784940594,4780.984170000001,1066.8453765659901,-4724.235051108374,5613.47378,10525.776162,5719.139294,15991.088104658309,2365.555973672691
2050-02-16 08:00:00,12609.947795461398,17696.61423563669,9745.64340839035,4751.4517000000005,1121.6718454237596,-4764.9847066520215,5533.17829,10366.284858,5859.48298624,8253.831387763334,2243.9433705042507
2050-02-16 09:00:00,11918.8765327448,24749.95055662643,9913.519701592924,4577.100540452305,1087.6947228627064,-4000.7792096617886,5491.93067,10193.723903999999,5798.768016440001,2434.845070235129,2273.8492397694563
2050-02-16 10:00:00,11424.9881016927,27249.510082928777,9868.86791762384,4280.343994224301,1046.2539688499226,-2800.5248252698666,5442.627780000001,10019.373934000001,5710.3897568,17128.725207820265,2763.300011921059
2050-02-16 11:00:00,10958.3514849554,30979.94239438118,9766.44308274906,3919.3828104067884,1036.1092501892927,-2367.2409877181335,5438.05481,9907.52204,5591.9659422800005,17947.560038281412,1914.019212137794
2050-02-16 12:00:00,11308.084219531198,34301.04986999174,9646.82225762955,3689.1193599598937,1005.1462111876401,-2688.2365182605713,5346.19086,9781.153952,5454.60875056,15362.76365405904,1665.00684137115
2050-02-16 13:00:00,11172.964362229002,35287.00427845676,9638.68746879708,3427.402174810915,981.0555535568619,-1303.9415696140281,5304.88043,9677.470097,5397.393127359999,18850.2500280255,1410.7543131113005
2050-02-16 14:00:00,11055.4106981818,30850.229132703174,9553.274946851086,2938.0382922860467,943.7954922358945,-996.0498658126977,5239.9074,9555.041837,5426.903673680001,18581.1849599005,1463.8193595386392
2050-02-16 15:00:00,11011.424603620899,29442.836593104123,9632.712323420477,3253.896543942652,979.1803822207044,-1123.065285289258,5243.78967,9560.208837999999,5373.67350832,18359.430965394535,1663.6919644341945
2050-02-16 16:00:00,11134.8161503575,26335.790181275468,9761.027670910958,1407.643340845039,1073.3142355379166,-1153.7242850591265,5299.62997,9696.744009,5357.561785360001,18726.683456671486,2072.287469978503
2050-02-16 17:00:00,11482.468249943297,19790.893958707544,10051.969443137981,400.27690772685673,1225.7618816588727,-1111.1103332832654,5755.444770000001,10166.571967386997,5373.81207392,19573.678458346774,2072.1922834665465
2050-02-16 18:00:00,12504.678017,15573.13989854838,10512.807066371182,-296.0654635049186,1795.27554072582,-2593.376390463495,6035.95032,10359.839664000001,5669.292155000001,19922.650845105047,2161.8415552902707
2050-02-16 19:00:00,12882.191961,14684.424862628319,10507.092044021803,-1035.4583043394396,2467.754976034891,1492.8179298045509,6002.91173,10187.612653999999,5737.237406,16946.73280521754,1885.8871174119386
2050-02-16 20:00:00,12786.847837,11352.300164056542,10264.948140453258,-1460.9950572788985,1043.6425091730289,3153.222470205838,5929.45293,9826.965562999998,5672.5674,14961.170761346617,2271.9832512458397
2050-02-16 21:00:00,12413.073897,13504.440146764082,9614.001793096226,-1511.7420654624584,1011.3822455225363,51.78239812857964,5761.484640000001,9257.069993921,5486.7400179999995,12554.817960987999,2359.447053804297
2050-02-16 22:00:00,11598.2588182,11708.039326682163,8793.635003142765,-1700.5069312246515,798.8460625688956,-2360.589759744403,5524.72544,8538.392204,5192.518771999999,12371.515392095831,1934.8391417794148
2050-02-16 23:00:00,10870.161538800001,11340.595592241778,8869.879066778984,-1937.9783606460164,608.1827966432038,-3001.0263792526384,5253.19798,7893.687138,4872.122671,9816.35943956623,1185.207913128955
2050-02-17 00:00:00,10428.0752627,8356.761889903184,7412.272636093223,-2024.536906270007,481.5879595105605,-2370.6927433557307,5067.254961,7464.358416488,4625.7224602999995,14742.5097852477,1363.7234295265455
2050-02-17 01:00:00,10266.1070307,7691.961407364335,7371.300666782207,-2049.1282794927492,411.38986178011146,-2882.660018962276,5009.977764,7265.9022372829995,4495.0555033,14393.768647797402,1830.240456463341
2050-02-17 02:00:00,10204.9619983,8343.718014801005,8352.515586551128,-2290.7624109549256,385.1931875351049,-4726.457689697403,4979.929953,7188.509194,4444.8355732,14282.720636717599,1362.8571323390363
2050-02-17 03:00:00,10328.176811199999,13496.567783467613,8727.476942879353,-2444.693451501641,437.5465605727413,-4612.702880537744,5012.583349,7224.925325000001,4421.463722,14420.905337731101,1109.8732879669762
2050-02-17 04:00:00,10762.9877603,8601.496026287943,8709.973796079197,-2332.963984633162,598.8224185174772,-3255.1962388060483,5123.48033,7536.0632350000005,4470.2442138,15098.4601499395,477.63897578054093
2050-02-17 05:00:00,11618.6796179,12215.579592762246,9093.35173060565,-1723.0933911838383,937.1930731275438,917.1647114514001,5379.486682000001,8255.887618,4633.727242,16131.622513356426,2716.164790839368
2050-02-17 06:00:00,12988.860692,15292.836928188408,8793.377447343126,-142.18064182041417,1374.165834926083,2935.5325611472,5580.0317,9263.40922,5014.20718,16879.16529268873,1090.6585865017068
2050-02-17 07:00:00,13344.857818493701,15766.514207144592,8783.303232457798,2679.683633663405,1655.011814516047,3011.9848338209,5553.932629999999,9789.584158,5416.430098999999,18269.357114736184,1946.5798592389215
2050-02-17 08:00:00,12786.194441834099,20170.42871853812,8855.308586752513,2801.9148296762696,1493.9467355607715,2979.0690752044998,5494.428690000001,9731.541707999999,5551.71179656,18907.234691141683,2447.911608577633
2050-02-17 09:00:00,12304.1708601702,25422.152991710485,9020.451831423947,3666.45386397268,1745.2670704138077,2946.3293047111006,5452.26347,9666.383326,5514.03507228,18427.89549477697,2796.3063130010514
2050-02-17 10:00:00,11929.129654148199,22913.457678231633,9457.97892010695,4097.1261262784665,1537.243589330143,2909.8153045384,5442.658780000001,9542.567970000002,5445.47480668,18221.445565494647,2990.144477270681
2050-02-17 11:00:00,11641.209003953,13990.477387463441,9670.659095407122,4005.436749954615,1567.3886990491799,2867.5203066104,5364.78117,9393.443516,5364.76945892,17428.93335259386,2996.8796364802847
2050-02-17 12:00:00,11354.5123874422,11904.658282418051,9665.454974081145,4041.2989099999995,1832.926691018929,2783.9260341354,5270.66155,9220.604741000001,5249.90520624,16835.005296851432,3063.6589049422505
2050-02-17 13:00:00,11077.6987690415,8711.393845896697,9578.521686953854,3927.78708,1990.7191746241433,2079.3367713207367,5210.877950000001,9127.828126999997,5158.705075240001,16310.690096114846,3022.3266143535834
2050-02-17 14:00:00,10950.9717141865,8478.905368085907,9553.448135844501,3851.7539599999996,2168.056294448722,1771.2154400198856,5164.226900000001,9077.65301,5105.27904,15566.804912870193,2920.397968657216
2050-02-17 15:00:00,10907.609429209702,7035.490543904716,9576.08166335752,3819.97174,2481.2096082584953,1192.5818185517587,5133.146650000001,9076.889216999998,5087.46902216,15604.904311007522,2994.6119159014593
2050-02-17 16:00:00,10970.0425110773,7859.857415821863,9779.528148952184,2721.3648935643787,2652.8125225087006,-448.9886298779091,5211.14538,9197.186078,5091.7098338800015,15569.489257839055,3225.906869006755
2050-02-17 17:00:00,11373.9699277269,10035.432114215175,10166.12062,2187.1101385619622,2737.2126921949994,-3897.8625694707816,5604.654270000001,9615.642661999998,5202.8762684,18169.669962536238,3347.2411200000006
2050-02-17 18:00:00,12196.111170999999,11824.447145836944,10554.38210110794,1211.3844380523597,2838.3945134320365,-8517.56500177601,5848.2377799999995,9764.308361,5437.048296,2676.1156725351284,3311.1819802638975
2050-02-17 19:00:00,12437.36338,10054.570266642546,10289.47717634112,578.98895544882,2664.4364203894766,-7023.6926771175,5812.4142,9546.635722499997,5459.9447629999995,11133.986030341901,3356.3696462448142
2050-02-17 20:00:00,12278.755852999999,7978.384995169985,10117.046343890801,-493.00696975267874,2610.4828437216925,-1418.0569756883433,5704.066339999999,9210.818994170999,5375.230927,4752.653972200389,3166.815083103663
2050-02-17 21:00:00,11974.399478,5987.476165114356,9816.251619420089,-606.6586444811956,2374.684816931313,-1853.4115780512975,5546.75037,8786.019799534002,5242.303718000001,15900.094164640503,3116.9230579650603
2050-02-17 22:00:00,11552.808548600002,2832.024858125762,9293.46537,-2124.5893822541425,2400.4054715694097,-3047.392469617678,5391.48046,8280.496241249999,5016.3897480000005,-2087.615051550765,2988.4762855809176
2050-02-17 23:00:00,10933.8539165,70.6085010025563,8823.27223,-2661.6270652695175,2308.4692556029854,-9442.948789569313,5150.23678,7733.727776781,4778.055638,-3033.8397432493803,2612.052037610084
2050-02-18 00:00:00,10523.2911101,-1855.47898585031,8523.376475000001,-2898.214269016978,2195.7690668529394,-5323.6405638013875,5039.722401,7345.338039426,4548.109395700001,-3535.4223313710427,2523.7497133680654
2050-02-18 01:00:00,10357.305533800001,-2845.6577756159313,8371.288030175994,-3028.6425751779657,2099.688637169337,-4676.468356683492,4933.633889,7174.580704862,4410.059493999999,-4069.1216632458763,2379.0030058868797
2050-02-18 02:00:00,10299.391369200002,-3949.036671038084,8321.043402948211,-3087.151088151877,2028.333330644277,-6029.909652326878,4858.549758,7096.199793393999,4352.723036,-4119.26014940692,2068.7384291761828
2050-02-18 03:00:00,10339.340605199997,-3896.666302345475,8365.175971154598,-3101.489036187609,2129.2690805458324,-4924.707801770552,4846.20537,7162.041700473,4310.138338,-4043.006032451869,1533.8070596849561
2050-02-18 04:00:00,10535.7211029,-3907.395540380596,8351.910349202548,-3034.9166542606513,2158.0551087649737,-1197.918245832232,4896.480307999999,7290.9993045520005,4363.484971,-3695.8107040850355,1514.1065906176273
2050-02-18 05:00:00,11050.982770699999,-2082.23407693073,8534.548844544432,-2202.0760992550795,2084.4492642206324,-200.4107695963744,5028.18461,7660.387499974999,4459.689982000001,-3062.9855538930096,362.16250197115414
2050-02-18 06:00:00,11787.476686,193.57097509727464,8669.845418582561,-1855.8039158334745,2348.0140860188117,1566.8466576896712,5040.17304,8241.57513146,4654.195724,-1694.5287131247023,244.75791673162348
2050-02-18 07:00:00,12254.212097595902,1293.9205294820094,8687.140917153029,440.780717834135,2433.9892995905175,1963.1611030962526,5055.83253,8640.41742095,4843.5110620000005,-756.4735814309788,37.28223727876366
2050-02-18 08:00:00,12209.3448072995,1661.834986357219,9020.998289388193,-193.78846141515623,2278.7700634450885,2700.637143647673,5140.89283,9145.631298862,4955.559743920001,1269.244064545976,214.30519837572774
2050-02-18 09:00:00,11964.327466007599,2313.916589743627,9174.366348386675,383.7519536616196,2298.9303282694937,2777.1064216815003,5206.14047,9284.213320862,5098.07272368,1488.0233299369643,1652.216916445805
2050-02-18 10:00:00,11569.2717246066,2582.5484204638706,9103.694954511395,-2178.9074188532168,1148.0707086025698,2751.9742162705,5184.5802,9264.10474982,5089.36881944,1136.7730734553493,2261.149849018786
2050-02-18 11:00:00,11123.941041791699,2186.453929232413,8873.249297997427,-1312.1388618137908,1771.0142411636587,2693.0976344345,5161.537469999999,9176.425174861999,5036.213418959999,3039.061000897237,2399.1184999392553
2050-02-18 12:00:00,10818.760951972901,1689.2462135582211,8572.658227180147,-581.0266270084894,1849.874569702582,2640.1268256047006,5100.34225,9003.432813178999,4964.006641240001,583.5746452694135,2398.5094276197615
2050-02-18 13:00:00,10546.0773912875,1151.7190627935438,8354.980921648335,-726.0655115261675,1912.1838566734277,358.6617708630873,5014.59931,8826.024471362001,4892.23206484,-362.92845976622567,2307.967419894472
2050-02-18 14:00:00,10376.599245701,78.59740433110642,8170.265196969868,-839.1396736227243,1405.0908614630948,-2326.980376489929,4963.67239,8703.466878363999,4829.394178040001,-688.9181063137084,2157.1136101761153
2050-02-18 15:00:00,10326.427446207299,-32.116499265297435,8246.472571040435,-662.6324914908437,1824.1972008726286,-3891.525211397214,4963.20643,8696.088305372,4814.331654359999,-783.7045468804621,1808.935515716207
2050-02-18 16:00:00,10383.1258626402,492.3621341916311,8430.398473417044,14.574289081650022,1155.750399046612,-7735.152345076739,5086.6995400000005,8867.720561657998,4864.57372132,-564.2052680541209,1447.4338475705956
2050-02-18 17:00:00,10749.331840139701,3140.9255843944047,8761.727527350577,1363.6282653430103,999.0955805048623,-13719.65922880902,5532.463450000001,9290.089689451,5029.42708976,110.00342334103472,636.0773999264297
2050-02-18 18:00:00,11619.250801,6407.14079583608,8891.488527255902,2602.3467038579315,1528.203092558547,-16672.31145450466,5760.707829999999,9544.584823439,5309.781006,535.6179149920354,594.7656829445536
2050-02-18 19:00:00,11906.036992,6316.018591002467,8532.485277507598,676.8434596198031,1302.6500996056704,-16602.30212749111,5708.7000100000005,9395.526682861999,5385.086617999999,309.271737637333,578.1201061451593
2050-02-18 20:00:00,11781.346929,5568.1377150721455,8539.83573955706,1208.2450471105712,1188.3760642290863,-13468.789343637101,5642.46775,9152.147597862,5295.260135,-202.20361965516713,532.2282181062451
2050-02-18 21:00:00,11465.552318,3871.4829148012723,8544.062933811105,1394.0418383090587,1411.753748752226,-14075.271669709467,5509.970330000001,8785.408279862,5171.1113000000005,-1061.796336016967,609.3859643681699
2050-02-18 22:00:00,10992.502042,1541.808346932572,8126.321228230998,1671.4051194051817,1484.3024332699626,-15753.356220058644,5328.07821,8278.295282861998,5007.745199,-2085.0583578135665,1184.1853082851276
2050-02-18 23:00:00,10598.146698400002,-892.311065829992,7933.094300362525,1836.7945938438104,1518.323515717384,-15939.459836240048,5108.45758,7825.242561862,4746.91142,-3058.0375022965654,1870.2295402828463
2050-02-19 00:00:00,10350.269998799999,-2876.958418897022,7930.531227963075,2150.800150731274,1189.0422279453908,-13931.74427393401,4935.57233,7497.882405862,4562.708125000001,-3656.5143492965635,2227.4784643750945
2050-02-19 01:00:00,10267.3028393,-3832.674431826763,7739.245672311253,2073.2523071778446,1305.8648980251703,-16267.643231881906,4835.815991,7302.218677862002,4431.9824181,-4008.9233422965644,2448.397231986435
2050-02-19 02:00:00,10231.7691542,-4582.171729241549,7763.015888213131,2051.1645655829416,1181.8628925680332,-14591.832634617389,4761.983663,7235.233440862001,4372.4390396,-4126.855745296567,1826.6628300183456
2050-02-19 03:00:00,10241.9584751,-4865.48476139424,7836.724634073277,2591.995837873661,1001.933208417893,-15532.806496355577,4751.636570000001,7281.1895278619995,4340.582097,-4031.4781846543683,1984.215594154127
2050-02-19 04:00:00,10460.246617100001,-4894.226805270213,7919.348729616982,3456.651225345039,1240.1514960561522,-16329.426699134303,4808.533679,7415.321841862,4373.383539,-3761.9701490971656,1315.6732111850415
2050-02-19 05:00:00,10809.3207397,-4545.716530347909,8256.957350649847,2958.8942827847795,1132.9775808059142,-15973.742022321148,4863.59866,7737.149709962,4471.686592,-3070.578082739805,1846.0185999426337
2050-02-19 06:00:00,11147.252145,-3532.676030538263,8391.16772640901,2515.723168038987,827.5890538754961,-14202.337155561627,4871.01437,8169.559426862,4607.460795000002,-2028.5383922996625,1863.7618563264102
2050-02-19 07:00:00,11448.037758999999,-2690.3440660116175,8448.124317989936,2696.9564790833306,1088.623444996489,-11953.44469590166,4877.25523,8691.573092862,4776.856558,-1039.4619856192585,1756.184191614324
2050-02-19 08:00:00,11643.290107254501,-1033.313020121553,8734.362451984147,2781.78805366707,1601.2956776767564,-7507.680826307747,4951.59856,9062.734960861999,4953.057939079999,-305.90358892571004,1798.2272528347544
2050-02-19 09:00:00,11495.0129588757,-53.107436989504706,8918.804601808048,3250.2443579973315,1863.295149979761,-6427.666168711897,5053.07862,9210.209682862,5104.882966560001,64.30503818230521,2359.384529380856
2050-02-19 10:00:00,11285.1379354092,61.00335922018907,8879.606516818343,3460.812226282651,1607.1213968675638,-4962.779296222237,5093.14007,9114.243641861998,5117.484212120001,5070.674553276821,2183.5528692287726
2050-02-19 11:00:00,10981.258793866302,-94.51352306049574,8618.398366721425,3146.8032584010366,1602.9093751897085,-7841.7911903885815,5071.32903,8880.407943862001,5026.6706462,3528.1023779196526,2037.9666655861427
2050-02-19 12:00:00,10695.287576428502,-291.13174167398495,8627.90521134626,2773.8465977109795,1672.1138574663519,-9153.44792510131,5007.31735,8648.856303297,4952.918555679999,3898.5427492088297,2208.9814924738344
2050-02-19 13:00:00,10415.866120134902,-646.5542200765011,8561.148982390037,2607.6108401595225,1786.2070836547114,-10163.689837334907,4966.38213,8466.383620903001,4725.7882784,7346.410051978557,2186.6289589529288
2050-02-19 14:00:00,10332.4085041133,-1191.5443421390123,8520.0208956273,2452.827745939395,1731.586768313235,-18309.944423836776,4915.73813,8320.863806044003,4675.629512600001,12151.034597493472,1940.9639298244724
2050-02-19 15:00:00,10314.229034318701,-1203.7636580076623,8553.806641867599,1721.9296336642178,1633.1922393799332,-18016.77047595717,4875.6243,8363.800013861,4639.221604560002,13707.936009348521,1063.2161383755174
2050-02-19 16:00:00,10427.238558977102,-412.41389280905685,8593.87105038535,1583.3842063167394,1647.9523682359547,-16822.856310609346,4993.35223,8596.254564246003,4692.9629480799995,14193.11650107385,706.6534054441067
2050-02-19 17:00:00,10952.863726147598,2530.6857178760197,8956.030717375445,1177.4108395094377,1380.524823564366,-17844.45967729622,5434.55955,9214.311720237001,4904.98163624,16746.03845046346,296.7518344117557
2050-02-19 18:00:00,11942.494425,6320.99475696138,9154.964171553991,1868.8874225492032,2024.3041540513966,-18267.231885251807,5788.8807799999995,9617.306800943,5272.3748160000005,17273.167439592522,1423.769126103649
2050-02-19 19:00:00,12257.519816000002,6125.758641691442,9027.224671320724,2645.694869024652,1161.6297214458634,-17687.84645110827,5742.13193,9516.081848214,5384.951931,18278.004645320554,1385.92445470734
2050-02-19 20:00:00,12098.725097999999,5234.446349170648,9585.075892606856,3056.199389327815,1107.3811876588147,-12404.086574439178,5706.840160000001,9255.849738401,5333.1380850000005,18244.9457023251,1613.0530599191134
2050-02-19 21:00:00,11800.832508,3788.319997277693,9275.443084164232,3160.0182983926197,862.9241554286104,-15782.875563145444,5592.70167,8859.259400600002,5200.947669,17508.4227666047,901.4463874980656
2050-02-19 22:00:00,11217.096155000001,1479.7782700594544,8666.834598526397,3433.008236578542,744.4200094672344,-14026.293724950534,5441.29664,8299.474329811,5028.136638,16489.817288081704,1969.7697438632024
2050-02-19 23:00:00,10578.7812576,-1464.598301317401,8532.562496299184,2483.599464976477,576.3618630421995,-19176.90012574686,5234.06495,7803.453486563999,4754.171682,15342.725295706021,2105.2874830314613
2050-02-20 00:00:00,10198.6536062,-3036.4450370028135,8527.70768438185,1213.6452563912067,463.815762718511,-16919.584407023183,5055.375228,7503.049019476,4568.094421,13016.819571322307,2659.957174617319
2050-02-20 01:00:00,10071.055927500001,-3605.621382749192,8355.188705999999,542.5921390725262,445.9983326028291,-16705.21569138203,5004.005879,7318.354946922,4462.3460487,14797.772628233299,2220.503737088182
2050-02-20 02:00:00,10066.541567700002,-859.0191970324377,8472.452415194284,-56.93741854621112,494.19158933410836,-19278.342874739836,4958.233886,7303.234278000001,4414.2581775,14525.020747461704,1271.9866440299008
2050-02-20 03:00:00,10185.7509369,3081.48270194669,8003.549901105518,-1357.520920816144,678.071434110929,-19169.737834140993,4973.387075000001,7382.5043590000005,4435.1387232,14869.279522949282,411.0044490444957
2050-02-20 04:00:00,10597.922584799997,3444.1260421479856,7984.194844263194,-1978.0805933792353,675.3465088579026,-18820.43203372687,5051.241576,7693.163663,4484.5409021000005,15589.473891000001,-432.77072696905
2050-02-20 05:00:00,11377.4270672,11383.633071053297,8052.014401349792,-2141.149400837623,657.7529708682243,-19373.908593210566,5249.022893,8323.274876,4647.919835,16872.506483999998,-378.56025538243193
2050-02-20 06:00:00,12358.707239,21477.289771810603,8224.058224595563,-1921.5827806212683,900.220159344226,-19220.439388650906,5317.649740000001,9085.932313725001,4967.396989,18410.93619,-365.8520241692836
2050-02-20 07:00:00,12783.9816261461,20739.120435078738,8288.476167771993,-1697.793576080253,1332.7921951688072,-19148.223046148014,5297.67813,9589.138826988,5239.437782999999,19382.528980000003,-876.6298254328572
2050-02-20 08:00:00,12575.5079773996,24727.052908078116,8638.482598162676,-1276.6720022369873,1831.7633586579882,-17253.222965099376,5372.78981,9875.981709,5383.3836304,19769.523169943703,-305.04861845199093
2050-02-20 09:00:00,12221.029311801898,29767.21717036203,8712.178837771991,-938.9676633099607,1489.694423845723,-16067.80756237883,5406.70289,9994.947286,5491.26453076,19984.9404936275,588.870202929993
2050-02-20 10:00:00,11906.260436362401,28480.24756256196,8644.631532148886,-1213.279007141483,1495.638579989681,-18999.15279301871,5389.6203399999995,10015.468487,5478.79237336,19801.657567596503,1322.331636980627
2050-02-20 11:00:00,11648.508485268001,29289.002022729906,8581.923827771992,-1218.7138122613205,1554.7814432531293,-19030.97155557176,5344.3153,9891.590503999998,5496.05273528,19460.527870060003,1491.5527550403378
2050-02-20 12:00:00,11343.9252907101,27675.490545982026,8530.329957771992,-1700.5550531431618,1593.4764918489766,-19090.430498700425,5259.9912,9745.311274,5426.8230886400015,19180.600117409,1653.5874006125175
2050-02-20 13:00:00,11073.601612551702,27331.278344812163,8477.927867771994,-1853.3469148852328,1396.3051008020639,-17431.54775295308,5231.044239999999,9593.475711,5366.182485040001,18938.113678191003,1664.7232619906106
2050-02-20 14:00:00,10915.4083054229,25077.89912250705,8385.613347771992,-1907.2025176438228,1462.1630655983322,-16698.876856867708,5173.16213,9501.581153,5306.2504868000005,18726.179930178496,1745.846540063686
2050-02-20 15:00:00,10842.789965477801,24963.114828396338,8584.453297280466,-1856.4711982627741,1652.412359359161,-18709.400726903554,5136.93866,9499.393771000001,5294.884359800001,18794.3913425205,1853.2725702712912
2050-02-20 16:00:00,11006.682356220801,23362.570150248408,8775.54303079596,-1940.7767411200412,2217.9637365812027,-16591.318543907557,5225.04319,9679.755754,5385.4586776,19162.6517927275,2024.29521815155
2050-02-20 17:00:00,11470.4579769015,23945.699657995494,9278.437130753007,-1900.755387465635,2376.049020480816,-16144.677602230322,5660.560160000001,10126.007880000001,5515.04207916,20050.288365459,2087.1696395486265
2050-02-20 18:00:00,12472.816859000002,27497.105313036613,9728.686794044761,-1765.4320310136782,2497.214393627394,-18065.306859067514,5977.283869999999,10260.599994999999,5773.049766000001,18213.064767779848,2075.0006475561995
2050-02-20 19:00:00,12878.883384,25524.58577154747,9566.940533339131,-1785.4330061042901,2566.3500080335066,-18181.57758667126,5930.15946,10017.008093999997,5818.774990000002,8891.879271382239,2161.313278922985
2050-02-20 20:00:00,12680.674304999999,25041.42866718353,9322.599278229172,-1900.5687018836152,2603.948621111457,-17000.311107085297,5830.88742,9700.627405,5708.396473,836.7169645089707,2005.665718897282
2050-02-20 21:00:00,12326.243906,21139.981634187985,8951.481027962182,-2128.023895067533,2483.0841274434656,-11480.732193325699,5650.53429,9048.308229253,5521.9508670000005,565.8850963249388,1844.4323369371189
2050-02-20 22:00:00,11569.047609899997,18141.206075309885,8393.944073560884,-2430.6447945522928,2202.6243633382815,-11916.19189272682,5428.81551,8209.981103798,5190.177696000001,9481.422275367422,1202.5850020967328
2050-02-20 23:00:00,10796.198494799999,19300.68966119787,8288.718588735614,-2712.488857806539,2011.643476680515,-14063.304698862255,5170.19994,7590.527225561999,4833.419503,6157.163248816119,507.40575967970835
2050-02-21 00:00:00,10441.060026599998,22167.28711867158,7636.082184820846,-2891.0291301791353,2051.1686185304998,-19194.898656481797,4984.834276,7184.736215785,4580.2430292,4730.812277399795,845.6055051260237
2050-02-21 01:00:00,10368.432857100002,10921.246251077104,7598.681299022772,-2974.04041250844,2137.282935014131,-19429.62964294946,4926.5306279999995,6974.065919866,4481.3702496999995,1800.9346200075106,697.9369878064822
2050-02-21 02:00:00,10379.500989600001,6145.589233767165,7410.1681064361155,-2996.370375266776,2080.4701649277968,-18715.077654130255,4931.083528,6874.7791888619995,4412.6204041,-4322.866836748257,340.648787260513
2050-02-21 03:00:00,10571.070295499998,5585.4914240995895,7382.626321386237,-2962.1075968935384,2072.1599144536062,-16212.214893712742,4962.983477,6919.5471058620005,4350.7462036,-4644.868829516887,684.9788837099254
2050-02-21 04:00:00,11052.711101300001,11834.711530345492,7503.324601764316,-2883.5966812172164,1725.8713031911893,-17054.951937675498,5123.025292,7245.572099862,4410.394473099999,-4108.692894400567,112.19789594217309
2050-02-21 05:00:00,12120.511507599998,26802.24374370583,8235.432237183139,-2642.9193718570364,845.4824982457449,-18409.556211985742,5359.920707,8039.534660862002,4588.103746,-2593.836174296568,628.7463701257129
2050-02-21 06:00:00,13513.465791999999,33513.19249367082,8598.446115657125,-2216.0685913743646,706.4822004373805,-18740.393017269762,5546.087770000001,9094.496812862,5020.613703,-556.7006392965668,1345.4857280212968
