,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-05-24 05:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,5e-324,5e-324,365.28641467165073,384.51201544384287,356.5256230250112,375.29012950001186,384.51201544384287
2035-05-24 06:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,5e-324,5e-324,330.9580056672487,348.3768480707881,348.3768480707881,366.7124716534612,348.37684807078807
2035-05-24 07:00:00,50.175978865509876,269.67310471699585,5e-324,283.8664260178904,5e-324,5e-324,5e-324,298.8067642293583,335.3864638659879,318.6171406726885,302.686283639054
2035-05-24 08:00:00,50.175978865509876,318.6171406726883,5e-324,318.6171406726884,302.68628363905395,5e-324,356.6477087086801,375.418640745979,383.7748757655382,395.1775165747148,375.41864074597913
2035-05-24 09:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,302.68628363905395,5e-324,332.6261590965245,350.1327990489732,350.1327990489732,332.62615909652453,350.1327990489732
2035-05-24 10:00:00,50.175978865509876,318.6171406726883,5e-324,318.6171406726884,302.68628363905395,52.816819858431444,330.95800566724876,348.3768480707881,348.3768480707881,330.95800566724876,348.3768480707881
2035-05-24 11:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,302.68628363905395,52.816819858431444,326.0245748725859,343.1837630237747,343.1837630237747,326.02457487258596,343.1837630237746
2035-05-24 12:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,302.68628363905395,52.816819858431444,318.6171406726884,335.38646386598776,335.3864638659879,318.6171406726884,335.38646386598776
2035-05-24 13:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,302.68628363905395,287.5519694571013,332.6000841688488,350.1053517566829,350.105351756683,332.60008416884887,350.105351756683
2035-05-24 14:00:00,50.175978865509876,302.68628363905395,5e-324,318.6171406726884,287.5519694571012,52.816819858431444,325.6086124207686,342.74590781133537,342.7459078113354,325.6086124207686,342.74590781133537
2035-05-24 15:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,302.68628363905395,287.5519694571013,318.6171406726884,335.3864638659878,340.81681862374637,318.61714067268844,335.38646386598776
2035-05-24 16:00:00,50.175978865509876,311.20970647279097,5e-324,311.20970647279097,295.6492211491514,280.86676009169383,311.20970647279097,327.58916470820105,361.5678177772826,311.209706472791,327.58916470820105
2035-05-24 17:00:00,50.175978865509876,318.6171406727282,5e-324,326.02457487258584,309.72334612895656,294.2371788225087,326.02457487258584,343.18376302377465,335.3864638659879,318.6171406726885,335.3864638659878
2035-05-24 18:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,5e-324,5e-324,5e-324,108.76940491344241,335.3864638659879,103.33093466777028,108.76940491344239
2035-05-24 19:00:00,50.175978865509876,260.08924545218855,5e-324,260.08924545218855,247.08478317957912,234.73054402060018,247.08478317957915,260.0892454521886,285.0032636193474,270.75310043838005,285.00326361934736
2035-05-24 20:00:00,50.175978865509876,362.80850365478364,5e-324,377.1450358931882,381.903688057667,362.8085036547837,417.88923644674594,439.8834067860484,396.99477462440865,417.88923644674594,439.8834067860484
2035-05-24 21:00:00,50.175978865509876,318.6171406726565,5e-324,318.6171406726884,335.3864638659878,318.61714067268844,390.78028014898854,386.13496985891567,386.1349698589157,406.45786300938494,411.34766331472474
2035-05-24 22:00:00,50.175978865509876,302.68628363905395,5e-324,318.6171406726884,312.86269868006264,297.2195637460595,329.32915650532914,346.6622700056096,346.6622700056097,364.90765263748386,348.6535375293115
2035-05-24 23:00:00,50.175978865509876,302.68628363905395,5e-324,318.6171406726884,310.55577984447973,295.02799085225575,326.90082088892603,344.10612725150105,335.3864638659879,353.03838301682936,344.10612725150105
2035-05-25 00:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,108.76940491344241,103.33093466777028,329.8822505530936,347.24447426641433,335.3864638659879,353.03838301682936,347.24447426641433
2035-05-25 01:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,108.76940491344241,103.33093466777028,328.3915357210098,345.6753007589577,335.3864638659879,353.03838301682936,345.6753007589577
2035-05-25 02:00:00,50.175978865509876,287.5519694571013,5e-324,302.68628363905395,302.68628363905395,287.5519694571013,318.6171406726884,335.38646386598776,335.3864638659879,353.03838301682936,335.3864638659878
2035-05-25 03:00:00,50.175978865509876,114.91385768107874,5e-324,120.96195545376708,120.9619554537671,114.91385768107875,329.3291565053292,346.6622700056097,335.3864638659879,353.03838301682936,346.6622700056097
2035-05-25 04:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,108.76940491344241,103.33093466777028,276.9560613465184,291.5326961542299,323.027918176432,306.8765222676104,291.53269615422994
2035-05-25 05:00:00,50.175978865509876,108.76940491344243,5e-324,108.76940491344241,103.3309346677703,98.16438793438178,318.61714067268844,335.3864638659879,335.3864638659879,353.03838301682936,335.3864638659878
2035-05-25 06:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,335.3864638659878,318.61714067268844,353.0383830168293,371.6193505440308,335.3864638659879,353.03838301682936,371.6193505440308
2035-05-25 07:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,334.4294299608214,317.70795846278025,352.03097890612776,370.558925164345,335.3864638659879,353.03838301682936,370.55892516434494
2035-05-25 08:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726884,331.33025438213923,314.7637416630323,348.7686888233045,349.7903412584636,335.3864638659878,353.0383830168293,367.1249356034784
2035-05-25 09:00:00,50.175978865509876,318.6171406726884,5e-324,318.6171406726682,302.68628363905395,287.5519694571012,326.02457487258584,343.18376302377465,335.3864638659879,326.02457487258584,343.1837630237746
2035-05-25 10:00:00,50.175978865509876,108.76940491344243,5e-324,58.52279208690463,55.596652482559406,52.816819858431444,58.52279208690463,61.602939038846976,61.602939038846976,52.81681985843142,55.59665248255939
2035-05-25 11:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-25 12:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324
2035-05-25 13:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,172.40546143652094,5e-324,5e-324
2035-05-25 14:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-25 15:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,335.3864638659879,5e-324,5e-324
2035-05-25 16:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,335.3864638659879,5e-324,5e-324
2035-05-25 17:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,335.3864638659879,5e-324,5e-324
2035-05-25 18:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,148.97100753591076,5e-324,5e-324
2035-05-25 19:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,113.87897286827116,5e-324,5e-324
2035-05-25 20:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,98.16438793438178,113.87897286827116,5e-324,5e-324
2035-05-25 21:00:00,50.175978865509876,108.76940491344243,5e-324,103.33093466777032,5e-324,5e-324,5e-324,98.1643879343818,113.87897286827115,5e-324,5e-324
2035-05-25 22:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-25 23:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,6.250454738825624,5e-324,5e-324
2035-05-26 00:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 01:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-26 02:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 03:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 04:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,9.223386767832949,5e-324,5e-324
2035-05-26 05:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 06:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 07:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 08:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 09:00:00,50.175978865509876,371.61935054403085,353.03838301682936,371.61935054403085,5e-324,5e-324,5e-324,353.03838301682924,335.3864638659879,5e-324,5e-324
2035-05-26 10:00:00,50.175978865509876,318.6171406726884,302.68628363905395,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,302.68628363905395,5e-324,5e-324
2035-05-26 11:00:00,50.175978865509876,318.6171406726884,318.6171406725992,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,302.68628363905395,5e-324,5e-324
2035-05-26 12:00:00,50.175978865509876,318.6171406726884,318.6171406726884,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,302.68628363905395,5e-324,5e-324
2035-05-26 13:00:00,50.175978865509876,318.6171406726884,318.61714067268844,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,335.3864638659878,5e-324,5e-324
2035-05-26 14:00:00,50.175978865509876,318.6171406726884,302.68628363905395,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,318.6171406726884,5e-324,5e-324
2035-05-26 15:00:00,50.175978865509876,318.6171406726884,302.68628363905395,318.6171406726884,5e-324,5e-324,5e-324,302.68628363905395,335.38646386598776,5e-324,5e-324
2035-05-26 16:00:00,50.175978865509876,273.77815310756694,260.0892454521886,273.77815310756694,5e-324,5e-324,5e-324,260.0892454521886,288.18752958691255,5e-324,5e-324
2035-05-26 17:00:00,50.175978865509876,108.76940491344243,103.33093466777032,108.76940491344246,5e-324,5e-324,5e-324,103.33093466777034,113.87897286827116,5e-324,5e-324
2035-05-26 18:00:00,50.175978865509876,108.76940491344243,94.60042743298627,99.5793972978803,5e-324,5e-324,5e-324,94.60042743298628,104.82041820829507,5e-324,5e-324
2035-05-26 19:00:00,50.175978865509876,122.93752752824726,116.79065115183491,122.93752752824727,116.79065115183492,110.95111859424317,122.93752752824729,129.4079237139445,122.93752752824726,110.95111859424317,116.79065115183492
2035-05-26 20:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-26 21:00:00,50.175978865509876,318.6171406726884,5e-324,302.68628363905395,335.38646386598776,318.6171406726884,357.5258221470524,376.34297068110783,227.75794573654233,5e-324,376.34297068110783
2035-05-26 22:00:00,50.175978865509876,119.87260301923278,5e-324,119.8726030192328,126.18168738866609,119.87260301923278,325.60861242076857,342.7459078113353,113.87897286827116,5e-324,342.7459078113353
2035-05-26 23:00:00,50.175978865509876,108.76940491344243,5e-324,108.1850242248576,103.3309346677703,98.16438793438178,108.76940491344241,114.49411043520251,113.87897286827116,5e-324,114.49411043520251
2035-05-27 00:00:00,50.175978865509876,108.76940491344243,5e-324,97.10439392905812,55.596652482559406,52.816819858431444,325.21446181225696,342.33101243395464,102.2151515042717,5e-324,342.3310124339547
2035-05-27 01:00:00,50.175978865509876,108.76940491344243,5e-324,55.59665248255939,55.596652482559406,52.816819858431444,55.596652482559406,58.52279208690463,52.81681985843142,5e-324,52.81681985843143
2035-05-27 02:00:00,50.175978865509876,52.816819858431444,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 03:00:00,50.175978865509876,105.28880505812917,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 04:00:00,50.17597886550987,108.76940491344243,5e-324,58.522792086904644,55.59665248255941,52.816819858431444,58.52279208690465,61.602939038847,61.60293903884698,5e-324,55.59665248255941
2035-05-27 05:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,98.16438793438178,93.25616853766267,361.24606634081545,343.18376302377465,108.76940491344241,5e-324,380.25901720085835
2035-05-27 06:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,103.3309346677703,98.16438793438178,331.22086065284594,343.18376302377465,108.76940491344241,5e-324,348.6535375293115
2035-05-27 07:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,103.3309346677703,98.16438793438178,109.77208191121497,115.54955990654207,108.76940491344241,99.0693039248715,104.28347781565421
2035-05-27 08:00:00,50.175978865509876,108.76940491344243,5e-324,52.81681985843143,50.175978865509876,47.66717992223438,52.816819858431444,55.596652482559406,55.59665248255939,47.66717992223437,50.17597886550986
2035-05-27 09:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-27 10:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,155.59230608899668,5e-324,5e-324
2035-05-27 11:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-27 12:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-27 13:00:00,50.175978865509876,108.76940491344243,5e-324,2.248409255861066,5e-324,5e-324,2.2484092558610667,2.366746585116912,113.87897286827116,2.2484092558610667,2.3667465851169123
2035-05-27 14:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 15:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,227.75794573654233,5e-324,5e-324
2035-05-27 16:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-27 17:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,6.250454738825624,5e-324,5e-324
2035-05-27 18:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 19:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,5e-324,5e-324,326.0245748725859,343.18376302377465,335.3864638659879,318.6171406726885,335.3864638659878
2035-05-27 20:00:00,50.175978865509876,108.76940491344243,5e-324,114.49411043520254,5e-324,5e-324,318.6171406726884,335.3864638659878,335.3864638659878,318.61714067268844,335.3864638659878
2035-05-27 21:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 22:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-27 23:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,103.33093466777028,108.76940491344241,120.52011624758158,114.49411043520251,108.76940491344239
2035-05-28 00:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,325.6086124207686,342.7459078113354,342.7459078113354,360.7851661171952,342.74590781133537
2035-05-28 01:00:00,50.175978865509876,52.816819858431444,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,108.1850242248576,102.77577301361471
2035-05-28 02:00:00,50.175978865509876,52.816819858431444,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-28 03:00:00,50.175978865509876,52.816819858431444,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-28 04:00:00,50.175978865509876,52.816819858431444,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726885,302.686283639054
2035-05-28 05:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,318.6171406726884,335.38646386598776,335.3864638659879,353.03838301682936,335.3864638659878
2035-05-28 06:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,353.03838301682936,347.24447426641433
2035-05-28 07:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,346.56144594627665,345.606785301604
2035-05-28 08:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,342.81383816322773,342.74590781133537
2035-05-28 09:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726884,335.3864638659878
2035-05-28 10:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726885,335.38646386598793
2035-05-28 11:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726885,302.686283639054
2035-05-28 12:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726885,335.3864638659878
2035-05-28 13:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,318.6171406726885,302.686283639054
2035-05-28 14:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2035-05-28 15:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,108.76940491344241,335.3864638659879,318.6171406726885,302.686283639054
2035-05-28 16:00:00,50.175978865509876,108.76940491344243,5e-324,103.3309346677703,5e-324,5e-324,5e-324,108.76940491344241,335.3864638659879,318.6171406726885,302.686283639054
2035-05-28 17:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-28 18:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-28 19:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-28 20:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,335.3864638659879,5e-324,5e-324
2035-05-28 21:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-28 22:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-05-28 23:00:00,50.175978865509876,108.76940491344243,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,113.87897286827116,5e-324,5e-324
2035-08-09 00:00:00,26.715596209041614,28.1216802200438,25.201312555818856,26.527697427177742,26.715596209041614,25.379816398589533,24.110825578660055,26.483635030098874,30.41543522758256,28.89466346620343,29.459078676842267
2035-08-09 01:00:00,26.715596209041614,27.047751652796318,24.41059586664868,25.695364070156504,25.6953640701565,5e-324,5e-324,26.483635030098878,30.41543522758256,28.89466346620343,29.45907867685161
2035-08-09 02:00:00,26.715596209041614,27.047751652796325,24.410595866648684,25.695364070156508,25.695364070156508,5e-324,5e-324,26.292747871261,29.94645234606471,28.449129728761474,28.848550799148427
2035-08-09 03:00:00,26.715596209041614,27.04775165279633,24.410595866648684,25.69536407015651,25.695364070156515,24.41059586664869,19.129985204184102,24.410595866648684,29.602312931733376,28.122197285146704,28.025246520683655
2035-08-09 04:00:00,26.715596209041614,28.77606217237625,27.33725906375744,28.776062172376257,29.60176865267769,28.121680220043807,25.970396110569578,27.337259063757447,30.290591760396058,28.77606217237625,27.33725906375745
2035-08-09 05:00:00,26.715596209041614,31.15975647650282,29.8233140893326,29.601768652677684,29.60176865267769,28.121680220043807,26.715596209041614,28.1216802200438,30.151355258288643,28.64378749537421,28.1216802200438
2035-08-09 06:00:00,26.715596209041614,30.774983254301585,29.680720227726308,29.236234091586507,29.60176865267769,28.121680220043807,29.304279976715332,30.77498325430159,30.674298326039207,29.304279976715332,30.84661050180561
2035-08-09 07:00:00,26.715596209041614,30.545495565606345,29.018220787326026,29.01822078732603,29.60176865267769,28.121680220043807,29.60176865267769,30.545495565606352,30.54549556560635,32.15315322695405,31.159756476502828
2035-08-09 08:00:00,26.715596209041614,31.15975647650282,31.611274963090725,30.030711214936186,29.60176865267769,28.121680220043807,29.60176865267769,30.674298326039214,30.674298326039217,32.28873508004128,31.159756476502828
2035-08-09 09:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,29.304279976715332,30.84661050180561,30.674298326039217,32.28873508004128,30.84661050180561
2035-08-09 10:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,28.121680220043807,29.60176865267769,30.674298326039217,31.15975647650283,30.84661050180561
2035-08-09 11:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,28.121680220043793,29.601768652677677,30.674298326039217,31.159756476502817,30.84661050180561
2035-08-09 12:00:00,26.715596209041614,31.15975647650282,33.17375815363986,31.515070245957865,29.93931673365997,28.442350896976976,29.93931673365998,31.51507024595787,31.515070245957865,33.17375815363987,31.515070245957865
2035-08-09 13:00:00,26.715596209041614,31.15975647650282,34.17906980809485,32.470116317690106,29.60176865267769,28.121680220043807,29.60176865267769,31.159756476502828,30.674298326039217,32.28873508004128,31.159756476502828
2035-08-09 14:00:00,26.715596209041614,31.15975647650282,34.17906980809485,32.470116317690106,29.601768652677677,28.121680220043793,26.715596209041603,30.846610501805607,32.470116317690106,32.47011631769011,30.84661050180561
2035-08-09 15:00:00,26.715596209041614,31.15975647650282,34.17906980809485,32.47011631769011,29.60176865267769,27.83906597787956,29.30427997671533,30.846610501805607,34.17906980809485,32.47011631769011,30.84661050180561
2035-08-09 16:00:00,26.715596209041614,31.15975647650282,34.17906980809485,32.470116317690106,29.601768652677677,28.121680220043793,29.30427997671532,30.8466105018056,34.17906980809485,32.4701163176901,31.515070245957865
2035-08-09 17:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,25.379816398589533,28.10424902232451,29.58342002349948,30.84661050180561,29.304279976715332,30.84661050180561
2035-08-09 18:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,27.39155319107136,29.583420023499478,30.674298326039217,29.140583409737253,28.833213885338274
2035-08-09 19:00:00,26.715596209041614,31.15975647650282,30.103405326047692,30.06956282625501,29.60176865267769,28.121680220043807,26.62398419464947,28.56608468494226,30.674298326039217,27.13778045069515,28.025246520683655
2035-08-09 20:00:00,26.715596209041614,31.15975647650282,29.601768652677677,30.069562826255012,29.60176865267769,28.121680220043807,24.97811047769795,26.292747871260996,30.674298326036805,24.97811047769795,26.292747871261
2035-08-09 21:00:00,26.715596209041614,31.15975647650282,30.044859525987516,29.83136484387131,29.60176865267769,28.121680220043807,26.715596209041614,28.339796601677744,30.41543522758256,27.55070227372996,29.000739235505222
2035-08-09 22:00:00,26.715596209041614,30.470629256426786,28.947097793605447,29.236234091586507,29.60176865267769,28.121680220043807,25.23128834055535,26.5592508847951,30.415435227582563,25.231288340555352,26.559250884795105
2035-08-09 23:00:00,26.715596209041614,29.881589010694917,28.387509560160172,29.236234091586507,29.60176865267769,28.121680220043807,24.018112339858895,25.282223515640943,29.94645234606471,24.0181123398589,25.282223515640947
2035-08-10 00:00:00,26.715596209041614,29.14215425742824,27.685046544556826,29.14215425742824,29.60176865267769,28.121680220043807,5e-324,27.685046544556823,29.946452346064714,28.44912972876148,29.946452346064714
2035-08-10 01:00:00,26.715596209041614,29.14215425742824,27.685046544556826,28.121680220043807,29.60176865267769,28.121680220043807,5e-324,26.483635030098878,29.60176865267769,25.27366319599383,26.60385599578298
2035-08-10 02:00:00,26.715596209041614,28.1216802200438,24.410595866648684,25.69536407015651,29.6017686526777,28.121680220043814,5e-324,24.410595866648688,27.04775165279633,25.695364070156515,24.41059586664869
2035-08-10 03:00:00,26.715596209041614,28.84855079914842,27.406123259191002,28.84855079914842,29.60176865267769,28.121680220043807,27.406123259191006,28.848550799148427,28.848550799148423,27.406123259191006,28.848550799148427
2035-08-10 04:00:00,26.715596209041614,29.14215425742824,27.685046544556826,27.685046544556823,29.277567639004875,27.813689257054634,5e-324,26.292747871261,29.14215425742824,5e-324,5e-324
2035-08-10 05:00:00,26.715596209041614,28.640756614916608,27.685046544556826,27.208718784170777,29.259243772874303,27.796281584230588,5e-324,12.025165329612195,25.848282844962238,5e-324,5e-324
2035-08-10 06:00:00,26.715596209041614,29.14215425742824,27.685046544556826,29.14215425742824,29.60176865267769,28.121680220043807,28.121680220043807,29.60176865267769,29.601768652677688,28.121680220043803,29.60176865267769
2035-08-10 07:00:00,26.715596209041614,31.159756476502828,30.62513924693816,29.601768652677684,29.60176865267769,28.121680220043807,29.93931673365997,31.15975647650282,30.674298326039217,29.140583409737253,31.515070245957865
2035-08-10 08:00:00,26.715596209041614,31.159756476502828,31.15975647650282,29.601768652677684,29.60176865267769,28.121680220043807,29.140583409737243,30.674298326039207,30.674298326039207,29.140583409737246,30.674298326039207
2035-08-10 09:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,28.121680220043793,29.601768652677677,30.674298326039217,31.15975647650282,31.01892267757202
2035-08-10 10:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,28.10424902232451,29.58342002349948,30.674298326039217,30.528282506686793,30.84661050180561
2035-08-10 11:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,26.873584430982508,29.583420023499478,30.674298326039217,29.140583409737253,28.287983611560534
2035-08-10 12:00:00,26.715596209041614,31.15975647650282,32.79974365947666,31.15975647650282,29.60176865267769,28.121680220043807,26.715596209041614,28.49254172095975,30.674298326039217,29.140583409737253,28.1216802200438
2035-08-10 13:00:00,26.715596209041614,31.15975647650282,33.98814218951713,32.28873508004128,29.60176865267769,27.197707331076316,26.970570197433265,30.674298326039214,30.674298326039217,32.28873508004128,31.515070245957872
2035-08-10 14:00:00,26.715596209041614,31.15975647650282,34.17906980809485,32.470116317690106,29.601768652677677,28.121680220043793,26.715596209041603,29.58342002349948,32.77941276842048,31.140442129999457,29.583420023499485
2035-08-10 15:00:00,26.715596209041614,31.15975647650282,33.98814218951713,32.28873508004128,29.60176865267769,28.121680220043807,25.376219731712773,26.71181024390818,30.674298326039217,25.376219731712773,26.711810243908182
