,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-02-16 21:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,306.58970546724487,322.72600575499456,339.39059596751736,322.42106616914145,322.7260057549945,339.7115850052574
2035-02-16 22:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,322.42106616914145,300.91000663614227,316.74737540646555,333.41828990154266,322.42106616914145,306.3000128606844,333.41828990154266
2035-02-16 23:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,322.42106616914145,299.2328377519848,314.98193447577347,322.4210661691415,311.2767009343325,295.71286588761586,331.55993102712995
2035-02-17 00:00:00,343.5351294507598,339.39059596751724,306.3000128606844,322.42106616914145,322.42106616914134,290.9850122176501,306.3000128606843,322.4210661691414,322.42106616914145,306.3000128606844,322.42106616914134
2035-02-17 01:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,322.42106616914145,294.2101466702687,309.69489123186185,316.9541615137118,316.848883551737,301.00643937415015,325.99462234932827
2035-02-17 02:00:00,343.5351294507598,339.3545766016426,306.3000128606844,322.3868477715604,322.38684777156044,290.9541301138333,306.26750538298245,314.17648774102463,240.75408835855075,228.7163839406232,322.38684777156044
2035-02-17 03:00:00,343.5351294507598,339.39059596751724,306.3000128606844,322.42106616914145,322.4210661691414,290.9850122176501,306.3000128606843,313.30007593027295,306.3000128606844,290.98501221765014,315.9446992451405
2035-02-17 04:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,322.42106616914145,290.98501221765014,306.3000128606844,313.300075930273,313.300075930273,297.63507213375937,313.300075930273
2035-02-17 05:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,339.3905959675173,322.42106616914145,323.6746919167631,340.71020201764543
2035-02-17 06:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,340.7102020176454,348.7706746054523,358.64231791331093,340.7102020176454
2035-02-17 07:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,340.71020201764543,340.7102020176454,358.64231791331093,340.71020201764543
2035-02-17 08:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,340.7102020176454,339.39059596751736,357.2532589131762,340.7102020176454
2035-02-17 09:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.67469191676315,307.490957320925,340.71020201764543,346.02517875549495,328.72391981772023,346.025178755495,358.642317913311
2035-02-17 10:00:00,343.5351294507598,339.39059596751736,306.3000128606843,322.4210661691414,323.6746919167631,307.49095732092496,323.6746919167631,339.39059596751724,326.3004063166393,343.4741119122519,340.7102020176454
2035-02-17 11:00:00,343.5351294507598,339.39059596751736,306.3000128606843,322.4210661691414,323.6746919167631,307.49095732092496,323.6746919167631,339.39059596751724,326.3004063166393,343.4741119122519,340.7102020176454
2035-02-17 12:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,339.3905959675173,324.93684559954977,342.0387848416313,340.71020201764543
2035-02-17 13:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.6746919167631,339.3905959675173,322.42106616914145,339.3905959675173,340.7102020176454
2035-02-17 14:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,323.6746919167631,307.49095732092496,323.67469191676315,339.3905959675173,322.42106616914145,339.39059596751736,340.71020201764543
2035-02-17 15:00:00,343.5351294507598,339.39059596751736,292.1164094548787,307.49095732092496,323.6746919167631,326.35837297822184,322.7260057549945,323.6746919167631,322.42106616914145,339.39059596751736,339.7115850052574
2035-02-17 16:00:00,343.5351294507598,339.39059596751736,300.91000663614216,316.7473754064655,333.4182899015426,326.35837297822184,316.7473754064655,333.4182899015426,322.42106616914145,336.2634795479682,331.16784352173386
2035-02-17 17:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,339.39059596751724,326.35837297822184,322.4210661691414,339.39059596751724,322.42106616914145,327.0513948364298,310.6988250946083
2035-02-17 18:00:00,343.5351294507598,339.39059596751736,306.3000128606845,322.42106616914157,346.1459056738528,328.83861039016017,346.1459056738528,351.58012626321306,334.0011199500525,351.5801262632131,364.36411123563454
2035-02-17 19:00:00,343.53512945075977,339.39059596751736,306.3000128606844,322.42106616914145,343.53512945075977,326.3583729782218,343.5351294507598,343.53512945075977,326.3583729782218,343.5351294507598,361.6159257376419
2035-02-17 20:00:00,343.5351294507598,339.39059596751736,306.3000128606844,322.42106616914145,339.39059596751724,326.35837297822184,322.4210661691414,339.39059596751724,326.0168063220031,309.71596600590294,339.39059596751724
2035-02-17 21:00:00,343.5351294507598,339.39059596751736,290.98501221765014,306.3000128606844,323.6746919167631,307.49095732092496,317.86682910977066,322.42106616914145,322.42106616914145,306.3000128606844,334.59666222081125
2035-02-17 22:00:00,343.5351294507598,339.39059596751736,290.9850122176501,306.3000128606843,323.6746919167631,326.35837297822184,312.05896630277823,322.4210661691414,322.42106616914145,306.3000128606844,328.4831224239771
2035-02-17 23:00:00,343.53512945075977,339.39059596751736,0.0,306.3000128606843,323.6746919167631,326.35837297822184,323.67469191676315,322.42106616914145,322.42106616914145,306.3000128606844,340.71020201764543
2035-05-22 00:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,69.29450339047595,72.94158251629048,69.29450339047594,69.29450339047597,72.94158251629048,72.94158251629048,69.29450339047595,72.94158251629048
2035-05-22 01:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,147.07554505923923,142.75244259078943,135.61482046124996,150.26572904293627,158.17445162414344,154.81636322025184,147.07554505923923,158.17445162414344
2035-05-22 02:00:00,72.94158251629047,150.26572904293624,0.0,69.29450339047595,72.94158251629048,69.29450339047595,69.29450339047597,72.94158251629048,5e-324,0.0,72.94158251629048
2035-05-22 03:00:00,72.94158251629047,150.26572904293624,0.0,0.32028130110741515,0.35488232809685905,0.337138211692016,0.3202813011074152,0.33713821169201597,5e-324,0.0,0.33713821169201597
2035-05-22 04:00:00,72.94158251629045,150.26572904293624,0.0,76.78061317504259,80.8216980789922,76.78061317504259,80.82169807899221,85.07547166209707,0.0,0.0,76.78061317504259
2035-05-22 05:00:00,72.94158251629047,150.26572904293624,5e-324,5e-324,0.0,5e-324,5e-324,0.0,0.0,5e-324,5e-324
2035-05-22 06:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.3371382116920161,0.35488232809685905,5e-324,0.337138211692016,0.35488232809685905,0.30426723605204453,0.28905387424944234,0.35488232809685893
2035-05-22 07:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,150.26572904293627,142.75244259078946,69.29450339047594,299.87628293027376,315.65924518976186,315.6592451897619,299.8762829302738,315.65924518976186
2035-05-22 08:00:00,72.94158251629047,295.78422687899985,0.3202813011074153,301.98591242480455,280.99501553504984,5e-324,301.98591242480455,317.87990781558375,317.8799078155837,301.98591242480455,317.87990781558375
2035-05-22 09:00:00,72.94158251629047,257.1064280773435,0.3202813011074153,270.6383453445721,0.35488232809685905,5e-324,5e-324,284.88246878376015,315.6592451897619,299.8762829302738,315.65924518976186
2035-05-22 10:00:00,72.94158251629047,296.12434525176246,0.3202813011074153,296.12434525176246,281.31812798917434,5e-324,296.1243452517625,311.7098371071184,315.6592451897619,299.8762829302738,311.7098371071184
2035-05-22 11:00:00,72.94158251629047,263.4685177359459,0.3202813011074153,277.3352818273115,0.35488232809685905,5e-324,0.0,291.9318756076963,315.6592451897619,299.8762829302738,101.56045758610452
2035-05-22 12:00:00,72.94158251629047,283.67339603789213,0.39540901371285847,298.6035747767286,0.35488232809685905,0.0,0.0,314.3195523965564,315.6592451897619,299.8762829302738,0.0
2035-05-22 13:00:00,72.94158251629047,150.26572904293627,0.39540901371285847,142.75244259078946,0.35488232809685905,0.0,5e-324,135.61482046125,315.6592451897619,5e-324,0.0
2035-05-22 14:00:00,72.94158251629047,269.03589626895865,0.39540901371285847,283.19568028311437,0.35488232809685905,0.0,5e-324,269.03589626895865,315.6592451897619,5e-324,0.0
2035-05-22 15:00:00,72.94158251629047,314.8278549464341,0.39540901371285847,331.397742048878,299.0864621991124,5e-324,341.6230480979465,359.6032085241542,324.5418956930491,308.31480090839665,324.5418956930492
2035-05-22 16:00:00,72.94158251629047,291.9318756076963,76.40442555192561,307.2967111659961,0.35488232809685905,5e-324,5e-324,312.8889394000041,315.6592451897619,297.24449243000396,282.3822678085038
2035-05-22 17:00:00,72.94158251629047,298.9218801482029,0.39540901371285847,307.29671116599616,283.9757861407927,5e-324,298.92188014820294,315.1988160457992,315.6592451897619,299.8762829302738,314.6546106823189
2035-05-22 18:00:00,72.94158251629047,284.88246878376015,0.39540901371285847,299.8762829302738,0.35488232809685905,5e-324,5e-324,284.8824687837601,315.6592451897619,5e-324,5e-324
2035-05-22 19:00:00,72.94158251629047,307.29671116599616,0.39540901371285847,314.7171394017185,291.9318756076963,5e-324,322.35148408414955,339.3173516675258,315.6592451897619,299.8762829302739,315.6592451897619
2035-05-22 20:00:00,72.94158251629047,284.88246878376015,0.39540901371285847,299.8762829302739,0.35488232809685905,0.337138211692016,0.337138211692016,284.88246878376015,315.6592451897619,0.337138211692016,0.35488232809685893
2035-05-22 21:00:00,72.94158251629047,281.3181279891744,0.3202813011074153,296.1243452517625,267.2522215897157,5e-324,281.3181279891744,311.7098371071184,315.6592451897619,296.12434525176246,311.70983710711835
2035-05-22 22:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,108.1850242248576,0.35488232809685905,5e-324,5e-324,102.77577301361471,113.87897286827116,5e-324,0.0
2035-05-22 23:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.37356034536511473,0.35488232809685905,5e-324,5e-324,0.35488232809685893,113.87897286827116,5e-324,5e-324
2035-05-23 00:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.3371382116920161,0.35488232809685905,5e-324,0.0,0.32028130110741526,0.35488232809685905,0.3042672360520445,308.7650635319179
2035-05-23 01:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.3371382116920161,0.35488232809685905,0.0,0.3202813011074153,0.3371382116920162,0.3371382116920162,0.3202813011074154,314.6546106823189
2035-05-23 02:00:00,72.94158251629047,150.26572904293624,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324
2035-05-23 03:00:00,72.94158251629047,150.26572904293624,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,0.0,0.0,0.0
2035-05-23 04:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.3371382116920161,0.35488232809685893,5e-324,0.337138211692016,0.35488232809685905,0.0,0.0,314.6546106823189
2035-05-23 05:00:00,72.94158251629047,150.26572904293624,5e-324,5e-324,5e-324,0.0,0.0,5e-324,5e-324,0.0,314.6546106823189
2035-05-23 06:00:00,72.94158251629047,150.26572904293624,0.3202813011074153,0.3371382116920161,0.35488232809685905,5e-324,5e-324,0.32028130110741526,0.3042672360520445,0.28905387424944223,246.84255526376552
2035-05-23 07:00:00,72.94158251629047,257.1064280773436,0.3202813011074153,270.63834534457214,244.2511066734764,5e-324,270.63834534457214,284.8824687837602,315.6592451897619,299.8762829302739,315.6592451897619
2035-05-23 08:00:00,72.94158251629047,307.29671116599616,0.3202813011074153,307.29671116599616,291.9318756076963,5e-324,359.12578201821873,378.02713896654603,378.0271389665461,359.1257820182188,378.02713896654603
2035-05-23 09:00:00,72.94158251629047,307.29671116599616,0.3202813011074153,307.29671116599616,291.9318756076963,5e-324,310.99407648701686,327.3621857758072,327.3621857758072,310.9940764870168,327.36218577580723
2035-05-23 10:00:00,72.94158251629047,299.8762829302739,0.3202813011074153,299.8762829302739,284.88246878376015,5e-324,299.8762829302739,315.6592451897619,315.6592451897619,299.8762829302739,315.6592451897619
2035-05-23 11:00:00,72.94158251629047,298.92188014820294,0.3202813011074153,298.92188014820294,283.9757861407928,5e-324,298.92188014820294,314.6546106823189,315.6592451897619,298.92188014820294,314.6546106823189
2035-05-23 12:00:00,72.94158251629047,298.2852694052542,0.3202813011074153,298.2852694052542,283.3710059349915,5e-324,298.2852694052542,313.9844941107939,315.6592451897619,298.2852694052542,313.9844941107939
2035-05-23 13:00:00,72.94158251629047,298.92188014820294,0.39540901371285847,299.8762829302738,283.9757861407928,5e-324,298.92188014820294,314.6546106823189,315.6592451897619,298.92188014820294,314.6546106823189
2035-05-23 14:00:00,72.94158251629047,296.4949147143608,0.39540901371285847,299.8762829302738,281.6701689786428,5e-324,296.4949147143608,312.09991022564293,315.6592451897619,296.4949147143608,312.09991022564293
2035-05-23 15:00:00,72.94158251629047,291.9318756076963,0.39540901371285847,307.29671116599616,277.0770292711865,5e-324,291.6600308117753,307.01055874923713,315.6592451897619,263.2231778076272,277.0770292711865
2035-05-23 16:00:00,72.94158251629047,284.88246878376015,0.39540901371285847,299.8762829302738,264.77028214206143,5e-324,278.70556014953837,293.3742738416193,315.6592451897619,263.14925183733175,276.9992124603492
2035-05-23 17:00:00,72.94158251629047,307.29671116599616,0.39540901371285847,314.7171394017185,291.9318756076963,5e-324,353.30820724872257,335.6427968862864,315.6592451897619,299.8762829302738,371.9033760512869
2035-05-23 18:00:00,72.94158251629047,307.2967111659961,0.39540901371285847,307.29671116599616,291.9318756076963,5e-324,316.00688369913047,323.47022227999594,315.6592451897619,299.8762829302738,332.63882494645316
2035-05-23 19:00:00,72.94158251629045,298.9218801482029,0.3202813011074153,307.29671116599616,283.97578614079276,76.78061317504259,298.92188014820294,314.65461068231883,315.6592451897619,298.92188014820294,314.6546106823189
2035-05-23 20:00:00,72.94158251629045,291.9318756076963,0.39540901371285847,307.2967111659961,277.3352818273115,76.78061317504259,303.32640431984044,319.2909519156215,315.6592451897619,299.8762829302738,319.2909519156215
2035-05-23 21:00:00,72.94158251629047,284.8824687837602,0.3202813011074153,299.8762829302739,270.6383453445722,69.29450339047595,298.6035747767285,314.31955239655633,315.65924518976203,298.6035747767285,314.6546106823189
