,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2035-08-14 20:00:00,15027.392039499999,8370.2987565,52929.2221865,7746.920018,4696.701650500001,2278.423778335,3062.679263600001,5303.419958949999,18187.6080311,3049.1602675,8930.387052999999
2035-08-14 21:00:00,14173.6655865,7665.7935775,49821.023869,7411.805940000002,4533.17289,2168.653262325,2999.7917496500004,5012.0047305,17188.90167125,2784.996961,8776.0274685
2035-08-14 22:00:00,13020.123392000001,6965.853324,45123.2870028,6965.12626,4171.010396000001,2040.4693302599999,2884.32205065,4551.750341649999,15817.60418105,2514.439789,8356.721209000001
2035-08-14 23:00:00,11920.576168000001,6381.581115,40551.603719900006,6548.6803185,3794.3168415,1898.3100203549998,2788.86026215,4196.8276549,14474.8901741,2332.8025575,7840.839752
2035-08-15 00:00:00,11208.504088,6010.8718565,37558.71776365,6222.1129245,3527.372936000001,1802.5961895150003,2740.4617793999996,3969.7251397,13580.66934345,2216.330066,7506.687966500001
2035-08-15 01:00:00,10740.2385285,5738.825225500001,35204.46658165,5917.357596,3347.127374,1734.6607532,2686.46137065,3799.20774065,12984.807352200001,2144.577638,7359.896610500002
2035-08-15 02:00:00,10546.9640855,5643.101345,33586.5787252,5643.653971,3220.6517215,1684.5625929999999,2645.5931232499997,3696.9407838499997,12572.3003747,2112.0072345,7242.811712000001
2035-08-15 03:00:00,10555.881841499999,5693.911002,32771.30978955,5350.0413645,3152.6905404999998,1674.9236541349999,2598.57323405,3668.9206574,12289.953432949998,2112.1827445,7123.435188
2035-08-15 04:00:00,10927.932246999999,5984.236322500001,32957.244075300005,5226.1052645,3148.4241625,1690.427179015,2583.61546855,3739.8177416000008,12232.396034450001,2188.445354,7118.859723
2035-08-15 05:00:00,11569.533637000002,6361.672544,34462.08851065,5214.5952035,3246.5812120000005,1755.8178761099998,2657.24679105,3951.16784435,12420.693353499999,2330.401075,7384.244981
2035-08-15 06:00:00,12424.615225,6804.041091,36328.3639955,5188.801455000001,3412.0853399999996,1849.49039485,2680.8643224999996,4161.3647464999995,12582.6503965,2450.574515,7608.966275000001
2035-08-15 07:00:00,13232.099065,7248.04897,39012.75091549999,5476.574835000001,3593.4297400000005,1942.0309286499996,2653.7558900000004,4368.0890565,13195.6559085,2614.97455,7586.24752
2035-08-15 08:00:00,13881.16508,7578.2919435,41830.652695,5906.615804999999,3771.14329,2054.1634168,2715.9243149999998,4659.8938960000005,13956.983049,2786.436335000001,7781.408079999999
2035-08-15 09:00:00,14287.629975,7873.062955,44826.917110999995,6357.374234999999,3961.84137,2122.9136725500002,2745.403236,4913.129690500001,15103.637259,3000.894445,7990.697235
2035-08-15 10:00:00,14704.222774999995,8136.355759,47947.374253500006,6814.649680000001,4149.0467149999995,2171.3102749,2838.396736999999,5133.7567930000005,16435.511116499998,3155.18071,8385.5335
2035-08-15 11:00:00,14940.021195000001,8402.8619685,50380.552684999995,7241.79544,4320.706505,2219.8506166499997,2871.7109259999997,5303.611991,17292.0727965,3323.300055,8657.758535
2035-08-15 12:00:00,15369.6926,8696.351878,52593.7184675,7569.553415,4476.1045,2246.83278045,2923.8274639999995,5483.0099105,18030.6570965,3450.958825,8946.6928
2035-08-15 13:00:00,15673.906005,8990.4565965,54872.824292000005,7962.929590000001,4657.70513,2327.27623855,2972.9436269999997,5630.606255500001,18833.9825895,3528.414035,9264.179064999998
2035-08-15 14:00:00,15883.435010000001,9155.797433,56475.123826999996,8331.254785000001,4801.72569,2384.5231449000003,3065.533166,5781.9318955,19397.2198845,3562.195615,9653.49761
2035-08-15 15:00:00,15991.08763,9283.687419,56936.538536,8390.80205,4900.789155,2411.00749675,3060.2293555000006,5793.335472,19730.6462015,3564.1150850000004,9837.6773
2035-08-15 16:00:00,16060.621575,9304.426025499999,56929.8632715,8154.969225,4957.314525000001,2415.5022062999997,3055.0602719999997,5787.961628000002,19818.5078935,3493.823615,10023.813044999999
2035-08-15 17:00:00,15929.138499499999,9152.584943000002,55852.25889699999,7985.4041175,4974.856909,2397.0843019750005,3090.53222585,5711.13866555,19479.35477405,3353.891115,10118.246009999999
2035-08-15 18:00:00,15504.5434065,8917.6586775,53613.2854405,7743.5132275,4898.4568874999995,2357.44699519,3068.3410545,5537.030352,18700.8494613,3238.446945,9934.689555
2035-08-15 19:00:00,15157.2049585,8693.361190500002,51189.971293,7519.036553999999,4787.808360499999,2308.88662191,3064.271047,5392.30101215,18304.78472485,3300.9824125,9758.085160000002
2035-08-15 20:00:00,15024.728302499998,8375.9652885,50617.4226665,7409.118423,4655.039842000001,2250.2865005149997,3052.5039032,5274.29465335,17837.727938800002,3124.5124335,9768.395010000002
2035-08-15 21:00:00,14287.2828705,7693.679027000001,47740.401164999996,7059.400074,4529.394380000001,2149.052205155,2980.84948155,4969.193614850001,16854.2464794,2824.0626465,9432.244378500001
2035-08-15 22:00:00,13049.8951215,6978.800086,43254.01044795,6614.770253,4140.2099245,2027.3361745649997,2856.5630302,4485.057243400001,15357.1040657,2531.156015,8756.081765000003
2035-08-15 23:00:00,12014.7271325,6398.013965499999,39007.9564033,6139.08908,3785.2692944999994,1901.967550365,2758.0124243,4164.7643048,13906.440184000001,2340.6424345,8190.379618499999
2035-08-30 00:00:00,10085.75548,5459.230250500001,34834.501439299995,5309.865943,3276.5876950000006,1675.1356452500002,2795.9141675,3885.53798965,12076.0632443,2098.9437115,8171.417716
2035-08-30 01:00:00,9763.1067385,5294.3688010000005,33268.9647117,5049.833291999999,3114.6359700000003,1633.954991225,2748.7590861500003,3749.9027656999997,11563.7776731,2009.405143,7828.514241999999
2035-08-30 02:00:00,9699.113884999999,5268.3992215,32036.685522,4851.302307,3010.6975640000005,1596.1069998350001,2702.8603174,3666.80801375,11119.334848849998,1952.969047,7593.7364965
2035-08-30 03:00:00,9795.9463815,5369.399005,31368.019952200004,4739.177364,2961.5243065000004,1602.0585861350003,2644.75171825,3652.1097907000003,10881.226929899998,1951.7051375,7436.1106605
2035-08-30 04:00:00,10215.118688,5697.872243999999,31590.609836099997,4674.701577,2983.033007,1634.4546785549999,2649.9762731,3750.185376500001,10920.79175025,2051.0257595000007,7436.4917135
2035-08-30 05:00:00,11039.826972500001,6167.284151499999,32975.0914521,4715.1502945,3106.705653,1737.1269896350002,2725.05008975,3986.5193214,11383.1233931,2204.008735000001,7753.364809000001
2035-08-30 06:00:00,11921.308755,6575.376191,35047.8967285,4778.699805,3325.720035,1832.2068159500004,2737.6024295000007,4205.42442,11741.665226000001,2287.217865,8061.27821
2035-08-30 07:00:00,12594.413134999999,6956.065107499998,37455.32942349999,4984.926665,3492.79197,1907.7912296,2688.0615505,4402.671282,12351.6481635,2393.91986,8108.13867
2035-08-30 08:00:00,12941.77985,7193.612461,39820.264742,5329.308935000001,3650.90785,1988.4017132499998,2759.7609405,4734.816038,13044.8698455,2563.061865,8287.690285
2035-08-30 09:00:00,13163.69221,7393.3175845000005,42229.576577,5854.858625,3752.6695449999997,2046.74682905,2776.2006485,4944.2287160000005,13917.5523165,2723.61005,8689.36971
2035-08-30 10:00:00,13531.559325,7612.651298500001,44822.7745055,6344.644175,3855.7976250000006,2089.65548615,2842.6633775,5104.069014500002,14890.376406,2873.298825,9236.691990000001
2035-08-30 11:00:00,13596.467855,7688.800732500002,47057.7528865,6767.581469999999,3949.494045,2143.8024304,2873.695252,5246.187852,15615.060102500001,3001.131495,9675.024815
2035-08-30 12:00:00,13824.101494999997,7846.159044999999,48953.823935500004,7148.030855000001,4013.6708,2152.2777524499998,2891.4518050000006,5340.359273,16163.377281000001,3144.890585,9977.919859999998
2035-08-30 13:00:00,13789.40373,7874.987960499998,50895.825398999994,7407.274465,4107.4818000000005,2179.8396093,2891.6839465000003,5455.571978,16847.1049745,3254.495305000001,10230.85062
2035-08-30 14:00:00,13802.163515,7875.978973500001,52727.893471999996,7507.747905,4152.151165,2200.7232257500004,2937.85884,5505.2791130000005,17396.25677,3358.58155,10400.613395
2035-08-30 15:00:00,13809.202599999997,7887.939904,54161.625746,7687.74218,4204.805154999999,2205.4532176000002,2981.0236559999994,5493.931815999999,17712.0132215,3420.63803,10563.565475
2035-08-30 16:00:00,13745.235490000003,7814.798949,54704.179366000004,7768.117435,4245.589485,2203.61932225,3010.672162,5452.1878765,17779.703441,3397.523845,10836.234585
2035-08-30 17:00:00,13606.442932,7668.920277,53821.536796500004,7460.8156735,4241.7587605,2169.91012636,2990.7852513,5366.5257866,17503.0808324,3291.730275,10895.517365
2035-08-30 18:00:00,13447.142684999999,7574.366209500002,51903.566738,7122.029998,4208.153484,2129.378848345,2973.56642885,5190.392353550001,16761.54761325,3209.896675,10633.05174
2035-08-30 19:00:00,13579.4207535,7606.027919500001,50480.20039599999,7012.691208,4131.723054,2130.7257360500003,2975.0735799000004,5097.442506850001,16621.786779899998,3239.1843075,10494.297024
2035-08-30 20:00:00,13541.9707775,7377.551186499999,49997.1426645,6910.061551500001,4104.909285000001,2092.29284282,2978.35797585,5002.6206225999995,16120.650158649998,3025.3950495,10454.357998500001
2035-08-30 21:00:00,12665.876714999999,6795.8754505,46734.583224,6579.280647,3957.7245405000003,2019.1311907550003,2911.1075406499995,4693.458522699998,15084.516492899998,2685.765266,9986.0836435
2035-08-30 22:00:00,11600.589034,6221.4629245,42199.52959835001,6112.855544000001,3650.668708,1868.1785579349998,2794.92433325,4277.379235349999,13959.4834147,2391.9710515,9209.6525955
2035-08-30 23:00:00,10827.936506999999,5827.579481,37942.95190325,5687.6323475,3343.414044,1751.1422177,2721.5523089499998,3980.8875289,12991.762960150001,2189.4099180000007,8636.022354
2035-08-31 00:00:00,10250.5357865,5546.2286945000005,35340.37116264999,5345.888591000001,3144.6418365,1689.8729298399999,2671.277449,3790.98419405,12284.7673995,2086.7603665,8175.452847000001
2035-08-31 01:00:00,9926.4304075,5383.987225000001,33472.138834649995,5082.0148505,3035.9585875000002,1629.5400869,2646.49142035,3667.2859737000003,11685.980994750003,2017.664506,7888.426681500001
2035-08-31 02:00:00,9756.0391205,5313.070925,32365.8512062,4882.1150370000005,2956.041947,1595.3548226050002,2591.49402035,3596.1522115000002,11261.3302807,1967.7470955,7615.083018500001
2035-08-31 03:00:00,9853.768456500002,5402.772043999999,31629.34866585,4790.576681500001,2929.7405980000003,1586.0177429399998,2550.05237845,3587.2779781,11011.112380749999,1966.953576,7455.702466999999
2035-08-31 04:00:00,10294.5942585,5760.1224255,31878.642344549997,4763.926836000001,2941.2927475,1620.6838898699998,2557.11466495,3684.6902618000004,11032.398436199997,2050.7278255,7430.8379905
2035-08-31 05:00:00,11093.6948405,6208.5601825,33218.65621515,4845.183227,3088.636448,1718.3639699950002,2659.2960567,3986.9213538,11428.868273,2204.7487305,7711.5000115
2035-08-31 06:00:00,11957.23754,6595.701531,35405.855034,4918.606745,3331.571835,1806.1944058000001,2682.5010224999996,4231.4480215,11827.498301000001,2297.52313,8030.707865
2035-08-31 07:00:00,12598.29373,6888.269767499999,37654.124362500006,5135.45638,3499.65598,1878.8129285,2632.52666,4357.0209595,12482.755322,2434.00307,8165.403555
2035-08-31 08:00:00,13007.617580000002,7136.6767345,40011.754201,5528.77552,3601.0159900000003,1943.6202801,2636.566728,4481.033174,13148.690400000001,2587.07454,8511.82147
2035-08-31 09:00:00,13323.315505000002,7368.762642000001,42696.681558,5955.88694,3712.7933350000003,1988.9567447499999,2663.884224,4691.149587500001,13866.479752000001,2750.8393,8773.56427
2035-08-31 10:00:00,13493.229464999999,7498.7330545,45243.2331565,6396.371945,3779.66758,2022.12470025,2720.9127495,4850.7564175,14675.398701999999,2889.3409100000003,9200.74107
2035-08-31 11:00:00,13668.973235000001,7648.721799499999,47347.674169499995,6773.411815,3871.0445449999997,2037.1778500500004,2751.223678,4989.570033,15221.78281,3034.4238800000007,9608.362444999997
2035-08-31 12:00:00,13760.764125,7792.896847999999,49169.589584999994,7065.77289,3947.118955,2063.5257874500003,2793.3516680000002,5126.9186215,15708.499029,3147.885145,9918.949010000002
2035-08-31 13:00:00,13797.847985,7868.229897,51020.538254,7281.397129999999,4024.6119400000007,2083.7348939500002,2804.691183,5267.704851000001,16291.692820999999,3250.356255,10191.17931
2035-08-31 14:00:00,13855.232730000002,7915.790577500001,51970.711661,7186.725385000001,4113.77477,2115.3730459000003,2864.3085115,5344.1098345,16858.6400465,3338.80937,10425.133625
2035-08-31 15:00:00,13869.001620000001,7930.768740499999,52132.4223915,7002.291755,4176.35631,2139.5450345,2914.336521,5373.778994500001,17101.748459500002,3390.907485,10416.059495000001
2035-08-31 16:00:00,13905.01379,7866.651789000001,51574.241739,6816.23073,4253.747415,2142.1571731000004,2945.8031650000003,5336.341395,17007.580159,3360.636175,10224.054385
2035-08-31 17:00:00,13748.763780500001,7688.1469825,50282.94194899999,6604.980703000001,4280.9894125,2123.68299559,2891.48509885,5207.009971700001,16540.304333250002,3245.765305,9961.30088
2035-08-31 18:00:00,13567.4901935,7572.3810165,48557.746213000006,6365.786464999999,4276.329351,2100.981534775,2877.90981095,5019.936388,15916.31464135,3171.207835,9632.539574999999
2035-08-31 19:00:00,13615.845808500002,7590.9532495,47762.572695999996,6394.2370470000005,4199.803502,2092.0839480699997,2898.2457468000002,4981.5850993,15878.470735300001,3199.1702785,9525.314121000001
2035-08-31 20:00:00,13555.9116105,7337.769648000002,47611.03874,6338.9610805,4135.9489045,2059.07015607,2906.5141644499995,4902.625230600001,15606.083475399999,2974.5566710000007,9552.480846
2035-08-31 21:00:00,12779.8331765,6816.973067000001,44790.6775265,6110.9034384999995,3971.179137,1997.713431675,2841.5187493500007,4598.8571914,14830.28692515,2672.2817895,9178.112062500002
2035-08-31 22:00:00,11705.0001825,6227.5728325,40453.9033665,5788.50982,3708.5678715,1877.8163934650001,2718.2933578,4228.87191535,13648.81810975,2386.1387895,8476.64589
2035-08-31 23:00:00,10780.655240000002,5774.411257,36559.5230077,5418.2015759999995,3394.3699420000003,1760.6177976899999,2645.04508035,3940.0287187000004,12489.788292099998,2190.82567,8023.0874915
2035-09-01 00:00:00,10041.446671,5460.0449405,33702.052953449995,5091.75311,3179.1174440000004,1658.6357549499999,2597.38594785,3737.1521724000004,11805.104762750001,2085.777057,7687.669190500001
2035-09-01 01:00:00,9704.538211000003,5277.0941775,32340.3865256,4895.0249575,3056.1539119999998,1593.3903297349998,2574.79353775,3616.280236,11230.524111950002,1994.2038,7406.568484999999
2035-09-01 02:00:00,9557.365603,5209.1264875,31128.255853,4773.9590155000005,2978.4814735,1548.0603506100001,2537.65413725,3543.4484162000003,10862.7062175,1954.2403545,7196.2275065
2035-09-01 03:00:00,9578.1534575,5278.395743,30467.426105499995,4689.0951515,2935.2676140000003,1535.402249005,2492.4967484,3535.6103015,10699.87403295,1940.4026985,7082.4973035
2035-09-01 04:00:00,10017.4690725,5584.8953325,30676.832363099995,4687.225987,2944.6252194999997,1560.9609246000002,2482.08195495,3628.5413075,10737.072331649999,2017.588304,7039.001444
2035-09-01 05:00:00,10866.159046,6010.9084265,32179.33112035,4771.7474605,3056.294878,1642.5150083699998,2569.9615218999998,3885.79031865,11115.977018700001,2160.407802,7291.707205500002
2035-09-01 06:00:00,11742.313015000002,6415.976373500001,34468.730777000004,4907.69499,3273.21339,1743.88391655,2590.147586,4072.726644,11435.282054000001,2263.343995,7532.95949
2035-09-01 07:00:00,12388.78087,6751.243947999999,36545.7818885,5024.769065,3432.817035,1819.5384345000002,2584.421046,4265.1103029999995,11910.977219999999,2381.778325,7667.2766
2035-09-01 08:00:00,12848.228875,6963.677197,39021.5922965,5253.8609050000005,3565.77018,1893.2276063499999,2603.5714094999994,4426.783676000002,12681.8299055,2551.69504,7907.371005000002
2035-09-01 09:00:00,13011.304360000002,7074.952755,41405.274800499996,5471.00256,3673.7203499999996,1937.6006207,2600.9123185,4550.425863999999,13291.910076,2728.1484200000004,8143.763285
2035-09-01 10:00:00,13196.607415,7200.123087999999,42851.502051999996,5988.640935,3785.516685,1959.1548097500001,2639.186979,4627.9620745,13915.282901999999,2864.83844,8563.758495
2035-09-01 11:00:00,13304.708675,7302.101865500001,44322.560511,6377.54375,3886.780380000001,1996.74560825,2653.8700925000003,4730.193262500001,14697.5609075,2972.7337,8875.506500000001
2035-09-01 12:00:00,13337.850889999998,7385.0581405,45438.843538,6630.98996,3932.3690500000007,2021.3808491000004,2680.558643,4833.773357,15446.1990845,3124.97365,9135.87541
2035-09-01 13:00:00,13353.395075000002,7424.641500000001,46518.5789115,6755.065044999999,4007.5265,2026.1439400499999,2657.9897035000004,4926.195513,16067.161239500001,3228.239545,9337.65033
2035-09-01 14:00:00,13302.44532,7399.4526355,47368.0957705,6859.997035,4055.65952,2047.99032515,2682.299951,4964.48726,16614.571918499998,3323.23065,9634.848865000002
2035-09-01 15:00:00,13266.704745000001,7309.4183379999995,47877.692787,6938.3961,4065.1120699999997,2047.9978378,2659.240817,4881.589169500002,16934.741474000002,3352.009855,9855.863334999998
2035-09-01 16:00:00,13145.06363,7249.582700000001,47748.9291335,6963.858515,4048.412565,2024.44629035,2627.9476155,4731.697968500001,16884.922814,3310.993045,9862.06838
2035-09-01 17:00:00,12889.502026999999,7048.4578945,46485.976632,6776.504456499999,4025.6630620000005,1972.003670415,2623.7808991500006,4682.85942005,16546.22686165,3187.6936100000007,9620.676729999997
2035-09-01 18:00:00,12555.049235,6882.186324000002,44614.230678,6520.8019135,3976.1311485,1943.8118244700004,2621.4443794499994,4524.07585365,15798.790673350002,3080.03654,9368.969395
2035-09-01 19:00:00,12653.3611785,6847.206397,43709.4376425,6490.680361500001,3879.8733195000004,1940.8654413499999,2658.0703535499997,4464.744928800001,15688.233433500001,3094.128383,9246.568065
2035-09-01 20:00:00,12435.554551000001,6667.2449295,43410.191765999996,6411.987038,3866.3259590000007,1892.427025585,2674.5210699000004,4403.009202550001,15361.466857250001,2930.575573,9234.923234
2035-09-01 21:00:00,11772.967794500002,6250.3044275,40984.627919000006,6168.5311895,3719.1901125000004,1845.3346182250002,2641.3435313999994,4202.146598400001,14704.40387265,2681.227643500001,8921.588821000001
2035-09-01 22:00:00,10917.9747185,5798.238870499999,37727.64359185,5896.3363094999995,3507.4324125000007,1747.4930121749999,2567.73984835,3949.14076005,13777.112724949999,2422.9789525,8382.848537000002
2035-09-01 23:00:00,10074.093635000001,5391.6273875,34466.359453100005,5510.847007,3273.8074260000003,1648.43189703,2504.1991219,3718.55289095,12797.054896950001,2241.212652,7852.5005295
2035-09-02 00:00:00,10044.6473745,5311.882086500002,32389.7050699,5157.4534539999995,3178.5013419999996,1565.580539105,2471.76476685,3548.0397163,12348.3041583,2128.7565705,7519.6680995000015
2035-09-02 01:00:00,9701.853715999998,5161.7498555,30829.75082075,4919.217354,2955.960567,1592.67885687,2453.95878705,3445.7195051,11808.970305050001,2017.2064085,7236.95874
2035-09-02 02:00:00,9503.575301500001,5043.3374415,29429.971392400003,4719.477679500001,2901.9168255,1547.2090839999996,2426.31713705,3393.89907165,11387.956737699998,1952.755765,7043.437277
2035-09-02 03:00:00,9456.958702,5035.49352,28868.746999450002,4560.8252090000005,2825.079757,1527.7824311900001,2363.2724614,3318.3199775,11084.9807292,1925.5481235,6830.502172500001
2035-09-02 04:00:00,9590.1856755,5135.1754415,28765.477706550002,4405.8140490000005,2800.6419955,1536.357629785,2355.75980975,3339.601123850001,11008.741741000002,1940.690941,6767.2365525000005
2035-09-02 05:00:00,9864.260939,5236.9547555,29084.1919596,4366.618082999999,2810.7030475,1565.04631543,2383.7684112999996,3415.3413432,10992.151458800001,1968.18871,6820.901469
2035-09-02 06:00:00,10277.136120000001,5477.4856715000005,29242.025574000003,4223.634995,2850.986245,1594.1446119999998,2342.006506,3440.978923,10898.7309965,1997.592295,6764.47911
2035-09-02 07:00:00,10965.43596,5866.9437935,30080.1167635,4374.416380000001,2941.1903700000003,1667.9464309000005,2327.696444,3585.7888295000002,11508.741037,2177.252225,6843.005675000001
2035-09-02 08:00:00,11594.686135,6203.895006,32232.8167885,4772.357245,3109.70191,1760.79046975,2383.8937765,3848.949054,12438.834362999998,2360.346760000001,7186.12945
2035-09-02 09:00:00,12045.372414999998,6424.787883000002,34218.93290649999,5200.37139,3294.03377,1804.9109695000002,2413.155236,4035.9872195,13452.614536,2559.044465,7566.12018
2035-09-02 10:00:00,12150.125055,6495.9468925,35902.5909275,5585.039695,3406.965625,1859.94352345,2475.4342540000007,4154.3319125,14660.483090499998,2732.71869,7980.03643
2035-09-02 11:00:00,12176.746830000002,6559.041698000001,37106.89827,5890.539395,3490.53217,1885.6011447,2479.245875,4214.5800415,15612.8402415,2885.207195,8348.185985
2035-09-02 12:00:00,12129.292715,6557.470035,38271.154671,6135.104255,3560.3232900000003,1896.4950571500003,2481.915841,4283.493825,16177.975613999999,3009.34868,8740.287260000001
2035-09-02 13:00:00,12076.657894999998,6510.793718,39490.228977,6374.205795,3607.7967799999997,1903.757794,2477.253142,4309.956254500002,16857.5855855,3123.894365,8996.105945
2035-09-02 14:00:00,12050.583770000001,6530.4413655,40470.174434,6585.081875,3657.647765,1917.93644285,2428.9862064999998,4281.190055,17353.525315,3202.35937,9026.336445
2035-09-02 15:00:00,12123.960364999999,6596.5293305,41407.593893,6735.7832450000005,3691.42757,1914.2062702500002,2449.7547765,4328.345617,17559.497442,3248.388105,8852.109110000001
2035-09-02 16:00:00,12211.228555,6611.7199335,42002.087584,6796.013100000001,3746.736935,1924.96232815,2483.9044599999997,4357.0095055,17565.889943000002,3249.419925,8966.650350000002
2035-09-02 17:00:00,12226.189376999999,6558.8054985,41783.903011999995,6695.651921,3725.6646195000003,1905.5075336300001,2463.06200115,4267.19768535,17321.399521,3170.1133585,8848.928981500001
2035-09-02 18:00:00,12086.187004999998,6511.0027340000015,40619.86892100001,6390.309546,3644.270219,1875.91499636,2486.3541825,4189.041733999999,16456.178965850002,3097.8328715,8802.963247
2035-09-02 19:00:00,12213.228248500001,6573.684682000001,40082.6103005,6204.639154,3563.921099,1866.8636964199998,2534.01193335,4164.8784190999995,16272.178812600003,3078.263474,8713.256632
2035-09-02 20:00:00,12205.9112055,6419.370107000001,40077.0965835,6013.185253500002,3502.1720579999997,1860.5537116599999,2582.8043857000002,4185.4001273,15862.407457950001,2889.0607965,8742.188127
2035-09-02 21:00:00,11618.0888215,6002.645490499999,38087.7193915,5722.409238,3398.142865,1809.588080635,2550.53705255,3992.2267610500003,15092.1681579,2655.4305935,8489.9770935
2035-09-02 22:00:00,10858.3253665,5634.814750999999,35203.070070199996,5394.029764,3178.0815355000004,1722.73175443,2471.6954877,3669.02864465,14159.02770995,2412.10269,8098.1899140000005
2035-09-02 23:00:00,10233.756720500003,5315.0878745,32636.918379149996,5027.423220000001,2970.125291,1633.6300897250003,2436.10549985,3527.4490523000004,13221.683030150001,2255.589099,7614.5340909999995
2035-09-03 00:00:00,9736.3181065,5071.6984815,30508.107101550002,4676.5140785,2815.0268874999997,1567.963329525,2405.0708673499994,3386.2517417999998,12526.691817800001,2136.5439260000007,7331.4139595
2035-09-03 01:00:00,9453.646524000002,4946.1102665,29117.714774250002,4450.782194,2705.1997985,1522.60321521,2379.3448828,3298.6092676,11940.897771849997,2033.3933785,7065.307962500001
2035-09-03 02:00:00,9256.779366,4847.3489165,28298.138429249997,4264.2188785,2643.4917870000004,1503.0365901450002,2340.7305021499997,3250.64339345,11467.281309099999,1969.6046205,6919.2894735
2035-09-03 03:00:00,9233.33151,4850.5585575000005,27619.4925474,4115.933595500001,2598.157126,1475.7451533049998,2279.0009024,3190.000052750001,11179.014398649999,1930.6897605,6778.2826685
2035-09-03 04:00:00,9318.914628,4902.3704720000005,27344.3038997,3999.991744,2582.7052369999997,1477.0086426350003,2268.28764,3207.9128800500002,11064.402603049999,1934.6550605,6688.2422485
2035-09-03 05:00:00,9540.277485,4989.9332315,27456.2470985,3974.290414,2617.239748,1504.852509,2290.9488227,3260.65839715,10811.00212945,1945.850145,6725.645245999999
2035-09-03 06:00:00,9866.901315000001,5204.1456135,27305.7990545,3809.49673,2653.471652,1531.0602735,2256.1258835,3303.1998475,10710.019072,1944.5655,6683.75692
2035-09-03 07:00:00,10474.089945,5521.5403045,27585.146721,3925.158445,2717.967815,1590.32654775,2243.581345,3453.131764500001,11216.349968000002,2131.39321,6716.387510000001
2035-09-03 08:00:00,11191.876154999998,5874.165452499999,29325.478294,4283.634045,2855.0597749999997,1676.1759269,2293.8942675,3664.696532,12365.047900499998,2328.56958,7045.102099999999
2035-09-03 09:00:00,11607.50118,6087.908718000001,31295.682758,4709.338275000001,2967.87335,1730.2286794499998,2300.673925,3782.323449,13570.8305085,2516.6806300000003,7382.37664
2035-09-03 10:00:00,11708.10174,6188.091432499999,33009.9314155,5132.561865,3060.6827700000003,1773.1713295500003,2360.5193345,3927.3592249999997,14797.270068499998,2719.051875,7811.679545000002
2035-09-03 11:00:00,11743.072525000001,6283.134236,34286.060157500004,5499.32738,3117.91278,1794.905864,2369.950772,4027.1754440000004,15952.775213,2890.638325,8228.726935
2035-09-03 12:00:00,11747.988409999998,6322.602657500001,35852.6608,5868.481575,3159.378330000001,1808.88963365,2409.776222,4158.76447,16639.899220000003,3038.0724800000003,8582.02569
2035-09-03 13:00:00,11701.043635,6357.4835365,37205.55105750001,6217.18002,3207.095745,1824.9524573000003,2402.518303,4223.6553675000005,17344.6193795,3146.7109,8809.5187
2035-09-03 14:00:00,11796.222915,6448.9531155,38926.4026035,6600.66379,3266.6508200000003,1830.137812,2440.8452975,4312.091777,17801.6688645,3240.01682,9070.497105
2035-09-03 15:00:00,11837.27015,6538.900861,40475.338351,6774.936989999999,3337.0278099999996,1862.76147845,2477.5271175,4381.123928500002,17959.976083999998,3284.08973,9174.709865
2035-09-03 16:00:00,12036.59164,6609.638512,41612.186872499995,6943.305869999999,3433.25681,1868.73577285,2511.8088534999997,4454.0296530000005,17715.495229,3272.404035,9125.877005000002
2035-09-03 17:00:00,12092.7215875,6575.9886750000005,41835.666163,6912.7636575,3500.4890084999997,1868.0160924200002,2503.30761215,4446.116280349999,17322.59101505,3192.4130245,8900.004264
2035-09-03 18:00:00,12064.916255,6539.526398999999,40943.3044695,6611.2032005,3476.5286805000005,1857.3375677450001,2515.8407721,4331.4598713,16494.5129904,3128.8481145,8599.171925499999
2035-09-03 19:00:00,12176.517179,6567.4299470000005,40310.4501895,6413.0180685,3420.5997455,1858.5027581700003,2538.7481728000002,4271.660662,16010.66765005,3111.0223695,8513.4926125
2035-09-03 20:00:00,12112.432085,6373.4245304999995,40124.124377000015,6187.693087500001,3371.4340735,1851.570477405,2571.72382895,4211.38342005,15616.555343500002,2943.363053,8576.054701000001
2035-09-03 21:00:00,11560.422887,6019.8736045000005,38042.5669095,5858.126195,3259.531662,1799.2076273699997,2523.5633052000003,3971.08801185,14848.115920150001,2712.316655,8349.9851255
2035-09-03 22:00:00,10769.84399,5582.235314500001,35118.5124699,5494.5107055,3046.556078,1687.170223245,2450.88877175,3692.8666244500005,13932.81503715,2473.824659,7966.206102
2035-09-03 23:00:00,10069.1015865,5246.4957655,32097.692647500004,5093.659342000001,2821.2512465000004,1605.023715565,2387.1123748,3439.77037355,12998.960047,2282.8063460000008,7483.079409000001
2035-09-04 00:00:00,9646.0255085,5037.8574495,30083.128530399998,4722.2293305,2667.8654255,1544.13367685,2357.6617907500004,3298.4251996000003,12311.52885575,2162.7226630000005,7198.146470000001
2035-09-04 01:00:00,9336.6167515,4888.1970665,28600.4327693,4471.345015999999,2557.188211,1494.78174978,2325.60741305,3221.14002575,11754.448233300001,2069.3948045,6961.160926500002
2035-09-04 02:00:00,9184.830405500003,4832.463147,28033.79096425,4288.11995,2515.218375,1469.0892820600002,2318.926387,3179.33845165,11315.827276949998,2029.1543365,6858.278206999999
