,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-08-11 20:00:00,21331.331438200003,55881.970926284186,11900.69906250548,5354.456363,2548.0553111054,3718.738739188484,9695.285618000002,9110.589566488,5893.892763299999,16910.921742000002,-5524.306050308204
2050-08-11 21:00:00,19911.9403239,52939.128891317814,11639.698079029782,5220.198443,2455.2450740996,2462.667229570525,9185.112235,8596.577054602,5614.450598900001,16314.621936,-3672.5974964398265
2050-08-11 22:00:00,18346.1186262,48894.991272479085,11099.196806,4849.171172,1736.2528567885702,-5117.897877604004,8622.529082000001,7950.7410629999995,5209.5527523,15161.657701,-3131.5535202506503
2050-08-11 23:00:00,16988.0406004,44132.83306217122,10337.611129,4540.649672,1170.6485163094976,-4110.507586914858,7992.270577000001,7449.033994,4851.574308300001,14292.781719999999,-3116.7563707705767
2050-08-12 00:00:00,15736.2157556,41795.7351250894,9986.43183,4216.521505000001,258.233065011073,-1637.8661858288438,7555.967178000001,6992.675947,4589.7293651,13336.655665,-2392.109639981256
2050-08-12 01:00:00,14903.343151399999,39091.82619918495,9618.985050000001,4011.9993120000004,1458.3064523246107,-1309.8339906225342,7024.260624999999,6732.253068,4391.9146236999995,12854.439591,-5430.265746207338
2050-08-12 02:00:00,14227.682076899999,35599.11745436162,9357.105440000001,3858.720966,885.7006818226428,133.17271143054768,6653.108591,6584.808744999999,4279.9356111,12550.9460611414,-8060.575933405148
2050-08-12 03:00:00,13778.740259200002,36105.051655489544,9124.726709999999,3760.982624,1399.611457610393,-2740.9180445453485,6419.033858,6523.425064958001,4211.2644772,12364.092766612199,-8179.353173058715
2050-08-12 04:00:00,13596.862521800002,36327.3219671354,9012.792150000001,3707.444874,1736.386664054412,-3414.733794158406,6299.975829999999,6616.910763117,4224.897700699999,12440.750077943401,-7622.2945734813
2050-08-12 05:00:00,13684.5330298,35725.778438582376,9118.879050000001,3717.4292570000002,238.70046417050798,-1515.1441354581525,6227.373640000001,6717.986955903,4307.305211,12593.150979544002,-9046.874547155585
2050-08-12 06:00:00,13751.319132415701,34882.10208805789,9112.14095,3765.5073700000003,1646.7311524602478,-1341.852628196367,5995.749220554555,7077.077190275001,4365.7413484,13073.4817937939,-7888.557250188687
2050-08-12 07:00:00,14786.4980567794,36389.156337415756,9340.869579312524,3902.9058200000004,1895.6543001497091,621.0910237600342,6243.411522617743,7588.645418289,4633.45960936,13965.103069283901,-2600.7141606844025
2050-08-12 08:00:00,16210.9193921025,39361.68878978655,9608.704740000001,4152.77262,1866.4124965483004,-599.7664486761585,6614.982463919086,8119.443797090999,4972.98814972,14999.906811799501,-2657.555599198114
2050-08-12 09:00:00,17811.148367905615,43429.70372502118,10211.281350000001,4437.49549,1578.0737778214495,-977.0385238321948,7086.873626303731,8477.948682248001,5277.724744,15696.3212131032,-4903.277577737582
2050-08-12 10:00:00,19360.399246178098,48868.04127623629,10739.07258,4629.70778,1236.9216244154013,783.9799956012306,7545.136112851833,8733.731640147,5462.5475634,16183.590547921698,-984.6706004533398
2050-08-12 11:00:00,20415.5310521223,52054.89188946136,10981.91661,4824.434230000001,1517.044010191972,1236.8385632423176,7994.5195935386455,8937.3856072,5608.74834984,16427.3952378646,-236.25742037946202
2050-08-12 12:00:00,17523.975239231368,55679.78899003021,10918.621650000001,5013.00577,1686.4056756938962,1841.916771911347,8419.344611981765,9119.700920000001,5788.04802312,16638.880508222202,511.138926515036
2050-08-12 13:00:00,21355.028685675024,57749.4156313363,10677.280730216113,5174.33465,1180.3784423730935,2703.4662987732104,8895.00661018548,9348.89579,5951.579751,16866.4551276915,1083.4155617385904
2050-08-12 14:00:00,21851.379862973663,59461.891638014,11017.845471367678,5330.43919,1482.470634502072,994.1674280278284,9813.165326316344,9531.632880000003,6213.26568168,17057.9662345681,587.0192451730245
2050-08-12 15:00:00,22460.3825234294,59132.96519191862,10937.966291456809,5462.02584,1569.45370919483,-4043.6058928566576,10312.801048347801,9693.083139635002,6321.21744376,17225.7525534031,1343.2326734718226
2050-08-12 16:00:00,22364.328018901717,57680.005117004235,11102.351333970852,5547.70014,899.8909167904612,-736.1852817203638,10426.876844866792,9801.800363586,6319.2630860399995,17396.272290236502,1889.0961677853657
2050-08-12 17:00:00,20834.610499198734,53284.35872850975,11078.9985693288,5560.514075,889.6785562512528,2022.0052295001542,10190.54241549731,9760.691771434,6345.651711359999,17365.7437624235,2215.2292995477446
2050-08-12 18:00:00,20554.24246599918,46851.40133733367,10827.042523598233,5503.615615,815.5139364062304,1997.6872253765976,9902.679595228812,9519.337279369001,6217.586622,17115.0857592525,2298.168125745067
2050-08-12 19:00:00,20120.567375394126,39644.983250814184,10234.5325156113,5340.07794,-214.66716713197366,2443.2891478935894,9618.927952503622,9328.872573737,5988.7347508,16849.914234441,935.0418444614807
2050-08-12 20:00:00,18548.24205312344,36033.64374995972,10162.81590489128,5157.789989,-1882.2930582784684,-956.6000162581263,9346.796411000001,9076.376712423998,5883.0808853,16625.409538999997,-617.2931776998889
2050-08-12 21:00:00,16621.654878432408,31304.144261724115,9287.510668284058,4982.663577,-218.32715092685612,-1230.2581690921024,8853.639546,8564.134693420001,5571.783366600001,16081.174479864698,-2990.935698000274
2050-08-12 22:00:00,16539.470934635385,25881.594411477836,9789.90827150255,4666.269004,-1694.0376652393702,-507.22918343426863,8326.312889,7934.2406390000015,5137.1833256,14946.770288999998,-3608.1905031829706
2050-08-12 23:00:00,15653.001339204717,20728.337507238168,7061.676463937372,4299.101777,-2542.462273797102,1788.762312844503,7802.264139,7383.139266908001,4769.9777391,13889.869228,-2560.5038706715723
2050-08-13 00:00:00,15280.11290937273,18762.40933942818,6758.535255189758,4021.4228989999997,-3555.7463487145137,1044.9111877507992,7354.403233000001,6911.466144098999,4514.2481722,13099.085809999999,-4693.227958355168
2050-08-13 01:00:00,14522.504991900001,16549.854743201267,7068.887278192884,3812.497459,-4725.359512389901,-2477.8880654069985,6975.837905,6671.819165624001,4244.0983681,12575.816192999999,-4085.637259627399
2050-08-13 02:00:00,14080.275308400001,20803.378753248224,6771.683592559128,3682.217667,-4858.26239894262,-2321.5635342227615,6678.567281,6530.3433386080005,4201.509912099999,12303.433376,-3607.0700911800914
2050-08-13 03:00:00,13714.6885367,17343.522099868846,6435.867809087594,3602.4702909999996,-4230.69769124803,-3288.0706943293967,6450.4185,6463.241416999999,4125.9946324,12180.462795000001,-1415.723981854565
2050-08-13 04:00:00,13358.4052051,17752.736021808018,7043.014892591349,3552.4165590000002,-3502.385504958661,-6221.692621883407,6268.62923,6506.604628308,4112.4190413,12187.148971206701,-3208.1400548952934
2050-08-13 05:00:00,13158.8480562,20652.784343567397,5026.471356908547,3554.628487,-3098.321444260041,-7865.412640391876,6134.457910000001,6535.20438124,4135.605645000001,12262.5281654493,-5887.770033763858
2050-08-13 06:00:00,12938.3093643326,18585.46690800298,7148.212214203066,3578.9113999999995,280.83747044905044,-8064.433354424837,5875.158633638986,6829.4870402569995,4162.059176320001,12606.5162612351,-1032.1955674316
2050-08-13 07:00:00,13654.555151430302,20613.52096010772,6878.129563027597,3659.57804,1630.2255261815815,-6352.346630623853,6081.473837872699,7318.728989329001,4392.3071388,13586.549515285002,-311.1925129255096
2050-08-13 08:00:00,15028.953964506101,26334.92484297772,8753.768546506306,3893.1016600000003,1801.0467636926876,-6241.439067714681,6526.396831078293,7905.89672,4656.83759284,14687.355040293598,-1022.0222717024999
2050-08-13 09:00:00,16710.4631103215,35704.77367640207,9087.599420000002,4098.2343,1346.7070498278736,-7597.384333249557,7036.4350959401745,8431.33306,4944.16918104,15485.050826829902,-2293.1651975130053
2050-08-13 10:00:00,18464.7266604655,38301.64375453912,9253.706459078028,4315.82621,1158.9647557415392,-7570.478036811438,7545.679713928603,8846.98966,5312.0482026,16022.4792691585,-2398.546431119408
2050-08-13 11:00:00,19839.92738294464,43938.23876128369,9632.619172721577,4492.07909,2063.282795063504,-6723.6016421890545,8058.935035174606,9211.062419999998,5584.966723439999,16445.754043006902,-1412.5588899770692
2050-08-13 12:00:00,20875.01612799108,46569.393704651695,10074.82824,4705.0812000000005,2417.2461571906842,-5301.1968328138555,8468.586247028463,9600.721932309998,5800.3580784,16912.1387282183,457.4168031302506
2050-08-13 13:00:00,21719.449251125807,45787.75271065341,10388.99022,4928.79857,2566.2927229881507,-2873.5553616122597,8946.995761027058,9928.250915177,6060.77270092,17203.239876996,-9830.460944629129
2050-08-13 14:00:00,22582.562444755833,46310.79652331078,8075.066457660963,5112.96304,2590.618731652625,-5083.5298569451525,9998.89600186016,10173.170305724,6304.56074536,17454.1638072895,-9243.181654374548
2050-08-13 15:00:00,22816.767290241303,46711.789560715966,10444.505694452972,5274.74907,2562.6895456512743,-7568.8354559850395,9998.874530470324,10372.10317,6369.63478336,17687.646134433297,-9567.4252903447
2050-08-13 16:00:00,20597.84889537536,42426.98387091197,11343.359825628893,5436.74647,2622.5941144633725,-7549.564751116729,9978.99171642355,10542.69368,6386.55742592,17949.6708543497,-4027.306167600581
2050-08-13 17:00:00,21518.978503923045,40053.34791001266,11798.02278,5541.712563000001,2741.7103395,-7557.7229837997675,9583.0896250983,10509.886038999999,6429.8206298,18017.4385594713,-1404.4632664774049
2050-08-13 18:00:00,22786.071940288686,37108.01366781629,10940.724984503539,5528.977991000001,2720.21160141,759.0193713744038,9253.037927254154,10328.902645,6341.05241852,17812.553720447104,-7529.506332845027
2050-08-13 19:00:00,18921.640459685965,33743.067186243614,11222.464262802829,5417.32014,2682.912148141065,-2669.350506436558,9074.002803000001,10141.986239,6228.468124,17622.5517520611,-7230.771154801423
2050-08-13 20:00:00,17752.518542841462,35718.51948170784,11526.910090000001,5263.229812,1547.1111831858955,-7646.618400873496,9033.226892,9830.242561,6128.5097491999995,17375.459389888798,-9406.128137353537
2050-08-13 21:00:00,17426.810080663698,36641.82181138403,9017.458886879842,5093.011022,1948.9990130719136,-5514.767721410093,8720.183249,9105.554198000002,5791.6647238000005,16553.7195779166,-9097.307371784449
2050-08-13 22:00:00,15267.752017166165,34407.32212561801,8123.980455684622,4699.381641,1328.4838534990045,994.8027164979535,8253.743788,8212.399069381001,5281.3874442,15275.007082796901,-6659.85473437487
2050-08-13 23:00:00,14132.496371141078,29514.84984819358,6907.999127520878,4303.258486000001,1127.2985995893023,-2648.6183370934123,7848.293247,7596.968709918,4887.0248605,14031.8941965229,-3696.0038910083076
2050-08-14 00:00:00,15529.89215679245,26681.674083076323,7203.839897538147,4000.7429890000003,950.9077253289151,-3889.7785340215837,7263.485232999999,7181.818878884001,4649.9213727999995,13245.323823616602,1661.7977056801344
2050-08-14 01:00:00,14863.232277500001,25545.818451701933,8206.852593600803,3820.289498,-1178.9659083696033,-1773.5523113404843,6919.930267000002,6950.401603891,4484.4699481,12817.8321621108,2867.9704677984987
2050-08-14 02:00:00,14230.40200570176,20846.966807055363,8401.105686512543,3709.4216539999998,-126.79023280945307,-831.5074130339353,6709.3018,6825.450736739,4392.8498,12399.5169194208,3057.9655181
2050-08-14 03:00:00,13940.11842170164,22166.222557466703,6478.392646368007,3642.2653840000003,-1191.7728049067807,-1351.42405738444,6532.564466,6922.746942927,4380.213790700001,12440.849574028201,3029.874686
2050-08-14 04:00:00,13938.925332294433,21798.52876107681,5463.273251778481,3679.78818,-2544.1129743233923,-7214.257845562275,6426.7620799999995,7277.694133864999,4503.217395,12903.8046498786,1665.611882255672
2050-08-14 05:00:00,14330.7768944,26942.45821498664,8189.528545327558,3813.9641640000004,-726.4937637491357,-6604.668731890835,6408.02025,7678.027018211,4799.4461885,13592.504059368297,3161.1135085
2050-08-14 06:00:00,14789.6474618389,27318.960891703333,6496.969131559945,4031.98747,-2617.310562506747,-5776.587015993975,6379.50903,8247.865033962,5020.82400392,14656.4239973585,2375.566863379706
2050-08-14 07:00:00,15549.448008732623,33645.68564917762,8644.567351888985,4277.173940000001,383.57544317051656,-516.8575193141886,6720.660922414566,8760.155773629,5351.337109520001,15658.9337704888,-1390.920185824587
2050-08-14 08:00:00,16642.8927367015,36991.64522350851,9134.857153760538,4523.25816,-2037.5986926371797,2518.0581636668785,7025.081640044435,9274.802189899001,5632.178032160001,16640.4374030917,1037.5233966423789
2050-08-14 09:00:00,18072.538532372,45818.39774837295,9519.823668422961,4761.30018,-3045.2226643018416,3412.8297245387034,7562.014787258733,9705.47469959,5938.8532206,17285.7087447066,2849.2275904630133
2050-08-14 10:00:00,19327.891862287343,47667.4158674917,8459.260869205089,5014.043189999999,-1485.0915761357987,2402.7838817024444,7950.779324015947,10094.240885395999,6162.27266204,17826.327592696,2670.3966155473545
2050-08-14 11:00:00,20476.384007435616,53178.303797679364,9201.255099948346,5230.18656,-669.268362318363,2759.2406251321704,8414.049498842574,10493.022670052,6329.66247224,18205.7580857726,2671.8936222343254
2050-08-14 12:00:00,21112.25684010785,57157.421072289086,9523.704985056065,5452.60175,-1556.0407460891947,3864.5307195772207,8820.282058887136,10800.961030073999,6623.16442776,18634.0406949242,2871.6591229841006
2050-08-14 13:00:00,21902.3988212361,59762.996909091744,7665.067011830158,5675.526110000001,-880.9820410030193,3643.681955333236,9302.320544511327,11152.041871428,6783.2214327599995,19033.193806948,3282.455559075692
2050-08-14 14:00:00,19681.052100783152,61159.67370411012,9408.038563705812,5862.11792,-2232.449203123248,3358.544765259389,10087.186684376966,11320.732670685002,6987.54639008,19286.8297778541,3513.3490204767886
2050-08-14 15:00:00,21628.566202482925,60685.51815232101,9738.197099174871,6022.76325,-2514.38073925938,3664.675180815673,10229.656383475209,11429.908455763,7051.986671119999,19318.348737868902,3735.129938
2050-08-14 16:00:00,23781.215153305493,60146.71220571657,10097.087999902766,6066.1374,-1727.0040410979173,4127.822493289239,10144.435679978295,11373.958637942,7092.410033159999,19347.836553471396,3737.80472
2050-08-14 17:00:00,22655.97608452657,56905.778888674926,9449.907452464538,6065.320197,-1595.6710811724497,2242.8984845774953,9977.435357310556,11185.100461654998,6955.085702519999,19194.2565454294,3753.3218139
2050-08-14 18:00:00,22260.85350035486,54820.27550869092,7456.901759097673,5961.376873,-483.87327748100415,3420.489865990238,9820.218047222903,10913.790671351,6726.803742919999,18731.2853385627,3720.3350854
2050-08-14 19:00:00,21032.452270075195,48618.85174700663,6567.827031805881,5890.944987000001,-3831.510970166765,3891.288454240167,9592.08227674574,10597.034945,6626.910022,18339.3825827658,2320.7517999934853
2050-08-14 20:00:00,18890.9686724131,45347.824136432624,6379.659989718964,5719.077499999999,-4077.7610836725385,2955.371147817755,9433.273541999999,10192.338609,6457.877182499999,18016.769140414803,-5204.182097190909
2050-08-14 21:00:00,18539.961982961606,43440.47699072161,6528.987059452522,5519.954515,-4864.8636048754,423.2615140045473,9025.219738,9334.481682000001,6103.0260481,17115.0979934849,-619.3044092283708
2050-08-14 22:00:00,15787.613981882463,38182.841118200435,5506.942144060037,5078.956099,-5252.861348302743,-42.81909478172247,8481.300527,8389.757951758,5542.5741347,15731.0673985776,-443.688563186754
2050-08-14 23:00:00,17317.27622012283,30587.856157430335,5061.292790458585,4620.263481,-5572.836713536912,-5374.540118931961,7974.199971000002,7705.282901987999,5110.391054199999,14176.457766841802,2666.8055616918
2050-08-15 00:00:00,16403.515767808847,28901.177880611016,8029.094870651339,4295.210313,-4905.691590165583,-8305.223198205682,7576.542810999999,7291.331770373999,4833.8522218,13392.271582250201,1595.278069350799
2050-08-15 01:00:00,13438.390005806263,25231.67181642133,8099.371183753922,4075.731658,-4025.9523638349406,-6777.863876627785,7205.457886000002,6947.60084695,4626.221721299999,12842.554724599098,-2889.0702558273174
2050-08-15 02:00:00,13577.604400109643,24617.630571652204,7908.547291216384,3921.7247330000005,-5220.980288856959,-4063.7718472144416,6872.162993,6775.926234243,4501.6886956,12410.532383025,-5520.391538957794
2050-08-15 03:00:00,14325.293874648614,23384.54587026891,7909.751137594951,3838.9680900000003,-5196.222486238776,-1367.8221952354406,6514.6365510000005,6846.382189531,4467.5717003,12384.7814524442,-6847.5535138522355
2050-08-15 04:00:00,14891.202218134018,24211.823366452318,8438.254317381168,3833.774446,-5642.014449432238,-235.44347352636578,6363.72933,7213.495415436,4553.900979500001,12906.017782535902,-9307.96113052639
2050-08-15 05:00:00,15124.4360069,23768.73105237184,8190.243877449244,3953.297383,-5538.900892889814,225.2416059074044,6349.707060000001,7695.466908141,4811.2649471,13678.983671605598,-9894.712813495207
2050-08-15 06:00:00,15321.0010047217,28009.85775235426,8605.558678020261,4154.82698,-4788.633669958383,829.8392284387503,6318.306140000001,8227.996297343,5063.94478552,14762.799358513203,-9921.43344947992
2050-08-15 07:00:00,15961.026564583008,34291.652561215466,8224.323671209573,4375.64596,-4336.345793521805,2028.1385809217024,6591.38598195341,8758.453514518998,5297.371733159999,15724.640388725898,-9812.50188346734
2050-08-15 08:00:00,16890.79680656836,31850.378177331037,8767.722494179188,4592.04677,-4073.9111630267844,3033.4802618518634,6953.337178234347,9192.928631105,5623.3552038,16613.4032909013,-9326.646223717546
2050-08-15 09:00:00,18308.758432305796,44521.474239219286,9318.179799108128,4824.25357,-4122.823981924987,3613.517751147855,7330.676577808729,9565.975349188999,5906.12669364,17142.3278527974,-9773.190471753715
2050-08-15 10:00:00,19828.574688117307,48572.096075790905,9977.46527187171,5052.21005,-3126.274600839691,3798.655794121698,7734.641501673389,9890.847930933998,6156.2078758,17675.985035602702,-9044.49690203054
2050-08-15 11:00:00,20777.44713440377,48428.95056297829,9444.634915681212,5261.239799999999,-3295.0952798018297,3471.9688588965605,8112.233574685177,10226.087025694998,6353.719923880001,17964.7162512676,-9333.152128211514
2050-08-15 12:00:00,21459.898947089576,56481.57836283288,8409.846310652556,5450.46442,-3417.7658085012345,-3399.7278369238325,8460.620927200063,10585.166048684,6663.58743804,18492.891670041397,-9277.146027914572
2050-08-15 13:00:00,22570.62421711445,57569.3282368794,9768.295290748774,5671.595910000001,-1394.6476217722102,-4139.663016705158,8945.330516865675,10946.259968714003,6782.42922132,18874.293145577205,-9206.990125926892
2050-08-15 14:00:00,23261.477181965918,59051.16257980201,5435.5453192288,5846.963360000001,-1880.975981741762,1805.208982978878,9456.377119315623,11143.685133892,7013.549889640001,19157.4598631083,-8820.035121342733
2050-08-15 15:00:00,23664.80102387599,61556.229198103916,11580.284795554075,5967.59409,-418.84184139186254,4167.712408684088,9639.79093499912,11303.101510502,7006.06958856,19309.7581923755,-8884.398222994441
2050-08-15 16:00:00,23667.2135867325,59752.11687004614,8229.424653367625,6036.42251,1558.7382465617218,-2963.988535963441,9548.049822847659,11327.825531797,7017.4133262,19315.1977872688,-8125.740920938847
2050-08-15 17:00:00,23467.43460487095,56501.027097601735,8453.76728336679,6057.788978,1573.9290646195118,-2058.3357972022864,9542.139346865739,11143.981007474002,6928.201580359999,19131.0075709973,-6998.453143396887
2050-08-15 18:00:00,22157.4310510338,52608.91883663273,9049.194761977216,5964.754194,2626.4390923072397,1166.8090635240653,9429.121455,10818.792665537001,6737.56466864,18512.2267439949,-5920.668228057017
2050-08-15 19:00:00,21565.644699606757,47117.6960711828,7499.157007408325,5830.025970000001,2133.436530716871,-7768.898629207635,9155.773903,10513.152526831002,6566.104563,18040.7013256415,-7734.251396233376
2050-08-15 20:00:00,21720.6526114,44074.56804717348,10130.321726881057,5668.345132,2737.437806495,-5044.14767473332,9021.93784,10153.820678525999,6422.396674600001,17908.4754557175,-4957.449164819846
2050-08-15 21:00:00,20523.0761707,39673.58094806129,7578.643966604939,5515.3514829999995,2405.994441968399,1981.9404082343292,8596.091214,9357.342634149001,6050.889585299999,17081.9618085602,-457.7199456847952
2050-08-15 22:00:00,18700.0426166,34006.0848383853,10147.676897186282,5041.45573,2189.059777965701,2988.7142344688,8054.6828030000015,8497.321186861,5461.3606082,15630.6149557353,-3995.945299570655
2050-08-15 23:00:00,16933.6059153,29347.683370742827,9484.204247255859,4609.247326,2169.3658230606848,2832.30630701,7475.447743000001,7787.0226357930005,5071.3447917,14392.870510424902,-5942.850899552467
2050-08-16 00:00:00,15140.899071127846,21718.208541287546,7054.379321913217,4300.523942,2193.6593607598,2159.55959524348,7005.501819000001,7240.591708602001,4745.743875800001,13469.9691858157,-1346.3726149390159
2050-08-16 01:00:00,14144.636585695001,19930.65682301444,5186.76052854563,4068.8977729999997,2100.9815521739997,-141.88027409398364,6660.577929000001,6971.3450384650005,4563.6660816,12925.950786085397,-3087.079566709742
2050-08-16 02:00:00,13655.928535427915,15971.96256204291,4996.08535053752,3946.8702620000004,2035.2257865423999,-7407.577417898567,6398.614294000001,6879.830194974,4463.4938572,12663.9304562047,30.997554541340833
2050-08-16 03:00:00,13475.283803823784,15377.215619554285,4733.765837135654,3858.081368,1872.6271487884887,-5278.309910908871,6201.521354000001,6961.819151207,4423.4985007,12670.033707759701,-28.34182359792385
2050-08-16 04:00:00,13492.030947357604,16443.392148475647,5061.385700410416,3863.968382,1383.0758663965075,-5689.505545535775,6152.291990000001,7326.912095104001,4550.6864245,13077.698497814301,1152.317335084738
2050-08-16 05:00:00,14151.581248520944,12226.318824871003,5835.845136354366,3971.9299289999994,1403.621746273866,-5772.572275586461,6177.9754299999995,7731.850330874,4817.547678,13894.6047239777,2471.3065893746293
2050-08-16 06:00:00,14496.855045312286,15983.791552653878,6698.90690980478,4179.35722,1317.462486320463,-363.52992245766615,6179.29821,8215.038543817,4993.55028136,14863.742525152298,2927.671980516049
2050-08-16 07:00:00,15195.787672464454,14588.665873998505,7742.518665834963,4376.6357,1446.959288758033,-146.40708038556764,6476.98353685436,8651.004188258,5166.02210392,15849.5846671747,3153.912473
2050-08-16 08:00:00,15733.60348453672,19306.176900735478,9365.621552551605,4602.05148,1274.471124253129,-4274.299059859333,6949.323399907928,9073.773302529,5391.04669764,16644.072716879902,3207.312084
2050-08-16 09:00:00,16397.8510907401,26162.954861407143,9342.752352278809,4792.07274,693.4089569428315,-845.5865561953058,7542.123174867227,9503.181516006001,5669.8193808000005,17228.2808092671,3239.072365
2050-08-16 10:00:00,16961.38742888329,25596.220940122195,6592.072119712881,5018.168540000001,776.7218714908211,1650.797281579767,7980.802649260056,9853.457879918002,5929.81789388,17719.1539902756,3353.1208619999998
2050-08-16 11:00:00,17640.285974173745,26284.83533984161,6002.239324736046,5217.58051,986.2521600557468,2632.505301864325,8182.998913922352,10300.616176139001,6132.54624952,18222.1924606532,3413.34254
2050-08-16 12:00:00,17939.64367607509,35147.99792468318,7539.428261711999,5416.215,699.2525709927727,3782.1285813308637,8625.561240508643,10692.615088288,6438.802005879999,18605.654257367496,3511.547642
2050-08-16 13:00:00,18400.560064245616,31261.138865590994,9921.349827056974,5617.192660000001,1115.4136060813846,3733.92343459662,9069.768306008144,11075.930590000002,6745.67825068,18960.7157463444,3629.319746
2050-08-16 14:00:00,18849.660298002662,38116.693674697504,9519.090298449579,5785.413189999999,1486.875958079003,3348.0774355045755,9426.934242501913,11289.498930000002,7028.02067488,19228.0746463543,3731.558696
2050-08-16 15:00:00,19034.42804470789,40932.369580395505,8232.755619312064,5898.188250000001,1842.2766987587474,4335.1006147177995,9698.28392157091,11441.8093,7046.315081040001,19311.4176045498,3725.1375880000005
2050-08-16 16:00:00,18946.82954983788,38908.268793998126,7603.744469630949,5987.28812,1735.6350318828938,889.8564453023243,9149.021216375935,11446.159870000001,6999.946736039999,19414.6365947484,3725.9184200000004
2050-08-16 17:00:00,18213.836880504092,37395.17591225781,10115.007667316195,6006.569326,1929.179780063565,917.925077471922,10340.990031663385,11274.528441999999,6927.40229008,19258.569381724996,3626.2266072536863
2050-08-16 18:00:00,17691.410198652226,30780.872467887166,8685.475794901766,5953.727000000001,1889.7218999807383,1627.2511655008639,9545.481753868933,11019.370193,6726.83926,18831.922169100504,3540.9569826262878
2050-08-16 19:00:00,16894.716881019598,26673.645974706327,6360.215460718958,5844.988694000001,1182.426833559534,-552.9103249252485,9337.241109656368,10798.611257392002,6590.413061,18518.018922345498,2650.4119081701283
2050-08-16 20:00:00,17266.564568928337,23849.17616654942,10286.512478099377,5688.094104,264.7680428729641,2074.4981622025784,9116.345061,10454.698138888998,6429.1502046,18340.433467017403,1138.322247020073
2050-08-16 21:00:00,16413.02591524475,20258.312627069216,9424.65329496952,5497.087192000001,732.8285421851547,1632.0970237390748,8619.020721,9677.459684327,6062.8590623,17416.428102065798,-1458.2355574360026
2050-08-16 22:00:00,15239.702036207402,15564.748372364891,10027.701112591198,5091.959342,1244.1674235616126,582.6068154109466,8052.976737999999,8804.743371194998,5544.851871700001,16024.143502808702,-3787.2875158448196
2050-08-16 23:00:00,13989.676621680388,10280.354618385863,8931.953561426057,4641.337892,-540.697344824317,-1446.930937858659,7456.577601999999,8110.446106830001,5114.0617222,14809.916952268099,-1997.3518633652757
2050-08-17 00:00:00,13402.763263620438,7859.235447389336,8242.004757813316,4330.040400000001,-759.4653773267501,2693.025149486,7000.569934,7661.1547101239985,4774.4135956,14031.496463000003,-1613.2738289052113
2050-08-17 01:00:00,13016.666263972593,4025.8268685741787,7820.142468254016,4106.575876,1625.3214260952172,-1874.1285263749164,6669.472297,7266.426084771001,4603.0150096,13261.495491,-1586.5616961990254
2050-08-17 02:00:00,12680.190404873672,2570.7055306533657,7557.053365912065,3964.735096,1969.9157093141998,-8535.116416206818,6405.428438,7125.525621012,4494.5859894,12944.091794,-814.8208508697085
2050-08-17 03:00:00,12670.985236120368,472.96712653255963,7363.581674548215,3891.1283840000006,1937.1665617458,-8088.098353536787,6239.360529,7152.444271,4475.1907444,12954.690781000001,1783.4728374609997
2050-08-17 04:00:00,12959.706666873213,1689.0331282042462,7248.752759562145,3872.6947689999997,1978.7249802426002,-7449.349773182388,6169.3227799999995,7482.338068,4542.618113800001,13369.508912000001,2253.546214166911
2050-08-17 05:00:00,13333.748463139396,5479.542162195059,7536.377141758756,3973.6347349999996,1886.7429355400686,-252.91643620340164,6209.411480000001,7936.83373,4788.7342399,14060.554018000003,2835.6013148092043
2050-08-17 06:00:00,13693.08011998898,10189.896179848829,7471.276962547871,4144.98223,1462.147048721886,1166.5803744098337,6172.27867,8503.28034,5036.64832364,14916.675838458003,3144.0155059999997
2050-08-17 07:00:00,14258.453449165621,16284.303594892088,7107.94456699597,4362.56829,1587.5780726156693,-3542.7067482089437,6329.271392298016,8989.92956,5315.65602864,15913.4133293075,3162.279759
2050-08-17 08:00:00,15084.045195553475,22518.788866026232,8005.104962913014,4586.64734,1483.7131191044712,-264.14311700875555,6579.612513098573,9488.32616,5505.058392600001,16733.746047363496,3212.6253070000002
2050-08-17 09:00:00,15584.366915641658,31402.07202511594,8389.112898356796,4786.93265,1427.9699889433618,-72.60845073600335,6974.542151913045,10039.2518,5771.61324228,17473.994221331497,3262.7763350000005
2050-08-17 10:00:00,16361.038850215169,37673.42677848743,8697.385117976752,5022.7651399999995,1870.22649493678,2641.52159557069,7437.8336175163595,10496.04915,6118.256940159999,18044.278946653503,3399.5336770000004
2050-08-17 11:00:00,16933.642641252158,42953.3403235617,8347.928896647416,5232.84929,2154.9079969574136,2987.3828476708118,7962.92921931941,10936.71155,6380.68489388,18573.208340102,3476.501165
2050-08-17 12:00:00,17408.32220144407,50035.287603095705,8231.626778971646,5454.88838,2109.3521429476205,3982.2365018456576,8454.868388630406,11320.15364,6644.449392560001,19003.5924025944,3558.531227
2050-08-17 13:00:00,17863.313259445247,52235.488765482514,8652.401837668524,5645.888499999999,2116.2219573524835,4080.9144703827014,8958.03201938786,11596.55811,6949.84509436,19427.730507848803,3657.249369
2050-08-17 14:00:00,18323.808419392903,54768.98043066243,4660.321500013591,5830.43364,2133.5861200597788,3725.1230804530746,9493.45577769339,11716.73039,7104.26530496,19658.038483590997,3684.8726459279333
