,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-02-25 07:00:00,934.2152453640766,15918.71607231917,6350.634888998059,0.0,6064.352200220468,11798.909979568654,0.0,107.643627138,0.0,436.4332724908,13170.333778957782
2050-02-25 08:00:00,1655.1740359431724,30057.76654885129,5951.559908590336,0.0,6087.667505787291,11611.72222782131,0.0,8.064708609,0.0,513.4350680466,13103.960715389749
2050-02-25 09:00:00,2769.349846527328,26230.888983281577,5227.940654819124,0.0,848.4520417904446,11151.442907667035,0.0,107.643627138,0.0,512.0851623876,11807.408340284715
2050-02-25 10:00:00,2894.4981036482386,21728.66029617117,3189.1530974960147,0.0,67.4182591136,11258.715619059443,0.0,0.0,0.0,513.3194461196,10490.366865781902
2050-02-25 11:00:00,2673.0394341008882,30159.724396315418,5282.9985418773895,0.0,172.24775224319998,10111.571451045553,0.0,107.643627138,0.0,227.4701764172,10193.891806222555
2050-02-25 12:00:00,2690.995960775117,32918.58975342908,6807.55944117561,0.0,7417.303832720037,11926.034553321406,0.0,107.643627138,0.0,513.4350680466,11295.783377715294
2050-02-25 13:00:00,2341.1113138805654,33888.907582280975,7046.330389394651,0.0,7892.977125252595,11979.797010488872,0.0,107.643627138,0.0,513.4350680466,12001.334373248277
2050-02-25 14:00:00,3113.400538004724,37763.05615520561,7046.330389394651,0.0,7892.402887922929,12023.46066559158,0.0,107.643627138,0.0,513.3740187314,10351.346793835464
2050-02-25 15:00:00,3434.496799010706,37834.93146820323,7046.330389394651,0.0,7903.251816515059,12017.999036090981,0.0,107.643627138,0.0,513.4350680466,5621.9647929829725
2050-02-25 16:00:00,3338.5368999426446,37832.84490456273,7046.330389394651,0.0,7905.367572300659,12015.410221341575,0.0,107.643627138,0.0,513.4350680466,1612.8433621845693
2050-02-25 17:00:00,2511.4347025504558,37832.23117650423,7046.330389394651,0.0,7903.886089198659,12010.088030551993,0.0,107.643627138,0.0,513.4350680466,7250.487566184823
2050-02-25 18:00:00,2466.307962036309,37832.24085669873,7046.330389394651,0.0,7906.3979087134585,12017.683086322475,0.0,107.643627138,0.0,513.4350680466,13203.414502629128
2050-02-25 19:00:00,2462.388051904921,37837.130275930234,7043.358396943937,0.0,7903.385609652859,12022.77335810015,0.0,107.643627138,0.0,513.4350680466,13180.069612681436
2050-02-25 20:00:00,1153.5269029833803,37842.716348297734,7038.9805885843925,0.0,178.2485502162,12029.767399653987,0.0,107.643627138,0.0,513.4350680466,13203.414502629128
2050-02-25 21:00:00,60.22065171801433,37832.58684889623,7043.4158917885925,0.0,178.9589173674,12026.268857100406,0.0,107.643627138,0.0,513.0705247008,13203.414502629128
2050-02-25 22:00:00,348.0284537954792,37837.28518317123,7035.153348062034,0.0,182.49698462479998,12028.043514067294,0.0,107.643627138,0.0,513.4350680466,13203.414502629128
2050-02-25 23:00:00,18.038723166112504,37869.321843097234,6547.01949091011,0.0,6366.428795211526,12029.419676045467,0.0,107.643627138,0.0,510.7748336144,13203.414502629128
2050-02-26 00:00:00,269.5009764742945,37858.192391467834,6692.879865476791,0.0,178.76622239039997,12030.114978048287,0.0,107.643627138,0.0,508.41444173580004,13203.414502629128
2050-02-26 01:00:00,409.820409413922,37917.22011795813,7020.15163914319,0.0,7882.291067687059,12025.924464814458,0.0,107.643627138,0.0,340.4963958946,13203.414502629128
2050-02-26 02:00:00,53.613328094068,37894.00725292173,7036.386937418494,0.0,7874.841970672659,12002.090561748131,0.0,107.643627138,0.0,513.1851415516,13203.414502629128
2050-02-26 03:00:00,0.0,37788.76754208853,6801.761847797347,0.0,7861.168214450258,11964.08575743637,0.0,107.643627138,0.0,513.389873456,13203.414502629128
2050-02-26 04:00:00,0.0,37704.52977764663,6162.298492699842,0.0,7821.855290619658,2882.175037379446,0.0,107.643627138,0.0,513.0907099672,13203.414502629128
2050-02-26 05:00:00,0.0,37591.11136378932,6142.394532763192,0.0,7785.653782109059,225.94924391132486,0.0,107.643627138,0.0,504.86322617609994,13203.414502629128
2050-02-26 06:00:00,0.0,36757.397501986714,6145.485815156749,0.0,7756.9774478848585,223.72402771320233,0.0,107.643627138,0.0,510.91981525029996,13203.414502629128
2050-02-26 07:00:00,2058.8771148756823,34237.70165249725,6589.390967073954,0.0,7736.005233610059,212.8452103907433,0.0,107.643627138,0.0,444.1545176007,13203.414502629128
2050-02-26 08:00:00,2339.1828668136773,34763.77589355816,5875.8224062139125,0.0,7679.669456765856,154.39070962553092,0.0,107.643627138,0.0,392.5430666538,13194.772620675436
2050-02-26 09:00:00,1258.9868794218282,35390.11354139989,6859.752018692305,0.0,7552.605864785892,1325.23779242032,0.0,107.615433156,0.0,415.63554328780003,13181.383408614312
2050-02-26 10:00:00,1558.8246498726553,35672.215511977214,6802.829153932978,0.0,6922.2108171922755,4334.2331922966705,0.0,107.612504598,0.0,384.79855581429996,13203.414502629128
2050-02-26 11:00:00,819.0960017673881,34656.298489044566,6906.732393293281,0.0,4211.155952721557,2627.598748342363,0.0,105.982998141,0.0,325.6377678673,13203.414502629128
2050-02-26 12:00:00,554.8593817335103,30078.558769099418,6649.535490949559,0.0,2716.699927567151,1599.4298494449415,0.0,104.17482681300001,0.0,272.7608820494,13203.414502629128
2050-02-26 13:00:00,993.6084182634625,30435.89350536268,6651.221516917107,0.0,1180.6957463454985,6754.438509111478,0.0,76.863048078,0.0,246.2949525309,13180.284314383369
2050-02-26 14:00:00,1296.7340790224162,25904.22905846818,6254.143114207544,0.0,401.70847233615257,5658.417437580741,0.0,39.923061255,0.0,225.3620511655,13179.89587661487
2050-02-26 15:00:00,2508.690478385606,26564.85761160214,5983.102003176588,0.0,198.05978725445493,10413.402888759038,0.0,14.015459259,0.0,209.4814085796,13139.13587639471
2050-02-26 16:00:00,3235.632812982297,30557.543286914457,5402.946427642064,0.0,0.345367365,5300.293324207308,0.0,9.099649551,0.0,26.6510562457,13066.883286862507
2050-02-26 17:00:00,3602.96717601418,33086.1915043299,3247.753989621213,0.0,158.90268131525565,6666.957775725113,0.0,0.8432350739999999,0.0,22.580023372400003,10959.455115771745
2050-02-26 18:00:00,3650.5999927355383,34498.70057472428,492.3309996830342,0.0,3.7932938050000002,4369.639899118662,0.0,2.7661782180000003,0.0,59.88234043459999,7075.857407617608
2050-02-26 19:00:00,3651.6314333331006,35807.7947908188,1235.0232823638844,0.0,272.2461153926972,6615.997384534775,0.0,3.1481788229999994,0.0,187.9636953368,5276.068420658722
2050-02-26 20:00:00,3651.6314333331006,35905.766195522025,718.369822664226,0.0,1057.1343458356928,7472.043939059752,0.0,17.385005694,0.0,226.8925894701,2081.759964738155
2050-02-26 21:00:00,3651.6314333331006,35217.327348673905,2101.6341606131227,0.0,1677.18512963566,9599.11816230547,0.0,6.236850591,0.0,228.15314549599998,1412.3529223911532
2050-02-26 22:00:00,3651.6314333331006,35560.14315983823,3363.4117485693323,0.0,2230.1812549090478,7023.596214109428,0.0,4.173354852,0.0,309.6759682056,464.7606871055408
2050-02-26 23:00:00,3651.6314333331006,36212.45787944132,3459.554111997447,0.0,2700.531789229256,4639.298627037788,0.0,0.0,0.0,286.484254978,0.0
2050-02-27 00:00:00,3649.6154903039737,35358.14044078685,4122.448626562081,0.0,2290.7626374935385,1871.7057671572277,0.0,21.299466833999997,0.0,262.3323087406,0.0
2050-02-27 01:00:00,3614.3974115108354,34543.427470415314,3276.7836625192904,0.0,2407.7902563569633,1522.5123656128305,0.0,42.317323314,0.0,241.28547180489997,0.0
2050-02-27 02:00:00,3137.690898873267,33776.0967739133,4324.895248554141,0.0,2421.4774147256885,5738.705766915074,0.0,54.72443547,0.0,232.86987276440001,223.88915944042225
2050-02-27 03:00:00,2002.6617512135965,33330.295210066375,4659.711232934199,0.0,3149.392983883612,4863.8996395224585,0.0,61.632509052,0.0,227.4701764172,1143.0313385010247
2050-02-27 04:00:00,1190.1136936207395,33696.40212756439,4198.642863152027,0.0,3720.1484192581106,3465.9336243625166,0.0,65.662206666,0.0,232.87527812759998,4020.8885524347543
2050-02-27 05:00:00,448.55789228863256,31390.093078210175,4609.13205494871,0.0,1683.6978020243512,11019.314544039615,0.0,75.54402901200001,0.0,227.243309974,5276.820406684545
2050-02-27 06:00:00,0.0,33364.776465721225,4548.491276324575,0.0,227.12225172108643,11583.83245203261,0.0,66.788620992,0.0,227.025730195,6820.816580294123
2050-02-27 07:00:00,0.0,29768.752555230298,4564.613901926323,0.0,48.159398874599994,11658.378599658357,0.0,65.05153343699999,0.0,225.72425546979997,8812.003629687339
2050-02-27 08:00:00,15.47096567512848,26834.07359039582,4590.353171869592,0.0,62.1946190216,10271.038838414628,0.0,64.74582614100001,0.0,218.0834778308,4020.8885524347543
2050-02-27 09:00:00,38.785817020100296,20108.368629783912,4479.852880403889,0.0,55.972497882599995,10932.80648845291,0.0,39.340689723,0.0,190.4346092966,5422.446436545609
2050-02-27 10:00:00,3485.885881194655,17286.14335551601,4164.388805817304,0.0,50.157248065599994,10364.111407057206,0.0,13.436352845999998,0.0,128.96013786819998,4825.627256364187
2050-02-27 11:00:00,3628.014805377348,14853.548897685756,6202.5081336837575,0.0,30.009157489999996,10502.537763398183,0.0,0.0,0.0,66.011654748,6187.74569259035
2050-02-27 12:00:00,3632.6496538821857,19295.835637521144,6919.059050711884,0.0,24.9126509112,11586.632058596679,0.0,0.0,0.0,60.2437688426,6349.591977957884
2050-02-27 13:00:00,3649.162422785595,21495.594281214937,6851.162207289468,0.0,24.953003178999996,11737.3158034344,0.0,0.0,0.0,51.7013996882,8332.005466750235
2050-02-27 14:00:00,3651.5638092906643,28034.87982644862,6206.990800946635,0.0,26.0099566922,11848.881425510468,0.0,0.0,0.0,37.436692296,8975.421561893103
2050-02-27 15:00:00,3651.6314333331006,37717.55280824963,5133.261945343892,0.0,32.311423157,11867.70674641905,0.0,0.0,0.0,21.8119218962,6593.166193242124
2050-02-27 16:00:00,3651.6314333331006,33766.21827673426,3274.0476648443087,0.0,37.3653886658,11876.811488374922,0.0,0.0,0.0,12.528372151200001,6033.296813617732
2050-02-27 17:00:00,3650.1656549720046,36630.59255018979,3607.8676984495287,0.0,37.6307175916,11877.406067384965,0.0,0.0,0.0,9.6613921544,7802.177157488308
2050-02-27 18:00:00,3373.5695497867023,37752.74690610393,4629.641682691524,0.0,51.2283451438,11865.168496716107,0.0,0.0,0.0,0.0,8785.523484125282
2050-02-27 19:00:00,2751.8131814416256,37816.37573888745,3375.043336455587,0.0,31.2157305494,11857.416554125817,0.0,0.0,0.0,0.0,11022.957467741526
2050-02-27 20:00:00,3491.4877802006085,37650.40108610574,3941.53035889197,0.0,11.7649884846,11875.069696372617,0.0,0.0,0.0,0.0,8969.272048815654
2050-02-27 21:00:00,3646.9364658160976,36867.85768102607,3182.8255896755145,0.0,8.118059723,11889.99743699863,0.0,8.031548514,0.0,0.0,2883.99845160473
2050-02-27 22:00:00,3453.7510920185114,36446.39257957522,4060.627957932557,0.0,24.627649428199998,11890.386915879259,0.0,16.529099208,0.0,0.0,898.9879092534035
2050-02-27 23:00:00,3008.3040851024934,36879.40990254963,3135.052084544302,0.0,13.7443327016,11890.042681373818,0.0,9.808072400999999,0.0,4.2465485442,0.0
2050-02-28 00:00:00,3640.5146061501196,37565.44768376338,4143.624900978303,0.0,2.2831492294,11878.643931858895,0.0,0.0,0.0,4.4663333632999995,0.0
2050-02-28 01:00:00,2955.0399487812983,37405.14907301764,2935.1377197314814,0.0,9.7685398564,11869.804781412597,0.0,0.0,0.0,7.3642868113,0.0
2050-02-28 02:00:00,3133.6157111972107,36958.30012165154,3586.516737613695,0.0,214.7238286050925,10477.466777153319,0.0,0.0,0.0,4.0944229861,839.5664560930891
2050-02-28 03:00:00,2127.6310647818473,36166.46829675718,1953.2429370219147,0.0,156.678837618008,11839.472402434923,0.0,0.0,0.0,0.0,315.86079252782497
2050-02-28 04:00:00,3647.2545740729256,36884.66926160198,2904.672921565708,0.0,315.82151561668735,11919.132887917804,0.0,0.0,0.0,0.0,50.08959534881946
2050-02-28 05:00:00,3651.6314333331006,36057.54896135816,2717.202548703453,0.0,1178.3368127376352,11920.368111796392,0.0,0.0,0.0,0.0,0.0
2050-02-28 06:00:00,3649.082147406416,34087.824619049956,1051.5391624025112,0.0,1271.2551764820944,12002.044059857735,0.0,0.0,0.0,0.0,0.0
2050-02-28 07:00:00,3645.658479503993,31623.15227704783,7024.366213181136,0.0,895.1585338163115,11998.11354387321,0.0,0.0,0.0,0.0,0.0
2050-02-28 08:00:00,3645.4677335801134,25434.598799940715,6708.661608681144,0.0,290.38906859011826,12030.680809268686,0.0,0.0,0.0,1.3365038252,254.7102066394329
2050-02-28 09:00:00,3647.081013136728,20446.76193538013,6297.2878108282575,0.0,0.146569955,12030.887390566686,0.0,0.0,0.0,0.9076639529999999,539.917216445448
2050-02-28 10:00:00,3647.153919145075,19681.112200569656,5059.923944798705,0.0,268.98430568705305,12030.887390566686,0.0,0.0,0.0,0.0,1832.0168216083712
2050-02-28 11:00:00,3431.9505851139047,20398.766211432605,5283.782871969873,0.0,14.3546209742,12030.887390566686,0.0,0.0,0.0,8.9610914776,1335.1334117559127
2050-02-28 12:00:00,3646.5038347358322,21926.539306625884,6584.149062100631,0.0,26.4768460892,12030.887390566686,0.0,0.0,0.0,21.487392686599996,1914.1040434069987
2050-02-28 13:00:00,3615.6126268875414,19562.812717863057,6848.916496046427,0.0,26.0707150132,12030.887390566686,0.0,0.0,0.0,26.725106460800003,3286.40173590048
2050-02-28 14:00:00,3637.6313179316535,21102.08780249196,7042.958526203808,0.0,21.4668879282,12030.887390566686,0.0,0.0,0.0,54.2803137422,2707.4533513267697
2050-02-28 15:00:00,3647.7193914491927,22934.628877974617,6950.859003967693,0.0,32.4638512536,12030.887390566686,0.0,0.0,0.0,79.4376469136,2916.0018376108433
2050-02-28 16:00:00,3647.390592353325,22935.04136589012,6340.459078197633,0.0,59.5061428338,11955.706780287486,0.0,0.0,0.0,60.942316498999986,2679.6238240018056
2050-02-28 17:00:00,3647.7472191386933,5597.804281322166,6666.978079227723,0.0,2121.7681112582504,11954.789583256832,0.0,107.53766757,0.0,368.8802773648,956.9055644145985
2050-02-28 18:00:00,3634.180754451361,9452.625029237046,6593.1700718604325,0.0,6918.558570570977,11956.388159869088,0.0,3.488699607,0.0,346.254530827,8350.836098745374
2050-02-28 19:00:00,3284.0009388735552,18242.792274958185,5677.030740430553,0.0,2226.1889446230825,11979.957840377487,0.0,0.0,0.0,404.13692669579996,10620.424387730473
2050-02-28 20:00:00,3616.6861131590654,21340.753759019284,4351.033375151221,0.0,7848.073739728841,11915.331427387264,0.0,43.162779768,0.0,365.9681926751,2342.522215040644
2050-02-28 21:00:00,3592.9800681283687,20042.356470976836,4316.230096658089,0.0,7378.158216460616,11985.303198456537,0.0,104.178420882,0.0,394.7874907528,0.0
2050-02-28 22:00:00,3626.9101480675613,21234.992756031003,5757.867961428355,0.0,7810.9374590427105,12004.423534944537,0.0,83.300883249,0.0,332.9632048525,0.0
2050-02-28 23:00:00,3635.2408673278364,25973.708539638716,4747.498363041827,0.0,7866.365013062285,11992.26925999484,0.0,101.92396889400001,0.0,309.5055355464,0.0
2050-03-01 00:00:00,3644.500359246789,31238.837199957918,4760.6406642740585,0.0,7890.340371913859,11977.705183385031,0.0,107.492568267,0.0,315.0913075793,25.859505901313003
2050-03-01 01:00:00,3643.445646491219,30001.732570794004,6741.22759411572,0.0,7897.959368487858,11997.668015453488,0.0,107.11189107300001,0.0,303.13755188880003,8419.695834925173
2050-03-01 02:00:00,3638.7086464285876,26874.552342113268,4828.160630006394,0.0,7886.666674545746,12024.411219127127,0.0,44.138554344,0.0,412.7351399822,13079.096362715623
2050-03-01 03:00:00,3368.265843356666,29352.613447158892,6949.918056935014,0.0,7894.355161191658,11952.961395888427,0.0,52.552896039000004,0.0,345.5627068833,13203.414502629128
2050-03-01 04:00:00,3517.843065908088,34192.233345364366,6678.635058144098,0.0,7898.705849326859,11586.446354178956,0.0,81.389321259,0.0,362.16310788109996,13184.132362559358
2050-03-01 05:00:00,3515.639812202174,31959.16274096075,4323.61774929142,0.0,7888.97617167393,11406.885632580701,0.0,90.793564965,0.0,334.2675992801,12541.639568596474
2050-03-01 06:00:00,2333.650237267876,36655.072591048156,1696.171082198561,0.0,7882.307807874903,9830.388355820465,0.0,96.422096319,0.0,384.0928299894,12797.399185382243
2050-03-01 07:00:00,2449.6839611448945,37581.713377537235,898.004470295706,0.0,7882.327496549648,9610.116352448364,0.0,45.055483119,0.0,266.5729344092,12626.722503352721
2050-03-01 08:00:00,2475.9698723655606,37795.31315083405,425.41609241884885,0.0,7830.894743238322,11725.678098120443,0.0,101.98813955700001,0.0,246.9118675272,12557.986850800793
2050-03-01 09:00:00,1654.393105816668,37719.802199710524,505.80876999066874,0.0,7682.72424021784,11807.810689431642,0.0,106.525285503,0.0,278.19799564569996,12749.00361162018
2050-03-01 10:00:00,3207.4312460670358,37883.11337596301,750.4782047525306,0.0,7433.0551895496255,11949.156695944686,0.0,91.78401845100001,0.0,290.1213098125,11318.33330648627
2050-03-01 11:00:00,3310.2252388282236,37956.42025494873,1693.1302013235045,0.0,7406.99603003706,12009.130261981532,0.0,73.204835892,0.0,380.5680785543,7403.796511874784
2050-03-01 12:00:00,3644.8853651116365,37779.10255736163,2780.875672732711,0.0,6609.109105490844,12017.326079704531,0.0,35.483725172999996,0.0,392.64085718120003,7699.2266233616365
2050-03-01 13:00:00,3645.350055580686,37708.94001575743,3757.080861166495,0.0,5510.8160467691405,11998.611600527232,0.0,42.684815805,0.0,409.75568187839997,9148.597574899897
2050-03-01 14:00:00,3646.5210547324023,37746.572218671434,1993.341996734209,0.0,5566.935338042563,12030.342419279887,0.0,53.777202531,0.0,427.7044430986,7876.834567476325
2050-03-01 15:00:00,3607.075823434524,37737.23388849493,2247.9875743005655,0.0,4966.928227169528,12006.361762757066,0.0,32.115933783,0.0,447.9763292374,3396.9874163492195
2050-03-01 16:00:00,3516.1814828388606,37710.75543016393,1960.8957065688219,0.0,1890.8390607726071,11904.996698865907,0.0,95.939040726,0.0,478.4899174226,3991.8391067800926
2050-03-01 17:00:00,3299.3790959877583,37693.60731213643,5737.769600959894,0.0,3448.7085505794475,11738.947268347045,0.0,32.597612688,0.0,452.2658241907,6469.062897437165
2050-03-01 18:00:00,2344.9143599691615,37728.74010310843,3898.1241066220996,0.0,4240.869269875096,10609.017135503542,0.0,77.846680947,0.0,391.9976137088,8206.764009833789
2050-03-01 19:00:00,2439.1384658785864,37734.877919746934,4538.197054203135,0.0,5242.37790662423,9457.162686657388,0.0,77.658422475,0.0,352.9286324458,6462.361875197588
2050-03-01 20:00:00,3500.2637731256686,37717.88030317093,3957.1805214815377,0.0,5916.228144409392,7904.947571039351,0.0,102.310568607,0.0,221.17918840450002,4249.528364803549
2050-03-01 21:00:00,3644.4145699678193,37703.02680069793,1571.8799841059156,0.0,6785.062197988357,11998.573955815547,0.0,73.008658239,0.0,235.0097048982,3085.8043645644548
2050-03-01 22:00:00,3487.1747859035677,37679.83453703743,311.2664377404704,0.0,7038.616767442568,8316.420055163651,0.0,106.443712095,0.0,289.9547129303,3642.596242367102
2050-03-01 23:00:00,2998.0497543779247,37861.37328233973,1187.2510719125073,0.0,7157.975383623077,3741.298557643428,0.0,106.919107797,0.0,407.3804508309,6497.420215311889
2050-03-02 00:00:00,3315.4834205760967,37858.27270349223,1807.371575264876,0.0,7767.427565377156,852.5960287710906,0.0,106.82942519100001,0.0,495.08900530799997,12321.180810385138
2050-03-02 01:00:00,3313.184207509376,37837.0843156924,134.1720336084267,0.0,7767.554227142187,199.24048251926783,0.0,107.443647081,0.0,509.1339166929,12829.032915469676
2050-03-02 02:00:00,2981.361827257823,37900.13127822432,491.15653378347196,0.0,7786.459380593996,4393.0886526705035,0.0,107.322246987,0.0,511.40662383369994,13180.728433137136
2050-03-02 03:00:00,2353.5463219546828,37711.27049224005,232.43270227388518,0.0,7779.375859792273,3125.6432649342255,0.0,107.469684054,0.0,504.9985673557,13183.076654876182
2050-03-02 04:00:00,649.6738994033287,37649.48461413961,130.01984062226308,0.0,7792.560300764659,4847.785130783009,0.0,107.572746927,0.0,511.97608058500003,13184.114292742599
2050-03-02 05:00:00,940.7385257773203,37619.26781607726,0.0,0.0,7802.777177781859,4349.931776877916,0.0,107.630245323,0.0,509.71477780449993,13203.414502629128
2050-03-02 06:00:00,742.9534348935639,37661.51837088293,133.72572171686087,0.0,7758.789453657459,2463.0221365178063,0.0,107.643263745,0.0,511.7507738106,13203.414502629128
2050-03-02 07:00:00,744.6535452435536,37705.50629553233,168.88023589189007,0.0,7741.726329447259,179.85169409523138,0.0,107.643627138,0.0,468.6102505445,13177.543746605474
2050-03-02 08:00:00,1855.0344755621365,37641.01616971423,119.37119546076137,0.0,7735.984587128411,176.06895824310982,0.0,107.643627138,0.0,371.3314467586,13201.23473208905
2050-03-02 09:00:00,1967.9294907531503,37280.74625316663,19.63329083699674,0.0,7783.898875429404,699.1608528521241,0.0,107.643627138,0.0,338.65858546609996,13203.414502629128
2050-03-02 10:00:00,1319.0904045303944,36856.064285184824,0.0,0.0,7811.736661432709,1344.3181624835795,0.0,107.643627138,0.0,328.76805631559995,13203.414502629128
2050-03-02 11:00:00,2017.5235972540404,17069.088429640964,861.2554786742563,0.0,7807.308700007387,1668.3179431068127,0.0,107.64332295599999,0.0,502.55673188490005,13203.414502629128
2050-03-02 12:00:00,2202.8184666718835,7835.024939314352,1747.1554678902905,0.0,7719.767104497582,1623.2752853539846,0.0,107.625944979,0.0,512.4516694998,13203.414502629128
2050-03-02 13:00:00,2620.5507052541843,6464.204703255618,4552.897962050822,0.0,6979.414710218576,2859.324809483092,0.0,107.597601873,0.0,512.7650612033,13199.842232768637
2050-03-02 14:00:00,2717.5225712261017,4785.6748677716305,5030.793892073912,0.0,7866.98836688834,7644.1224764931285,0.0,107.47216020900001,0.0,512.8368065328,13197.680405461662
2050-03-02 15:00:00,2135.1587064181244,8049.947673440178,4352.104787382523,0.0,7891.8815858489215,3774.8464827885928,0.0,107.468066136,0.0,512.6962758774999,13185.738598381331
2050-03-02 16:00:00,1558.8126418242216,11516.001181414316,6595.532404316935,0.0,7819.68618798842,1317.3847361159933,0.0,107.14436192100001,0.0,512.9786207977,13181.738855517715
2050-03-02 17:00:00,1236.9589460314,11911.699995857418,5589.189505616426,0.0,7747.0093841584985,5697.760569704283,0.0,107.45643072299998,0.0,513.2719233127,12687.933612051189
2050-03-02 18:00:00,1301.0161779761834,15013.587166392743,6915.883018492824,0.0,7412.490888467746,2865.8197000167834,0.0,107.48985307499998,0.0,513.1487151233,12846.633027754006
2050-03-02 19:00:00,2258.15463026008,14880.732856082139,6641.71683170712,0.0,5359.1556697612,1674.3966389996604,0.0,107.643627138,0.0,513.4350680466,8189.956817564735
2050-03-02 20:00:00,223.89701230935174,11990.667241441131,6208.550188293963,0.0,7479.9266531620915,1924.5005265134928,0.0,107.643627138,0.0,513.4350680466,12174.035127922156
2050-03-02 21:00:00,269.5684561050695,6709.707952134817,4326.987817870348,0.0,7904.085868475859,850.2378341774613,0.0,107.643627138,0.0,513.1904922984,11253.551953265795
2050-03-02 22:00:00,360.28697331517634,5014.6516324559,5829.5037228651845,0.0,7905.509026115658,3576.410013807508,0.0,107.643627138,0.0,512.4917720024,13124.761463746281
2050-03-02 23:00:00,649.310756588763,3315.561233848582,6443.952738644268,0.0,7905.839196625659,1009.0647095909615,0.0,107.643627138,0.0,504.68655522840004,13177.80333803608
2050-03-03 00:00:00,0.0,2611.203112765416,5893.391416083116,0.0,7906.394544408258,133.9721805946707,0.0,107.643627138,0.0,498.66483076940006,8318.610463486895
2050-03-03 01:00:00,98.10771620052165,2532.4182612965546,5838.516199808043,0.0,7906.5791148522585,768.5585134746991,0.0,107.643627138,0.0,495.824050086,5705.009382787753
2050-03-03 02:00:00,0.0,1961.84223144034,5696.517180415831,0.0,7906.645647064059,1994.2966188879554,0.0,107.643627138,0.0,457.85600668780006,13180.253538732233
2050-03-03 03:00:00,0.0,380.4940147855132,4367.116523744518,0.0,7905.160369531059,1035.3951959615372,0.0,107.643627138,0.0,432.975718001,13189.53291179575
2050-03-03 04:00:00,0.0,44.15858890650001,3971.6427556135577,0.0,7902.972270670659,9712.514117675317,0.0,107.643627138,0.0,488.6058727778,13103.847059090465
2050-03-03 05:00:00,0.0,15.9973048245,2878.917290181614,0.0,7899.406703001659,5812.8456443770865,0.0,107.643627138,0.0,478.25981819080005,13153.435161643865
2050-03-03 06:00:00,713.3591006522167,13.359829698,2615.0336738666397,0.0,7893.828124448259,834.371925525403,0.0,107.643627138,0.0,350.8027860912,13055.675649158551
2050-03-03 07:00:00,299.56724802441636,0.0448257015,1877.8916200608887,0.0,7887.304812768659,3037.6277344349473,0.0,107.643627138,0.0,289.969351827,13137.85035608578
2050-03-03 08:00:00,278.4118148820207,0.22132211089999998,2280.2979481006405,0.0,7887.864813050259,10916.137896652619,0.0,107.643627138,0.0,379.40289805000003,13125.609526766291
2050-03-03 09:00:00,237.1402618183823,0.0,5580.2396024395175,0.0,7883.422838973858,11632.91814280358,0.0,107.643627138,0.0,398.083400503,12729.967692582451
2050-03-03 10:00:00,144.76010464960524,0.0,6808.943078540737,0.0,7870.586107459034,11744.626942569941,0.0,107.643627138,0.0,420.6542664236,12891.646048908595
2050-03-03 11:00:00,72.77351721210772,0.0,7018.538693931141,0.0,7906.8642703384585,11210.22142281004,0.0,107.643627138,0.0,477.24438101000004,13086.417106884444
2050-03-03 12:00:00,0.0,0.6629595,7040.685721563351,0.0,7905.342310019928,11704.605174741262,0.0,107.643627138,0.0,513.290588411,12828.121196694128
2050-03-03 13:00:00,0.0,1.8513777889,7045.025422297974,0.0,7891.442835603459,11241.561033612277,0.0,107.643627138,0.0,513.4350680466,12877.437128566195
2050-03-03 14:00:00,0.0,2.1090638999999998,7041.048572020555,0.0,7906.8642703384585,8690.663669612804,0.0,107.643627138,0.0,513.3027324684,13193.673700497015
2050-03-03 15:00:00,0.0,599.7494181030718,6680.973271561117,0.0,7906.8642703384585,7748.824850356666,0.0,107.643627138,0.0,513.1718100486,12918.017791393053
2050-03-03 16:00:00,16.466775977375132,1287.7601212021063,4249.520323773881,0.0,7906.8642703384585,9604.625609784001,0.0,107.643627138,0.0,512.7479347676,13035.047196979509
2050-03-03 17:00:00,22.396393179792582,2770.7350505891955,1586.5980869910693,0.0,7906.8642703384585,6614.327213398557,0.0,107.643627138,0.0,511.20886433580006,12569.415756733788
2050-03-03 18:00:00,88.90988368478718,4604.635694289428,1448.870093781535,0.0,7906.8642703384585,11628.463783621804,0.0,107.643627138,0.0,513.3537094862,11628.919468868573
2050-03-03 19:00:00,63.618837526403894,5773.805371741405,1193.8566228215852,0.0,7906.8642703384585,11541.052806913243,0.0,107.643627138,0.0,513.3108469526001,13184.985568040354
2050-03-03 20:00:00,0.0,6547.150642531235,1509.4663989268718,0.0,7906.572440441859,9386.88444312995,0.0,107.643627138,0.0,513.067777438,13203.414502629128
2050-03-03 21:00:00,82.32122417402213,6223.6585419585435,1370.9683796732872,0.0,7906.459223622659,10769.311448149509,0.0,107.643627138,0.0,513.1777873919,13196.235927727894
2050-03-03 22:00:00,36.8735134264888,5726.678561845433,968.6290744822882,0.0,7906.5362832824585,11513.372958336644,0.0,107.643627138,0.0,513.1456202762,13183.834954261802
2050-03-03 23:00:00,240.8258443369871,4781.999888136576,995.295935464768,0.0,7905.3359686470585,11218.06331581211,0.0,107.643627138,0.0,513.1634128782,13187.92599558663
2050-03-04 00:00:00,0.0,4196.404666103949,1151.0423781810487,0.0,164.73520396659998,3328.869659472329,0.0,107.643627138,0.0,513.234494146,13203.414502629128
