,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-01-02 02:00:00,206.4482026058932,19.6066222081,85.80117881525791,0.0,237.0456200123962,1481.300023012552,0.0,18.29977488,0.0,81.5512141802,12194.068907400217
2050-01-02 03:00:00,139.3328640764457,14.9707659477,182.5962628898362,0.0,214.13310876835155,408.8892080083638,0.0,16.141629906,0.0,39.82218490999999,10354.096416250139
2050-01-02 04:00:00,17.491497537977715,13.7719500627,480.0507013565321,0.0,173.88827196339997,0.0,0.0,14.271643971000001,0.0,19.1629461166,5212.158951372594
2050-01-02 05:00:00,80.99677040379578,15.079740867200002,1544.8799230529721,0.0,157.3087991782,0.0,0.0,9.714322812,0.0,8.539145659399999,8751.94307870365
2050-01-02 06:00:00,208.56555038874214,24.2144344182,3157.1681868792525,0.0,152.5057435898,0.0,0.0,6.1408160249999995,0.0,5.976804068,633.7016496003888
2050-01-02 07:00:00,107.34005930205264,6.4014098934,3211.3278911401544,0.0,134.87616856300002,0.0,0.0,6.802575963000001,0.0,0.0,23.157239971447375
2050-01-02 08:00:00,186.94595442539966,3.25872954,2836.7701214728345,0.0,541.085515506373,0.0,0.0,10.387894377,0.0,0.0,690.197924228836
2050-01-02 09:00:00,0.0,2.574139798,2645.4676377609676,0.0,651.3222621890817,0.6005076992,0.0,16.744851837,0.0,0.0,2133.3215284797875
2050-01-02 10:00:00,0.0,2943.769458531717,2812.858515781676,0.0,897.0018425688149,534.1452129666314,0.0,17.122518816,0.0,0.0,2550.0733232620014
2050-01-02 11:00:00,0.0,4187.784655571712,2185.733848145553,0.0,2277.981741224281,785.3163256098701,0.0,7.122849939,0.0,0.0,2671.936519145834
2050-01-02 12:00:00,0.0,2618.024736199886,1031.4500367845424,0.0,3805.412849953534,1779.546416901079,0.0,4.133496560999999,0.0,0.0,1525.9037858014797
2050-01-02 13:00:00,0.0,1798.5009945772592,503.5598012235113,0.0,6668.996330304732,3163.6549199410456,0.0,6.944968227,0.0,0.0,1138.911918380285
2050-01-02 14:00:00,0.0,1585.9506960486788,315.3064067687502,0.0,7723.521563061912,5713.468606553758,0.0,2.303710767,0.0,0.0,1127.5590750615138
2050-01-02 15:00:00,0.0,2745.3781929015736,523.8632624485194,0.0,7802.732497724495,9781.016856030214,0.0,0.0,0.0,0.0,2142.135599904207
2050-01-02 16:00:00,0.0,4659.568482090647,883.2726841897337,0.0,7812.942824311548,10063.223278672942,0.0,0.0,0.0,7.8476505078,6039.111461485894
2050-01-02 17:00:00,0.0,5321.161708275007,1250.5447714543147,0.0,7811.896685097536,9858.052470095816,0.0,9.332050791,0.0,9.1132167254,4757.358333088532
2050-01-02 18:00:00,0.0,10986.219025918883,1414.0375623201364,0.0,7568.477035765312,9372.04425263248,0.0,7.294048289999999,0.0,34.83617652270001,2086.7274141479297
2050-01-02 19:00:00,0.0,11775.149512250606,2008.491759481297,0.0,7792.017156077712,6542.528827125661,0.0,0.0,0.0,170.9515400348,296.0816454153615
2050-01-02 20:00:00,0.0,14568.97616405106,2967.061388409852,0.0,4055.9318924640024,1470.2638794466625,0.0,42.617759412,0.0,147.0061348047,0.0
2050-01-02 21:00:00,0.0,15581.921666798104,3643.1452800758702,0.0,4691.5620548395555,196.22888577771505,0.0,95.885954646,0.0,304.981213114,279.50553039170495
2050-01-02 22:00:00,0.0,20595.269405640407,4360.151602360756,0.0,7080.330793261142,196.41659234799363,0.0,91.151699151,0.0,289.19647496749997,6833.71053567411
2050-01-02 23:00:00,0.0,23987.888354686424,3564.379204128942,0.0,5813.374634528271,197.2136664003936,0.0,39.714809460000005,0.0,298.1840121901,13082.210531004528
2050-01-03 00:00:00,0.0,17579.97088570828,3167.0572298787324,0.0,7619.802537347147,197.0161900339936,0.0,107.463284493,0.0,347.0535476612,13442.785617189631
2050-01-03 01:00:00,0.0,27493.40292778839,3563.772519595151,0.0,2441.8760204598816,196.68793444359363,0.0,107.643627138,0.0,295.0137186355,13457.523457445908
2050-01-03 02:00:00,0.0,22576.475419501552,2117.1607223357223,0.0,1696.3072276193466,197.10162337799363,0.0,0.0,0.0,389.2032867318,13455.529358959391
2050-01-03 03:00:00,0.0,17778.700671612187,2491.532838514604,0.0,691.0665771629723,199.1321729843936,0.0,19.197272384999998,0.0,355.8569343933,13455.269287204595
2050-01-03 04:00:00,0.0,17948.641852043347,1864.73882521606,0.0,454.02299380473335,201.39394793479363,0.0,0.443081589,0.0,315.91904927679997,13446.166598384427
2050-01-03 05:00:00,0.0,18834.691422937733,1023.0531800403841,0.0,429.0870227873676,202.96161062919361,0.0,2.19718218,0.0,299.63287817739996,13432.83573567746
2050-01-03 06:00:00,0.0,23112.201713663642,381.94415981690986,0.0,7808.968143250748,203.87623002119363,0.0,99.78347099099999,0.0,285.4598148862,12905.337820688897
2050-01-03 07:00:00,0.0,23577.992105238245,534.0180286974678,0.0,7818.877502150748,206.01974976519364,0.0,35.330786127,0.0,320.51515473229995,12342.306662775503
2050-01-03 08:00:00,0.0,26170.78379483062,845.7797978668177,0.0,7790.933108400748,212.14180206599363,0.0,57.583554963,0.0,287.88010352489994,11618.283992551505
2050-01-03 09:00:00,0.0,23017.641967548887,1771.0938472341304,0.0,7790.933108400748,210.3260972851936,0.0,57.317905005,0.0,285.14147338509997,6275.0498766652545
2050-01-03 10:00:00,0.0,16354.197638359345,1219.6734963043725,0.0,7796.7559330183485,210.1564627391936,0.0,45.458100117,0.0,207.4803757368,13096.749406530624
2050-01-03 11:00:00,0.0,15656.996236390021,1611.9622236660182,0.0,7805.808234002148,1575.6581483298928,0.0,39.061310811,0.0,33.6155656866,13029.59593133867
2050-01-03 12:00:00,0.0,15979.084151451094,1307.2731405015084,0.0,7793.049490891548,5467.670044940123,0.0,19.596010998,0.0,0.0,13441.183174573458
2050-01-03 13:00:00,0.0,15681.32211866929,587.7967626759028,0.0,7789.279121888348,5987.599939652315,0.0,0.0,0.0,6.481072994500001,13457.523457445908
2050-01-03 14:00:00,0.0,16451.168201476783,589.809391500009,0.0,7737.116429117449,3438.9878740557942,0.0,0.0,0.0,21.464672485399998,13457.523457445908
2050-01-03 15:00:00,0.0,15790.806739395655,520.4297918422626,0.0,7607.4574180838745,2035.9637023002845,0.0,0.0,0.0,35.6080409079,13457.523457445908
2050-01-03 16:00:00,0.0,17183.7164377296,40.089869067922685,0.0,5619.809072919981,1022.519698734382,0.0,0.0,0.0,1.3958757017,12819.361527255569
2050-01-03 17:00:00,0.0,24554.68876204275,54.28625846780956,0.0,3594.232441966784,2158.0974140635876,0.0,0.0,0.0,0.0,6205.425445635561
2050-01-03 18:00:00,0.0,29647.004547371664,0.0,0.0,5746.939829133942,4602.056204850353,0.0,0.0,0.0,0.0,9746.394749272984
2050-01-03 19:00:00,0.0,28891.067692543253,4015.99474297037,0.0,7421.434261144736,1981.0699958983753,0.0,0.0,0.0,43.7501429992,12130.255159307266
2050-01-03 20:00:00,0.0,31151.259571656272,85.58016500970174,0.0,6896.572530053965,6075.187085985407,0.0,0.0,0.0,38.367431643900005,12511.401089118768
2050-01-03 21:00:00,0.0,31642.926365690033,347.019752803922,0.0,1727.0791120336298,6987.599904724641,0.0,0.0,0.0,0.0,11212.391975618671
2050-01-03 22:00:00,0.0,32577.101316231656,0.0,0.0,931.4409871355904,9074.058974454274,0.0,0.0,0.0,0.0,12257.303807953593
2050-01-03 23:00:00,136.50741239973425,32282.097460820263,0.0,0.0,2075.7456009397715,7250.523360908948,0.0,0.0,0.0,0.0,11772.283741999112
2050-01-04 00:00:00,1532.968733848125,30708.756161929963,355.4588491612856,0.0,7785.109381203061,5981.066580238952,0.0,0.0,0.0,0.0,11751.28026257374
2050-01-04 01:00:00,1165.173789042274,28919.15074461432,35.69538351491736,0.0,7819.674681785748,5140.094221196709,0.0,0.0,0.0,3.0067305676,11348.520234660195
2050-01-04 02:00:00,877.7778328655197,22312.20616923863,0.0,0.0,7819.052415105748,6091.074734993152,0.0,0.0,0.0,0.0,12380.64349082883
2050-01-04 03:00:00,621.2870009008786,12059.212500744674,80.6849169902289,0.0,7811.45705219335,5767.3727983149565,0.0,0.0,0.0,0.0,13378.7806133023
2050-01-04 04:00:00,1340.3543381796496,4900.195581821762,0.0,0.0,7735.366412123926,6321.132526371747,0.0,0.0,0.0,0.0,13442.776472908035
2050-01-04 05:00:00,3073.070236560338,2009.9641163986814,197.0372139618358,0.0,7067.620750572408,5973.425177285513,0.0,0.0,0.0,1.1109575837999999,13448.809811844205
2050-01-04 06:00:00,3437.856127559732,1169.6582869200397,223.09714792337962,0.0,6915.092002217729,5172.976121623767,0.0,0.0,0.0,2.1625257138,13416.316647425783
2050-01-04 07:00:00,3539.8670898645296,2190.30986721094,771.0186893571473,0.0,7527.342857537456,1618.0482920574332,0.0,0.0,0.0,2.6943770369999998,13434.537217152998
2050-01-04 08:00:00,3332.586476004806,4299.303138108866,887.2821015117719,0.0,4183.496130364262,160.8255748331573,0.0,0.0,0.0,11.2783448054,13448.2467531083
2050-01-04 09:00:00,116.08342859168195,4714.590236530594,1424.9649394854484,0.0,6064.740801429371,13.6663303168,0.0,0.0,0.0,5.0993970794,13432.645576551773
2050-01-04 10:00:00,0.0,3962.87819675885,982.9852914891333,0.0,3269.57150065866,8.3420812288,0.0,0.0,0.0,73.87690101659999,12087.864043864736
2050-01-04 11:00:00,0.0,4055.168104827467,793.997021877909,0.0,3786.236500182874,1.2440144896,0.0,0.0,0.0,47.72824078559999,9939.903520458272
2050-01-04 12:00:00,0.0,5290.560493915153,387.4638242036313,0.0,5805.360153126277,7.388213717206619,0.0,0.0,0.0,29.7667527268,10814.722441860882
2050-01-04 13:00:00,0.0,8686.151227983184,392.65309934814513,0.0,2878.3847784984036,15.333064513463663,0.0,0.349211901,0.0,66.8500855763,12565.394620644889
2050-01-04 14:00:00,19.05593120335469,8227.550790740752,356.2992440194721,0.0,1627.1280111008052,1004.5054500588235,0.0,2.76948939,0.0,94.52488971489998,12848.90591083618
2050-01-04 15:00:00,0.0,8140.455552467611,331.37437706571916,0.0,469.5443237958488,1840.9397254317778,0.0,0.0,0.0,46.464698077799994,11570.381117028186
2050-01-04 16:00:00,0.0,7922.71639682383,515.6168369008619,0.0,878.6315468516436,3815.7252363696643,0.0,0.0,0.0,22.7932647224,10544.725077410707
2050-01-04 17:00:00,0.0,10153.114875740708,846.9074064583115,0.0,825.8351663599904,2516.9673330976807,0.0,0.172201713,0.0,29.306262358999998,12405.389287655511
2050-01-04 18:00:00,0.0,13982.687064028483,742.6674443092334,0.0,174.63991119153349,2617.127176484268,0.0,1.935788319,0.0,37.3624104245,12804.40286953267
2050-01-04 19:00:00,0.0,14018.875677255608,426.8834165605498,0.0,154.0745121644,2198.2109804966567,0.0,2.648255061,0.0,62.472454848999995,12835.42911055578
2050-01-04 20:00:00,0.0,16834.440767333934,194.47246514007938,0.0,1465.3636849541906,1273.9324124243428,0.0,10.087413903,0.0,46.27604851900001,13352.08198821238
2050-01-04 21:00:00,0.0,30032.65731843034,125.95537360462893,0.0,1575.2565873997376,302.8760794796835,0.0,104.952784146,0.0,73.00913561739999,13392.148133773044
2050-01-04 22:00:00,0.0,24189.622862860124,835.626108117943,0.0,1487.6865973477395,163.2016062667677,0.0,103.119355908,0.0,136.0316226899,13325.663013638901
2050-01-04 23:00:00,0.0,32567.324061041225,693.4340641064013,0.0,1334.546471029012,561.014118472699,0.0,95.610664131,0.0,332.963046708,13429.023247607347
2050-01-05 00:00:00,0.0,27605.830807622744,808.7250178726448,0.0,781.4430174540845,3078.0174863383522,0.0,103.557754668,0.0,429.93712739800003,13448.677937434
2050-01-05 01:00:00,0.0,23068.799427929924,1311.6550065128927,0.0,1390.9951375036976,4202.427734056259,0.0,101.05942302,0.0,472.45517615449995,13452.119961143488
2050-01-05 02:00:00,0.0,26539.157923447725,1441.040325554457,0.0,655.9624694677888,3533.964799855285,0.0,99.583058655,0.0,511.5473119562,13440.116696525512
2050-01-05 03:00:00,0.0,23910.51899643285,1209.2250381895085,0.0,1035.4792997123564,1506.5651936105362,0.0,40.5836838,0.0,478.74927367160006,13441.735766574351
2050-01-05 04:00:00,0.0,25064.512115855945,1397.9117156632053,0.0,3155.3332110591846,893.5640348543345,0.0,23.811857418000002,0.0,513.3178527726001,13450.165858809265
2050-01-05 05:00:00,0.0,24036.530929418095,2150.4636935872936,0.0,3704.986990196098,21.4703610364,0.0,48.179027973000004,0.0,513.2717855534,13448.48663325718
2050-01-05 06:00:00,0.0,16865.560575007552,2720.3935288537086,0.0,7806.044236002589,17.742911927999998,0.0,66.313812756,0.0,513.4350680466,13444.141406114997
2050-01-05 07:00:00,0.0,14224.965690310717,2703.4923112692995,0.0,7765.237305003918,18.490625154,0.0,58.915247246999996,0.0,510.99209008980006,13437.523720168316
2050-01-05 08:00:00,0.0,13436.274887561858,2923.2033700977436,0.0,7819.710887710748,681.8445709018374,0.0,104.19425640600001,0.0,513.4350680466,13436.379394770722
2050-01-05 09:00:00,0.0,9363.176613149644,2745.744560268843,0.0,7819.710887710748,2283.5946484682668,0.0,107.529388479,0.0,513.4350680466,13384.676352572593
2050-01-05 10:00:00,0.0,9853.59053577242,3024.608284917123,0.0,7819.710887710748,3052.8101330539826,0.0,107.52615483599999,0.0,513.4350680466,12686.726964371901
2050-01-05 11:00:00,0.0,14555.157378910642,2420.0146534107794,0.0,7804.4430655541055,4159.489768366091,0.0,107.57520966599999,0.0,511.7207815114,7454.148364505068
2050-01-05 12:00:00,0.0,7845.135045250077,1414.3178662339637,0.0,7722.484016898255,4642.898584441359,0.0,107.44258257300001,0.0,507.02469367599997,2740.1112670571542
2050-01-05 13:00:00,0.0,8966.701261680008,2556.253732937093,0.0,7819.710887710748,5406.130820163528,0.0,107.47480909500001,0.0,513.2872909678999,4949.775144806265
2050-01-05 14:00:00,0.0,18582.811226897116,4187.95765668067,0.0,7819.710887710748,6025.808238401177,0.0,103.684245231,0.0,513.0770117069,6364.0886658032605
2050-01-05 15:00:00,0.0,18873.902046879382,4855.981544100003,0.0,7819.710887710748,6066.506188772307,0.0,107.47503136200001,0.0,511.73087880879996,5643.000939038576
2050-01-05 16:00:00,0.0,32510.502380873913,4960.966317351413,0.0,7818.006044046914,5826.6147008652215,0.0,106.58006715900001,0.0,510.53019937600004,4376.264333765092
2050-01-05 17:00:00,0.0,36997.20123600006,4965.007835219077,0.0,7819.693764905748,4387.95800593664,0.0,107.523630048,0.0,485.47232842430003,1049.6778738326732
2050-01-05 18:00:00,15.178745231011016,37745.20095288568,4836.809099033206,0.0,7819.485257340748,2060.110557942616,0.0,107.643627138,0.0,498.8553489106,1203.4037947843904
2050-01-05 19:00:00,226.72757062846932,37995.62724520959,4298.302458646066,0.0,7813.843135829548,218.65141041159364,0.0,107.643627138,0.0,465.1137422635,7747.552396544182
2050-01-05 20:00:00,231.33768926815966,38488.82399533178,2913.598538390301,0.0,7812.6871207879485,216.88203077639363,0.0,107.643627138,0.0,398.69699307779996,10288.019579419013
2050-01-05 21:00:00,154.07303392333168,38675.4857197273,1272.433170335183,0.0,7814.643021270148,212.49732698119362,0.0,107.626835079,0.0,360.1704117915,13457.523457445908
2050-01-05 22:00:00,65.0720219391512,38711.150281824644,312.2223553118486,0.0,7819.073650736348,3582.480370349769,0.0,107.607427545,0.0,387.5825159722,13457.523457445908
2050-01-05 23:00:00,74.73728151145089,38714.354593320204,74.62707820560176,0.0,7818.132144701148,9749.405590563754,0.0,107.620091217,0.0,433.43295279879993,13457.523457445908
2050-01-06 00:00:00,35.05810443557175,38666.16188260536,81.80204022102578,0.0,7792.231574203348,9755.498259759586,0.0,107.438756949,0.0,415.5932016577,4976.336831457022
2050-01-06 01:00:00,117.2516977232455,38720.716498808506,1024.1775583286515,0.0,7793.576320417348,10548.588210915364,0.0,106.74491613,0.0,406.2307846712,11162.763862840648
2050-01-06 02:00:00,143.84374274039635,38703.7893982654,433.86066806783276,0.0,7803.329555064948,11131.964239729374,0.0,105.75745054199999,0.0,348.6475264137,11408.704606099624
2050-01-06 03:00:00,129.5741839793191,38721.29582406131,586.1476771271871,0.0,7793.883248287548,11915.782001897045,0.0,105.35790271200001,0.0,347.1668736538,11237.77396930652
2050-01-06 04:00:00,128.65873176800778,38708.5077123708,761.2779386402676,0.0,7790.069966312948,11978.827415506752,0.0,81.841777278,0.0,334.196881041,4324.916838007882
2050-01-06 05:00:00,76.6277016397255,38689.60380107748,409.11085020880114,0.0,7779.840020129154,5262.78861183063,0.0,11.78406099,0.0,289.9815628962999,1622.8691510974738
2050-01-06 06:00:00,51.366132453876716,38637.69279135791,314.9230786649078,0.0,7769.013888842006,11358.914637879387,0.0,0.0,0.0,243.0057266181,12967.43699179193
2050-01-06 07:00:00,68.31252374815827,38597.88702545437,261.74683459503717,0.0,7774.292646363413,10665.360404965986,0.0,0.0,0.0,182.0361310298,13445.452860595744
2050-01-06 08:00:00,9.804369635803676,38491.17840727323,373.10476233881224,0.0,7778.9536206822795,9283.56124123532,0.0,0.0,0.0,47.128127149200004,13457.503894811742
2050-01-06 09:00:00,0.0,38540.19112341658,302.43426574449745,0.0,7778.199804751902,5744.327001687704,0.0,0.0,0.0,6.6975478366,13457.523457445908
2050-01-06 10:00:00,0.0,38551.89717312549,241.07510686213752,0.0,7762.274781455021,7076.9590963830815,0.0,0.0,0.0,20.5385271518,13447.70919191948
2050-01-06 11:00:00,0.0,38614.156802044185,451.0617789772983,0.0,7247.755101176213,5341.823062622822,0.0,0.0,0.0,20.8520127902,13446.302407899939
2050-01-06 12:00:00,0.0,38639.44834346977,405.9588221621438,0.0,6480.0436411820765,5611.135396418188,0.0,0.0,0.0,5.9338234986,13431.905131654947
2050-01-06 13:00:00,0.0,38579.26647490789,533.2616284304725,0.0,6096.954732870821,6442.100626819356,0.0,0.0,0.0,1.2281698592,13341.485668888756
2050-01-06 14:00:00,0.0,38451.36080071226,522.8210104362927,0.0,4454.076887888321,4809.243172258068,0.0,0.0,0.0,0.0,13314.854134118812
2050-01-06 15:00:00,0.0,38455.004573722894,376.5737343962569,0.0,2804.197060002242,2088.3632841163544,0.0,0.0,0.0,0.0,11598.144946095075
2050-01-06 16:00:00,0.0,38501.70401426924,403.5093428817671,0.0,1266.3854706155491,2308.1756185100053,0.0,0.0,0.0,0.0,12159.801591077936
2050-01-06 17:00:00,0.0,38593.8225500665,477.6750252763738,0.0,968.0541898550116,3163.329599660987,0.0,0.0,0.0,0.0,6951.712393348597
2050-01-06 18:00:00,0.0,38638.3902491913,29.930071892523095,0.0,616.9486000748531,1511.8634090834785,0.0,0.0,0.0,11.6956879186,4899.611035205058
2050-01-06 19:00:00,0.0,38640.309680443395,426.8506200475858,0.0,566.3905260705505,912.2363743522997,0.0,0.0,0.0,75.259083212,4782.370184965372
2050-01-06 20:00:00,0.0,38660.99855306965,1376.392230297575,0.0,768.8532452492512,837.4231206876276,0.0,0.0,0.0,107.6484937351,5247.8762733628655
2050-01-06 21:00:00,57.823098248834434,38598.41276933286,650.894294367762,0.0,368.49452219028734,108.8168750026926,0.0,0.12506756400000002,0.0,68.7468597584,4197.34652986877
2050-01-06 22:00:00,120.93562666816365,38534.82021952,921.7809635541619,0.0,2976.570291389718,125.35226360333925,0.0,21.092582826,0.0,37.619674617200005,3793.3847627261093
2050-01-06 23:00:00,181.08336799268625,38476.687872484115,696.5221704310537,0.0,2868.297517401685,816.2976726912852,0.0,47.997076311,0.0,33.571606980999995,3873.5925465848936
2050-01-07 00:00:00,681.1950400586106,38430.83682984043,863.7680984152361,0.0,2546.02020005398,2089.164028085733,0.0,80.64436548,0.0,25.504890065799998,2479.006579372641
2050-01-07 01:00:00,1422.174010757272,38356.454283044724,1722.375179057349,0.0,2641.0500578203228,8436.442896289682,0.0,89.367066066,0.0,19.9129656105,1918.056624469369
2050-01-07 02:00:00,2138.9975542339694,38527.29472484639,1417.2048917559512,0.0,3257.885181179059,9059.039096956962,0.0,85.574573394,0.0,33.8785217955,2307.2870184755366
2050-01-07 03:00:00,2152.184005805352,38510.08956476485,1143.8487452009047,0.0,3249.9444937748895,11692.889253323725,0.0,91.74839781,0.0,89.81358913399998,3608.92226643328
2050-01-07 04:00:00,2347.087553410767,38487.65325842663,485.5785980677543,0.0,2038.123739650835,11773.766602772937,0.0,94.631515818,0.0,154.03251601969998,3603.5615885922884
2050-01-07 05:00:00,2165.2539048659332,38448.96250903117,1104.4030593769844,0.0,2796.238990269951,11662.212838427033,0.0,74.29873293,0.0,140.6490292734,4100.974559099997
2050-01-07 06:00:00,2446.7909112144553,38466.6040637461,209.5730714590789,0.0,2165.318945742839,10774.783488463137,0.0,88.92447803099999,0.0,168.5181561236,3475.196276288926
2050-01-07 07:00:00,2790.0849116042114,38525.34378913636,722.9627773288271,0.0,1660.085503333845,11922.835405269108,0.0,78.750414441,0.0,206.4915988483,3867.1508759632666
2050-01-07 08:00:00,2776.323637914122,38666.01155984589,891.3963405051161,0.0,3804.3317724059684,12057.94999358967,0.0,66.372701256,0.0,235.0093776348,4107.982626846047
2050-01-07 09:00:00,1853.0870692413391,38694.32771945094,733.2223154969618,0.0,3334.3148936134476,11958.115409544867,0.0,94.382626701,0.0,25.2571353048,4020.746341723086
2050-01-07 10:00:00,1165.6853793139328,38647.133233032204,159.83938806852115,0.0,1880.8449930916856,11830.460821356908,0.0,82.291818288,0.0,2.8984554832,1137.9596390236266
2050-01-07 11:00:00,1106.1139182848829,38441.33481324177,0.0,0.0,2837.2999049410696,11704.044798570518,0.0,51.69012714,0.0,9.162820657,218.8070471204884
2050-01-07 12:00:00,1131.487404746903,38307.42380199106,0.0,0.0,4023.057194600012,11206.822015640688,0.0,40.611789288,0.0,0.0,263.07461107736475
2050-01-07 13:00:00,1281.3362066275142,38399.29402446402,72.71605640491563,0.0,4103.841540987764,9986.334526087428,0.0,31.137630033,0.0,0.0,72.42135550863182
2050-01-07 14:00:00,1564.2077982145881,38273.67370799297,510.64833577575155,0.0,4484.8371155806835,8985.520414654535,0.0,20.198348892000002,0.0,0.2940288134,0.0
2050-01-07 15:00:00,1839.586460113736,38435.59078267343,1993.028723783026,0.0,4226.556647059218,6975.27538979916,0.0,12.28232736,0.0,1.2607910834,12.250386005717377
2050-01-07 16:00:00,773.9257014574086,38504.994993682616,1883.614889223385,0.0,3278.7822938429194,3956.3143926095636,0.0,1.557791487,0.0,1.839714702,306.8492224572156
2050-01-07 17:00:00,2658.183093077474,38612.27359127701,3413.2876804598254,0.0,3100.86199478511,4734.9671290578135,0.0,0.0,0.0,0.0,1053.1746987217966
2050-01-07 18:00:00,1906.7819674343068,38535.825370978906,3029.575465898278,0.0,2456.805345098686,2025.8777104061726,0.0,0.0,0.0,0.0,1301.243592087396
2050-01-07 19:00:00,604.9843637178914,38494.93708854431,2847.227518854682,0.0,2028.8314972152673,1424.592949249905,0.0,0.0,0.0,0.0,1617.6502660673561
2050-01-07 20:00:00,3171.9303926021253,37718.5305021081,2378.3855410300885,0.0,2002.1175522782803,8927.326890324288,0.0,5.612147451,0.0,0.0,2365.8922676359807
2050-01-07 21:00:00,3439.055712142031,29432.463920882128,1155.376049801618,0.0,3708.587682705758,10795.604482751389,0.0,17.602038777,0.0,0.0,6535.879687567629
2050-01-07 22:00:00,3646.25419971879,6576.3377209786495,968.0892010997484,0.0,6163.8384707205205,11630.205721277925,0.0,17.063666952,0.0,4.0883822884,7992.69231361835
