,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-06-03 07:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 08:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.041802414953119,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375388,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-03 09:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 10:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 11:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 12:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917082,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639424,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038668,0.0
2050-06-03 13:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.506341097597924,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 14:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 15:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531178,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639424,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 16:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407805,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.506341097597929,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639602,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-03 17:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 18:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 19:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407805,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.506341097597929,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639602,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-03 20:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407802,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-03 21:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.041802414953119,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-03 22:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-03 23:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-04 00:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 01:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407802,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.7030329379170857,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639424,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 02:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 03:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 04:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.7168715848936964,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531178,0.0,0.0,0.0,6.506341097597924,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375388,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 05:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 06:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 07:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917092,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639247,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038568,0.0
2050-06-04 08:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 09:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 10:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.506341097597924,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-04 11:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.041802414953119,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 12:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 13:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.7030329379170857,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639424,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 14:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-04 15:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 16:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375387,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 17:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375387,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-04 18:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.7168715848936946,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531178,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 19:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 20:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519338,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375387,0.0,1.3103435379684203,0.0,1.433968477603865,0.0
2050-06-04 21:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.7030329379170857,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0724916433863978,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-04 22:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936937,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375387,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-04 23:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407803,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007073,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375388,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-05 00:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936964,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.095397590651942,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375388,0.0,1.3103435379684203,0.0,1.4339684776038653,0.0
2050-06-05 01:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078026,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531178,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-05 02:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-05 03:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.5063410975979235,0.0,0.626973384520227,0.0,0.0,1.0953975906519346,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603858,0.0
2050-06-05 04:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7893632282800906,0.0,0.0,0.0,0.0,0.0,2.703032937917083,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.07249164338639513,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-05 05:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.588108186407802,0.0,0.0,0.0,3.716871584893698,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
2050-06-05 06:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.433968477603863,0.0
2050-06-05 07:00:00,0.0,0.0,0.0,1.547936325301081,1.1971855656712167,0.9813637303560141,0.0,0.0,0.0,0.7463567108800688,1.6784554352860843,0.0,3.5881081864078044,0.0,0.0,0.0,3.7168715848936955,0.0,0.0,0.0,0.0,0.0,2.703032937917084,1.3471000338007038,0.0,1.0418024149531195,0.0,0.0,0.0,6.50634109759793,0.0,0.626973384520227,0.0,0.0,1.09539759065194,0.0,0.9839769864722845,0.0,1.4468382243430349,0.0,4.331639524375386,0.0,1.3103435379684203,0.0,1.4339684776038633,0.0
