,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-01-17 18:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.7743624531635058,0.0,1.771304500504925,0.0,0.0,0.0,1.5299546913041473,2.73163911655785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15967661906382768,0.0,1.0999230833704374,0.0,2.8152251992764405,0.0,0.0,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,3.730773544159261,0.0,0.0,1.3030813769911855,0.0,1.2598112008719018,1.018755818090661
2050-01-17 19:00:00,0.0,0.0,0.11157930786523096,0.0,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,1.5901388515429233,0.0,0.8743718662893316,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.5434307665656468,1.1820630347644525,0.271255926929058,0.0,0.0,0.2696143518831935,1.0999230833704374,0.0,4.4053640508193626,0.0,0.0,0.0,1.5901388515429233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905504491573617,0.0,0.0,0.0
2050-01-17 20:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.485100410329398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,1.712883298467189,0.15967661906382768,0.0,0.0,0.9458402717888443,0.0,0.03357003571401296,3.761065471065283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-17 21:00:00,0.0,0.0,0.4551309104518264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26961435188318905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,2.530305268642788,1.3751626775100316,0.0,0.0,0.0,0.0,0.8743718662893316,4.1357496989361735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.0,0.0,0.0,0.4427377423047145
2050-01-17 22:00:00,0.0,0.0,0.0,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,0.0,1.5901388515429233,0.0,2.0013777870401768,0.0,0.0,0.0,0.0,1.0663631744374755,0.0,0.0,0.0,0.0,0.6465201240297138,0.15967661906382702,0.0,0.0,0.785891728593973,0.0,0.0,4.9216414275301466,0.0,0.0,0.0,1.1779709635086064,0.9284452647451009,0.0,0.0,0.0,0.0,0.5355429107347391,0.0,0.0,0.0,0.0,0.3850144981794541,0.0
2050-01-17 23:00:00,0.0,0.0,0.3140313547764635,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,1.5874075716123432,0.0,3.571955362104216,0.0,0.0,1.3672323036090865,0.18516926884463514,1.712883298467189,0.0,1.3030813769911855,0.0,0.0,0.0,0.47370797384029206,0.0,0.0,1.3205244996597305,1.0999230833704374,0.0,3.5923189323705227,0.0,0.543430766565647,0.0,1.5901388515429233,0.9284452647451009,0.926278995309959,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,1.5441367597724263,0.0
2050-01-18 00:00:00,0.0,0.0,0.0,0.0,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.3850144981794541,1.3751626775100323,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.0,1.1820630347644525,0.0,0.0,0.15967661906382768,0.0,1.0999230833704374,0.6262151095301451,4.948794817385009,0.0,0.0,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 01:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743718662893316,0.0,0.0,0.0,0.0,1.712883298467189,0.0,0.0,0.0,0.5434307665656468,0.0,0.2801893949314067,0.0,0.0,0.0,1.0999230833704374,0.0,2.8152251992764405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157930786523118,1.4264563996916078,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 02:00:00,1.4524528585476002,0.0,0.0,0.0,1.0999230833704374,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.9284452647451009,1.1456277932183863,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.0,1.5441367597724263,1.4524528585476002,0.0,0.15967661906382347,0.5991322721497374,0.0,0.0,4.86098855443572,0.0,0.0,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 03:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,0.5392601385405538,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,0.5434307665656468,2.087567526338073,0.15967661906382702,0.0,0.0,0.0,0.0,0.9794103075028575,3.761065471065283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446691035614009,0.12337502270042222,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 04:00:00,0.6262151095301451,0.0,0.0,0.0,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.0,2.0013777870401768,0.0,0.0,1.3672323036090865,0.0,0.0,0.0,1.3030813769911855,0.0,0.7233089104281518,2.267445670200578,0.0,0.0,0.7858917285939722,0.0,1.0999230833704374,0.0,4.528739073519784,0.0,0.0,0.0,0.12337502270042222,0.0,0.0,0.0,0.0,1.3672323036090865,0.0,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 05:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.518670446043411,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.0,1.1820630347644527,0.15967661906382768,0.0,0.0,0.0,0.9794103075028584,0.0,3.448460952828487,0.0,0.0,0.0,0.12337502270042222,0.5434307665656468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 06:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.6532320477564291,0.0,1.1840523114591655,0.0,0.0,0.0,0.0,0.5288309870080234,0.0,0.0,0.15967661906382768,0.0,1.0999230833704374,0.8468165258194382,3.1019242078328606,0.0,0.0,0.0,0.4407818201380156,0.0,1.7730955211293973,0.0,0.0,0.0,0.0,0.0,0.0,0.31740679743759337,0.0,0.0,0.0
2050-01-18 07:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.518670446043411,0.0,0.0,0.0,0.0,0.6541952864031595,0.0,1.3030813769911855,0.0,0.0,1.058688012064029,0.15967661906382702,0.0,0.0,0.9794103075028575,0.0,0.0,3.794635506779298,0.0,0.0,0.0,0.0,0.5434307665656468,0.0,0.0,0.0,0.0,0.12337502270042222,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 08:00:00,0.0,0.0,0.0,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,1.5901388515429233,0.0,1.2154860584461984,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,1.3030813769911855,0.0,0.0,1.712883298467189,0.15967661906382768,0.0,0.0,0.0,0.0,0.7858917285939737,4.684923224976421,0.0,0.0,0.6442985797540794,0.9412527609548809,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.134334838296423,0.0
2050-01-18 09:00:00,0.626215109530146,0.0,0.0,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,3.571955362104216,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.12337502270042222,0.0,0.0,1.1820630347644525,0.0,0.0,0.7858917285939737,0.0,0.0,0.0,4.689510735810384,0.0,0.0,0.0,0.0,0.9284452647451009,0.926278995309959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850144981794541,0.0
2050-01-18 10:00:00,0.0,0.0,0.0,0.0,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.0,0.04901293559389086,1.4360874747354968,0.0,0.0,0.0,0.0,0.0,0.0,0.12337502270042222,0.0,0.5924437021595377,1.712883298467189,0.15967661906382768,0.0,0.0,1.3205244996597305,0.0,0.5652903123046797,5.456274198595905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 11:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743718662893318,0.0,0.0,0.0,0.0,0.3829393594741006,0.0,0.0,0.0,0.5434307665656468,1.389668551011267,0.0,0.0,0.15967661906382702,0.0,0.8197336884390305,0.0,3.585630362380332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271255926929058,0.12337502270042222,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 12:00:00,1.4524528585476002,0.0,0.0,0.0,1.0999230833704374,0.0,0.0,0.0,0.0,0.6442985797540794,1.5901388515429233,0.0,0.9195381738936736,0.0,0.0,0.05116673209039013,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,1.712883298467189,1.4524528585476002,0.0,1.249652571257806,0.0,0.0,0.5991322721497374,4.1991182693201825,0.0,0.0,0.0,0.9282685664273851,0.0,0.0,0.0,0.0,1.3672323036090865,0.7852453078159602,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 13:00:00,0.8197336884390305,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.9458402717888426,0.0,1.5186704460434113,0.0,0.0,0.0,0.0,1.5358846315741,0.0,0.0,0.0,0.5434307665656468,0.7844861493468875,0.0,0.0,0.9794103075028575,0.0,0.0,0.0,2.8152251992764405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3672323036090865,2.3722966714804503,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 14:00:00,0.0,0.0,0.4644892148572879,0.0,0.0,1.1270059207508454,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.5186704460434113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,1.712883298467189,0.6241658339211149,0.0,0.0,0.0,0.123375022700416,1.1270059207508454,4.1357496989361735,0.0,0.0,0.0,0.4980592505713064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746842278708842,0.0,0.0,0.0
2050-01-18 15:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.0,0.19983972475549971,0.0,1.1270059207508456,0.0,0.0,0.0,0.0,0.0,0.0,0.32321474745592194,0.0,0.5434307665656468,1.712883298467189,0.15967661906382768,0.0,0.0,0.9794103075028582,0.0,0.0,4.205524326063863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 16:00:00,0.0,0.0,0.0,0.0,1.0999230833704374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743718662893318,0.0,0.0,0.0,0.0,1.6262961244471072,0.0,0.0,0.0,0.5434307665656468,0.08658717402008165,0.15967661906382702,0.0,0.0,0.0,0.7588088912135644,0.0,4.1357496989361735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33098053894723645,1.4264563996916078,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 17:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.5186704460434113,0.0,0.0,0.37304265282502147,0.9038629165277579,0.0,0.0,1.02723793922818,0.0,0.0,2.530305268642788,0.0,0.0,0.15967661906382702,0.0,0.8197336884390305,0.0,2.8152251992764405,0.0,0.0,0.0,0.0,0.5434307665656468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174219701755994
2050-01-18 18:00:00,1.0899759521939778,0.0,0.0,0.0,1.0999230833704374,1.1270059207508454,0.0,0.0,0.0,0.0,0.9139129316372685,0.0,1.3570792072860982,0.0,0.0,0.4887077654828147,0.0,1.712883298467189,0.0,0.0,0.0,0.5434307665656468,0.0,0.0,0.0,1.249652571257806,0.0,1.0999230833704374,0.0,4.1357496989361735,0.0,0.0,0.6442985797540794,0.0,0.0,0.0,0.0,0.0,1.3672323036090865,2.0605875728907246,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-18 19:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,1.3645876344618122,0.0,0.0,0.0,1.1797063542907633,0.0,0.0,1.3030813769911855,0.0,0.0,2.530305268642788,0.2801893949314067,0.0,0.0,0.0,1.0999230833704374,0.0,2.8152251992764388,0.0,0.0,0.15408281158159376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174219701755994,0.0,0.0,0.0,0.0,0.0
2050-01-18 20:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.0,1.5901388515429233,0.0,0.8683714418032835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,1.712883298467189,0.0,0.0,1.249652571257806,0.0,0.8197336884390305,0.0,2.8152251992764388,0.0,0.0,0.0,0.8197336884390305,0.0,0.0,0.0,0.0,1.3672323036090865,0.8364120399063504,0.0,0.0,0.3746842278708842,0.0,0.0,0.0
2050-01-18 21:00:00,0.7274192114380595,0.0,1.249652571257806,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.0,0.04537151599433997,0.0,0.8743718662893316,0.0,0.0,0.0,0.0,0.0,0.0,0.16874653869476264,0.0,0.0,1.712883298467189,1.4524528585476002,0.0,0.6842955432120936,0.44484425217813395,1.0999230833704374,0.0,3.260069451454573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5308202637027364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-18 22:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.543430766565647,0.6442985797540794,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.015306797876395,2.530305268642788,0.15967661906382768,0.0,0.0,0.0,0.0,0.9794103075028582,3.3586559658420896,0.0,0.0,0.6442985797540794,1.1525133117064552,0.0,0.0,0.0,0.0,0.9859511741545628,0.0,0.8174219701755994,0.0,1.0291382890060334,0.0,0.0,0.0
2050-01-18 23:00:00,0.4582632077635349,0.0,1.249652571257806,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.7220557841086617,0.0,1.518670446043411,0.0,0.0,1.3672323036090865,0.0,1.8980525673118231,0.0,0.0,0.0,0.0,0.24105538278124072,1.4524528585476002,0.0,0.415139539537569,1.3205244996597305,0.4933988395633655,0.0,4.135749698936172,0.0,0.0,0.0,1.5901388515429233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030813769911855,0.0,0.0,0.0
2050-01-19 00:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.543430766565647,0.6442985797540794,0.0,0.0,1.518670446043411,0.0,0.0,0.5327192718888483,1.366070804581567,0.0,0.0,0.0,0.0,1.0868615331312939,2.530305268642788,0.15967661906382702,0.0,0.0,0.0,0.9794103075028575,0.0,4.3717940151053485,0.0,0.0,0.0,1.5901388515429233,0.0,0.0,0.0,0.0,0.0,0.0,0.3025312689899824,0.0,0.10069302426093363,0.0,0.0,0.0
2050-01-19 01:00:00,0.0,0.0,0.0,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.0,0.0,0.9859511741545628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434307665656468,2.087567526338073,0.5007908112206998,0.0,0.0,1.3205244996597305,0.0,0.0,4.417159765654553,0.0,0.0,0.5327192718888483,0.12337502270042222,0.0,0.0,0.0,0.0,0.0,0.0,0.3746842278708864,0.0,0.0,0.0,0.0,0.0
2050-01-19 02:00:00,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.5537610368742119,0.0,1.518670446043411,0.0,0.0,0.0,0.0,1.712883298467189,0.0,0.0,0.0,0.0,0.0,0.5007908112206998,0.0,0.9085383791009327,1.3205244996597305,0.0,0.0,4.135749698936172,0.0,0.0,0.0,0.0,0.9284452647451009,0.0,0.0,0.0,0.0,1.1820630347644525,0.0,0.0,0.5049269751898184,0.0,0.3850144981794541,0.0
2050-01-19 03:00:00,0.0,0.0,1.249652571257806,1.3205244996597305,0.0,0.0,0.0,0.0,0.0,0.6442985797540794,0.4739085759820445,0.9284452647451009,1.833729189979772,0.0,0.0,0.0,0.0,0.16874653869476264,0.0,0.0,0.0,0.0,1.5441367597724263,0.5007908112206998,0.0,1.249652571257806,1.3205244996597305,0.0,0.0,3.931455474837318,0.0,0.20429422409885545,0.6442985797540794,0.0,0.9284452647451009,0.0,0.9593573236904406,0.0,0.0,0.5972835986824667,0.0,0.0,0.0,0.0,0.0,0.0
