,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-01-23 18:00:00,225.60198969720807,249.97450381962108,237.47577862864006,249.97450381962113,237.4757786286401,214.32189021234765,249.97450381962113,249.97450381962113,123.04712238403346,116.89476626483177,263.13105665223276
2050-01-23 19:00:00,249.97450381962108,263.1310566522327,237.47577862864003,249.9745038196211,263.13105665223276,249.97450381962108,276.9800596339292,263.13105665223276,123.04712238403346,116.89476626483177,373.1714714275922
2050-01-23 20:00:00,137.0987999402348,144.31452625287875,137.0987999402348,144.31452625287875,144.31452625287875,130.24385994322307,151.9100276346092,151.9100276346092,123.04712238403346,116.89476626483177,159.90529224695706
2050-01-23 21:00:00,116.89476626483179,123.04712238403349,116.89476626483182,123.04712238403349,123.04712238403346,5e-324,129.52328672003523,123.04712238403346,111.33222913067708,105.76561767414321,136.3403018105634
2050-01-23 22:00:00,116.89476626483179,123.04712238403346,111.0500279515902,116.89476626483177,121.24124265590585,111.0500279515902,127.62236069042721,121.24124265590585,111.33222913067708,105.76561767414321,134.33932704255497
2050-01-23 23:00:00,116.89476626483179,117.1918201375548,105.76561767414321,111.33222913067706,111.33222913067705,5e-324,117.19182013755479,111.33222913067704,111.33222913067708,105.76561767414321,123.3598106711103
2050-06-01 00:00:00,88.65700445611938,93.32316258538879,88.65700445611935,88.65700445611938,84.22415423331341,28.290371175417228,80.01294652164773,84.2241542333134,93.32316258538879,80.01294652164773,84.22415423331341
2050-06-01 01:00:00,88.65700445611938,93.3231625853889,88.65700445611945,88.65700445611944,84.22415423331341,76.01229919556539,80.01294652164778,84.22415423331346,93.32316258538889,80.01294652164778,84.22415423331344
2050-06-01 02:00:00,88.65700445611938,93.32316258538881,84.2241542333134,88.65700445611938,84.22415423331341,76.01229919556533,80.01294652164772,84.2241542333134,88.65700445611937,80.0129465216477,84.22415423331339
2050-06-01 03:00:00,88.65700445611945,93.3231625853889,93.32316258538889,88.65700445611945,84.22415423331347,28.290371175417228,80.01294652164779,84.22415423331347,93.32316258538889,80.01294652164778,84.22415423331346
2050-06-01 04:00:00,88.65700445611945,93.3231625853889,93.32316258538889,88.65700445611945,84.22415423331347,28.290371175417228,76.0122991955654,80.01294652164779,88.65700445611944,76.01229919556539,80.01294652164779
2050-06-01 05:00:00,88.65700445611938,93.32316258538881,98.23490798461981,93.32316258538881,84.22415423331341,28.290371175417228,76.0122991955654,80.01294652164773,93.32316258538881,68.60110002399777,72.21168423578713
2050-06-01 06:00:00,88.65700445611938,93.32316258538881,98.23490798461981,93.32316258538881,84.22415423331341,80.01294652164773,84.2241542333134,88.65700445611938,93.32316258538881,76.01229919556533,80.01294652164773
2050-06-01 07:00:00,88.65700445611938,109.45309192113504,121.27766417854299,115.21378096961583,93.32316258538881,88.65700445611935,93.3231625853888,98.2349079846198,115.21378096961583,93.32316258538879,98.23490798461978
2050-06-01 08:00:00,88.65700445611938,98.2349079846198,108.84754347326293,103.40516629959978,93.32316258538881,84.2241542333134,88.65700445611937,93.32316258538879,114.57636155080311,88.65700445611935,93.3231625853888
2050-06-01 09:00:00,88.65700445611938,93.32316258538881,98.2349079846198,93.3231625853888,84.22415423331341,80.01294652164773,80.01294652164773,88.65700445611935,103.40516629959978,80.01294652164772,84.2241542333134
2050-06-01 10:00:00,88.65700445611938,93.32316258538881,98.2349079846198,93.3231625853888,88.65700445611935,84.22415423331339,84.22415423331339,88.65700445611935,103.40516629959978,84.22415423331339,88.65700445611935
2050-06-01 11:00:00,88.65700445611938,93.3231625853889,98.23490798461981,93.32316258538881,88.65700445611938,84.2241542333134,84.2241542333134,88.65700445611937,114.57636155080311,84.22415423331339,88.65700445611937
2050-06-01 12:00:00,88.65700445611938,93.32316258538881,98.2349079846198,93.32316258538881,88.65700445611938,84.2241542333134,84.2241542333134,98.23490798461981,114.57636155080311,103.40516629959981,98.23490798461982
2050-06-01 13:00:00,88.65700445611938,93.32316258538881,103.4051662995998,98.23490798461981,93.32316258538883,88.6570044561194,88.6570044561194,98.23490798461982,114.57636155080311,103.40516629959983,98.23490798461984
2050-06-01 14:00:00,88.65700445611938,93.32316258538881,108.84754347326295,103.4051662995998,93.32316258538881,88.65700445611937,88.65700445611937,98.2349079846198,114.57636155080311,103.40516629959978,108.84754347326293
2050-06-01 15:00:00,290.1030951486771,321.4438727409165,356.17049611181886,338.36197130622793,305.3716791038707,290.1030951486771,290.1030951486771,321.4438727409165,374.91631169665146,338.36197130622793,321.4438727409165
2050-06-01 16:00:00,109.45309192113506,115.21378096961584,374.91631169665146,356.17049611181886,115.21378096961584,109.45309192113504,109.45309192113504,338.36197130622793,374.91631169665146,321.4438727409165,305.3716791038707
2050-06-01 17:00:00,109.45309192113506,115.21378096961584,374.91631169665146,356.17049611181886,321.4438727409165,305.3716791038707,321.4438727409165,338.36197130622793,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-01 18:00:00,321.44387274091645,338.36197130622793,374.9163116966515,374.9163116966515,356.1704961118188,338.36197130622793,356.1704961118188,374.9163116966514,374.9163116966515,356.1704961118189,374.9163116966514
2050-06-01 19:00:00,88.6570044561194,356.17049611181886,374.91631169665146,374.91631169665146,356.17049611181886,338.36197130622793,356.17049611181886,374.9163116966514,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-01 20:00:00,321.4438727409165,338.36197130622793,374.9163116966515,374.9163116966515,356.1704961118189,338.36197130622793,356.1704961118189,374.9163116966515,374.9163116966515,356.1704961118189,374.9163116966514
2050-06-01 21:00:00,88.65700445611938,329.6590511415751,374.9163116966515,374.9163116966515,356.1704961118189,338.36197130622793,356.17049611181886,374.9163116966514,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-01 22:00:00,88.65700445611938,321.44387274091645,338.3619713062279,356.1704961118188,338.3619713062279,338.3619713062279,356.1704961118188,374.9163116966514,374.91631169665146,394.64874915436997,374.91631169665146
2050-06-01 23:00:00,88.65700445611938,321.4438727409165,338.36197130622793,356.17049611181886,338.36197130622793,321.4438727409165,356.17049611181886,374.9163116966514,374.9163116966515,356.17049611181886,374.91631169665146
2050-06-02 00:00:00,88.65700445611938,93.32316258538881,305.3716791038707,321.4438727409165,98.2349079846198,93.3231625853888,321.4438727409165,338.36197130622793,338.36197130622793,356.1704961118189,374.9163116966515
2050-06-02 01:00:00,88.65700445611938,93.32316258538881,143.7374897050395,151.30262074214687,98.2349079846198,93.3231625853888,151.30262074214687,159.26591657068093,159.26591657068093,167.64833323229573,176.47192971820604
2050-06-02 02:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,93.32316258538881,103.40516629959977,108.84754347326293,114.57636155080311,114.57636155080309,120.6066963692664
2050-06-02 03:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,93.32316258538881,103.40516629959977,108.84754347326293,111.85278595643922,114.57636155080307,120.60669636926637
2050-06-02 04:00:00,88.65700445611938,93.32316258538881,98.23490798461981,98.23490798461978,93.32316258538881,93.32316258538881,98.2349079846198,103.40516629959978,103.40516629959977,108.84754347326293,114.57636155080309
2050-06-02 05:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,93.3231625853888,103.40516629959977,108.84754347326293,108.84754347326293,114.57636155080307,120.60669636926637
2050-06-02 06:00:00,88.65700445611938,103.4051662995998,108.84754347326295,114.5763615508031,108.84754347326293,103.40516629959977,114.57636155080307,120.60669636926642,114.57636155080311,120.60669636926643,126.95441723080675
2050-06-02 07:00:00,88.65700445611938,115.21378096961583,121.27766417854299,127.6606991353084,121.27766417854299,127.6606991353084,134.37968330032464,134.37968330032464,134.37968330032464,141.45229821086804,148.89715601144002
2050-06-02 08:00:00,88.65700445611938,338.36197130622793,338.36197130622793,356.1704961118189,338.36197130622793,338.36197130622793,356.1704961118189,374.9163116966514,374.9163116966515,394.64874915437,374.9163116966515
2050-06-02 09:00:00,93.3231625853888,98.2349079846198,98.23490798461981,103.40516629959978,103.40516629959977,108.8475434732629,321.4438727409165,338.36197130622793,338.36197130622793,356.17049611181886,374.91631169665146
2050-06-02 10:00:00,88.65700445611938,93.32316258538881,93.32316258538883,98.23490798461982,93.32316258538881,93.32316258538883,98.23490798461982,103.40516629959981,114.57636155080311,108.84754347326297,103.40516629959983
2050-06-02 11:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.32316258538879,93.32316258538879,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-02 12:00:00,88.65700445611938,93.32316258538881,88.65700445611935,93.32316258538879,88.65700445611935,84.22415423331336,93.32316258538879,98.23490798461978,98.23490798461978,93.32316258538879,98.23490798461978
2050-06-02 13:00:00,88.65700445611938,88.65700445611938,84.22415423331341,88.65700445611938,84.22415423331341,80.01294652164773,80.01294652164773,84.2241542333134,114.57636155080311,72.21168423578708,76.01229919556535
2050-06-02 14:00:00,88.65700445611938,88.65700445611938,84.22415423331341,88.65700445611938,84.22415423331341,80.01294652164773,80.01294652164773,84.22415423331341,114.57636155080311,0.0,84.22415423331341
2050-06-02 15:00:00,88.65700445611938,88.65700445611937,84.2241542333134,88.65700445611938,84.22415423331341,76.01229919556535,80.01294652164773,84.2241542333134,114.57636155080311,0.0,84.2241542333134
2050-06-02 16:00:00,34.73315419668937,32.9964964868549,31.34667166251216,32.99649648685491,31.34667166251216,28.290371175417228,29.779338079386555,31.34667166251216,114.57636155080311,29.77933807938655,31.34667166251216
2050-06-02 17:00:00,88.65700445611938,88.65700445611937,84.2241542333134,88.65700445611938,84.22415423331341,28.290371175417228,80.01294652164772,84.2241542333134,114.57636155080311,0.0,84.22415423331339
2050-06-02 18:00:00,88.65700445611938,93.32316258538881,98.23490798461981,98.2349079846198,84.22415423331341,80.01294652164773,76.01229919556535,88.65700445611938,103.40516629959978,0.0,80.01294652164773
2050-06-02 19:00:00,88.65700445611938,93.32316258538881,98.23490798461981,98.2349079846198,88.65700445611935,84.22415423331339,84.22415423331339,93.3231625853888,103.40516629959978,88.65700445611935,88.65700445611935
2050-06-02 20:00:00,88.65700445611935,93.32316258538879,98.23490798461981,98.23490798461977,93.32316258538879,84.22415423331336,88.65700445611932,93.32316258538877,103.40516629959974,88.65700445611932,93.32316258538876
2050-06-02 21:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,93.3231625853888,72.21168423578713,76.0122991955654,98.2349079846198,108.84754347326293,103.40516629959977,108.8475434732629
2050-06-02 22:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.23490798461977,28.290371175417228,103.40516629959977,108.84754347326293,108.84754347326293,103.40516629959977,108.8475434732629
2050-06-02 23:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.3231625853888,28.290371175417228,93.32316258538879,98.23490798461978,98.23490798461978,93.32316258538879,98.23490798461977
2050-06-03 00:00:00,88.65700445611938,93.32316258538879,84.22415423331341,88.65700445611938,84.22415423331341,28.290371175417228,80.01294652164773,84.2241542333134,84.22415423331341,80.01294652164773,84.22415423331341
2050-06-03 01:00:00,88.65700445611938,88.65700445611938,76.01229919556536,80.01294652164775,84.22415423331341,28.290371175417228,65.17104502279787,76.01229919556538,76.01229919556538,72.21168423578712,68.60110002399776
2050-06-03 02:00:00,88.65700445611938,93.32316258538881,84.2241542333134,88.65700445611937,84.22415423331341,28.290371175417228,29.779338079386555,84.2241542333134,88.65700445611937,84.22415423331339,31.34667166251216
2050-06-03 03:00:00,88.65700445611937,88.65700445611938,80.01294652164775,84.22415423331343,84.22415423331341,28.290371175417228,68.60110002399776,80.01294652164775,80.01294652164776,76.01229919556538,72.21168423578712
2050-06-03 04:00:00,88.65700445611938,84.22415423331341,52.47804737378112,55.240049867138055,58.14742091277685,0.0,5e-324,52.47804737378118,52.47804737378118,49.854145005092136,5e-324
2050-06-03 05:00:00,88.65700445611938,84.22415423331341,72.21168423578708,76.01229919556535,80.01294652164773,0.0,5e-324,72.21168423578708,72.21168423578706,68.60110002399772,5e-324
2050-06-03 06:00:00,88.6570044561194,93.32316258538884,84.22415423331344,88.65700445611941,84.22415423331343,28.290371175417228,76.01229919556539,84.22415423331343,88.65700445611942,84.22415423331346,80.01294652164779
2050-06-03 07:00:00,88.65700445611938,93.32316258538879,84.22415423331341,88.65700445611938,84.22415423331341,80.01294652164773,88.65700445611938,93.32316258538883,103.40516629959981,98.23490798461982,93.32316258538884
2050-06-03 08:00:00,88.65700445611938,93.32316258538881,88.65700445611937,98.2349079846198,93.32316258538881,88.65700445611937,98.23490798461978,103.40516629959978,114.57636155080309,108.84754347326293,114.57636155080309
2050-06-03 09:00:00,88.65700445611938,93.32316258538881,84.22415423331341,98.2349079846198,93.3231625853888,93.32316258538881,321.4438727409165,338.36197130622793,374.91631169665146,356.17049611181886,374.9163116966514
2050-06-03 10:00:00,88.65700445611938,93.32316258538881,84.22415423331341,98.2349079846198,93.32316258538881,98.2349079846198,164.94817846399778,173.6296615410503,374.9163116966514,356.17049611181886,374.91631169665146
2050-06-03 11:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,103.40516629959977,108.8475434732629,114.57636155080304,374.91631169665146,356.17049611181886,374.9163116966515
2050-06-03 12:00:00,88.65700445611938,93.32316258538881,98.23490798461981,103.40516629959978,98.2349079846198,103.40516629959977,108.8475434732629,114.57636155080304,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-03 13:00:00,93.3231625853888,98.2349079846198,98.23490798461981,103.40516629959978,98.2349079846198,98.23490798461977,103.40516629959977,108.84754347326293,374.91631169665146,356.17049611181886,338.36197130622793
2050-06-03 14:00:00,93.3231625853888,98.2349079846198,98.23490798461981,103.40516629959978,98.2349079846198,98.23490798461977,103.40516629959977,108.84754347326293,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-03 15:00:00,88.65700445611938,93.32316258538879,98.23490798461981,98.23490798461978,93.32316258538881,93.3231625853888,98.2349079846198,103.40516629959978,374.91631169665146,356.17049611181886,338.36197130622793
2050-06-03 16:00:00,88.65700445611938,98.2349079846198,108.84754347326295,103.4051662995998,93.32316258538881,88.65700445611935,93.3231625853888,98.2349079846198,114.57636155080311,93.3231625853888,98.23490798461978
2050-06-03 17:00:00,88.65700445611938,338.36197130622793,374.91631169665146,356.17049611181886,338.3619713062279,338.3619713062279,356.1704961118188,374.9163116966514,374.91631169665146,356.17049611181886,374.91631169665146
2050-06-03 18:00:00,88.65700445611938,356.17049611181886,374.9163116966515,356.1704961118188,338.36197130622793,338.36197130622793,356.1704961118189,374.9163116966514,374.9163116966515,394.64874915436997,374.9163116966515
2050-06-03 19:00:00,321.4438727409165,338.3619713062279,374.9163116966515,356.1704961118188,338.36197130622793,338.36197130622793,356.17049611181886,374.9163116966514,374.9163116966515,356.1704961118189,374.91631169665146
2050-06-03 20:00:00,98.23490798461978,103.40516629959977,108.84754347326295,114.5763615508031,108.84754347326293,108.8475434732629,114.57636155080307,120.60669636926639,133.63622866400706,126.95441723080673,133.63622866400706
2050-06-03 21:00:00,143.7374897050395,151.30262074214684,159.2659165706809,167.6483332322957,159.2659165706809,159.26591657068087,167.64833323229567,176.47192971820598,176.471929718206,167.64833323229573,176.47192971820604
2050-06-03 22:00:00,111.85278595643922,117.73977469098864,338.3619713062279,356.1704961118188,338.3619713062279,338.3619713062279,356.1704961118188,374.9163116966514,374.91631169665146,394.64874915436997,374.91631169665146
2050-06-03 23:00:00,93.3231625853888,98.2349079846198,103.4051662995998,108.84754347326295,103.4051662995998,103.40516629959977,108.84754347326293,114.5763615508031,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-04 00:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.3231625853888,93.32316258538877,98.23490798461977,103.40516629959974,103.40516629959978,98.23490798461978,103.40516629959977
2050-06-04 01:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.32316258538881,88.65700445611935,93.3231625853888,98.2349079846198,103.40516629959978,98.2349079846198,98.23490798461978
2050-06-04 02:00:00,88.65700445611938,93.32316258538879,88.65700445611935,93.32316258538879,88.65700445611935,84.22415423331336,84.2241542333133,88.65700445611924,98.23490798461978,93.32316258538879,98.23490798461967
2050-06-04 03:00:00,88.65700445611938,93.32316258538881,88.65700445611937,93.3231625853888,88.65700445611935,84.22415423331339,84.22415423331339,88.65700445611935,98.23490798461977,93.32316258538879,98.23490798461977
2050-06-04 04:00:00,88.65700445611938,93.32316258538881,98.23490798461981,98.2349079846198,93.32316258538881,88.65700445611937,93.3231625853888,98.2349079846198,108.84754347326293,103.40516629959978,108.84754347326293
2050-06-04 05:00:00,88.65700445611938,93.32316258538879,98.23490798461981,98.23490798461978,93.32316258538879,93.32316258538881,98.2349079846198,103.40516629959978,103.40516629959978,108.84754347326293,114.57636155080309
2050-06-04 06:00:00,88.65700445611938,98.23490798461977,103.40516629959976,108.8475434732629,103.40516629959977,103.40516629959977,108.84754347326293,114.5763615508031,114.57636155080311,120.60669636926643,126.95441723080675
2050-06-04 07:00:00,109.45309192113506,136.55061521978755,143.73748970503954,151.3026207421469,143.73748970503954,143.73748970503954,151.3026207421469,159.26591657068096,159.265916570681,167.64833323229576,176.47192971820604
2050-06-04 08:00:00,88.65700445611938,98.2349079846198,98.23490798461981,103.40516629959978,98.23490798461977,98.23490798461977,103.40516629959977,108.84754347326293,114.57636155080311,114.57636155080307,120.60669636926637
2050-06-04 09:00:00,88.65700445611938,93.3231625853888,98.23490798461981,98.2349079846198,93.32316258538881,93.32316258538881,98.2349079846198,103.40516629959978,114.57636155080311,108.84754347326293,114.57636155080309
2050-06-04 10:00:00,88.65700445611938,93.32316258538881,93.3231625853888,98.2349079846198,93.32316258538881,93.32316258538879,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326293,114.57636155080309
2050-06-04 11:00:00,88.65700445611938,93.32316258538881,98.23490798461981,98.2349079846198,93.3231625853888,28.290371175417228,98.23490798461978,103.40516629959978,114.57636155080309,108.84754347326293,114.57636155080309
2050-06-04 12:00:00,88.65700445611938,93.32316258538881,88.65700445611937,93.3231625853889,88.65700445611937,88.65700445611947,93.3231625853889,98.23490798461978,108.84754347326293,103.40516629959984,108.84754347326293
2050-06-04 13:00:00,88.65700445611938,93.32316258538881,103.40516629959978,98.2349079846198,88.65700445611935,84.22415423331339,88.65700445611935,93.3231625853888,108.84754347326293,98.23490798461978,103.40516629959977
2050-06-04 14:00:00,88.65700445611938,93.32316258538881,98.23490798461981,93.32316258538881,88.65700445611938,84.2241542333134,84.2241542333134,98.2349079846198,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-04 15:00:00,88.65700445611938,84.22415423331341,29.779338079386548,31.346671662512158,29.779338079386555,28.29037117541723,26.87585261664637,29.779338079386548,111.85278595643922,31.346671662512154,32.996496486854895
2050-06-04 16:00:00,88.65700445611938,84.22415423331341,5e-324,5e-324,5e-324,0.0,0.0,5e-324,5e-324,5e-324,0.0
2050-06-04 17:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164775,76.01229919556536,72.21168423578709,0.0,80.01294652164775,88.6570044561194,84.22415423331343,80.01294652164776
2050-06-04 18:00:00,88.65700445611938,88.65700445611934,84.22415423331337,88.65700445611938,84.22415423331341,28.29037117541723,26.87585261664637,93.32316258538883,103.40516629959981,98.23490798461982,93.32316258538884
2050-06-04 19:00:00,88.65700445611938,93.32316258538879,84.22415423331337,88.65700445611934,84.22415423331341,0.0,5e-324,84.22415423331337,93.32316258538877,88.65700445611934,84.22415423331337
2050-06-04 20:00:00,88.65700445611938,93.32316258538877,88.65700445611935,93.3231625853888,88.65700445611935,80.0129465216477,84.22415423331339,88.65700445611935,98.2349079846198,93.32316258538881,88.65700445611938
2050-06-04 21:00:00,88.65700445611938,88.65700445611938,84.22415423331341,88.65700445611938,84.22415423331341,0.0,5e-324,84.22415423331341,93.32316258538883,88.65700445611938,84.22415423331341
2050-06-04 22:00:00,88.65700445611938,93.32316258538879,84.22415423331339,88.65700445611935,84.22415423331341,0.0,5e-324,84.22415423331339,93.32316258538881,88.65700445611938,84.22415423331341
2050-06-04 23:00:00,51.723667139940055,51.723667139940055,5e-324,49.13748378294305,49.13748378294306,28.29037117541723,26.87585261664637,46.68060959379591,51.72366713994006,49.13748378294306,51.723667139940055
2050-06-05 00:00:00,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0
2050-06-05 01:00:00,5e-324,0.0,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324
2050-06-05 02:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-05 03:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324
2050-06-05 04:00:00,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-05 05:00:00,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-05 06:00:00,88.65700445611938,88.65700445611938,80.01294652164773,84.22415423331341,84.22415423331341,80.01294652164772,76.01229919556533,80.01294652164773,88.65700445611938,84.22415423331341,80.01294652164773
2050-06-05 07:00:00,88.65700445611937,93.32316258538879,84.22415423331341,88.6570044561194,84.22415423331341,28.29037117541723,26.87585261664637,84.22415423331343,93.32316258538884,88.65700445611941,84.22415423331344
2050-06-05 08:00:00,88.65700445611938,84.22415423331341,5e-324,80.01294652164773,84.22415423331341,80.01294652164773,76.01229919556535,80.01294652164773,88.65700445611937,84.2241542333134,88.65700445611937
2050-06-05 09:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324
2050-06-05 10:00:00,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324
2050-06-05 11:00:00,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324
2050-06-05 12:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,0.0
2050-06-05 13:00:00,5e-324,5e-324,5e-324,0.0,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-05 14:00:00,0.0,5e-324,5e-324,0.0,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324
2050-06-05 15:00:00,5e-324,5e-324,5e-324,0.0,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,0.0
2050-06-05 16:00:00,5e-324,5e-324,5e-324,5e-324,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-05 17:00:00,5e-324,5e-324,0.0,5e-324,5e-324,0.0,5e-324,0.0,5e-324,5e-324,0.0
2050-06-05 18:00:00,88.65700445611937,88.65700445611937,84.22415423331341,88.6570044561194,84.22415423331341,28.290371175417228,80.01294652164776,84.22415423331343,93.32316258538884,88.65700445611941,84.22415423331344
2050-06-05 19:00:00,88.65700445611938,88.65700445611937,84.2241542333134,88.65700445611938,84.22415423331341,28.29037117541723,26.87585261664637,93.32316258538881,114.5763615508031,108.84754347326296,103.40516629959981
2050-06-05 20:00:00,88.65700445611938,88.65700445611938,84.22415423331341,88.65700445611938,84.22415423331341,0.0,5e-324,93.32316258538883,103.40516629959981,98.23490798461982,93.32316258538884
2050-06-05 21:00:00,88.65700445611938,84.2241542333134,80.01294652164775,84.22415423331341,84.22415423331341,0.0,5e-324,88.65700445611938,98.23490798461981,93.32316258538883,88.6570044561194
2050-06-05 22:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,111.85278595643922,106.26014665861726,100.9471393256864
2050-06-05 23:00:00,5e-324,5e-324,0.0,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324
2050-06-06 00:00:00,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,0.0
2050-06-06 01:00:00,5e-324,0.0,5e-324,5e-324,5e-324,0.0,5e-324,0.0,5e-324,5e-324,5e-324
2050-06-06 02:00:00,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,0.0
2050-06-06 03:00:00,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324,0.0
2050-06-06 04:00:00,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,5e-324
2050-06-06 05:00:00,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.0,0.0
2050-06-06 06:00:00,88.65700445611938,88.65700445611937,5e-324,84.2241542333134,84.22415423331341,28.290371175417228,84.2241542333134,88.65700445611938,88.65700445611937,84.2241542333134,88.65700445611937
2050-06-06 07:00:00,88.65700445611938,93.32316258538879,84.22415423331336,88.65700445611935,84.22415423331341,28.290371175417228,88.65700445611935,93.32316258538879,103.40516629959973,98.23490798461978,176.47192971820604
2050-06-06 08:00:00,88.65700445611938,93.3231625853888,5e-324,98.2349079846198,93.3231625853888,28.290371175417228,98.2349079846198,103.4051662995998,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-06 09:00:00,88.65700445611938,93.32316258538879,5e-324,98.23490798461978,93.32316258538881,84.22415423331341,98.2349079846198,103.40516629959978,114.57636155080311,108.84754347326295,176.47192971820604
2050-06-06 10:00:00,88.65700445611938,93.32316258538879,5e-324,88.65700445611937,93.32316258538881,84.22415423331341,98.2349079846198,103.40516629959978,374.9163116966514,356.17049611181886,374.91631169665146
2050-06-06 11:00:00,88.65700445611938,93.32316258538879,5e-324,88.65700445611937,93.32316258538881,84.22415423331341,321.4438727409165,338.36197130622793,374.91631169665146,356.17049611181886,374.9163116966514
2050-06-06 12:00:00,88.65700445611938,93.32316258538879,5e-324,88.65700445611937,93.32316258538881,84.22415423331341,321.4438727409165,338.36197130622793,374.91631169665146,356.17049611181886,374.9163116966514
2050-06-06 13:00:00,88.65700445611938,93.32316258538879,5e-324,88.65700445611935,93.32316258538879,84.22415423331341,321.4438727409165,338.36197130622793,374.91631169665146,356.17049611181886,374.9163116966514
2050-06-06 14:00:00,88.65700445611938,93.32316258538879,5e-324,88.65700445611937,93.32316258538881,88.65700445611937,98.2349079846198,103.40516629959978,114.57636155080309,108.84754347326293,114.57636155080309
2050-06-06 15:00:00,88.65700445611938,93.32316258538879,5e-324,98.2349079846198,93.32316258538881,88.65700445611937,98.2349079846198,103.4051662995998,114.57636155080311,108.84754347326295,114.5763615508031
2050-06-06 16:00:00,88.65700445611938,93.32316258538881,5e-324,95.89978235940207,91.10479324143196,86.54955357936036,95.89978235940207,100.9471393256864,111.85278595643922,106.26014665861726,111.85278595643922
2050-06-06 17:00:00,88.65700445611938,93.32316258538879,84.22415423331336,88.65700445611935,88.65700445611935,84.22415423331336,88.65700445611935,93.32316258538879,106.40563476771143,88.65700445611924,93.32316258538879
2050-06-06 18:00:00,88.65700445611938,93.32316258538879,93.3231625853888,98.2349079846198,93.32316258538881,93.32316258538879,98.23490798461978,103.40516629959978,114.57636155080311,108.84754347326293,114.57636155080309
2050-06-06 19:00:00,88.65700445611938,93.3231625853888,93.3231625853888,98.2349079846198,93.32316258538881,88.65700445611937,93.3231625853888,103.4051662995998,114.57636155080311,108.84754347326295,374.91631169665146
2050-06-06 20:00:00,88.65700445611938,93.32316258538881,88.65700445611937,93.3231625853888,88.65700445611937,84.22415423331341,80.01294652164773,98.23490798461978,108.84754347326292,103.40516629959977,176.47192971820604
