,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-06-07 12:00:00,0.0,36742.37272304631,2963.0329753482742,0.0,1045.9508847180996,9228.551252825046,0.0,63.953919006,0.0,262.08230277679996,2340.9764521899933
2050-06-07 13:00:00,0.0,36685.96905557822,2854.83940606913,0.0,1113.3331759995078,8405.674650451881,0.0,38.75123235,0.0,342.45498767180004,1866.4390119884115
2050-06-07 14:00:00,6.652880666254441,36755.649006835454,3056.855572262438,0.0,1158.2931330964348,9120.036300127393,0.0,28.734549791999996,0.0,344.25664805590003,1405.917139315232
2050-06-07 15:00:00,75.80330285082839,36881.426738518974,3336.497482277994,0.0,787.9557770136407,10407.44311897274,0.0,0.0,0.0,238.38873113449998,1437.8998832716027
2050-06-07 16:00:00,398.44634190729744,36941.02810972048,3576.1692931159273,0.0,610.5919757427803,11374.182304035807,0.0,0.0,0.0,115.7897783208,1226.4009327394972
2050-06-07 17:00:00,985.1207731734632,37005.602821850414,3643.143561946228,0.0,552.0865322809925,11372.719947679829,0.0,5.510310594,0.0,226.4618955316,2238.951358924148
2050-06-07 18:00:00,800.9617273482442,37008.07623256102,2161.785529657289,0.0,748.8455490012614,10861.921164630741,0.0,0.0,0.0,102.05975106689999,2361.5618857694453
2050-06-07 19:00:00,319.0114585122707,37080.95219305582,889.7266134819265,0.0,859.9056800077295,11073.345459305268,0.0,3.2385749280000002,0.0,155.4104518291,1586.5519516753739
2050-06-07 20:00:00,0.0,37174.23419268522,1063.4694830707406,0.0,2307.5451814485687,11433.961995843409,0.0,8.452609287000001,0.0,86.8158829852,1547.1800474965257
2050-06-07 21:00:00,1946.907566873045,37200.899507952614,156.98692284249827,0.0,1257.20150673526,11458.97075099192,0.0,18.432701123999998,0.0,51.652996287,4922.982056532577
2050-06-07 22:00:00,295.91423148534676,37197.01292253122,31.79150399783018,0.0,2786.86644540763,11470.118340799618,0.0,85.158830904,0.0,44.509970164600006,2413.5646661460714
2050-06-07 23:00:00,532.7614721507992,37199.718614613215,168.14677119809966,0.0,3877.3934166600993,11463.658401338362,0.0,95.543328195,0.0,19.5777612594,3899.1334133678897
2050-08-02 00:00:00,0.0,19800.568957975047,64.15969560200013,0.0,133.019710421,10509.666036293089,0.0,60.450617373,0.0,456.10384026239996,2916.372456773482
2050-08-02 01:00:00,0.0,16558.3002827477,351.6761302728638,0.0,133.1384661132,7184.697799836058,0.0,19.296441651000002,0.0,374.0463893071,3179.8967333921732
2050-08-02 02:00:00,0.0,17519.020528967227,92.6776691971579,0.0,101.76426975060001,6161.884219657377,0.0,105.350360856,0.0,350.0949164071,6395.665091781035
2050-08-02 03:00:00,218.19609748344092,17168.940241042917,918.5162813619128,0.0,163.62703495977294,3071.1292760212796,0.0,105.336480972,0.0,321.76640905380003,4088.792542420793
2050-08-02 04:00:00,0.0,16723.58142088806,453.5221066985955,0.0,131.78239681718682,455.91469114287446,0.0,107.162406957,0.0,308.4160686795,3043.3046961216414
2050-08-02 05:00:00,64.5423072342042,16146.04972344236,115.4674239398638,0.0,427.75483242442857,364.73706530174235,0.0,107.477196885,0.0,313.8523071979,4190.878932316517
2050-08-02 06:00:00,83.11679138494898,12421.77086394444,0.0,0.0,712.4274362302408,691.6375097482459,0.0,107.439834099,0.0,296.76740225749995,3291.491026222348
2050-08-02 07:00:00,0.0,11107.91094429332,131.97454866789124,0.0,899.8255272828036,734.7201584224262,0.0,105.039930354,0.0,289.8706205675,793.5115438802526
2050-08-02 08:00:00,0.0,8079.313647821576,226.5763274012839,0.0,1185.4112423183485,811.3653353039713,0.0,83.013040905,0.0,281.4022455154,2560.733996312627
2050-08-02 09:00:00,0.0,9978.389431920748,26.293663889399078,0.0,1434.108110304818,374.6329205127577,0.0,47.414733417,0.0,277.3676467393,1383.163593305342
2050-08-02 10:00:00,19.33886121054137,6204.059495935109,349.19131928009364,0.0,1362.5914021527176,163.22931181756138,0.0,18.941182746,0.0,263.486555389,2332.429889094502
2050-08-02 11:00:00,89.8236780456717,5678.452336544516,2261.9147944214487,0.0,1750.226613970979,3.0724427640000003,0.0,14.397285713999999,0.0,208.01708526719997,3147.228553684328
2050-08-02 12:00:00,137.74043649490605,5805.255355030532,733.961794205174,0.0,1012.5633980545471,0.0,0.0,16.829895989999997,0.0,190.19594518969998,3854.5031724855803
2050-08-02 13:00:00,521.5823537683576,6915.029157897665,863.1736812286495,0.0,1906.9826440597865,7.4129508,0.0,2.620522254,0.0,157.2439299576,4381.706113820109
2050-08-02 14:00:00,99.20907307446338,7958.70555203013,2607.309159277691,0.0,3880.8491080171343,5643.422891619945,0.0,6.017272338000001,0.0,230.2643588547,3375.0024596740955
2050-08-02 15:00:00,0.0,8967.92264793435,980.151034275424,0.0,396.84831317977125,1479.245038451511,0.0,3.6292638119999996,0.0,263.4860815881,5496.1669040776005
2050-08-02 16:00:00,0.0,8360.163578257336,4775.190793535662,0.0,5000.222585127925,50.6040372136,0.0,5.915940387000001,0.0,313.2375675783,8788.464004836664
2050-08-02 17:00:00,3473.269492537789,12719.967912829396,87.5325487008137,0.0,5609.274396664547,997.1594562133461,0.0,5.009194485,0.0,325.7817981532,12834.46619020352
2050-08-02 18:00:00,2952.5065803359394,13532.457924626182,1208.0341361216372,0.0,5704.861163669467,11405.54856838476,0.0,2.732194587,0.0,293.74788146500003,10204.173538550047
2050-08-02 19:00:00,0.0,19364.76252861602,1499.0332244424058,0.0,3136.7719963897703,4294.334791338593,0.0,0.0,0.0,292.44204091529997,0.0
2050-08-02 20:00:00,776.4070033213417,20946.348818628765,36.530740740848614,0.0,6761.361390892251,647.5804716661653,0.0,19.379209986,0.0,226.1041522738,381.327719530117
2050-08-02 21:00:00,0.0,19962.92003058814,525.2430483906238,0.0,4463.90265990049,744.7795302156987,0.0,26.730954171,0.0,148.77358369750002,814.5699141237195
2050-08-02 22:00:00,0.0,24091.230404618902,1663.2465280524607,0.0,2216.499210411629,45.897859510800004,0.0,75.132003915,0.0,127.4286708114,1372.4014717563352
2050-08-02 23:00:00,88.47652438597433,22403.192455192908,1715.7810771015752,0.0,5778.5088455033765,4365.359229719871,0.0,88.392821559,0.0,120.9375765871,63.61689891867594
2050-08-03 00:00:00,132.48675154894536,22336.487575189254,2242.943688876486,0.0,4993.300565955329,2898.0703964241443,0.0,55.021996932,0.0,22.175367209199997,918.7008844267763
2050-08-03 01:00:00,39.6005876321358,20618.087706988565,2149.3737363087353,0.0,2431.0821181982515,3586.120189327352,0.0,62.60743158300001,0.0,51.1699381685,509.90524168108817
2050-08-03 02:00:00,37.24904144860541,19115.370364766044,2954.36096760137,0.0,2286.9004667164086,0.55123893,0.0,86.4284262,0.0,16.7415234596,0.0
2050-08-03 03:00:00,116.45726762913867,17724.09820984906,2667.9825549556376,0.0,4517.467199783398,1027.5693747809732,0.0,94.826361546,0.0,24.968314497999998,0.0
2050-08-03 04:00:00,149.63990307666666,17000.71547026191,2476.0135465719777,0.0,2534.249105764419,3789.8027828944532,0.0,77.098594596,0.0,95.71055806289998,177.55089780799517
2050-08-03 05:00:00,293.7437171394331,14123.906013068301,2860.0343025759234,0.0,4735.627271821292,2607.1032211108254,0.0,36.326028609,0.0,75.8133163287,3968.2682401406114
2050-08-03 06:00:00,371.7545953867243,12763.751688273798,2621.280102127369,0.0,5673.680084907349,4665.831377282028,0.0,10.982857856999999,0.0,135.4677079405,5339.222015694939
2050-08-03 07:00:00,265.0029052437412,9617.632888219088,1201.7499980703235,0.0,5379.931299392723,4818.016110725277,0.0,7.096268972999999,0.0,58.742596896600006,8396.861243430056
2050-08-03 08:00:00,125.35630690050617,6597.1897419858915,1028.8281754113236,0.0,4577.3442137326065,3570.2328749038556,0.0,6.037784757000001,0.0,86.8855421909,11663.236702716855
2050-08-03 09:00:00,194.35626725599496,6580.117175031221,3208.5741263327463,0.0,7509.162026441186,3487.439208693657,0.0,3.655087032,0.0,83.59090682019999,12406.303736433456
2050-08-03 10:00:00,193.40658056943536,6732.967051694937,3988.4214049765064,0.0,7594.155410125817,3524.0618808363843,0.0,1.893939816,0.0,138.2830062287,12691.38885253124
2050-08-03 11:00:00,115.54251622060758,3905.6475963505554,3298.4423914641197,0.0,6994.18551503664,2931.6455970625207,0.0,0.689987847,0.0,146.7849590074,12514.196593102024
2050-08-03 12:00:00,123.27486504761521,4246.918458691651,3716.1817024792185,0.0,7386.671087574507,2819.6359721542203,0.0,2.9631283230000003,0.0,117.89333512539999,12805.947483008178
2050-08-03 13:00:00,178.32382650033662,4205.732929065901,6714.845726873277,0.0,7336.695501634421,10966.791723182829,0.0,2.1750775140000003,0.0,83.948620232,12526.070918377183
2050-08-03 14:00:00,173.32019976266596,4503.1809160694675,4867.555991958743,0.0,6476.255423942352,4608.968412950802,0.0,1.82788614,0.0,61.965920433,11227.934584321496
2050-08-03 15:00:00,195.03926134559018,5111.664611500979,6039.850765024514,0.0,4364.956542047953,11468.235593259145,0.0,1.669600044,0.0,56.5157664802,6674.7399679008
2050-08-03 16:00:00,943.8672093238238,13487.448589449315,5543.054366028195,0.0,6088.209704249307,10824.030758758961,0.0,2.5424234610000003,0.0,58.79878003100001,9403.62531700085
2050-08-03 17:00:00,6.07430312318444,9868.966806749726,4897.311409466388,0.0,7373.426149901655,2158.785250913892,0.0,5.680802282999999,0.0,52.074440284299996,9115.392496611814
2050-08-03 18:00:00,333.104573618672,9127.210915041938,639.7892408867287,0.0,7415.7496908600615,450.0383369221104,0.0,5.360656146,0.0,53.4685189391,7471.048334033334
2050-08-03 19:00:00,2933.043991291468,17852.21998211966,283.44401404354215,0.0,6268.904797734168,896.0072283228333,0.0,1.0587969119999998,0.0,54.329650163800004,7752.100984466962
2050-08-03 20:00:00,266.61359345974483,9022.42246281035,311.4425373641695,0.0,5867.5124689807235,10589.305538326214,0.0,4.711558203,0.0,39.828197006100005,7225.321009885021
2050-08-03 21:00:00,357.25966553375827,15743.055125431207,1028.9024339718135,0.0,7108.459796521949,1307.1336842916428,0.0,0.0,0.0,61.282976169099996,10831.692546777198
2050-08-03 22:00:00,1335.7830205832736,14964.69675002831,668.5069332252092,0.0,6079.394120400166,2092.9175408409556,0.0,0.0,0.0,98.31110344489998,12733.393464661338
2050-08-03 23:00:00,419.0583265308062,13398.808683186779,128.5301771723868,0.0,5114.830955303166,1512.1242016522947,0.0,0.0,0.0,77.1279788861,11385.57575809763
2050-08-04 00:00:00,144.73651569877808,22907.830490695484,922.9779855297586,0.0,5896.043518265002,4531.549076277727,0.0,0.0,0.0,36.683301254199996,9404.972919484373
2050-08-04 01:00:00,0.0,20033.558494094617,0.0,0.0,5436.196443005616,4543.396970199322,0.0,0.0,0.0,23.1985603448,4004.5646786374614
2050-08-04 02:00:00,0.0,5579.919100608207,23.402630334008105,0.0,6035.587280372548,9812.298049613286,0.0,0.0,0.0,38.4456656068,9487.27831904367
2050-08-04 03:00:00,105.97142665151006,6392.226654850844,257.17491159011416,0.0,6813.324509555512,4878.439706155304,0.0,0.04816215,0.0,52.812248596799996,11830.252121071804
2050-08-04 04:00:00,159.69192899546613,4620.359480063932,609.8559204814749,0.0,6157.433805623671,2234.979579994895,0.0,8.302048743,0.0,110.61956175659999,11307.768697057038
2050-08-04 05:00:00,188.41332025331567,5087.189996982939,1163.2442753092043,0.0,7126.953863220253,4642.2371269290325,0.0,5.590151919,0.0,161.27506892999997,12461.443971652296
2050-08-04 06:00:00,224.05389986084128,7438.863144203703,141.39894425496,0.0,7063.793787303846,668.3882722944287,0.0,16.619496990000002,0.0,68.9155111652,12603.062794259697
2050-08-04 07:00:00,114.5883286700075,8604.117722231289,130.77796103123262,0.0,3791.9915110137276,9056.67533189321,0.0,28.100100444000002,0.0,62.8255310032,12691.016024975275
2050-08-04 08:00:00,0.0,6879.3263485775615,377.85159607166474,0.0,1438.2980433282883,6247.296371440451,0.0,2.667647244,0.0,47.6952062998,12759.462138019579
2050-08-04 09:00:00,0.0,3155.9496942078263,265.2522589865245,0.0,1069.7450541612347,5977.500052736141,0.0,1.9038978420000001,0.0,103.18890925599999,12708.30142836779
2050-08-04 10:00:00,3.438900697893866,2656.2847863411585,412.01056295080105,0.0,501.9273775095394,5776.5329884526745,0.0,0.733363581,0.0,133.4096283065,11856.383383783226
2050-08-04 11:00:00,14.50715523196808,2288.5117748947946,536.5157106377131,0.0,539.6509337287981,3393.6350740172097,0.0,0.0,0.0,153.3914152191,11388.68010998959
2050-08-04 12:00:00,72.02102428059814,2601.6389378948998,1153.8738570100047,0.0,298.20206100164984,2341.544471272077,0.0,0.0,0.0,136.44249584009998,10337.995592966368
2050-08-04 13:00:00,3649.884591593159,2837.662966467718,1510.782055796116,0.0,138.73381390043173,5171.606180374586,0.0,0.0,0.0,92.7261496268,9937.077344332905
2050-08-04 14:00:00,0.0,3339.5098242299523,2026.7222640751388,0.0,58.757967248396966,9155.55219355698,0.0,0.0,0.0,50.0367389632,7713.215190418154
2050-08-04 15:00:00,0.0,6190.387435831329,1087.806048232978,0.0,0.0,2.6517474,0.0,0.0,0.0,35.047296671,6299.228441347416
2050-08-04 16:00:00,0.0,9164.34089946376,1050.5998956407448,0.0,0.0,14.6178175344,0.0,0.0,0.0,28.278386733000005,4883.210762411828
2050-08-04 17:00:00,0.0,10780.625380423508,973.8001957471772,0.0,0.0,598.7546803996598,0.0,0.0,0.0,20.499567475199996,2375.338145591446
2050-08-04 18:00:00,0.0,14519.000272355323,872.4563392491474,0.0,0.0,2502.59476212644,0.0,0.0,0.0,15.206011003,2667.9239346860245
2050-08-04 19:00:00,0.0,17110.92969465441,1206.7127276913552,0.0,0.0,5556.554930280101,0.0,0.0,0.0,9.542917144099999,1118.391515519913
2050-08-04 20:00:00,0.0,25093.14282220703,1923.4793654912546,0.0,31.935870194046384,72.5127799532,0.0,0.0,0.0,5.5939733876,1254.0886650850066
2050-08-04 21:00:00,0.0,26191.02539696789,421.0782078910652,0.0,324.0113043931585,53.731572183599994,0.0,0.0,0.0,0.41729253619999995,477.5144742379116
2050-08-04 22:00:00,0.0,21126.43921172384,178.63328156233965,0.0,1136.3733640865828,1783.2948629292962,0.0,0.0,0.0,4.3416584179,646.1630484199393
2050-08-04 23:00:00,0.0,29701.814927585187,455.70686000288936,0.0,3187.9802708333686,8541.628173166317,0.0,0.0,0.0,0.0,1661.3062928082484
2050-08-05 00:00:00,0.0,23891.59979938903,0.0,0.0,5957.989957327155,7042.788619090186,0.0,2.241861072,0.0,0.0,2543.9399047224856
2050-08-05 01:00:00,0.0,24590.416574935025,407.02042237912906,0.0,6923.623521500663,7701.184227352616,0.0,13.600019403000001,0.0,12.063907373700001,2008.0941539647574
2050-08-05 02:00:00,0.0,24736.118270844003,1547.4193172900746,0.0,7186.677019201744,9144.080758140393,0.0,10.155401417999999,0.0,27.234209301799996,1681.576994432483
2050-08-05 03:00:00,0.0,24742.7608090987,1354.0328704325034,0.0,6687.529704655377,6105.506129057474,0.0,10.938220632,0.0,13.953328134,1183.1267278212968
2050-08-05 04:00:00,0.0,25111.623633266965,1983.69616964292,0.0,4489.461138994059,5515.94787184745,0.0,8.720670513,0.0,4.322746049399999,348.3299723282139
2050-08-05 05:00:00,0.0,26980.06575380877,1529.7647623088144,0.0,480.2589786919692,4349.815662356286,0.0,4.834947219,0.0,0.0,0.0
2050-08-05 06:00:00,0.0,27018.95203391299,1845.2306063870117,0.0,13.996415012,4792.168540185164,0.0,0.942909891,0.0,2.0562575106,0.0
2050-08-05 07:00:00,0.0,31006.95664900987,1407.441489050881,0.0,4.935406780799999,6315.670806854558,0.0,1.432516104,0.0,0.0,0.0
2050-08-05 08:00:00,0.0,30915.276170955512,1338.1557468578549,0.0,0.0,4998.8877454761505,0.0,0.0,0.0,1.17918582,0.0
2050-08-05 09:00:00,21.14944640177742,28733.47892140681,667.8394507941615,0.0,0.0,6530.581999150475,0.0,0.5408014110000001,0.0,0.0,0.0
2050-08-05 10:00:00,139.5933884199576,32091.303056922643,537.9184981311851,0.0,0.0,4980.469082629187,0.0,3.715713162,0.0,0.0,566.9252043072
2050-08-05 11:00:00,0.0,27573.41523002395,850.4426007044935,0.0,0.0,4232.659995995143,0.0,1.4044073910000001,0.0,0.0,842.2505826597601
2050-08-05 12:00:00,1.0662323837011924,29643.093288413504,1118.4667940771637,0.0,0.0,4446.315038466101,0.0,1.3817297069999999,0.0,1.019215962,635.7295709912034
2050-08-05 13:00:00,2141.4471666998784,27675.956551813248,1397.529736889564,0.0,0.0,6570.552378325942,0.0,0.23263086,0.0,0.0,348.23060191919546
2050-08-05 14:00:00,332.8400767785087,30194.35708071652,410.20947056232205,0.0,0.0,6921.350736122627,0.0,0.0,0.0,0.0,40.388831119770046
2050-08-05 15:00:00,0.0,32218.10567260682,408.2729576618901,0.0,0.0,10644.77054422976,0.0,0.0,0.0,0.0,306.64612486207625
2050-08-05 16:00:00,0.0,34002.45680191197,1586.1155863182164,0.0,0.0,11277.477148321432,0.0,0.0,0.0,0.0,263.379722452374
2050-08-05 17:00:00,18.40017955209241,34372.12217374565,407.69984403627143,0.0,0.0,9775.29823272348,0.0,0.47331854399999995,0.0,0.8642385003999999,331.21246906925944
2050-08-05 18:00:00,3109.2786601719877,35398.68439907721,30.842125822168935,0.0,0.0,8757.216228887222,0.0,0.757755159,0.0,3.4253956448,939.8023762260849
2050-08-05 19:00:00,783.8222533733456,36121.394005888396,562.4363199322362,0.0,34.7231971497578,10029.077955600045,0.0,9.12944739,0.0,10.740809918199998,1985.5113397680395
2050-08-05 20:00:00,464.9868840588804,36169.254393543146,1147.3673687832547,0.0,1.5130769849999999,8066.40381676071,0.0,19.074778758,0.0,51.366266611200004,6442.871837930104
2050-08-05 21:00:00,326.4417464365497,35895.675968098665,4380.05472457599,0.0,0.28644223999999996,8385.55652465245,0.0,12.224585928,0.0,8.3443081296,9360.54077305845
2050-08-05 22:00:00,34.381837964203626,36890.628732921294,777.8473371500303,0.0,28.614852729839335,10255.430529173307,0.0,0.0,0.0,4.7457329035999996,9809.80396453923
2050-08-05 23:00:00,0.0,36918.15116271843,6.879475428487622,0.0,284.2910540101842,9376.383220916716,0.0,0.0,0.0,27.3357108732,2336.2650143908672
2050-08-06 00:00:00,0.0,36850.18777635494,1132.5373952691555,0.0,1236.2997637327705,9651.565270023195,0.0,107.643627138,0.0,23.098651006599997,1427.477393990929
2050-08-06 01:00:00,0.0,36898.50173748051,214.16619098988525,0.0,1124.7013389919668,9717.164959830001,0.0,107.643627138,0.0,14.5780196867,175.51139595648928
2050-08-06 02:00:00,0.0,36866.22924037423,502.9682247246499,0.0,826.0022528496277,10126.785344693219,0.0,107.643627138,0.0,285.96489162940003,334.6931419480139
2050-08-06 03:00:00,0.0,36553.69381098618,121.52742375333041,0.0,236.81000574123442,10376.549552726525,0.0,107.643627138,0.0,285.96489162940003,0.0
2050-08-06 04:00:00,0.0,36502.41100733898,979.189233071695,0.0,135.1991454454374,10034.79417981575,0.0,96.971667666,0.0,312.27284458,0.0
2050-08-06 05:00:00,0.0,36084.918381487834,1931.1694939114727,0.0,405.99932612021604,10680.291120206639,0.0,98.04131928299999,0.0,285.70352839009996,0.0
2050-08-06 06:00:00,0.0,35131.958306440145,239.003789100743,0.0,219.08140302091365,10830.469108188867,0.0,107.459870121,0.0,229.6558383028,0.0
2050-08-06 07:00:00,148.93395414306323,33584.86878283724,2.3910275864358446,0.0,272.6156319151716,9407.275592747303,0.0,107.446791585,0.0,0.0,0.0
2050-08-06 08:00:00,0.0,31699.011179853525,481.36608297798455,0.0,40.723226859042335,8602.893066078568,0.0,107.433566763,0.0,0.0,0.0
2050-08-06 09:00:00,0.0,24946.34556919666,2739.8145473148097,0.0,230.5813234153145,6134.936937777998,0.0,61.281053841,0.0,0.1692982551,0.0
2050-08-06 10:00:00,76.7804714895419,22157.3696546645,1485.196691179832,0.0,319.2351032643317,1861.6280235615106,0.0,27.779358713999997,0.0,6.8381857204,0.0
2050-08-06 11:00:00,216.90256490466902,20712.333878685447,768.815319502451,0.0,42.10690057598907,12.2401221128,0.0,11.019231987000001,0.0,2.6936543744,0.0
2050-08-06 12:00:00,564.4674436535232,19915.39392882131,791.300665652017,0.0,2.5414975044,12.322093295599998,0.0,2.764061199,0.0,17.2542693392,0.0
2050-08-06 13:00:00,344.54398978444624,20406.880448656277,496.6823134133312,0.0,0.60147087,8997.63632077343,0.0,0.36079055400000004,0.0,22.2349104094,33.878815079666275
2050-08-06 14:00:00,0.0,20141.433385952223,1188.3602772326542,0.0,468.5304104576282,1525.1347807196641,0.0,0.35511687599999997,0.0,47.501794146399995,53.58361168912188
2050-08-06 15:00:00,239.657166390272,23798.106671805548,489.98925309095665,0.0,422.3053817981855,19.0323948204,0.0,0.72306435,0.0,135.2071168866,414.6812118729325
2050-08-06 16:00:00,697.8659766530955,25549.90003947898,39.498880908441095,0.0,301.6377902510362,414.7456086913782,0.0,0.86148651,0.0,73.3513148307,852.9836794927363
2050-08-06 17:00:00,0.0,33646.35362844553,40.146170703988595,0.0,3472.677869692366,2339.903431822886,0.0,3.329521605,0.0,82.8055104085,1265.2230139970195
2050-08-06 18:00:00,2027.8276216769755,34666.48762639588,2862.163397153777,0.0,5539.871622819712,1376.4298192113363,0.0,12.073805826,0.0,33.121173004,2438.91078412661
2050-08-06 19:00:00,1963.0898221031937,36458.45599585479,1811.7972506335839,0.0,2339.2273869453343,626.7538252587439,0.0,42.14780518800001,0.0,261.19206060790003,4870.952390589193
2050-08-06 20:00:00,2001.7436973806916,36956.830940964275,136.33678744428084,0.0,1905.7582336147952,2246.270832337616,0.0,1.047877062,0.0,87.6533745319,8872.074254673156
2050-08-06 21:00:00,1194.3773892194351,37109.428314717166,0.0,0.0,809.292553403551,9614.332822393497,0.0,0.0,0.0,26.6974405464,6094.402128368827
2050-08-06 22:00:00,1289.6492516486655,37150.25694884401,104.74178288987471,0.0,7767.782879685766,9461.285389114832,0.0,6.723158145,0.0,0.590568056,12203.366923234713
2050-08-06 23:00:00,617.6286185055678,37165.132578006014,0.0,0.0,7778.044236214024,3106.828199779527,0.0,5.103154215,0.0,0.0,6267.309902648352
2050-08-07 00:00:00,320.5215399510195,37157.15789228975,397.6503435510061,0.0,7747.272906169952,9365.781965587497,0.0,0.0,0.0,0.0,499.17799288209466
2050-08-07 01:00:00,307.20734113869133,37147.26171074436,10.72771647779598,0.0,1660.8078090275517,11342.127506857794,0.0,0.0,0.0,0.0,1505.1571679550161
2050-08-07 02:00:00,381.1614974597211,36977.257673057065,0.0,0.0,7304.09694277689,11362.606169169205,0.0,3.3528375809999997,0.0,0.0,2448.414439541642
2050-08-07 03:00:00,0.0,31507.410825330804,0.0,0.0,5405.016066837956,8460.204826459689,0.0,21.781379358,0.0,0.0,0.0
2050-08-07 04:00:00,150.86704681733707,28776.218334446447,43.74328762572786,0.0,3370.016871074928,1431.180797837858,0.0,34.895994077999994,0.0,0.0,0.0
2050-08-07 05:00:00,111.3495261521525,25643.20665844404,0.0,0.0,4814.603860814666,73.52686953,0.0,32.568162891,0.0,20.0175198566,11995.06549300965
2050-08-07 06:00:00,172.90290099403788,22119.517733431887,0.0,0.0,7577.260389289755,67.50711477,0.0,33.025531359,0.0,44.80925715939999,7392.209125773902
2050-08-07 07:00:00,0.0,21339.61085099402,0.0,0.0,1099.7544598577397,11177.25757417996,0.0,12.446689226999998,0.0,60.404295349799995,10040.344221446314
2050-08-07 08:00:00,0.0,19877.439643177197,0.0,0.0,340.96866905127575,3340.472822691835,0.0,13.331654898,0.0,33.5180596632,300.3450529203531
2050-08-07 09:00:00,0.0,21650.279545802434,0.0,0.0,5281.706348084878,495.02035568634545,0.0,10.915828167,0.0,25.6665995704,950.915610657507
2050-08-07 10:00:00,0.0,19358.539983171177,0.0,0.0,5475.372348119299,14.6472041136,0.0,7.923780753,0.0,52.1687685718,832.4132815164459
2050-08-07 11:00:00,0.0,20779.892462470587,0.0,0.0,3195.817206264172,7.1053466264,0.0,5.183523536999999,0.0,81.2928598516,12340.962867875773
2050-08-07 12:00:00,0.0,19345.338694049206,1038.6858727811132,0.0,3178.317266655012,5.8327874312,0.0,1.4834668469999999,0.0,110.65173522610002,3859.3955453782223
2050-08-07 13:00:00,0.0,22771.240141996183,1710.3761917324741,0.0,2752.145869800295,7.503727855600001,0.0,0.0,0.0,137.2960864577,836.6922264234173
2050-08-07 14:00:00,5.352262179080592,21794.118081363613,1288.097539626366,0.0,4711.581382913632,6376.621853135736,0.0,0.0,0.0,134.3654265291,5054.515959926181
2050-08-07 15:00:00,2169.323121605027,29937.86300082243,1155.6271154052386,0.0,4770.067702812462,1973.6080631983202,0.0,0.0,0.0,95.9759495209,5977.046167784028
2050-08-07 16:00:00,0.0,34541.69431158259,974.685198536984,0.0,4563.160641888265,9548.163623924725,0.0,0.0,0.0,65.48919743969999,7672.748842068984
2050-08-07 17:00:00,0.0,36424.6732569823,867.7324996590064,0.0,3680.0169631537947,7453.054179974331,0.0,0.0,0.0,32.3345440556,2846.251359069559
2050-08-07 18:00:00,0.0,36776.73717096946,1849.2574311479061,0.0,1819.579721189331,7921.627535133359,0.0,0.0,0.0,6.0630146728,560.8203954638526
2050-08-07 19:00:00,156.47793153103544,36877.963949215664,1399.620082726028,0.0,1744.0944759552956,665.3915076624793,0.0,10.544611059000001,0.0,0.0,1253.760498041192
2050-08-07 20:00:00,578.0824917657236,36880.02092288175,1185.290525321888,0.0,775.7634744195326,15.12390272,0.0,102.201321474,0.0,29.420753651000002,0.0
2050-08-07 21:00:00,18.371420386819153,37067.6765303237,1527.9230605538892,0.0,45.418134875928935,11379.272671453667,0.0,107.556112893,0.0,33.0823752711,0.0
2050-08-07 22:00:00,279.1195175723247,37079.817442998574,64.9991132598931,0.0,94.38951810176394,22.58199018,0.0,107.643627138,0.0,272.93157802729996,0.0
2050-08-07 23:00:00,44.12118723972419,37071.74075815625,148.47909559700335,0.0,63.25166607602439,2256.9188258213358,0.0,107.643627138,0.0,296.93971419980005,0.0
2050-08-08 00:00:00,0.0,36916.86038945806,117.57849234177993,0.0,7.331435895,8871.125148165038,0.0,107.643627138,0.0,303.61326178720003,432.22300538690314
2050-08-08 01:00:00,0.0,36749.75527454299,354.9966041966298,0.0,6.3100808812,6885.037775728082,0.0,107.643627138,0.0,298.7640569878,948.5683791020004
2050-08-08 02:00:00,0.0,36626.24572631723,192.54259512031672,0.0,39.188672606817995,262.70732679326363,0.0,107.643627138,0.0,291.94891605360004,2979.948296337773
2050-08-08 03:00:00,0.0,36025.63735358472,58.198519672742634,0.0,254.66912157190387,57.387981766,0.0,107.643627138,0.0,300.51853212320003,7386.852588268219
2050-08-08 04:00:00,0.0,34893.608307778,98.09630770606879,0.0,514.9453271113975,90.074358036,0.0,107.643627138,0.0,304.9261731728,5682.900523351475
2050-08-08 05:00:00,0.0,34082.573327473285,221.14588540989615,0.0,562.2442861061919,79.893866716,0.0,107.643627138,0.0,335.4807739746,3813.6535624566536
2050-08-08 06:00:00,0.0,31643.05757495817,413.3522897299197,0.0,642.1089668983677,75.4964989952,0.0,107.643627138,0.0,367.26269603180003,2651.547131099683
2050-08-08 07:00:00,0.0,29945.351933563277,600.551989943197,0.0,859.6510679955782,468.66571635228473,0.0,107.643627138,0.0,364.24153744520004,261.44897864338526
2050-08-08 08:00:00,0.0,27604.86984021135,569.8883296804221,0.0,960.8396821729422,2068.516169305363,0.0,107.643627138,0.0,346.6226036425,0.0
2050-08-08 09:00:00,0.0,22651.66924838651,625.0207636024004,0.0,807.5375701878206,3094.49042956512,0.0,107.643627138,0.0,393.279658995,0.0
2050-08-08 10:00:00,0.0,20709.2120655632,544.8355274515619,0.0,2286.951350322671,2386.2079363931307,0.0,107.643627138,0.0,434.31419717209997,113.42557389276612
