,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-06-03 05:00:00,6.69369672130611,0.0,0.0,0.0,0.0,0.0,6.840997594685936,0.0,0.3542034769521232,0.0,0.0,1.552885358850465,0.0,0.0,0.0,0.0,3.0526741524500682,4.27049898298234,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,1.0052095055931591,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,3.521549193242426,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395265361445444,2.1081086625588523
2050-06-03 06:00:00,4.776626926935496,0.0,0.0,0.0,0.0,0.0,10.257620627100929,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.196864037154681,5.808732810412084,2.879096208453704,0.256217667410641,0.0,0.0,0.0,0.0,0.0,0.18307980605959173,0.0,0.0,0.0,0.0,0.0,0.0,0.2786798866000908,0.0,0.0,4.075636866299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3796283083613423,2.3676158805985166
2050-06-03 07:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,10.916439499047724,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.4394228850816475,7.056985969991813,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9920233961940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554858842027911,2.3676158805985166
2050-06-03 08:00:00,4.480002681649267,0.0,0.0,0.0,0.0,0.0,11.37082867368232,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.027094953293198,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.892728354209373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.170088001893591,2.3676158805985166
2050-06-03 09:00:00,7.37927508790223,0.0,0.0,0.0,0.0,0.0,11.928216815956771,0.0,0.3542034769521232,0.0,0.028690040924735705,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.85676495449504,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2073901391976822,0.44325806752265073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504831096883712,2.3676158805985166
2050-06-03 10:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,12.605885343433075,0.0,0.3542034769521232,0.0,0.19906299460894505,4.689270426218053,0.0,0.0,0.0,1.0769436918603663,3.6990695462621748,7.836531734302816,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8147593014571752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344590721900474,2.155836479120759
2050-06-03 11:00:00,7.491404923825291,0.0,0.0,0.0,0.1144505494989119,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.36490650302999583,4.689270426218053,0.0,0.0,0.0,0.5221776597208336,3.6990695462621748,7.297592763374348,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.5015412091003206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6730259528855345,2.3676158805985166
2050-06-03 12:00:00,7.491404923825291,0.0,0.0,0.0,0.8136496544991848,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5890111722813263,4.689270426218053,0.0,0.0,0.0,1.3208572154748752,3.575361315958216,7.4823244972185305,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.597805282784533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0495184257985466,2.3676158805985166
2050-06-03 13:00:00,5.745004869949727,0.0,0.0,0.0,0.8106994788854359,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5100066977668387,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.095494394691419,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.6306116739910257,0.026679882477717243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688709451039915,2.3676158805985166
2050-06-03 14:00:00,5.1115039426314,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5574809525036808,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,5.805889450884887,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.8796520028149963,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.6912356406792703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012514120035919,2.3676158805985166
2050-06-03 15:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.6360133988194714,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,5.809770533379626,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.7267615985740052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595043964827024,2.3676158805985166
2050-06-03 16:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.28919137904415987,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,1.770254530526688,2.879096208453704,0.8037787301547109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,1.7674611906513586,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.406037204123712,2.3676158805985166
2050-06-03 17:00:00,5.911406550282301,0.0,0.0,0.0,1.0744873306072722,0.013424570168109773,12.787332712487363,0.0,0.3542034769521232,0.0,0.774655170685429,4.689270426218053,0.0,0.9713429973963317,0.0,1.3208572154748752,3.5653737059751647,7.479011248828851,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,3.744967874086246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9086298213142068,2.3676158805985166
2050-06-03 18:00:00,5.784773581804292,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5378081861878914,4.689270426218053,0.0,0.049736212567598415,0.0,1.3208572154748752,3.6990695462621748,6.4722025275805715,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.7515409328556886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035702981573885,2.3676158805985166
2050-06-03 19:00:00,5.714640437887452,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5776359816349355,4.689270426218053,0.0,0.13536985892570463,0.0,1.3208572154748752,3.540686388183552,7.0375417459391665,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.7517500384958002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4958547632930403,2.3676158805985166
2050-06-03 20:00:00,7.491404923825291,0.0,0.0,0.0,0.7913089324231806,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.3873351053457874,4.689270426218053,0.0,0.0,0.0,0.4725024367602373,3.6990695462621748,6.839820306652263,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.5202443659424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877386950564345,2.3676158805985166
2050-06-03 21:00:00,7.136406599852673,0.0,0.0,0.0,0.2925359970769208,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.22318986176684064,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.428577357526906,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,1.475214370651358,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235624751263213,2.3676158805985166
2050-06-03 22:00:00,3.7374033657145844,0.0,0.0,0.0,0.023889592862049384,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.836531734302816,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988714616028083,0.0,0.0,1.5401959149416162,0.2181475166376945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1461653628982025,2.3676158805985166
2050-06-03 23:00:00,6.907311409017689,0.0,0.0,0.0,0.0,0.0,12.239326266281227,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.241566547564533,5.492438595377002,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42766766195558176,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209880394,1.3116726546305202
2050-06-04 00:00:00,2.881643422701902,0.0,0.0,0.0,0.0,0.0,9.655906367331742,0.0,0.3542034769521232,0.0,0.0,2.723582734216042,0.0,0.0,0.0,0.0,2.0139786155645334,0.9646853606687857,2.879096208453704,0.0,0.0,0.0,1.452710529425957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14580321669242335,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209880394,0.0
2050-06-04 01:00:00,5.81852550789748,0.0,0.0,0.0,0.0,0.0,11.322138984175961,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,1.8384109148276897,3.6966199578058863,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826709605113476,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.013736743974299,0.6176790786974921
2050-06-04 02:00:00,6.315866360596638,0.0,0.0,0.0,0.0,0.0,10.993600578912805,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.943652823186909,4.286807492018077,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703404646863037,1.1220890572429503
2050-06-04 03:00:00,5.961083860415982,0.0,0.0,0.0,0.0,0.0,10.77191440838649,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,1.6679633393540056,5.1588900036024326,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4632848288409566,1.8249902317305535
2050-06-04 04:00:00,6.32831498375453,0.0,0.0,0.0,0.0,0.0,10.617284682070698,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.8698539859237524,5.961994474352497,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228027604045446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6288566503641344,2.3676158805985166
2050-06-04 05:00:00,5.570707789328578,0.0,0.0,0.0,0.0,0.0,10.381187261018066,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.8719463103448035,4.496191583619665,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166438151413865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2697879348964054,1.5507489169669517
2050-06-04 06:00:00,3.19754050164927,0.0,0.0,0.0,0.0,0.0,10.170567761514377,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.994183810344804,5.717676635126563,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7294577119834915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.681761348599868,2.0891286603261627
2050-06-04 07:00:00,7.4331382027019,0.0,0.0,0.0,0.0,0.0,10.48577780634449,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.28545932823954,6.825381449594555,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229618676779132,0.6195164969371572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7471699931131917,2.3676158805985166
2050-06-04 08:00:00,4.151348713228217,0.0,0.0,0.0,0.0,0.0,10.918198459068542,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.3250455082395405,6.312373921756374,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2099317225098078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5346861133015914,2.3676158805985166
2050-06-04 09:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,11.566561374450782,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.58615407981849,6.807600060263527,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4367958172466493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8367061335389603,2.3676158805985166
2050-06-04 10:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,12.150360287574665,0.0,0.3542034769521232,0.0,0.06579015881947026,4.689270426218053,0.0,0.0,0.0,0.45988968617614034,3.6990695462621748,7.200354214437662,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5655356593519134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032817246952111,2.3676158805985166
2050-06-04 11:00:00,3.566566301164336,0.0,0.0,0.0,0.0,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.23611334408262863,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.836531734302816,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.19158801028839445,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.061556919369753355,0.0,0.0,4.075636866299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90207741270466,2.3676158805985166
2050-06-04 12:00:00,4.708596754440848,0.0,0.0,0.0,0.0,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.3325370251352613,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.833357482067309,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4479221874673466,0.0,0.0,1.3317955750791037,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472678990204428,2.3676158805985166
2050-06-04 13:00:00,4.320793111758641,0.0,0.0,0.0,0.6942460326045898,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.2011518072487437,5.254983972049604,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654064514292655,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9534387967260525,0.8495246651491107
2050-06-04 14:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.48231794394799354,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.836531734302816,2.879096208453704,1.1192750008133545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,1.5709514853882018,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965589043428931,2.3676158805985166
2050-06-04 15:00:00,5.89499106103482,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.3622544252602555,5.372322466066408,2.879096208453704,0.0,0.0,0.0,1.0489133142721379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21060832819776773,0.13349600700513167,0.0,1.3510489969006008,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,1.1670510609412579,0.0,5.421678209880394,0.0
2050-06-04 16:00:00,7.491404923825291,0.0,0.0,0.0,0.5284565223289324,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,5.365629180972259,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987482725865588,0.0,1.2178271145871602,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.7967300324240295,0.0,5.421678209880394,0.0
2050-06-04 17:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.1186048477060988,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,7.836531734302816,2.879096208453704,0.6060269233835544,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,1.832668536967148,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8579024429643245,2.3676158805985166
2050-06-04 18:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.3766750436206753,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.964522765526833,2.879096208453704,0.8906221185024029,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.5076519322609887,0.0,0.0,2.131036877137899,0.6821948298571585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38554961811507904,2.3676158805985166
2050-06-04 19:00:00,7.491404923825291,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5851851439773661,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.036364365191054,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.34642808413335,0.0,0.0,2.344220629328485,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865747009583915,2.3676158805985166
2050-06-04 20:00:00,6.013499865940082,0.0,0.0,0.0,1.0744873306072722,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.5740897135563134,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,3.151804277655942,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25647619114060594,0.0,0.0,3.1964987926427244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1008117537677786,2.3676158805985166
2050-06-04 21:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,12.787332712487363,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.5077576915913173,6.321888184630679,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391603186425445,0.0,4.075636866299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209880394,2.3534742320543254
2050-06-04 22:00:00,3.8746220073518884,0.0,0.0,0.0,0.0,0.0,12.66550977575491,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.350989240207858,2.879096208453704,1.1670510609412579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075636866299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8775693183772186,2.3676158805985166
2050-06-04 23:00:00,6.969684120409268,0.0,0.0,0.0,0.0,0.0,12.014008424175962,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.2622134699855856,6.241544115630515,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099880598503181,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443793693694616,1.5174503104078298
2050-06-05 00:00:00,5.3185600886841815,0.0,0.0,0.0,0.0,0.0,10.844131824952983,0.0,0.3542034769521232,0.0,0.0,4.1051730679562235,0.0,0.0,0.0,0.0,2.038082554406638,5.462459393021012,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.961410299850318,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6403991544025671,0.0
2050-06-05 01:00:00,6.413900470994532,0.0,0.0,0.0,0.0,0.0,9.682453994560815,0.0,0.3542034769521232,0.0,0.0,3.352066916083663,0.0,0.0,0.0,0.0,1.9082771106171625,5.68115787033689,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517061057371971,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6917118468710561,0.0
2050-06-05 02:00:00,2.7242534745071643,0.0,0.0,0.0,0.0,0.0,10.616990086563883,0.0,0.3542034769521232,0.0,0.0,4.491787235486577,0.0,0.0,0.0,0.0,1.8340342656697954,2.1716227243640773,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909753772466497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12633529028428436
2050-06-05 03:00:00,2.8800829755219017,0.0,0.0,0.0,0.0,0.0,10.641542208386488,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.386357401894811,5.155417951801976,2.879096208453704,0.5150207724137629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846577977961527,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176834055879255,0.0
2050-06-05 04:00:00,7.039928511751373,0.0,0.0,0.0,0.0,0.0,7.582708971958218,0.0,0.3542034769521232,0.0,0.0,1.868966791611194,0.0,0.0,0.0,0.0,2.1762622792369566,5.518335293554933,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350705659041313,0.0
2050-06-05 05:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,5.906767231212125,0.0,0.3542034769521232,0.0,0.0,0.2625882879024062,0.0,0.0,0.0,0.0,2.2606904448276914,5.092571866809353,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7893369840608444,0.9713429973963317,0.0,0.2779728292503507,0.0,0.0,0.0,0.0,0.0,4.056623955315947,2.3676158805985166
2050-06-05 06:00:00,3.716925920388547,0.0,0.0,0.0,0.0,0.0,10.712817839965435,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,2.665816216722428,4.832458359309156,2.879096208453704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0977083516417758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4832894208757001,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936219317093274,0.628587550048927
2050-06-05 07:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,11.13484959611448,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,4.603046693340965,2.879096208453704,0.6764720500627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.075636866299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033173959068895,0.9529884386183897
2050-06-05 08:00:00,5.419540525714531,0.0,0.0,0.0,0.0,0.0,11.57708959489888,0.0,0.3542034769521232,0.0,0.0,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.698876250159089,2.879096208453704,0.4107168750627608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6370921566924235,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.371309120034086,1.8716859330456472
2050-06-05 09:00:00,7.491404923825291,0.0,0.0,0.0,0.0,0.0,12.502883268153179,0.0,0.3542034769521232,0.0,0.525277208426755,4.689270426218053,0.0,0.0,0.0,0.0,3.6990695462621748,6.75673795981445,2.879096208453704,0.8735064010681787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966825040608438,0.9713429973963317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363438466140801,2.3676158805985166
