,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2050-09-08 20:00:00,1982.8280967256865,36754.68873087651,808.7205700033132,0.0,1911.4306679273304,246.92229694980924,0.0,66.022726836,0.0,362.99748131819996,4550.103653444259
2050-09-08 21:00:00,2117.8272751970776,36777.94517646486,1694.753074596553,0.0,3515.3454825916456,833.1382723697396,0.0,4.5098697990000005,0.0,300.32257441499996,9120.159613841495
2050-09-08 22:00:00,2784.046858840593,36798.899655584544,409.3355368829168,0.0,4735.5381141203225,1352.7081631885744,0.0,1.297082358,0.0,285.96489162940003,11204.701422566406
2050-09-08 23:00:00,2825.3091576032652,36877.46751749687,0.23563361738337532,0.0,5868.741434976869,2709.379810434237,0.0,23.414522325,0.0,281.1126246049,12211.41467979883
2050-09-09 00:00:00,3174.7366767261824,36903.14001756383,0.0,0.0,6648.634439030705,1825.7180800329327,0.0,6.6731835450000005,0.0,271.4464772489,12311.952725749692
2050-09-09 01:00:00,3518.717209946343,36958.482579770134,0.0,0.0,6752.809130184381,1135.2837787459532,0.0,27.818592645000003,0.0,53.4492813295,12498.453885672572
2050-09-09 02:00:00,3378.743570686182,36880.636336370546,834.9849421996303,0.0,6144.2482260770075,391.11772499062124,0.0,23.505884510999998,0.0,273.76255310659997,11806.539482087794
2050-09-09 03:00:00,2384.651586951565,36810.980359890724,1798.1957805002985,0.0,4688.905751756259,39.47652644800001,0.0,0.0,0.0,265.6794484387,3612.292563569351
2050-09-09 04:00:00,89.45813265252852,36527.28743784629,2435.0643917939465,0.0,3526.0162064180868,48.6931505152,0.0,73.70102949000001,0.0,131.0444357973,1227.3113792920599
2050-09-09 05:00:00,0.0,36445.62994018967,2725.05279899156,0.0,2261.099675517796,60.2696480768,0.0,106.299440043,0.0,285.96489162940003,2171.8528175821484
2050-09-09 06:00:00,0.0,35079.93504422203,3104.4238413284384,0.0,4822.421262888189,59.320306380800005,0.0,107.63133730800001,0.0,288.4760921629,853.3083838840284
2050-09-09 07:00:00,0.0,35463.953626364586,2310.280547592638,0.0,5397.1249585618125,61.35462666240001,0.0,107.643627138,0.0,300.1651871471,759.3499147985333
2050-09-09 08:00:00,0.0,32915.59684845171,1287.5589507452337,0.0,1691.565599528641,44.2915075072,0.0,107.643627138,0.0,306.4414539138,1138.2562250785754
2050-09-09 09:00:00,0.0,31803.274640727042,1159.9042219310509,0.0,583.3423876713607,24.2346307584,0.0,107.643627138,0.0,328.4651018651,1570.5080858958984
