,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2050-06-04 05:00:00,5.216634243066832,0.0,0.0,0.0,0.0,0.0,2.781758949359511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91529312392819,8.293162057016117,10.077163275369088,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,20.25557629127476,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,3.0085144923985387,0.0,1.6317624676401925,0.0,0.0,0.0,0.0,0.0,0.0,2.1152852836244205
2050-06-04 06:00:00,0.8233368777403663,0.0,0.0,0.0,0.0,0.0,2.5711394498556497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.653722141901746,7.829705750164627,10.489136689072485,1.1670510609417355,0.0,0.0,0.0,0.0,14.085391058188609,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,19.313179248940337,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,20.694371608386547,0.0,1.7061548677092335,0.0,0.0,0.0,0.0,0.0,0.0,1.052970736542475
2050-06-04 07:00:00,5.058934578792997,0.0,0.0,0.0,0.0,0.0,3.5470363182291975,0.0,0.3425024799394104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61107038499183,8.865475949462482,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,25.051966916326247,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,3.234349041872223,0.0,1.790033182871229,0.0,0.0,0.0,0.0,0.0,0.0,1.2631200724018437
2050-06-04 08:00:00,2.87485344096157,0.0,0.0,0.0,0.0,0.0,3.979456970952422,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45813093808544,10.971305035857982,11.031872620386324,0.540326434324092,0.0,0.0,0.0,0.0,16.67778630259461,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,27.39579219738282,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.6967968717950055,0.0,0.0,0.0,0.0,0.0,0.9044027692474389,3.0655148559237384
2050-06-04 09:00:00,2.0895270903087866,0.0,0.0,0.0,0.0,0.0,4.627819886335094,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73488356930796,10.744952226996745,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,0.7824313120657287,1.0977083516422557,0.0,1.2786260022488896,0.0,41.25098048836831,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,3.728666494503802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6931126768769558,3.0655148559237384
2050-06-04 10:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,5.1549975796481755,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29509923502293,11.137706381171014,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,0.8967382995685358,0.0,0.0,1.2786260022488896,0.0,29.046363965855797,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,3.857406336609066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9975522981847416,3.0655148559237384
2050-06-04 11:00:00,3.387779380539464,0.0,0.0,0.0,0.0,0.0,5.661607781548742,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.605020202528074,8.235498122182895,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,16.664996350823834,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,35.828981858985685,0.0,0.6068158584467799,1.5373197686502384,0.0,3.3284406718202346,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827015704235471
2050-06-04 12:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,5.946474438011036,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58626938032891,8.543851905723406,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.0819391751431113,0.0,0.0,1.2786260022488896,0.0,45.43661714183821,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,4.123512210293276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4168464204149225,0.0
2050-06-04 13:00:00,3.411220893655254,0.0,0.0,0.0,0.0,0.0,5.921280481504205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76236971088159,7.563469148811152,11.031872620386324,0.0,0.0,0.0,0.0,0.0,15.987309462594606,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,36.932193420863264,0.0,0.6068158584467799,1.5373197686502384,0.621556775471853,0.0,21.057366928813916,0.0,0.9840288630428997,0.0,0.0,0.0,0.0,0.0,3.366091389507751,0.0
2050-06-04 14:00:00,3.4472733789710412,0.0,0.0,0.0,0.0,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81099442818108,8.901208942348775,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,42.12518694335604,0.0,0.6068158584467799,1.5373197686502384,0.561603733190486,0.1150288371921091,4.18476586783801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0637972386556016,0.0
2050-06-04 15:00:00,6.352666469625634,0.0,0.0,0.0,0.24507241148200326,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57581801764503,8.574544132459454,11.031872620386324,0.0,0.0,0.0,1.0494133142706978,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,35.52901783218317,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.4122647921337701,3.9803049023700328,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-06-04 16:00:00,4.329570560716828,0.0,0.0,0.0,0.685732453767496,0.0,6.361423655156903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.586355634696062,8.469507444588332,11.031872620386324,0.0,0.0,0.0,0.09884340277522341,0.0,0.0,0.0,0.0,0.0,1.2786260022488896,0.0,10.87254739148701,0.0,0.6068158584467799,1.5373197686502384,0.31737436364236205,0.0,4.4810407892406445,0.0,0.6076807658710984,0.0,0.0,0.0,0.0,0.0,5.421678209881621,0.0
2050-06-04 17:00:00,2.8605415139808605,0.0,0.0,0.0,0.2837728004284693,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4490744360676,11.77671923257779,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,18.813642314848238,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,4.5615117566090655,0.0,1.671484228660221,0.0,0.0,0.0,0.0,0.0,3.3559804248768197,3.0655148559237384
2050-06-04 18:00:00,6.953116197439513,0.0,0.0,0.0,0.6565469167141895,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.245011547795244,10.90187493226178,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,17.709211079989494,0.0,0.6068158584467799,1.5373197686502384,0.016259869452943016,1.1922526723709517,3.3784792568696913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124621646645999,3.0655148559237384
2050-06-04 19:00:00,6.953116197439513,0.0,0.0,0.0,0.2920986218744115,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19329751816005,9.973716531924694,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.84982709893606,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,3.8289446083510357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513097521910004,3.0655148559237384
2050-06-04 20:00:00,6.953116197439513,0.0,0.0,0.0,0.213826129325026,0.0,6.361423655156903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63035864718943,7.089156444384343,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,17.92765155207647,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,16.27557583041397,0.0,0.6068158584467799,1.5373197686502384,0.0,2.2577145878756433,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065916805000442,3.0655148559237384
2050-06-04 21:00:00,3.1352723209615685,0.0,0.0,0.0,0.0,0.0,6.240194410797718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.617987180737586,8.52894549547374,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.045357613526456,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,0.8185539125615615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74279215367394,1.40759309428614
2050-06-04 22:00:00,2.4635630289489385,0.0,0.0,0.0,0.0,0.0,5.726768287639825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.119007442365895,7.061483663861798,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,0.5402607796316161,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,0.5376537420352457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300302564823333,0.0
2050-06-04 23:00:00,5.693188848142621,0.0,0.0,0.0,0.0,0.0,5.075266936060876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15464364345306,7.846949665800711,10.25139229643111,0.0,0.0,0.0,0.0,0.0,13.810956934594607,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,7.370925401161372,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.6697092015844877,0.0,0.0,0.0,0.0,0.0,0.3043169234804375,0.0
2050-06-05 00:00:00,1.5836011027299897,0.0,0.0,0.0,0.0,0.0,4.520229661324035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.76945951281038,6.024791963608168,8.225717143281932,0.0,0.0,0.0,0.0,0.0,14.488998291137053,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,0.0,0.0,0.6068158584467799,1.5373197686502384,0.0,3.3693208886118247,18.106880234457297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9425001790758398,0.0
2050-06-05 01:00:00,1.432457830306833,0.0,0.0,0.0,0.0,0.0,4.163926727639824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.116337651845114,6.451896326796666,7.472166546964931,0.0,0.0,0.0,0.0,0.0,0.0,1.29441882861669,0.0,0.0,1.2786260022488896,0.0,0.0,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,3.174784689240644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942573159887726,0.0
2050-06-05 02:00:00,1.447881360135253,0.0,0.0,0.0,0.0,0.0,3.2380703967279323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39250671410356,6.1476396542702725,8.609892149741853,0.0,0.0,0.0,0.0,0.0,14.371794830594606,0.749288549792673,0.0,0.0,1.2786260022488896,0.0,1.0951657090686027,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860965790628256
2050-06-05 03:00:00,0.5058793516129981,0.0,0.0,0.0,0.0,0.0,3.0421138967279315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.63268107666202,6.4055934050947325,8.87914368103197,1.1670510609417355,0.0,0.0,0.0,0.0,12.93290866237064,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,1.7773425542672854,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,19.477545559104474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-05 04:00:00,5.763433239484725,0.0,0.0,0.0,0.0,0.0,3.625339730797719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.786608483082585,5.294729710922221,5.989010866936889,0.0,0.0,0.0,0.0,0.0,17.09909126159461,0.0,0.0,0.0,1.2786260022488896,0.0,2.0503255526036384,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.24652824396478235,0.0,0.0,0.0,0.0,0.0,1.6533066837146007,0.0
2050-06-05 05:00:00,1.7334649207529975,0.0,0.0,0.0,0.0,0.0,3.6403227307977186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.870352264545243,4.531113931003673,6.632367449796684,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,5.277720311733368,0.0,0.6068158584467799,1.5373197686502384,0.0,1.5864785915060424,4.4660720672082865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1094898934206334,0.0
2050-06-05 06:00:00,2.4404306481214193,0.0,0.0,0.0,0.0,0.0,3.11338952830688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.484112581440364,5.954110725711733,9.400997272182655,0.0,0.0,0.0,0.0,0.0,16.688435632594608,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,7.457293307097764,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,0.0,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6510897012251711
2050-06-05 07:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,3.5354212844554573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.351150005026714,6.802622634866474,10.840549299542054,0.2239078742157301,0.0,0.0,0.0,0.0,19.421903801885314,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,9.856000344929669,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,3.2124621992533715,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-05 08:00:00,3.0453369018056287,0.0,0.0,0.0,0.0,0.0,4.117132531354558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1365342280062,8.437011166988082,11.031872620386324,0.0,0.0,0.0,0.0,0.0,13.449208042594606,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,13.218944735131636,0.0,0.6068158584467799,1.5373197686502384,0.5212155754284353,0.0,21.057366928813916,0.0,1.4905931641029808,0.0,0.0,0.0,0.0,0.0,0.0,0.48032852096427847
2050-06-05 09:00:00,4.289619150289988,0.0,0.0,0.0,0.0,0.0,5.011218402745297,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37622348424954,8.017289643044542,11.031872620386324,0.0,0.0,0.0,0.0,0.0,15.957597212594607,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.054025706562811,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,1.5884369151518198,0.0,0.0,0.0,0.0,0.0,0.0,0.5225543965992623
2050-06-05 10:00:00,6.925701079337205,0.0,0.0,0.0,0.0,0.0,5.515276556862045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.215749024232213,8.096921733610566,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,7.1281667085463525,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,4.415403052398538,0.0,0.46166721211702866,0.0,0.0,0.0,0.0,0.0,0.0,0.06102971013827174
2050-06-05 11:00:00,3.387807479922469,0.0,0.0,0.0,0.0,0.0,5.516182138945037,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27454852438935,9.126502036084306,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,18.527018233695635,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,7.401045536609066,0.0,0.7853652911464586,0.0,0.0,0.0,0.0,0.0,0.0,1.359054429691569
2050-06-05 12:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,6.122543322063457,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38535357238779,7.847829864209586,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,12.856106762594607,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,19.18565219535241,0.0,0.6068158584467799,1.5373197686502384,0.0,0.0,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8941661122718028
2050-06-05 13:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,5.8973863952507815,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92935803206857,8.299626375120255,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,17.950913293990894,0.0,0.6068158584467799,1.5373197686502384,0.0,1.6876535575406728,3.1390663159104975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4946696866652847,3.0655148559237384
2050-06-05 14:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,6.320237024849446,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21577681261058,10.251704781634803,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,18.1627773155058,0.0,0.6068158584467799,1.5373197686502384,0.0,1.4091370369423801,3.542982499666685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3660613176555985,3.0655148559237384
2050-06-05 15:00:00,3.2713701540845777,0.0,0.0,0.0,0.0,0.0,5.7553317378498035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74743728267965,4.331793195472665,10.810847410067135,0.0,0.0,0.0,1.0221718063296539,0.0,18.582763361439735,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,18.069788494285255,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-06-05 16:00:00,3.8354008013062537,0.0,0.0,0.0,0.467864187214595,0.0,6.361423655156903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03569897552995,7.618835254932376,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,18.058333221337456,0.0,0.6068158584467799,1.5373197686502384,0.0,2.7113070615061203,2.3762173803661026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818604270569303,2.065752324581835
2050-06-05 17:00:00,4.364294585620514,0.0,0.0,0.0,0.0,0.0,6.238543936895031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.441111717046645,4.245708729554913,11.031872620386324,0.0,0.0,0.0,1.360285130763227,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.723942727614705,0.0,0.6068158584467799,1.5373197686502384,0.5958694748929041,3.5391946619422407,1.4947990472984036,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-06-05 18:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,6.361423655156903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1822045641616,8.85399302531209,11.031872620386324,0.06945341723600951,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,16.323766460243263,0.0,0.6068158584467799,1.5373197686502384,0.19905145890033604,3.5391946619422407,4.209507028351036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506649373819189,3.0655148559237384
2050-06-05 19:00:00,6.953116197439513,0.0,0.0,0.0,0.00587503559469579,0.0,6.361423655156903,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37857272553203,8.186709639822693,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.55419483583944,0.0,0.6068158584467799,1.5373197686502384,0.0,1.1258995329356085,6.271073624726088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149037978573994,3.0655148559237384
2050-06-05 20:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,6.302397736060875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.068057805144026,8.668571544023923,11.031872620386324,1.1670510609417355,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,6.062188596670843,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,3.6564636704562985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.639604121670123,3.0655148559237384
2050-06-05 21:00:00,6.953116197439513,0.0,0.0,0.0,0.0,0.0,5.93980215921877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40232649370386,9.418971262820584,11.031872620386324,0.0,0.0,0.0,0.0,0.0,19.43386069143974,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,15.207479285244418,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2240085982820292,3.0655148559237384
2050-06-05 22:00:00,6.431955826605778,0.0,0.0,0.0,0.0,0.0,5.398927600271403,0.0,0.35420347695113474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72173368002328,8.887675744423202,11.031872620386324,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,1.0326528806478663,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,0.30502016835103635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8544725443594188,3.0655148559237384
2050-06-05 23:00:00,1.1041143691740507,0.0,0.0,0.0,0.0,0.0,4.8004024497450875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.840289486393157,6.239568081789989,11.031872620386324,0.0,0.0,0.0,0.0,0.0,14.667266782845642,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,8.887930364699251,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,18.22129671450434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3336900124417865,0.0
2050-06-06 00:00:00,0.8217533407529971,0.0,0.0,0.0,0.0,0.0,4.310982496060878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08014000644701902,14.513521128539749,5.24279621404549,7.756418285724832,0.0,0.0,0.0,0.0,0.0,0.0,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,0.0,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267978711716487,0.0
2050-06-06 01:00:00,5.0398707750571425,0.0,0.0,0.0,0.0,0.0,3.292495915675301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19417586815023125,16.840692506298286,7.878519329905041,7.654183064740247,0.0,0.0,0.0,0.0,0.0,17.72471073843974,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,2.449486997555198,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.136919277664544,0.0
2050-06-06 02:00:00,5.4033083187110424,0.0,0.0,0.0,0.0,0.0,3.0713499346226696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376816127139513,15.993740072685009,9.498726294061187,7.802237377590201,0.0,0.0,0.0,0.0,0.0,18.02943273374879,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,1.3277714749726286,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,3.5391946619422407,18.425028105981344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574319021877804,0.0
2050-06-06 03:00:00,0.7340458207529975,0.0,0.0,0.0,0.0,0.0,3.571407633955614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035018227709955,14.485237437946564,7.925500742396864,6.225091402960589,0.0,0.0,0.0,1.3700038756894966,0.0,13.306430478426849,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,2.590816516395364,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,16.27307842248456,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-06-06 04:00:00,5.985036875553147,0.0,0.0,0.0,0.0,0.0,3.490861941324035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.899759599651459,7.551380157545328,6.404586688714589,0.0,0.0,0.0,1.764695438972387,0.0,19.633183084686376,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,1.7522743807610155,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,1.1670510609417355,0.0,5.421678209881621,0.0
2050-06-06 05:00:00,4.924683208356653,0.0,0.0,0.0,0.0,0.0,3.3916210255345605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752933068563909,17.06881888400272,6.159897374206441,6.508992361276271,0.0,0.0,0.0,3.0655148559237384,0.0,19.831256002317435,1.3814969276462288,0.0,0.0,1.2786260022488896,0.0,3.3309506149219956,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.023871137351168414,0.0,5.421678209881621,0.0
2050-06-06 06:00:00,2.7147742281214193,0.0,0.0,0.0,0.0,0.0,2.777965659901593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.251673797384445,6.49761262583809,7.922273685427295,0.0,0.0,0.0,2.645353268091016,0.0,0.040670814645431985,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,0.0,0.0,0.6068158584467799,1.5373197686502384,0.6606868235434711,3.4847313309726786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209881621,0.0
2050-06-06 07:00:00,6.710790118647735,0.0,0.0,0.0,0.0,0.0,3.716175985649826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.850729789142832,9.709010592346248,8.19980666485522,0.0,0.0,0.0,0.5020293963196991,0.0,19.75654497143974,1.3814969276462288,1.0977083516422557,0.0,1.2786260022488896,0.0,10.145801231742546,0.0,0.6068158584467799,1.5373197686502384,0.0,3.5391946619422407,21.057366928813916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421678209881621,0.0
