,WA,OR,CA,NV,ID,MT,WY,UT,AZ,NM,CO
2050-06-07 02:00:00,12378.034824,6241.174856999999,32880.246531,5060.599937,3569.6723810000003,1879.76872828,2842.1372141,4018.0966983000003,10991.051631900002,2326.248282,8769.34964
2050-06-07 03:00:00,12710.41196,6433.040999,32626.956856,4938.638657,3527.2206779999997,1871.7374549699998,2823.6970946,4036.2207221,10717.1167215,2313.952651,8624.57663
2050-06-07 04:00:00,13512.408084,6884.683439,33206.084665999995,4911.71886,3609.179723,1924.1022171000004,2818.6960667000003,4189.3025151,10720.595106699999,2371.47256,8618.98287
2050-06-07 05:00:00,14946.300248,7656.266754,34527.293704,4897.29988,3809.352171,2012.58866425,2898.4620698,4430.6977255,10839.9945409,2444.31285,8844.84742
2050-06-07 06:00:00,16459.16621,8287.944496,36279.578646,5003.50791,4118.11154,2156.8816101,2985.808332,4778.337243,11491.871815999999,2624.7239,9126.06192
2050-06-07 07:00:00,17038.06419,8455.881832000001,38885.795895999996,5272.9317599999995,4379.92906,2284.0754521,2971.877561,5019.185233,12394.890198,2824.1756,9232.57241
2050-06-07 08:00:00,16922.137219999997,8477.7779,40507.299518,5542.69882,4541.3258000000005,2360.6200214,2909.7390980000005,5129.79741,13197.076292000002,3020.5312,9590.329749999999
2050-06-07 09:00:00,16687.26032,8394.734017,41992.283793999995,5778.91814,4611.436610000001,2356.0669508,2930.9563519999997,5210.614815,14034.620563999999,3220.8726,9930.31463
2050-06-07 10:00:00,16398.97506,8277.466751,43135.133158,5989.01005,4591.57052,2341.6054372999997,2886.2269319999996,5146.311274000001,15047.255002,3446.4807,10119.00757
2050-06-07 11:00:00,16141.110930000003,8232.305265,43840.566159,6112.89433,4574.622539999999,2305.6644508,2851.221445,5085.939851,15972.180303,3523.6032,10317.857669999998
2050-06-07 12:00:00,16013.58949,8198.739885,43913.030807,6305.7943000000005,4564.094770000001,2271.3931335,2854.285496,5156.564073,15998.232761,3699.1968,10501.05832
2050-06-07 13:00:00,15872.336959999999,8163.229902,44651.730215,6510.86805,4566.19624,2264.1054464000003,2853.149258,5148.5066130000005,16769.048722,3834.4932,10775.37487
2050-06-07 14:00:00,15778.430160000002,8111.939984999999,45212.002354000004,6748.8075,4536.83869,2267.6962064,2887.5234060000003,5141.026844999999,17515.443767999997,3963.2546,11144.551899999999
2050-06-07 15:00:00,15659.433459999998,8067.330829,45639.773354000004,7046.9654900000005,4501.29817,2270.0111879,2938.2303620000002,5130.2439859999995,18005.45927,4041.6957,11551.05267
2050-06-07 16:00:00,15677.19335,8071.21191,45703.38137999999,7205.24096,4466.25782,2249.1286535000004,2937.994656,5088.107879,18302.8776,4041.1123,11717.63089
2050-06-07 17:00:00,15737.547426,8031.5550729999995,45260.744383000005,7254.372240000001,4440.771068,2232.7097385800002,2959.1887155,5043.086378,18259.712107,3957.38419,11610.62413
2050-06-07 18:00:00,15623.309323,7961.048878,44555.19010199999,7183.525793999999,4433.661819999999,2227.7565087099997,2960.2982454000003,4976.108745,17715.612273000002,3826.506,11281.078989999998
2050-06-07 19:00:00,15608.578397000003,8079.5825429999995,44050.271865,7072.482884999999,4415.195363000001,2215.41413229,2979.1204686,4975.873965000001,17010.527081,3805.12526,10967.00898
2050-06-07 20:00:00,15747.533681,8091.495041,45202.568218,7112.253685,4437.874496,2235.54486799,3028.889365,5078.6618503,17420.882356899998,3646.662,10884.251209999999
2050-06-07 21:00:00,15466.246879,7691.89158,44378.484061,6883.524810000001,4483.037521,2197.07632771,3024.3035886,4980.481832699999,16396.0068237,3283.2435920000003,10598.1931
2050-06-07 22:00:00,14282.595623,7071.682368000001,41158.635822000004,6475.2085289999995,4328.060206,2117.48064004,2930.7738050999997,4661.600665800001,14956.0875631,2894.723683,9908.821669
2050-06-07 23:00:00,13149.629346,6571.268035,37991.292127,5946.91193,4009.488695,2011.734907,2846.4469455,4359.8693467,13534.0848062,2627.420513,9393.064285
2050-08-02 00:00:00,13367.300555,7158.551626,40027.14464,6248.740400000001,4478.771259,2237.78267246,3411.2497349,4806.8064431,13873.184294199998,2764.040669,10057.6506
2050-08-02 01:00:00,12886.091481000003,6888.809166999999,37696.641768,5938.953404,4158.8248619999995,2160.70388268,3324.0873866,4610.5465222,13113.589570799999,2668.6863780000003,9656.9
2050-08-02 02:00:00,12658.763631000002,6781.130555000001,36233.35215499999,5721.128522,3989.886069,2110.22201235,3232.6223697,4474.611508399999,12725.004426600002,2598.542999,9405.99257
2050-08-02 03:00:00,12720.370536999999,6843.423889999999,36069.222883,5584.998403,3901.336305,2104.67908483,3187.3567867,4462.689505300001,12462.5785653,2575.344302,9233.8199
2050-08-02 04:00:00,13199.632617000001,7192.587276000001,36409.65983,5577.09458,3905.649122,2113.37818846,3159.2902495000003,4552.3543239,12489.337080999998,2636.89498,9280.172999999999
2050-08-02 05:00:00,13860.182836,7615.969605000001,37905.76407700001,5610.45614,4001.46447,2185.6956598999996,3230.339581,4785.4669545,12638.1900359,2728.59711,9483.65163
2050-08-02 06:00:00,14948.92678,8214.50639,39238.474049,5591.5471,4172.34249,2295.2887378,3257.377953,4990.419546,12977.90222,2920.6955,9641.015400000002
2050-08-02 07:00:00,15744.179440000002,8691.029719999999,41967.236056,5839.15093,4394.8045,2423.757369,3311.942873,5430.909695,13948.051747,3147.9875,9995.087549999997
2050-08-02 08:00:00,16323.12137,9005.832849999999,45007.041602,6141.266369999999,4674.487230000001,2544.5274379999996,3390.219795,5779.41539,14921.391877999999,3386.0123,10524.52725
2050-08-02 09:00:00,16796.05022,9276.298569999999,47836.304444,6450.0352,4905.36142,2645.4407367,3422.202602,6046.5943259999995,16040.352475,3627.4265,10969.59488
2050-08-02 10:00:00,17096.46006,9473.500150000002,50466.938841999996,6834.20886,5106.91281,2701.3745832,3514.931099,6280.961018,17133.925474,3835.6011,11602.78609
2050-08-02 11:00:00,17308.99176,9655.470080000001,52520.544704,7273.570010000001,5287.05162,2726.2462821,3527.1552060000004,6467.246288,17754.939731000002,4032.5409,12016.678259999999
2050-08-02 12:00:00,17543.37167,9844.400239999999,53908.186915,7616.587579999999,5437.974270000001,2756.7224636,3583.553725,6633.591742000001,18265.861402,4197.0114,12335.792130000002
2050-08-02 13:00:00,17680.41333,10000.870599999998,55977.991523,8014.39241,5597.82974,2804.4462028000003,3655.2429,6781.830082,18891.36435,4323.1692,12311.51826
2050-08-02 14:00:00,17825.74944,10091.112770000002,58064.162467,8416.04309,5764.17706,2866.7997999000004,3662.7262419999997,6900.825357000001,19497.32088,4416.9865,12146.90144
2050-08-02 15:00:00,17887.21831,10122.127569999999,59565.43944799999,8715.68214,5922.42123,2876.0331984000004,3718.6685479999996,6969.753999,19934.347952000004,4466.5855,12002.20249
2050-08-02 16:00:00,18051.76122,10161.78861,60193.003577999996,8795.1442,5989.047390000001,2873.8177615999994,3733.2230170000003,6962.922047000001,20078.260391,4404.0516,11768.428679999999
2050-08-02 17:00:00,17949.6285,10085.858452,59443.983307999995,8645.602270000001,6025.74296,2854.8028206000004,3797.2326989999997,6885.375154,19901.6030278,4205.128,11549.955950000001
2050-08-02 18:00:00,17675.6816,9840.501336000001,57953.553802,8384.66272,5996.920931000001,2822.45744145,3808.9476309,6721.946612,19267.546675100002,4019.72566,11235.839629999999
2050-08-02 19:00:00,17395.250904,9679.539566000001,55712.169905999996,8199.24308,5885.600144,2800.7988986100004,3793.8519793000005,6509.765944,18757.378238400004,4035.56318,11115.38046
2050-08-02 20:00:00,17221.112231000003,9452.554548999999,55158.876953,8141.057938,5714.163449,2742.56107281,3800.590927,6372.3497626,18495.6496875,3859.88686,11427.95739
2050-08-02 21:00:00,16630.584125999998,8898.797877,52667.386903000006,7842.5896060000005,5513.700068,2639.2870675299996,3723.6668121000002,6022.355618099999,17490.662865,3517.381664,11215.76231
2050-08-02 22:00:00,15317.976512000001,8169.247982000001,47962.265832,7336.2190040000005,5143.82108,2512.3717967600005,3604.1841262,5532.2009725,16160.750554999999,3171.235943,10501.062136
2050-08-02 23:00:00,14120.906114,7524.939199,43426.357636,6788.483611,4687.0032360000005,2357.5871681900003,3485.1056888000003,5104.8731480999995,14778.764358500002,2921.824228,10053.088576
2050-08-03 00:00:00,13353.505273,7115.064712,40518.142274,6315.447774,4351.311514,2237.67471365,3381.0019961999997,4774.148910600001,13809.753112800001,2742.733028,9753.4995
2050-08-03 01:00:00,12860.758376,6862.015965999999,38299.419379,5968.741359,4122.220165999999,2141.7515043099997,3291.7592169,4595.838891199999,13118.9489316,2628.798254,9429.48191
2050-08-03 02:00:00,12610.520289999999,6742.580791,36704.526186999996,5732.929516,3979.965072,2096.69395268,3221.42264,4467.993696300001,12606.115872299999,2568.641463,9161.17578
2050-08-03 03:00:00,12596.499426,6789.838566,35995.974855,5575.534501,3891.408384,2069.37842411,3146.5360727999996,4425.8802005,12330.306760899999,2557.425076,9001.38622
2050-08-03 04:00:00,13040.676619,7102.5844990000005,36175.023911,5560.50834,3881.325631,2078.8548864199997,3139.2149910999997,4516.3771664999995,12318.6501878,2639.36825,9004.50109
2050-08-03 05:00:00,13820.717668000001,7592.684526,37378.18573699999,5563.19043,3983.631008,2141.72147029,3199.9753212,4758.9187836,12479.478616299999,2723.7279200000007,9280.404449999998
2050-08-03 06:00:00,14722.2301,8123.001610000001,39091.604189000005,5542.5094,4173.628189999999,2256.5557719000003,3259.44648,5043.833806000001,12768.064818,2916.9211,9569.43118
2050-08-03 07:00:00,15633.21925,8582.12761,41907.668177,5961.379510000001,4387.603230000001,2345.6506314,3301.059147,5401.490533,13837.042248000002,3154.1040000000003,9867.81506
2050-08-03 08:00:00,16266.35333,8943.547349999999,45023.275484000005,6489.3167300000005,4654.03835,2460.6895713999997,3363.463855,5732.431473,14838.231456000001,3438.6552,10291.81028
2050-08-03 09:00:00,16727.75667,9272.8154,47868.363613,7018.925450000001,4854.83796,2563.8405834000005,3387.341247,6000.600626,16032.597639999998,3704.7803,10632.92441
2050-08-03 10:00:00,17008.62009,9488.40307,50713.24075999999,7415.34729,5058.00326,2629.9847991,3490.994455,6270.32121,17358.571019,3925.4211,11048.224040000001
2050-08-03 11:00:00,17236.77984,9688.44526,52845.849379,7877.3013900000005,5234.13752,2678.1209006000004,3533.2961680000003,6488.114857,18546.014302,4130.8263,11382.010620000001
2050-08-03 12:00:00,17394.26485,9841.52824,54384.771605,8379.57054,5357.642360000001,2723.4042367,3516.6964419999995,6634.552648,19336.865829000002,4291.8672,11524.06383
2050-08-03 13:00:00,17561.12354,10014.49748,56587.506206000005,8827.02368,5503.728360000001,2752.2727885,3570.5966319999998,6774.275839000002,20153.659720000003,4406.4646,11822.4856
2050-08-03 14:00:00,17630.29036,10097.576280000001,58702.994578,9227.72491,5643.4296699999995,2781.6700937000005,3648.009295,6940.846380000002,20811.335392,4496.7734,12119.889009999999
2050-08-03 15:00:00,17725.34577,10131.26009,60135.052192,9552.305330000001,5721.743549999999,2794.7540315999995,3700.948482999999,6977.028735,21216.168023000002,4541.9141,12203.05702
2050-08-03 16:00:00,17796.980340000002,10133.89295,60702.94154299999,9715.68685,5780.4478500000005,2773.841124,3700.9983509999997,6970.034788,21343.697057999998,4454.3855,12076.5678
2050-08-03 17:00:00,17751.421820000003,10004.934338,59809.656829,9682.79826,5778.408451,2767.6411083000003,3771.9041743,6880.213489000001,20947.0812934,4295.54959,11828.15732
2050-08-03 18:00:00,17389.847130000002,9785.911728000001,58026.542848,9450.5822,5711.399985,2715.66687614,3772.6805987,6690.148455000001,20200.7329074,4145.419620000001,11488.014550000002
2050-08-03 19:00:00,17138.134566999997,9597.573462,55788.719433,9092.464155,5574.221326999999,2676.44175807,3759.9765909999996,6442.059687,19619.7549373,4125.624720000001,11307.02368
2050-08-03 20:00:00,17068.199944,9365.250032,55421.490655999994,8934.139123,5452.115774,2642.4981070500003,3753.8817412,6299.29373,19232.5126035,3880.21354,11491.82382
2050-08-03 21:00:00,16468.502616,8801.746269000001,52788.015595,8588.300988,5274.997438,2546.58867817,3662.6960726999996,5898.1709246,18172.4357367,3514.224279,11393.57888
2050-08-03 22:00:00,15370.820993000001,8139.18521,48233.904354,8022.694090999999,4951.825682,2418.69659136,3539.1378871,5447.8026988,16754.874746700003,3146.329563,10704.481388
2050-08-03 23:00:00,14128.715242999999,7488.447166000001,43694.431071,7465.660891,4552.057236,2293.87510768,3417.8739312999996,5039.3366227,15442.0400512,2888.971998,10087.953207999999
2050-08-04 00:00:00,13252.610159000002,7047.589038,40146.628326,6946.386611999999,4228.573214999999,2157.96869028,3306.4837902,4704.8275518,14424.048207200001,2729.951767,9569.691219999999
2050-08-04 01:00:00,12711.984102,6771.223551,37784.991256,6600.793684,4026.84588,2066.9755928600002,3244.687645,4500.107263499999,13639.3078005,2620.172597,9352.326239999999
2050-08-04 02:00:00,12461.21817,6650.616855,36335.551423,6299.558627,3886.020515,2008.0379040399998,3170.0463459000002,4377.2665067,13061.038394899999,2561.868373,9164.315139999999
2050-08-04 03:00:00,12479.231269999998,6731.311541000002,35795.210339000005,6113.564106000001,3802.043653,1996.9056709799997,3089.4803555,4327.200617800001,12720.281234900001,2551.756938,8919.42365
2050-08-04 04:00:00,12974.208067000001,7065.502624000001,36139.567738000005,5983.37873,3794.063881,2022.1296484600002,3082.8198405000003,4428.5433572,12707.0123562,2639.8852100000004,8911.24531
2050-08-04 05:00:00,13623.414369999999,7525.11774,37551.287194,5965.9211399999995,3898.3221780000003,2100.0869426500003,3160.4395444,4647.215736499999,12842.115839499998,2722.29224,9229.9598
2050-08-04 06:00:00,14712.114759999999,8073.17526,39033.886508,5906.1336599999995,4071.17619,2198.113996,3197.276601,4885.618332,13024.470364,2905.0863,9308.36393
2050-08-04 07:00:00,15753.220210000001,8536.09133,41603.419325,6293.4400399999995,4292.84896,2319.6205972000002,3231.0865539999995,5217.215337000001,14038.571843999998,3119.838,9524.41958
2050-08-04 08:00:00,16415.05404,8917.100610000001,44469.106972,6906.88372,4551.606970000001,2406.3272835,3300.469439,5540.726324,15132.857301,3359.4021,9921.65184
2050-08-04 09:00:00,16905.8499,9264.381930000001,46932.910441,7516.277910000001,4760.035690000001,2487.9126894,3311.712157,5762.602286,16329.730022,3582.7838,10440.070240000001
2050-08-04 10:00:00,17205.52074,9514.576050000001,49412.656017,8082.7966799999995,4914.759749999999,2538.5741766000006,3405.948593,6016.021581,17689.898108,3796.1697,10936.16979
2050-08-04 11:00:00,17387.245690000003,9725.25851,51174.745714000004,8506.89747,5062.95216,2536.6578613,3428.102893,6190.224404,18812.223741,3950.2229,11288.849690000001
2050-08-04 12:00:00,17611.692799999997,9984.10085,52382.97128699999,9030.39379,5182.67645,2548.9647091,3491.390817,6397.564864,19662.970715000003,4094.3907,11685.28566
2050-08-04 13:00:00,17824.36306,10244.99948,53826.907245,9409.18782,5304.84641,2555.0759198,3473.261066,6535.010091,20456.703029,4207.4664,12059.6775
2050-08-04 14:00:00,18014.272350000003,10421.587710000002,55409.686316,9766.009689999999,5413.38305,2587.9951377,3511.818904,6666.077899,21208.763675,4264.3484,12360.03621
2050-08-04 15:00:00,18139.20871,10558.543389999999,56316.35964,10037.464899999999,5496.05659,2594.0988491999997,3529.987489,6709.947036,21647.208743000003,4123.0447,12574.49351
2050-08-04 16:00:00,18213.49563,10497.56213,56534.260849,10106.87977,5538.752109999999,2597.7715335,3552.6538310000005,6743.32468,21728.488309,3912.2435,12517.96287
2050-08-04 17:00:00,18077.72302,10345.533560999998,55698.745160000006,9870.946899999999,5546.404646999999,2552.9951522,3528.873042,6576.782303,21337.210562300002,3731.277720000001,12330.240220000002
2050-08-04 18:00:00,17601.99786,10023.542717,53673.462995,9429.88866,5481.734302000001,2543.01235649,3526.2408836,6418.027472,20574.1728996,3614.542320000001,11946.98677
2050-08-04 19:00:00,17297.772003,9766.879955999999,51709.049983,9099.589387,5382.697786000001,2497.14156362,3480.0476498999997,6196.492947000001,19885.9758349,3699.19536,11533.46682
2050-08-04 20:00:00,17049.365676,9491.414767,51723.957767,8982.887382,5245.678002,2487.0155091899996,3441.0290496999996,6041.8244787,19391.189852499996,3561.2857200000003,11470.445049999998
2050-08-04 21:00:00,16537.594194,8947.360116999998,49678.400172,8645.230385,5062.883554,2427.8829884399997,3360.6521027,5727.393798599999,18366.9627026,3308.650675,11134.383513
2050-08-04 22:00:00,15396.537218000001,8265.689953,46075.388661000005,8130.995817999999,4780.521967000001,2331.65586605,3248.6979799,5316.068105800001,17112.2533841,3021.968337,10417.907367
2050-08-04 23:00:00,14244.855722000002,7599.275868,42340.555192,7589.658045,4427.530976,2191.34101292,3122.7534796,4939.770485999999,15746.4863801,2783.172274,9911.54908
2050-08-05 00:00:00,13352.623143,7128.688687000001,39419.632043,7094.974477000002,4126.102866,2106.16286845,3054.6599294,4642.078057,14613.2572092,2629.474142,9324.10844
2050-08-05 01:00:00,12804.293803,6830.339532999999,37232.524249,6704.720395,3957.318459,2022.2010662900002,3004.5569895,4432.2713527,13841.3489076,2530.693245,8895.99047
2050-08-05 02:00:00,12497.944627,6658.665303,36095.134753,6378.051152,3828.973167,1968.99557937,2970.3671618,4294.9270249,13159.1881623,2449.363792,8772.42067
2050-08-05 03:00:00,12344.999300999998,6593.871980000001,35137.480469,6148.90744,3720.9317410000003,1954.028814,2936.0255291,4222.1859967,12720.068448,2404.0104100000003,8558.96215
2050-08-05 04:00:00,12381.57394,6636.872115,34843.441243,6010.97309,3698.6067030000004,1953.1054739799997,2891.6085909000003,4217.5017325,12470.2551813,2435.42548,8481.25531
2050-08-05 05:00:00,12568.866590000001,6751.271993000001,35425.723748,5867.02914,3665.23446,1958.85555444,2935.893766,4277.674451,12187.310597699998,2437.74441,8576.0882
2050-08-05 06:00:00,13175.994480000001,7176.5790240000015,35852.313011,5651.33888,3722.0073199999997,2005.9066508,2928.5729680000004,4322.647771000001,12016.041121,2528.06629,8619.04005
2050-08-05 07:00:00,14237.282640000003,7785.892774,36948.518483,5943.64074,3897.4039199999997,2101.5565493000004,2977.399931,4618.799671,13113.171765000001,2733.8719,8620.91965
2050-08-05 08:00:00,15338.326460000002,8404.58973,39030.027257,6545.40302,4144.928040000001,2214.1655475000002,3058.5802320000003,4940.240623,14590.728181,2986.6257,8943.966339999999
2050-08-05 09:00:00,16141.949309999998,8916.771850000001,41378.306602,7193.84723,4368.31196,2306.1104662000002,3097.247523,5239.012794,15999.809808999998,3238.3906,9162.6482
2050-08-05 10:00:00,16673.16,9326.445930000002,43492.708753,7802.22525,4570.46751,2388.3263131999997,3221.195842,5523.045516,17502.836137,3469.6188,9522.69463
2050-08-05 11:00:00,17016.518170000003,9671.02354,45137.510733,8229.09206,4728.92361,2421.6784817000002,3256.2575480000005,5751.802234000001,18623.22208,3633.7227,9625.83139
2050-08-05 12:00:00,17255.77062,9947.95028,46409.821912,8688.79855,4891.60274,2459.7622084000004,3319.836196,5967.592726999999,19436.767236000003,3761.086,9795.46846
2050-08-05 13:00:00,17545.550740000002,10229.64531,47299.88401,9126.57097,5061.73057,2500.1264803000004,3389.757955,6140.101749,20330.867247000002,3908.803,10044.52984
2050-08-05 14:00:00,17773.493690000003,10483.42757,48495.244074,9345.88263,5223.00301,2539.273008,3442.9116,6316.141790000001,21086.416048,4027.6416,10335.57429
2050-08-05 15:00:00,18019.603049999998,10644.36081,49474.12007700001,9469.23895,5398.45205,2585.6348727,3433.7240090000005,6484.706321000001,21679.229975,4104.4221,10513.18175
2050-08-05 16:00:00,18162.77025,10649.302590000001,49950.675185,9566.3089,5496.61768,2605.68948,3439.7360200000003,6556.165295,21911.027152,4084.5383,10778.159380000001
2050-08-05 17:00:00,18224.153799999996,10624.350201,49511.411914,9425.82898,5590.251178,2620.74909187,3481.0870803999996,6497.369263,21627.522241700004,4004.22843,11023.23893
2050-08-05 18:00:00,18015.051491,10422.728721,48598.370932000005,9087.822807,5568.743742000001,2617.24443565,3526.1663532000002,6447.693429,20774.923052,3875.10463,11038.20478
2050-08-05 19:00:00,17700.216983,10203.418500999998,47481.39892199999,8742.928670000001,5486.455731,2591.22982599,3503.8688622,6226.095544000001,20042.213903799995,3840.0745,10849.926639999998
2050-08-05 20:00:00,17502.847818000002,9949.21807,48211.15314,8706.426197,5338.656967000001,2580.8716236,3507.2499243,6115.8293367999995,19437.19539,3683.0365,10770.25075
2050-08-05 21:00:00,16952.167184,9349.425405,46828.701536,8350.367154,5159.5810249999995,2495.0209519400005,3457.741543,5838.2340030000005,18356.6557125,3420.4011880000007,10571.65957
2050-08-05 22:00:00,15806.170839,8655.626646,43800.726144,7853.228594,4832.685346,2389.02785048,3334.172661,5377.5373942999995,17161.159945800002,3125.118833,9940.43282
2050-08-05 23:00:00,14639.896964000001,7961.460195000001,40579.522513,7330.817954,4459.693424,2261.55791339,3255.7810226,5022.4054156,15971.4583026,2903.670669,9610.41411
2050-08-06 00:00:00,13737.437186999998,7451.374497,37969.136729000005,6966.4076159999995,4159.490264,2148.7767836700004,3190.0297273000006,4687.3318383,14910.806588200001,2733.010445,9284.26932
2050-08-06 01:00:00,13153.783866,7087.611473000001,35881.955609,6622.808621,3932.398051,2062.42659032,3161.3255946,4490.4635309000005,14113.556314200001,2599.030901,9033.32994
2050-08-06 02:00:00,12798.707052,6861.7482150000005,34660.706001,6311.520925000001,3784.276522,2011.8456405200004,3141.1310049,4327.981373,13515.735033,2515.229087,8900.85304
2050-08-06 03:00:00,12539.950842999999,6731.986503,33747.246134,6035.09939,3684.249087,1987.2907818400001,3078.1321242,4220.599816,13058.356322399999,2489.2838,8692.55919
2050-08-06 04:00:00,12568.128916,6739.120475,33427.806566,5860.00071,3638.672596,1962.82689792,3062.5869413,4209.7566287,12769.361289600001,2482.32527,8618.84962
2050-08-06 05:00:00,12596.454507,6749.782847000001,33593.603031,5684.585,3606.74771,1961.6668667400002,3067.682234,4226.196728,12596.416443400001,2464.07012,8678.452229999999
2050-08-06 06:00:00,13061.071629999999,7101.862029,33691.088978,5416.880090000001,3633.73683,2001.2451353000001,3043.002219,4274.28484,12449.481753,2512.98708,8587.29218
2050-08-06 07:00:00,14100.034019999997,7677.2176500000005,34485.894895,5737.86019,3786.0454,2065.0770774999996,3047.300354,4578.683519000001,12967.507025,2721.2412,8531.27237
2050-08-06 08:00:00,15271.22886,8307.358750000001,36041.263483999996,6329.253580000001,4042.64725,2176.8449505,3105.112258,4915.115947,13907.500998,2936.1275,8881.52782
2050-08-06 09:00:00,16146.05774,8804.09942,38523.884162,7041.04395,4315.15611,2284.3439605,3151.9978790000005,5257.67883,15396.509759,3170.4248,9193.21359
2050-08-06 10:00:00,16809.165650000003,9234.13417,40996.628416,7698.94506,4544.63633,2388.9392016999996,3250.375006,5538.408575,16774.899258999998,3355.5946,9645.047480000001
2050-08-06 11:00:00,17192.10413,9554.05361,43350.742241,7964.1085,4781.99675,2460.0127884,3327.326612,5829.581966999999,17585.318462,3515.9686,10043.62252
2050-08-06 12:00:00,17575.2128,9890.84121,45268.400478,8475.33805,5008.0811300000005,2526.6720028,3401.401138,6044.240437,18127.310165,3631.2653,10504.3588
2050-08-06 13:00:00,17911.113890000004,10143.37171,47334.066842,8958.16603,5245.64527,2607.2645133,3491.130842,6275.775809,19062.451128,3731.3058,10995.45017
2050-08-06 14:00:00,18215.555930000002,10410.78558,49450.585845,9250.41649,5463.06503,2681.6873642,3580.1125059999995,6422.278567999999,19999.807871,3833.2548,11560.76434
2050-08-06 15:00:00,18404.56991,10550.793239999999,51274.371316,9405.017100000001,5644.09845,2755.628226,3623.5449660000004,6605.032048,20803.507131000002,3902.915,11954.93586
2050-08-06 16:00:00,18594.04283,10611.724579999996,52650.641236999996,9606.10064,5757.72249,2816.4234699,3640.00934,6601.098609,21247.864457,3906.9194,12245.64928
2050-08-06 17:00:00,18730.39875,10633.167617000001,53145.819466999994,9647.399682,5831.123885000001,2832.6113513699997,3689.5925846,6510.450291000001,21251.803790899998,3840.65886,12457.65653
2050-08-06 18:00:00,18557.705495000002,10469.698787000001,52538.520823,9347.563354,5801.767972000001,2843.90910797,3721.5699724,6359.754083000001,20398.179873499997,3733.20446,12332.113410000002
2050-08-06 19:00:00,18246.923096,10254.257725,51023.053549,8988.709854,5652.780228,2783.62581572,3749.1056966,6201.36609,19793.449098999998,3785.01334,12065.911310000001
2050-08-06 20:00:00,18131.075694,10022.718060000001,51392.409506,8864.63985,5465.214216,2735.7976435200003,3754.6033016,6018.8040483,19402.5167661,3672.37002,12118.18576
2050-08-06 21:00:00,17360.585259,9335.092036,49403.580082,8486.623739,5328.793425,2631.3138996800003,3713.0517931,5747.3628839,18285.448744000005,3394.17758,11837.950280000001
2050-08-06 22:00:00,15985.765356000002,8529.608309,45282.649984,7941.414317999999,5013.301088,2495.8141350900005,3587.1025234,5264.8871610000015,16970.5425876,3075.983722,11212.76856
2050-08-06 23:00:00,14773.192549000001,7914.085343,41135.795903000006,7379.160295000001,4624.4353009999995,2320.25435619,3480.0475093,4897.257518000001,15765.5910332,2845.3721410000007,10672.641479999998
2050-08-07 00:00:00,13839.058616000002,7497.891181000002,38089.990566,6876.913386000001,4341.78124,2171.89522761,3404.318193,4661.2754476,14836.333263399998,2686.44455,10248.304509999998
2050-08-07 01:00:00,13319.918353,7238.534116000001,35973.811083,6483.158221000001,4140.176969,2087.88999946,3339.3624751999996,4529.9701516,14246.249275200002,2579.681828,9776.99149
2050-08-07 02:00:00,13039.611724999999,7118.763171,35005.010946,6196.288902,4033.637193,2058.9226468899997,3270.294701,4438.5825139,13781.524164999999,2525.145409,9613.95374
2050-08-07 03:00:00,13087.724409,7186.572244000001,34523.181588,6036.919141,3965.679704,2031.0677003199996,3212.7622284999998,4414.018861199999,13478.9154144,2520.8658,9450.4693
2050-08-07 04:00:00,13562.41273,7517.431399,34784.917626,6027.8057,3970.422856,2070.69156801,3207.0620014,4530.1172582,13461.492238900002,2586.35703,9463.05538
2050-08-07 05:00:00,14312.617510000002,7965.496421999999,36356.717715,6141.609100000001,4088.2758830000002,2150.69330955,3304.5234187,4783.9639423,13719.2478737,2707.0724600000003,9755.629
2050-08-07 06:00:00,15318.18831,8597.43676,38238.782725,6215.05185,4282.11617,2264.9350983,3347.883804,5053.63252,14118.810116,2890.1664,9932.976
2050-08-07 07:00:00,16355.15797,9188.042630000002,41484.777131,6416.90484,4549.57647,2386.3384394000004,3373.456087,5471.812583999999,15170.207348,3110.0617,10269.33004
2050-08-07 08:00:00,17066.42894,9669.879420000001,44941.419805000005,6774.54177,4888.28809,2508.8516676,3455.258656,5847.24947,16242.059266999999,3369.8406,10874.29784
2050-08-07 09:00:00,17717.457570000002,10142.70885,48345.697102,7171.430060000001,5190.80299,2588.3315650000004,3476.388744,6165.368098,17497.607319,3580.4988,11405.267020000001
2050-08-07 10:00:00,18111.37997,10515.649519999999,51485.06509,7510.39684,5471.02584,2692.3319518,3595.312013,6430.462721,18900.635481,3784.8656,12128.56484
2050-08-07 11:00:00,18538.90004,10862.248150000001,54256.872672000005,7881.90617,5744.87168,2771.7768199,3681.185824,6726.135744,19927.822289,3937.8518,12651.389729999999
2050-08-07 12:00:00,18865.41986,11194.14862,56642.004928999995,8282.0847,5911.70651,2841.5708189999996,3729.518734,6902.673109,20838.677990000004,4067.2223,12925.89877
2050-08-07 13:00:00,19170.56852,11379.16676,59143.209649,8840.56106,6090.1404999999995,2897.572145,3801.942836,7090.091840000001,21736.678448999995,4222.3104,13127.81969
2050-08-07 14:00:00,19376.82838,11540.118940000002,61372.329006,9309.4167,6196.7656,2943.3552596,3857.195571,7176.022881999999,22386.452363,4318.8319,13092.05761
2050-08-07 15:00:00,19562.21237,11615.23771,62971.520787,9680.29606,6266.965969999999,2943.07495,3855.7185600000003,7195.544774,22937.050647,4347.7614,12840.48953
