,AZ,CA,CO,ID,MT,NM,NV,OR,UT,WA,WY
2035-01-01 14:00:00,926.3733675313109,1465.0451140001796,126.78127012413948,784.052342900475,769.3963585684124,18.394632148601136,5.194153626741414,1613.5693831613166,60.414530644771325,7865.026658195239,32.85975385266145
2035-01-01 15:00:00,924.8071157966107,1478.1439640068597,127.27047173612941,781.5123837101607,766.0162739733502,18.325651441586047,5.244871517421735,1615.963985051079,60.09953510572268,7898.137558492164,32.46779435732189
2035-01-01 16:00:00,949.2261229422503,1542.9634842142295,132.64801308174762,806.4597384821682,775.9332115808916,18.933118080680728,5.57687687301856,1723.3766136616428,61.84377654220947,8453.87294382383,33.09659629643504
2035-01-01 17:00:00,1023.5484604079154,1767.6079346829604,145.4703241152162,878.9183514060791,829.3447995354858,21.847761733291435,6.146358016158333,1853.4357349326738,67.15427908702898,9050.717356060566,34.64772142749947
2035-01-01 18:00:00,1104.1065515048317,1811.9896577256147,148.14935613199054,911.0989290274919,855.5232624850527,23.385290636537047,6.164985528467969,1849.1555748022845,70.77147764033676,9004.817508211905,35.84568560045951
2035-01-01 19:00:00,1093.4284189589232,1786.8966167171195,145.431140486045,903.9151006424578,844.8298427817053,23.3920232257328,6.128079206750026,1816.5725980715472,70.37623278546752,8871.654538543711,35.45983088488898
2035-01-01 20:00:00,1072.1916621101984,1745.779786194172,142.83957853014618,890.8002411921518,818.7576987902241,23.230943547244408,6.07636168174038,1767.4955139083886,69.63225221818834,8645.924742494457,35.16265283216751
2035-01-01 21:00:00,1039.774520554999,1679.8053265685278,138.15048216792877,863.3321192183631,790.7295503412029,22.475597647677535,5.961507682476772,1684.9784367468196,68.36122683500164,8304.678664183211,34.57642583890546
2035-01-01 22:00:00,988.4425732458132,1574.7766536668412,130.4438646788565,820.3997463890928,749.875794490982,21.106584199981132,5.7778882187712926,1578.224980087583,64.7542294319316,7771.942945298149,33.110022671700214
2035-01-01 23:00:00,939.1569829091156,1459.6435841478585,124.02843619119189,778.263772439054,704.0749513707568,19.614467160018922,5.5555150121475565,1478.8632218332345,61.751760903859875,7290.895503432756,32.05274308220325
2035-01-02 00:00:00,907.2419211543765,1370.071869131485,121.21743566275813,745.6021055245619,663.9066067116063,18.787876617365388,5.365587950488078,1415.038186387166,59.16223949681074,7021.137071323457,31.61689806934827
2035-01-02 01:00:00,885.9401782508456,1313.1619938467336,120.36638350267,733.2328981337392,651.4179537876146,18.258919029566442,5.267921566562077,1386.8812806730784,57.51046435057994,6908.991704015389,31.773645511614014
2035-01-02 02:00:00,879.754440491258,1281.4979923565234,122.74882344895259,727.9540097313159,645.1808701912595,18.023612262575746,5.222442812034454,1380.6498099106295,56.78454866294609,6920.256153951596,33.08010836400293
2035-01-02 03:00:00,886.2085647017258,1273.7847688214222,122.64088065004808,732.6990461833218,642.6516463481097,18.06399494677712,5.221590693702739,1398.7652888701534,56.6362246246388,7055.70769564119,32.877451055956705
2035-01-02 04:00:00,905.5787544657092,1294.0560403038075,124.0171062325408,750.2611858145441,654.5749323489513,18.402462715763058,5.304518527706956,1447.2031037230008,57.44868689589924,7339.39236221725,32.92200639543784
2035-01-02 05:00:00,943.6940905522652,1348.9593935706146,126.86890616098471,780.637620946892,683.9220250187966,19.259811653232074,5.459523697652568,1538.3527047578107,59.18319620152983,7839.009897630307,33.058776224315764
2035-01-02 06:00:00,994.6241974594781,1426.2974856478813,132.23606025302516,829.2653969170658,728.945302838446,20.496737476728974,5.561328715243774,1650.2504665831177,62.28588459340166,8410.030455987075,33.38161791565773
2035-01-02 07:00:00,1032.264011044265,1473.1549288386682,127.77478515167107,876.0469203305256,783.9093235168083,20.96966099906751,5.5252047841742895,1735.6942735726268,65.91091348715332,8863.995785599362,33.54260788732349
2035-01-02 08:00:00,1034.9113913662018,1539.1840321152185,129.76851948287663,901.8848430328292,797.5591339119735,21.164210642488023,5.5565530299124735,1792.9679159971256,67.84914986544938,9173.100682360164,34.25557833285997
2035-01-02 09:00:00,1029.4854631412347,1600.730404632588,130.1161439804536,910.5780319500384,810.2498091463622,21.361552146514565,5.633802268604997,1845.2840166234685,68.36187183758766,9428.326461029055,34.12101310905436
2035-01-02 10:00:00,1030.2214603371795,1650.0182479715354,130.14952730071522,913.8231604499035,817.4416029655483,21.47030395843129,5.645613227619707,1880.1919147672888,69.1860387405935,9547.05254392211,34.16304835679544
2035-01-02 11:00:00,1015.8392199007335,1660.7805282172135,129.14805643438962,909.2673037016935,823.2321492109969,21.336732046533726,5.60874364303406,1880.7822029892668,69.26429422477915,9487.207796199405,34.061993191726415
2035-01-02 12:00:00,1003.6778422978692,1651.328251489069,127.92725707303079,887.8522886716264,805.5092688321816,20.751659903109417,5.531076018896485,1838.8088672823299,68.02696257045406,9278.473582641893,33.87173890702516
2035-01-02 13:00:00,992.2842704211818,1642.7335150167057,126.76010051798156,870.0460031527707,787.5902962893226,20.407838663094182,5.482227124179254,1794.8566851273208,66.97758339562365,9075.568534164027,33.88790952649869
2035-01-02 14:00:00,985.4134171201771,1642.0616313118103,126.92839249805907,863.0777773954325,779.389550561733,20.12714224424559,5.435707442321313,1758.5114424650126,65.79270380441874,8950.195335326505,34.10181978167827
2035-01-02 15:00:00,988.7337981919185,1652.5405034423186,128.19460397032316,858.7209219292367,771.2533308569458,19.933836206133563,5.4588352501128865,1762.7070777351755,65.56643312017127,9041.016164322522,33.96751111368647
2035-01-02 16:00:00,1008.5644708833944,1703.7253307059068,134.70358197454019,880.4115819201287,792.2701523745372,20.593152766806895,5.7707667969318015,1844.129472445309,66.99209065282729,9534.156835104432,34.59896381881916
2035-01-02 17:00:00,1083.3189918892235,1915.4741764538173,148.09566511409523,940.0437921960682,850.8040950840914,23.19056643949035,6.3387357850229735,1925.3610057885383,71.2269418036196,9872.534333631233,35.82049440615511
2035-01-02 18:00:00,1154.1483778333188,1955.1640032472694,148.19289245820912,958.4725012232071,867.7139729120611,24.384323314705362,6.364921544761704,1927.8226955528758,74.00613865947048,9754.356630158418,36.470497234252875
2035-01-02 19:00:00,1146.834530665405,1919.0662886963728,146.5861764630085,944.395405132049,854.1324857164494,24.073019189011397,6.317043917400837,1890.3612985963853,73.26959595922548,9397.289603738236,36.31398968797016
2035-01-02 20:00:00,1126.6381418958251,1860.6861538756878,143.86680871187838,924.3427398182599,828.2605226271742,23.64375032484986,6.196565492201071,1810.6441649367134,72.64414746994137,9014.369254399558,36.02664745235497
2035-01-02 21:00:00,1088.7496132884064,1764.06074183117,138.239701761508,884.7429813601552,790.5796125946118,22.833425901937293,6.032651016326649,1690.4221029391797,70.63886948750786,8398.613242494335,35.31913750542586
2035-01-02 22:00:00,1025.6802389134623,1625.3845074834358,129.20265181566185,828.6453620723378,743.7082349210798,21.068394287605386,5.712152824876031,1552.8269146572889,66.6824963384674,7732.965278245572,34.11467190388903
2035-01-02 23:00:00,957.2657565157708,1482.779488339401,121.09833365175919,766.170773458565,690.9430240869264,19.392367644840007,5.470833228021246,1438.8423272992552,62.16853291518185,7088.081245234437,32.583584445815546
2035-01-03 00:00:00,921.6776267694462,1383.3902355084713,118.22929293996569,735.8418400799865,643.3059227997754,18.47816976386268,5.21847894639333,1353.7165589317806,58.99952329476579,6742.464882596385,31.883970045591695
2035-01-03 01:00:00,904.4626799587779,1329.6175938236017,116.02482158687879,719.0438967084749,626.8054285894409,17.842757270197854,5.127666980738055,1318.9965306774038,57.26239298449193,6607.493443201297,31.930813123157378
2035-01-03 02:00:00,900.9827218155176,1304.619612892526,118.22451639396506,713.7180068433887,629.6609431278554,17.57832024843899,5.063182073815565,1335.1227858655586,56.31862096164205,6509.14895803021,32.81934445398996
2035-01-03 03:00:00,906.4138253896568,1301.4910056464114,119.1036759254004,722.7270671375537,630.5753389775085,17.72707958817524,5.062634313306827,1346.091844334652,56.78107766504448,6627.292256758612,32.969634122371026
2035-01-03 04:00:00,937.4833300552831,1344.1303098329943,119.89010876539442,745.764053621716,630.1869077616053,18.220457325108104,5.1586668337479935,1421.4788722663031,57.70873844534064,7011.12833165836,32.8379924179497
2035-01-03 05:00:00,1002.515860834681,1451.2723059517432,125.882274669037,798.4320732604998,665.8956629195006,19.43708614042305,5.402832968962329,1577.455013223989,60.94498806608509,7799.843486746383,33.52089098493804
2035-01-03 06:00:00,1103.142223873214,1617.6593732793913,133.88061526301342,892.3793847418818,735.5054179385338,21.559707214328014,5.66025276526303,1760.8064466863934,66.92416576557112,8818.033425682435,34.629621293716966
2035-01-03 07:00:00,1141.412514476373,1714.737762467525,136.048073469148,962.4333416373765,809.7791584650408,22.23171163120713,5.684316844374989,1882.8292827918747,73.47541007561826,9286.036583095882,35.590890061509704
2035-01-03 08:00:00,1116.360566920255,1758.8669901461622,138.26092735041988,971.6884272601332,835.2191443424717,21.93726186664223,5.630637832496776,1853.3328144188388,75.5330921290487,9208.651440994172,36.29818861844595
2035-01-03 09:00:00,1085.596063770662,1795.569160074684,138.40727446181208,950.0657040199487,825.9808681196286,21.85446460167226,5.581165186799612,1835.688279075207,73.23187356602669,9026.650806433514,35.46455964646672
2035-01-03 10:00:00,1061.496299284495,1823.8554621281307,139.56789868413665,927.5850536224344,808.896187558211,21.675443535637935,5.616795355850512,1814.3056775373807,72.81861501814707,8892.78710199331,35.339537109309084
2035-01-03 11:00:00,1064.537457388608,1829.235448294696,138.80502223565315,898.2149034597957,791.4699218552618,21.386898433364898,5.584566089581746,1780.222336850377,72.13123505115064,8813.423817243716,35.085249738953195
2035-01-03 12:00:00,1046.026679122085,1823.3176877309488,138.0931962935995,876.8189290932803,776.869117391054,21.0063793999364,5.549523605022988,1761.0265050323626,70.52328459596994,8717.78542335596,34.79264161250587
2035-01-03 13:00:00,1043.542762946353,1825.0540588598728,137.0114699099185,855.168982667574,770.514580403589,20.72965401448562,5.516075764787245,1746.4508484491048,69.13097385538222,8603.054369887075,34.710039594358875
2035-01-03 14:00:00,1021.3236274073377,1815.8112405623535,138.16408409755812,840.2685131898992,777.9340606728553,20.55440708068761,5.473990178060154,1722.9833338652024,68.52364712880626,8520.706145954855,35.139209765347395
2035-01-03 15:00:00,1017.4926270895638,1792.0208470085904,139.25028682583252,830.3123680195232,757.3921500783518,20.55494099255055,5.464563108777602,1727.7542754108445,67.94280705624521,8546.050637640945,35.14550553518706
2035-01-03 16:00:00,1033.3606498158606,1821.9813119952282,143.49651878469552,851.5594008369056,766.9484364246055,21.028949694486794,5.753478877680207,1824.6344182958767,68.82367309532887,9072.395437243069,35.6015498547468
2035-01-03 17:00:00,1107.0112385507725,2011.8122642782062,153.81938182828043,914.9807086461165,818.4806065122406,23.467715565459038,6.261139590973944,1926.9903291094795,73.56334687288299,9528.58537605612,36.806062139574706
2035-01-03 18:00:00,1182.1860896281098,2037.3973994553037,153.01122121502303,950.8792775190111,845.4894950388618,24.488078659842383,6.32178688301838,1924.9796394567697,75.99897556274257,9462.315273890246,37.23364866720154
2035-01-03 19:00:00,1176.986432105732,1993.7142106098388,150.0026654539677,945.0209625730412,836.3370625310106,24.519429883408662,6.248482497840044,1888.5844908000915,75.56250186404257,9232.046185297106,36.94601392447662
2035-01-03 20:00:00,1157.9917153714146,1926.323840078412,145.73664550487962,928.669376859526,820.8034283103822,24.29489925623697,6.1359631894406235,1837.061985540038,75.0787398691779,8947.503216612864,36.645623236581756
2035-01-03 21:00:00,1121.325699593071,1818.4418702121407,139.05922237294294,896.5677727602288,785.2260368973872,23.107311386450164,5.9642517057300095,1739.984600424479,73.03803590621817,8516.435249465638,35.77804369246944
2035-01-03 22:00:00,1053.4551599151189,1675.7553561662978,129.6307159870518,836.688079919094,737.1697685292243,21.036476716033707,5.672876832379189,1604.1850211480007,69.16512784079498,7848.846122936958,34.51591969624661
2035-01-03 23:00:00,985.2936131682441,1543.0886292379462,122.89049668310747,783.3958531532119,687.8607085152208,19.554647540013832,5.3688369903354625,1488.0246631463576,64.61633159224533,7267.830311386207,33.107605501594435
2035-01-04 00:00:00,948.4663268374211,1450.5720813459582,118.10626865517966,750.2366974516625,653.3047952843101,18.6132850422503,5.225994421534414,1414.4521562871046,61.445055081961975,6922.483458558343,32.257456192569315
2035-01-04 01:00:00,934.1133625901265,1391.0927742338267,117.45695747950197,741.1693100534786,630.1959106431284,18.240449003957846,5.139729635215797,1387.3458993225397,59.57038896537666,6775.159356297249,32.31221773488778
2035-01-04 02:00:00,931.2228329674064,1359.5820315678518,120.10395348754999,735.7758063748922,623.9362322431197,17.93430473140191,5.107377341791548,1379.0238711324732,59.0534839829377,6753.551746961566,33.23191177953722
2035-01-04 03:00:00,941.6666013646256,1354.503381578532,120.87738737145179,741.6484115793703,624.3298389662818,18.08265556786768,5.157154553598397,1392.7638841721202,59.02634869480358,6823.662788773868,33.420467134365786
2035-01-04 04:00:00,977.8137589750847,1391.8581919207413,123.0300641329687,766.2230734646531,634.7348372453301,18.73447264887464,5.249608333100175,1464.156777300705,59.73871355209852,7157.023632337253,33.30439508115304
2035-01-04 05:00:00,1053.8246878787925,1499.7417440692698,128.48508274431356,815.7575302858223,669.7813668484376,19.92114967928279,5.487961127624269,1620.0989715042795,62.582875982527845,7921.534202168744,33.821564959710486
2035-01-04 06:00:00,1160.5354102908852,1662.0853854078139,136.41847094525286,912.3560609275806,737.7087297239358,22.219985492508926,5.78451924600145,1832.113729110749,68.48575204666261,8922.295602233315,34.97844628545091
2035-01-04 07:00:00,1198.4266797808486,1756.4339918259454,139.78729351224325,985.1083412858584,812.145084261391,23.182697998472786,5.777383085459206,1951.0098159818276,74.9732140978009,9468.515452394015,35.835359533335684
2035-01-04 08:00:00,1152.1839882291717,1792.3478408033045,138.2312511808154,987.0718109897479,832.3417882688383,22.730615496581745,5.717770933211961,1921.7404201404943,76.83974552725377,9313.527008783747,36.39098379349929
2035-01-04 09:00:00,1097.9712740970697,1815.9147874683488,136.71244412363538,964.1301871866674,819.6930413815704,22.244513958534068,5.7558915019501065,1879.761459594327,75.7921184695545,9133.366593023193,35.694560944301706
2035-01-04 10:00:00,1075.1314210412254,1837.8273735211317,136.08225582058589,936.8976848437193,807.3441474686734,22.006426514773455,5.644505703355251,1836.349628414154,73.87724881798306,8973.626412688038,35.39173752985432
2035-01-04 11:00:00,1049.7865699445933,1849.093044545486,136.1433538069144,908.7107607872251,791.6709524665274,21.740500254948355,5.597453613588989,1815.209186737846,72.01159329642645,8915.988359054698,34.76262971873369
2035-01-04 12:00:00,1037.6052299954792,1849.3642483008196,133.29795523919668,880.2011304662511,780.7445777524399,21.356936854795485,5.57866532715571,1792.7695010906903,71.1341678379307,8857.945608583053,34.66105901966519
2035-01-04 13:00:00,1026.565990637921,1856.179230656184,133.30743311438124,862.3112053590327,780.3265480362556,21.164968813208223,5.554954993675895,1776.227938997714,70.13620796947761,8766.666551789795,34.58685771104707
2035-01-04 14:00:00,1020.5323419212941,1847.6109798337613,133.66436244800724,836.000574547505,804.7593277173125,20.981455137805266,5.5129657540602,1766.2689340176917,68.91288247878191,8657.62219061658,34.647966049010016
2035-01-04 15:00:00,1020.5416513911675,1839.3638290054298,134.16764251732297,832.6431478555085,778.2519448046335,20.74933205070478,5.50571304968928,1776.5714648509654,69.11587855568204,8776.67624753925,34.98814054789644
2035-01-04 16:00:00,1037.4308993057382,1864.2787857841338,139.87666110359078,849.6304641062136,807.4601723877319,21.1451243210768,5.774497779333177,1863.960960794107,69.87712430115248,9214.70325292705,35.53858815499769
2035-01-04 17:00:00,1107.6328719175401,2036.6597814779147,150.16929556719884,913.7487239977822,833.8296856734869,23.31690196712686,6.273164749975218,1959.150578022917,73.92800526963651,9614.434499270681,36.450483538938606
2035-01-04 18:00:00,1176.7667902275589,2050.514828326194,149.80024573977312,948.5087269005444,853.030269476923,24.58687630011296,6.294080411065073,1951.51669708306,76.45133990237198,9502.722678385438,36.844558570893085
2035-01-04 19:00:00,1172.689715446352,1999.2990813195204,147.79132593906138,938.329268546022,841.8311354551762,24.30518719469584,6.25361991205253,1903.4079733885326,75.94847107303971,9238.250547502712,36.54450251718388
2035-01-04 20:00:00,1154.0256534373268,1931.410415142956,143.98262667945673,920.7232754200467,809.827950280458,24.10690380295438,6.141071494457232,1833.7707336578073,74.57739839156176,8941.811173482434,36.06883993422454
2035-01-04 21:00:00,1102.7821006956938,1820.7563836201416,137.9112380483971,889.3496399205821,778.9937702526344,22.91452103848802,5.9783470230937725,1692.6868043775391,72.05268014724342,8346.520997350319,35.206214545148235
2035-01-04 22:00:00,1037.1753081374552,1677.0048212517024,128.54259510352404,828.4094238424428,716.6528971650009,20.97671891631872,5.732828028957158,1553.773912750861,67.86377502904244,7666.136306410633,33.868605253222974
2035-01-04 23:00:00,972.2835196579495,1541.185724975133,121.63426525352223,766.9505449631979,667.8862271905164,19.32214451420734,5.481099603101168,1432.6944063028361,62.280192235158836,6935.922461864342,32.11183521284615
2035-01-05 00:00:00,937.053425594591,1452.000368031981,117.14951245005699,733.6223509639125,650.4275587532873,18.273567973363868,5.283269288039112,1354.1127300586652,58.69040288276225,6514.50687180574,31.175098894987403
2035-01-05 01:00:00,918.9548553193889,1390.9535958902975,115.71248142104662,715.4641325339617,609.1062072456031,18.0366546425169,5.22583047345667,1324.0548264785982,56.81093959715116,6342.500286535146,31.096136410665824
2035-01-05 02:00:00,913.9248633627692,1357.4747608740172,117.00413691168936,709.8724412322192,606.5089246595487,17.857809647045865,5.152547539229815,1309.3632858012477,55.877424987843426,6284.033330274026,32.05671626541237
2035-01-05 03:00:00,921.85310472869,1355.1522313512828,117.49500381253688,712.0965365735489,606.5402782504689,18.11740233458742,5.187178053316173,1342.752993883531,55.699476535913846,6391.273114310682,31.967185008159408
2035-01-05 04:00:00,959.3687978471786,1396.9321121868459,119.53128441301904,733.1518273698707,619.4615827322109,18.91900241915342,5.286311046500816,1414.281191019961,57.0903444091768,6728.228780206659,31.986399887035553
2035-01-05 05:00:00,1036.5361712761423,1497.693516536366,124.77245032032519,788.8040454348186,647.4425699736862,20.433524353089915,5.550993415319451,1557.537300012365,59.98700413719834,7475.118185115457,32.71399214518144
2035-01-05 06:00:00,1152.5944510167276,1663.664312642048,133.82373747615748,877.8946072847444,717.1652237776509,22.757509570738293,5.814119534213122,1757.1162675715548,65.76173026798264,8498.469795398729,33.74924349980271
2035-01-05 07:00:00,1188.2229123849272,1744.2981441510854,136.72531071701036,944.0948540697348,793.024067173176,23.499758891952407,5.837127444953484,1874.2787501309267,72.16503529112869,9072.196853253952,34.91802972489376
2035-01-05 08:00:00,1141.0008632974539,1788.1531438958766,134.7760315978762,938.1320182190833,817.3097774162661,23.057337582674187,5.807068068333962,1833.832760465597,73.99847823501159,8921.302087747232,35.18982865608209
2035-01-05 09:00:00,1095.971013828135,1818.7123834076106,132.51885449639178,927.6648718084427,797.3377317858594,22.60226481499894,5.765517862275941,1815.3124088670234,72.11124877909634,8720.772938428805,34.277422096508666
2035-01-05 10:00:00,1070.3542575507213,1832.0389730041807,132.14644991802922,916.5935176660519,784.3859203449448,22.364226613252693,5.718409805935833,1796.9748029638113,71.25843646604126,8585.464607096204,33.945481784938664
2035-01-05 11:00:00,1046.0271962403378,1847.1995035430098,131.28106459678492,902.2049119555168,771.8316304720166,21.89047917849822,5.662862829855312,1764.9651978564973,70.43417202246351,8400.303437720282,33.62875565545705
2035-01-05 12:00:00,1026.6768628967802,1847.4233038727866,130.14683604908433,865.3663508312552,761.4174392307225,21.37024500227904,5.606422413423811,1745.1487776073752,68.54571287357591,8303.073556830808,33.27777461959711
2035-01-05 13:00:00,1015.7144134119569,1850.6732760436419,130.14897143461732,855.122129340074,752.4418815818027,20.902544324348067,5.557760847773313,1722.0109333683893,68.03722963714526,8229.053870625472,33.50575855726596
2035-01-05 14:00:00,1013.8947500577439,1843.5649747046025,131.04134032525937,841.2192283345505,750.6152973678787,20.264412886923818,5.545300492074768,1700.224143304234,67.38786762496797,8155.957125689509,34.0696146584696
2035-01-05 15:00:00,1017.2699155333705,1831.5901409069959,132.01578421490285,832.9893222513759,748.6977809278396,20.15269758304188,5.499165224938174,1708.3330609725122,66.94481459745636,8193.214461946376,34.377753631884275
2035-01-05 16:00:00,1029.6238782515077,1845.9476960437516,137.13641166724133,854.148793279782,760.8668711763745,20.382494833430666,5.789239738579489,1790.5069916477746,68.52300754999314,8749.11904704515,35.24983108616982
2035-01-05 17:00:00,1098.284545335657,2006.652842630497,147.3024193280332,911.5948633522823,801.7841779201138,22.655651001678045,6.307782774597326,1930.2035876212674,71.84136354736145,9399.72791488782,36.181205293034864
2035-01-05 18:00:00,1177.3344629229468,2022.7224626783552,147.74356157477325,946.0324613646005,844.296465103126,23.873506164538057,6.346599975317546,1944.928413420881,75.51172583923713,9490.192591043733,37.266795830536
2035-01-05 19:00:00,1174.476243178393,1969.4351581574506,145.32622010685103,939.5525386106895,850.506675873345,23.726729772195462,6.300162840770559,1919.9500989740352,75.0362101207411,9378.029282831634,36.98577590051258
2035-01-05 20:00:00,1159.536649522268,1904.2476490002634,140.94178769886906,925.4903246807277,833.5308520846856,23.570243416578883,6.20928616114457,1881.536048251496,74.48083827402286,9206.324673599216,36.49826240221811
2035-01-05 21:00:00,1123.7661225537036,1812.0392782982706,133.90613481006693,891.9584868102434,805.1498679810448,22.663452305812438,6.078103023745735,1787.7600685389355,72.87074086625776,8764.309523417265,35.73220002021958
2035-01-05 22:00:00,1057.7435198025107,1667.3886892766425,125.6621142291487,842.1018231225518,752.4608662474174,20.85293576884006,5.8047344743604565,1648.0783912066622,68.92711095038568,8057.73807099369,34.415645495622854
2035-01-05 23:00:00,995.8475068167787,1532.2485208100682,119.18099856848008,783.2377455973223,702.2832978481794,19.125257985086066,5.529088202137648,1537.4674638505717,64.07626134438597,7441.122620587933,32.87233462737095
2035-01-06 00:00:00,953.2999438011849,1443.8520587949677,114.91889474873035,754.5260362024277,674.4716515685441,18.213508093355294,5.356401443969738,1470.0078578781622,61.21994378339131,7133.3930374700985,32.039594396995206
2035-01-06 01:00:00,942.370033133567,1382.4469846004906,114.21716945417731,744.1473419228553,664.9432056595479,17.824045879946322,5.280304034639292,1442.3620892806498,59.49623389231993,6974.330642124947,32.19953464903279
2035-01-06 02:00:00,944.2884665182414,1349.239011303078,115.27211301240077,740.5197325149352,652.7008496062429,17.68549767404768,5.248135306934329,1442.469751310385,59.42729866001816,6999.10206596186,33.34652353250517
2035-01-06 03:00:00,955.7687904360653,1344.3115867121217,115.4889244159423,752.5817111501675,661.7412931336798,17.753385471947514,5.275206897143431,1463.6681864123207,59.47578933836871,7102.730339483345,33.243999769616515
2035-01-06 04:00:00,991.5582865696274,1381.0265090314656,117.481877694173,778.000817723865,674.3395669841652,18.29588425993331,5.404463047819652,1540.1795772063597,60.32345381561264,7508.451985675127,33.36723686208058
2035-01-06 05:00:00,1074.1148961538233,1483.953530457737,122.31479289154021,831.5755247208738,708.4809201737111,19.60388148159012,5.6737256161890315,1709.3454200149706,63.140337296735005,8320.87520682681,33.82478363496033
2035-01-06 06:00:00,1183.8099990030707,1647.3553153557111,131.7037021074834,932.1457423074451,782.1117903137982,21.952267670502504,5.936936004144461,1912.2733104194097,68.43186167110395,9393.227059845563,35.01493986927397
2035-01-06 07:00:00,1225.1349876244929,1735.2342607323815,135.12573450365758,994.8300794667285,857.4814532831956,22.728352282739248,5.895612463032938,2031.7813447849694,73.4745047061513,10016.538321199034,35.912612776850935
2035-01-06 08:00:00,1177.9117220641701,1779.4294349514512,135.677892018033,1010.5698143885985,880.6620392184628,22.318996352931713,5.850791478572734,2022.438494441454,75.63703530028788,10014.519410113317,36.482173735009034
2035-01-06 09:00:00,1122.9058142939884,1794.0645472530875,134.38119287066172,992.7026492730998,869.3351890590997,22.02176591463003,5.787363055998585,1999.0787165901475,74.8504881819412,9831.657205333788,36.08656865245091
2035-01-06 10:00:00,1087.6670759817132,1808.6715866743777,133.44030963900084,972.1732081937573,856.7012909553837,21.9853467227422,5.747453169023636,1972.244562509759,74.52487715720876,9624.613746281191,35.8639282198038
2035-01-06 11:00:00,1055.2001794141447,1808.3546612567338,132.15566751807955,945.8878126729705,854.115926836562,21.67902258491112,5.684925731551175,1934.193619290513,73.07840693149393,9429.979440439942,35.38544108149687
2035-01-06 12:00:00,1028.6199197558299,1793.077259480836,131.78097440654182,923.982650158927,833.2615657921518,21.17469985518112,5.630622968693029,1903.3519853377436,71.32093479167077,9301.748921572673,34.93633076969137
2035-01-06 13:00:00,1010.0981095410583,1787.607880504083,131.6825167398455,900.69232307201,834.5641722103506,21.038708882253275,5.598024022536561,1889.0618739376173,69.96964218670365,9212.424364897295,34.64898539830946
2035-01-06 14:00:00,1006.7227114061202,1774.5156545115633,131.25550832632607,889.2140514613327,831.2938404360603,20.767453678578246,5.539993772366686,1877.6620989040578,69.34095324531673,9166.539103911424,34.754471284438935
