,WAOR,WAID,WAMT,ORCA,ORNV,ORID,CANV,CAUT,CAAZ,NVID,NVUT,NVAZ,IDMT,IDWY,IDUT,MTWY,WYUT,WYCO,UTAZ,UTNM,UTCO,AZNM,NMCO,ORWA,IDWA,MTWA,CAOR,NVOR,IDOR,NVCA,UTCA,AZCA,IDNV,UTNV,AZNV,MTID,WYID,UTID,WYMT,UTWY,COWY,AZUT,NMUT,COUT,NMAZ,CONM
2035-05-20 12:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.2499010426816639,0.0,0.0,0.0,0.0,0.0,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9522526429333903,0.0,2.203221932956283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14951658036234683,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3649232637244837,0.0
2035-05-20 13:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.6070341065984857,0.0,0.275039628905819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.012771425934371416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5385995169152653,0.0
2035-05-20 14:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.19218798909226686,0.0,0.0,0.0,0.0,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.046063951038362,0.0,0.690091457892919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1026340491309514,0.0
2035-05-20 15:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.2018859039268377,0.0,0.0,0.0,0.0,0.0,0.09349545443581737,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.882653332446036,0.0,0.11061091537295664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.693068798028282,0.0
2035-05-20 16:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.5197168364606894,0.0,0.0,0.0,0.0,0.15577204290050828,0.08556129351330277,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.9114546034520798,0.0,0.8694540148441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7702675678762136,0.1741574922556064
2035-05-20 17:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.5292773722501605,0.0,0.0,0.0,0.0,0.15577204290050828,0.09381686725267102,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.203221932956283,0.0,0.8694540148441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8534046699109283,1.1373190207740198
2035-05-20 18:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.5381234057731699,0.0,0.0,0.0,0.0,0.15577204290050828,0.09823937065330235,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.060379951986748545,2.203221932956283,0.0,0.8694540148441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2683611213543196,0.6894628377702379
2035-05-20 19:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.4414911013988023,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.09844349379877626,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.44429595666112176,2.203221932956283,0.0,0.8189827496165654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6718906606147415,0.0
2035-05-20 20:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.48911305403037897,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,0.7969399180036536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.1423375122158106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.112003352246321,0.0
2035-05-20 21:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.27689200771459266,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,3.8868887353250114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.9690881703107657,0.0,0.0,0.0,0.0,0.0,0.12707722699506085,0.0,6.78321378320507,0.0
2035-05-20 22:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.0,0.15577204290050828,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,4.095517009248034,0.0,0.0,0.0,0.0,0.0,0.0,0.15203180686899076,0.0,0.0,0.7072644441814746,0.036488313691209584,0.0,0.0,1.0478535604642123,0.0,0.04029048713836181,0.0,0.0,0.0,0.6428494463494268,0.0,6.78321378320507,0.0
2035-05-20 23:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,0.1385292550227346,1.8560515676610214,0.7469734592634041,1.1086783387894747,2.203221932956283,0.0,0.31418143755469147,0.0,0.0,3.361991700934184,0.0,0.0,0.0,0.0,0.0,0.0,0.28736345182231204,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408938006772638,0.0
2035-05-21 00:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.7179729336386287,2.203221932956283,0.0,0.07759507516138786,0.0,0.0,3.009360985754753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699391860825268,0.0
2035-05-21 01:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.04349862996886178,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.4447677283587109,2.0578576220177376,0.0,0.0,0.0,0.0,2.7552835008186864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161712941667373,0.0
2035-05-21 02:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.45838404225822005,2.0174812928451966,0.0,0.0,0.0,0.0,2.8652817347460444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358652924232905,0.0,0.0,0.11039604545088574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792136858141056,0.0
2035-05-21 03:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.639578526622715,0.0,0.0,0.0,0.0,2.5450921428106503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3620198459035395,0.0,0.0,0.11039604545088574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233396015720005,0.0
2035-05-21 04:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.251937781079052,0.0,0.0,0.0,0.0,2.735663499518458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098798451667375,0.0
2035-05-21 05:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,0.489188851896756,0.0,0.0,0.0,0.0,2.8168779253854956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497320314837168,0.0,3.7842037373664823,0.0
2035-05-21 06:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,0.4635728236569603,0.0,0.0,0.0,0.0,2.6033825518963303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620920409740097,0.0,3.523180606263329,0.0
2035-05-21 07:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,0.9426990991197425,0.0,0.0,0.0,0.0,1.4820867693011341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540818319870804,0.0
2035-05-21 08:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.1775247288694617,0.0,0.0,0.0,0.0,0.6289120971559026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784506057903961,0.0
2035-05-21 09:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.07254592766680137,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,1.5859835714830348,0.0,0.0,0.0,0.0,0.8787924393369895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221492769643371,0.0
2035-05-21 10:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.101427891767905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16940465894896484,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.810559205137361,0.0
2035-05-21 11:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.01927381929353933,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.0335079027252125,0.0,0.15911241232416695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08578014542399925,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934298803548572,0.0
2035-05-21 12:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.301600645609329,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.203221932956283,0.0,0.8694540148441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11453095876631636,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3733366232834454,1.21241287378502
2035-05-21 13:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.5681218035044004,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.203221932956283,0.0,0.8694540148441666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0723642472252708,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388769397964238,1.257391123387174
2035-05-21 14:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.035822751237869266,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,0.6560355138904883,0.0,0.0,0.0,0.0,1.3403927485610778,0.0,0.0,0.0,0.0,0.0,0.05175142767201946,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78321378320507,0.0
2035-05-21 15:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.0,0.09524052964797791,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.45493646415712014,0.34026476495891983,0.0,0.0,0.0,0.0,3.6652243595521954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.10968645342682493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78321378320507,0.0
2035-05-21 16:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.0,0.01887386882290021,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.6595845125364126,0.20238283043278704,0.0,0.0,0.0,0.0,4.332774199014573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.15577204290050828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.0
2035-05-21 17:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.13771660023546406,1.6231917707835657,0.0,0.0,0.0,0.0,1.0107235193162698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50340079811895,0.0
2035-05-21 18:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.6730713662894878,0.0,0.0,0.0,0.0,0.10046692573786808,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.0,2.203221932956283,0.0,0.0,0.0,0.0,0.5087956113072422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356299432150007,0.0
2035-05-21 19:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.6730713662894878,0.0,0.0,0.0,0.0,0.15577204290050828,0.0,0.9445363284657263,1.8560515676610214,0.7700016009337464,0.0,2.203221932956283,0.0,0.28298962446966014,0.0,0.0,0.7603995160125167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573009565405308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7641985396147417,0.0
2035-05-21 20:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.15577204290050828,0.11039604545088574,1.0478535604642123,1.8560515676610214,0.9380105648192966,0.0,2.203221932956283,0.0,0.0,0.0,0.0,0.9073335379746202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073348015363697,0.0
2035-05-21 21:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.5404525119251171,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.03168719533198425,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.28645350781600254,2.203221932956283,0.0,0.0,0.0,0.0,1.659403764077093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.166340401772636,0.0
2035-05-21 22:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.36795144685325004,0.07823413666195966,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.10188777689450829,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.7059454757539072,2.203221932956283,0.0,0.0,0.0,0.0,2.147269019437929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78321378320507,0.0
2035-05-21 23:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.037768210002144365,0.9119025294100478,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.27084552355117786,0.0,0.0,2.2388859636390053,0.0,0.0,0.0,0.0,0.0,0.0,0.38475237167113807,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654410417720007,0.0
2035-05-22 00:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.45369973560469107,0.0,0.0,2.262009595227388,0.0,0.11424695918481212,0.0,0.0,0.0,0.36795144685325004,0.06223192808154465,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.2074390393233122,0.0,0.9596455673240379,0.0,0.0,0.0,0.0,0.0,5.861856094351586,0.0
2035-05-22 01:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.11039604545088574,0.3422860129379629,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.45774713890469104,0.0,0.0,1.7652880689331187,0.0,0.0,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.42178888175687823,0.0,0.0,0.0,0.0,0.0,4.820917115351584,0.0
2035-05-22 02:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.03660648401597788,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,2.6545206454146255,0.0,0.0,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.07687838242761802,0.0,0.0,0.0,0.23407583002318866,0.0,5.976799000302404,0.0
2035-05-22 03:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.2239095647441991,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,2.51538853630245,0.0,0.0,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.29111065742929265,0.0,0.0,0.0,0.2556461258652938,0.0,6.26012229148586,0.0
2035-05-22 04:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.0,1.4937924662518425,0.0,1.1086783387894747,0.47556686241145396,0.0,0.0,0.0,0.0,3.938909629085385,0.0,1.0679602696442254,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.15577204290050828,0.0,0.5517068568957588,0.0,0.9596455673240379,0.0,0.0,0.0,0.8694540148441666,0.0,6.532025026526853,0.0
2035-05-22 05:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.0,1.7281521157473387,0.5898492358381541,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.2908983473301074,4.8295750719065635,0.0,1.268273729420347,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,0.0,0.9596455673240379,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.0
2035-05-22 06:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,1.4956256242990515,0.0,0.0,0.0,0.0,3.6237318985524762,0.0,0.9915301944038791,0.0,0.0,0.0,0.36795144685325004,0.6730713662894878,0.0,0.0,0.7072644441814746,0.0,0.15577204290050828,0.11039604545088574,1.0478535604642123,0.0,0.9596455673240379,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.0
2035-05-22 07:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.0,0.15577204290050828,0.11039604545088574,0.0,1.8560515676610214,0.0,1.1086783387894747,1.5350641658106223,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0,0.0,0.0,0.0,0.1036847811393522,0.6730713662894878,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.24833786140760938,0.0,0.9596455673240379,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.0
2035-05-22 08:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,2.6735808208232483,0.0,0.0,0.0,0.0,0.0,0.3663789896775289,0.39065302667113855,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.5710334691780046,0.0,0.710671797162471,0.0,0.0,0.0,0.0,0.0,4.79135084475713,0.0
2035-05-22 09:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.0,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,0.9215574812023393,1.8560515676610214,0.5024981025860902,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,2.2578397683198994,0.0,0.0,0.0,0.0,0.0,0.0,0.02516181667113937,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7361732362738294,0.0
2035-05-22 10:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.35493246651364974,0.0,0.0,0.0,0.036488313691209584,0.15577204290050828,0.0,1.0478535604642123,1.8560515676610214,0.9596455673240379,0.6017720505103857,2.203221932956283,0.0,0.0,0.0,0.0,0.46503638781068213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.091833644134021,0.0
2035-05-22 11:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.14067954123786874,0.0,0.9048310290509045,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072644441814746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633213066516955,0.0
2035-05-22 12:00:00,5.540322262376754,1.268273729420347,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.0,0.11039604545088574,0.2244305348258179,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.242918156449391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.027657500795245045,0.0,0.0,0.0,0.2097775082208786,0.0,0.0,0.0,0.0,0.0,4.597764420745481,0.0
2035-05-22 13:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.0963405349645603,0.0,0.0,0.0,0.0,3.9239356881830365,0.0,0.0,0.0,0.0,0.0,0.2041711599724998,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.15577204290050828,0.0,0.8511443474018467,0.0,0.6200759426541618,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.0
2035-05-22 14:00:00,5.540322262376754,0.0,0.0,0.0,1.0276091194668406,0.0,0.6730713662894878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8560515676610214,0.0,1.1086783387894747,2.203221932956283,0.0,0.0,0.0,0.0,4.8295750719065635,0.0,0.0811601647819391,0.0,0.0,0.0,0.36795144685325004,0.0,0.0,0.0,0.7072644441814746,0.036488313691209584,0.15577204290050828,0.11039604545088574,1.0478535604642123,0.0,0.9596455673240379,0.0,0.0,0.0,0.8694540148441666,0.0,6.78321378320507,0.026591318400535947
